user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,4,0,62,4,7,121,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Pindoc(121),7,21,334410,3.7,,3.207938,Cormano Vini,15, Switzerland                     ,4,174,Saison,http://www.ratebeer.com/beer/cormano-birra-alambrina/304450/334410/,Ein dnner Weisser Schaum sitzt auf dem leich trben goldgelben Bier. Ein weinartiger Duft steigt in die Nase. Der erste Schluck ist keicht suerlich. Der Abgang und Nachhall sind leicht bitter. Ein interessantes Bier! ,,Pindoc,Switzerland,5.8%,Cormano Birra Alambrina
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,358,0,62,4,8,121,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Pindoc(121),8,21,334410,4.1,70.555,3.253675,BrewDog,17, Switzerland                     ,4,358,Brown Ale,http://www.ratebeer.com/beer/brewdog-baby-dogma/252237/334410/,"Der voluminse kompackte okerfarbene Schaum thront feierlich auf dem tief schwarzen Bier!
Ein feierlicher aromatischer Duft steigt in die Nase.
Mild umspielt die Flssigkeit den Gaumen.
Zartbitter ist der Abgang, sowie der Nachhall!
Ein festliches Bier fr eine festliche Zeit!
 ",61.472,Pindoc,Scotland,4.5%,BrewDog Baby Dogma
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,282,0,62,4,8,121,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Pindoc(121),9,21,334410,4.1,63.577,3.707198,CREW Republic Brewery,16, Switzerland                     ,4,282,Imperial Stout,http://www.ratebeer.com/beer/crew-republic-roundhouse-kick/204590/334410/,"Der grossblatrige Schaum hngt am Glasrand und auf dem tiefschwarzen Stout. Ein malzigaromatischer Duft steigt in die Nase. Der erste Schluck explodiert sanftbitter am Gaumen, windet sich prickelnd die Kehle hinunter mit einem schnbitteren Abgang. Der Nachhall klingt bitterlich ab. Oh ja... ",96.817,Pindoc,Germany,9.2%,CREW Republic Roundhouse Kick
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,8,0,62,4,7,121,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Pindoc(121),8,21,334410,3.9,,3.128369,Brll! Bier,16, Switzerland                     ,4,180,Abbey Dubbel,http://www.ratebeer.com/beer/brull-bier-dubbel-xx/123758/334410/,"Ein leichter hellockerfarbener Schaum liegt auf dem naturtben, dunkelamberfarbenen Bier. Ein hopfenhaltiger Duft steigt in die Nase. Der erste Schluck ist mittekbitter. Dies wird geradelinig bis zum Nachhall durchgezogen. Ein doch recht bemerkenswertes Bier! ",,Pindoc,Switzerland,6%,Brll! Bier Dubbel XX
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,1226,0,62,4,7,121,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Pindoc(121),8,21,334410,3.7,52.94,3.012306,Coopers Brewery,14, Switzerland                     ,4,1226,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/coopers-sparkling-ale/1589/334410/,"Eine schne weisse kompackte Schaumkrone sitzt auf dem naturtrben dunkelgoldgelben Bier. Helle Partikel schwimmen im Bier, vermutlich Hefe. Ein Hopfenduft steigt in die Nase. Der erste Schluck ist samt weich und mitterlbitter wird der Gaumen umspielt. Der Abgang und der Nachhall sind noch leichtbitter. Ein gutes Bier ",38.946,Pindoc,Australia,5.8%,Coopers Sparkling Ale
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,122,0,62,4,8,121,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Pindoc(121),8,21,334410,4,90.481,3.311949,Hanscraft & Co. GmbH,16, Switzerland                     ,4,122,Wheat Ale,http://www.ratebeer.com/beer/hanscraft-co-bayerisch-nizza-wheat-pale-ale-clubbier/233637/334410/,"Der ppige kompakte weisse Schaum thront majestetisch auf dem hellgoldgelben trben Bier. Ein sphrbarer Malzduft steigt in die Nase. Der erste Schluck ist gehaltvoll aromatisch. Das Bier umspielt prickelnd den Gaumen bis es wrzig und ganz leicht bitter die Kehle hinunter fliesst. Der Abgang und Nachhall dind leicht bitter. Ein sehr gutes Bier!
 ",70.168,Pindoc,Germany,5.3%,Hanscraft & Co. Bayerisch Nizza Wheat Pale Ale (Clubbier)
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,613,0,62,4,8,121,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Pindoc(121),9,21,334410,4.2,13.019,3.027531,St Peters (UK),17, Switzerland                     ,4,613,India Pale Ale (IPA),http://www.ratebeer.com/beer/st-peters-india-pale-ale/62444/334410/,Der weisse Schaum sitzt auf dem amberfarbene Bier. Ein feiner Duft steigt in die Nase. Prickelnd fliesst das Bier die Kehle hinunter. Der Abgang ist aromatisch und der Nachhall klingt noch des lngeren leicht bitter nach. Ein sehr gutes Bier. ,40.031,Pindoc,England,5.5%,St Peters India Pale Ale
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,21,0,62,4,8,121,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Pindoc(121),9,21,334410,4.2,9.048,3.031872,Brauhaus Sternen,17, Switzerland                     ,4,270,American Strong Ale,http://www.ratebeer.com/beer/wartmanns-no-2-bitter-ale/64482/334410/,"Ein schner fluffig weisser Schaum liegt auf dem naturtrben hellbrunlichen Bier. Ein markanter Duft steigt in die Nase. Der erste Schluck verspricht schon vieles. Eine aromatische Breitseite explodiert am Gaumen. Zartbitter fliesst die Flssigkeit die Kehle hinunter. Aromen bumen sich im Abgang auf, bis der Nachhall lang leicht bitterlich abklingt. Ein durchaus faszinierendes Bier! ",44.47,Pindoc,Switzerland,9%,Wartmanns No 2 Bitter Ale
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,973,0,62,4,8,121,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Pindoc(121),8,21,334410,3.9,17.937,2.698513,Coopers Brewery,15, Switzerland                     ,4,973,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/coopers-original-pale-ale/4060/334410/,"Der weisse grossblatrige Schaum begauptet sich auf dem naturtrben goldgelben Bier. Auffallend sind die Fermentierungspartickel die im Bier schwimmen. Dies ist auch auf der Etikette vermerkt. Ein feiner Duft steigt in die Nase. Der erste Schluck fhlt sich erst ssslich an. Erst ein wenig spter, wenn die Flssigkeit auf dem Weg die Kehle hinunter ist, wird es mittelbitter, klingt aber kurz darauf wieder ab. Der Abgang und Nachhall sind leicht bitter. Ein brauchbares Bier! ",17.937,Pindoc,Australia,4.5%,Coopers Original Pale Ale
0,0,http://www.ratebeer.com/user/334410/beer-ratings/,29,0,62,4,9,121,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Pindoc(121),8,21,334410,4.2,32.6,3.145166,Doppelleu Brauwerkstatt,17, Switzerland                     ,4,225,Smoked,http://www.ratebeer.com/beer/doppelleu-whisky-ale/338561/334410/,Der hellockerfarbene Schaum sitzt locker auf dem hellen amberfarbenen leicht trben Ale. Ein Duft von alten Fssern steigt in die Nase. Der erste Schluck ist zuerst mittelbitter bis er auf dem Weg die Kehle hinunter leich abschwcht. Der Abgang und Nachhall sind leicht bitter. Das Aroma von alten Fssern bleibt noch eine Weile im Mund stehen. Ein Bier das ich mag! ,47.865,Pindoc,Switzerland,7.5%,Doppelleu Whisky Ale
