user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,3421,14,154,4,9,334,4.4 AROMA 9/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20alafito(334),9,22,33688,4.4,97.974,3.756386,Dogfish Head Brewery,19," tijuana, Mexico                          ",3,3421,India Pale Ale (IPA),http://www.ratebeer.com/beer/dogfish-head-60-minute-ipa/7431/33688/,"Drink at room temp for a fine well hopped and candied IPA, Drink cool for
a great session beer. Perfect IPA identical to the 90 min but much easier to
drink. Great for the summer. ",97.756,alafito,Delaware,6%,Dogfish Head 60 Minute IPA
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,484,14,154,2,10,334,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 10/10 PALATE 2/5 OVERALL 16/20alafito(334),8,22,33688,3.9,97.919,3.771396,De Proefbrouwerij,16," tijuana, Mexico                          ",3,484,Belgian Strong Ale,http://www.ratebeer.com/beer/de-proefbrouwerij-signature-ale/75023/33688/,"Malty and Hoppy with some burnt sugars and burning alcohols. Great tasting but i felt the carbonation like a soda pop, artificial like.
Its also got a funky finish to it. ",97.974,alafito,Belgium,8.5%,De Proefbrouwerij Signature Ale
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,965,14,154,5,9,334,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20alafito(334),9,22,33688,4.5,98.993,3.993469,Hair of the Dog Brewing Company,18," tijuana, Mexico                          ",4,965,Barley Wine,http://www.ratebeer.com/beer/hair-of-the-dog-doggie-claws-2003-/38244/33688/,Wow this is by far the best Barley Wine out there. Zero soapiness and no flowery scents. Most BW are cough syrupy. This is a more hopped up version and the sweetness comes in the form of brown sugar and thick malts. The hops are not bittering but definetly present. A bit on the sweet side but its a great desert beer. ,99.63,alafito,Oregon,11.5%,Hair of the Dog Doggie Claws (2003-)
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,721,14,154,3,7,334,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20alafito(334),8,22,33688,3.7,94.159,3.779126,Full Sail Brewing Company,15," tijuana, Mexico                          ",4,721,Barley Wine,http://www.ratebeer.com/beer/full-sail-old-boardhead-barleywine/565/33688/,A very malty and strongly hopped bareleywine. Not syrupy and cloying like most. Pretty easy drinking with a good warming alcohol kick.  ,98.19,alafito,Oregon,9%,Full Sail Old Boardhead Barleywine
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,651,14,154,3,7,334,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20alafito(334),7,22,33688,3.6,95.318,3.484776,Bear Republic Brewing Company,15," tijuana, Mexico                          ",4,651,Brown Ale,http://www.ratebeer.com/beer/bear-republic-peter-brown-tribute-ale/24423/33688/,A regular tasting brown ale with a good amount of hops to make it intresting. Very good brew for a burger. ,87.973,alafito,California,6.3%,Bear Republic Peter Brown Tribute Ale
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,1027,14,154,4,8,334,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20alafito(334),9,22,33688,4.2,89.025,3.876079,Southern Tier Brewing Company (ABV),17," tijuana, Mexico                          ",4,1027,Imperial Stout,http://www.ratebeer.com/beer/southern-tier-jah-va-imperial-coffee-stout/56276/33688/,This is more of a Vanilla Stout. Aroma is milk and coffee with loads of vanilla. Taste is the same with some milk chocolate and roasted coffee beans. Palate is super sweet but not cloying. Slightly carbonated but enough to offset the sweetness. ,99.046,alafito,New York,10.6%,Southern Tier Jah-va Imperial Coffee Stout
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,1011,14,154,4,7,334,3.3 AROMA 4/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20alafito(334),4,22,33688,3.3,93.908,3.651243,Brouwerij Het Anker,14," tijuana, Mexico                          ",4,1011,Belgian Strong Ale,http://www.ratebeer.com/beer/gouden-carolus-hopsinjoor/87287/33688/,"Like a champagne beer, its imposible to open or pour without the foam spilling over. Very smooth and silky carbonation though, Flavors are citrusy and lightly hoppy. The aroma is bandaid and soap. The finish however is bready and earthy with a typical Carolus Green apple hint to it. Alcohol not noticeable. ",95.436,alafito,Belgium,8%,Gouden Carolus Hopsinjoor
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,826,14,154,4,8,334,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20alafito(334),6,22,33688,3.5,96.365,3.726077,Jolly Pumpkin Artisan Ales,13," tijuana, Mexico                          ",4,826,Belgian Strong Ale,http://www.ratebeer.com/beer/jolly-pumpkin-maracaibo-especial/43153/33688/,"It tasted more like a sour ale to me, with some funkiness and spiced up with cinamon and chocolate. Very yeasty and lactic, great palate. Finishes a bit too sweet though with some woody overtones. ",97.207,alafito,Michigan,7.5%,Jolly Pumpkin Maracaibo Especial
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,200,14,154,3,5,334,2.6 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20alafito(334),5,22,33688,2.6,93.781,3.246935,Alpine Beer Company (CA),11," tijuana, Mexico                          ",2,200,Irish Ale,http://www.ratebeer.com/beer/alpine-beer-company-mcilhenneys-irish-red/16102/33688/,"I got a lot of flowery and soapy flavors, probably from the hops. I was hopping to get more caramelly flavors and some roastiness. Its spiced up and has tu much hops for the style. Its a bit watery too. ",61.047,alafito,California,6%,Alpine Beer Company McIlhenneys Irish Red
21,0,http://www.ratebeer.com/user/33688/beer-ratings/,20,14,154,2,7,334,3.6 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 14/20alafito(334),9,22,33688,3.6,55.7,3.63,Pizza Port (Solana Beach),14," tijuana, Mexico                          ",4,276,Imperial IPA,http://www.ratebeer.com/beer/pizza-port-guru-double-ipa/85539/33688/,"Starts off with a harsh hop bite, then eases off to a milder IIPA. With a one sided feel to it. If what you want is a hop pellet with liittle else this is it. For me it lacked the malt balance and a little more flavor complexity. It does finish with a nice tropical fruitiness and a bit on the sweet side. ",92.5,alafito,California,9.2%,Pizza Port Guru Double IPA
