user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,48,25,578,4,8,2318,3.9 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20redlight(2318),6,46,24088,3.9,48.993,3.524614,Avery Brewing Company,17," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,331,Sour/Wild Ale,http://www.ratebeer.com/beer/avery-barrel-aged-series-16--rossss-melange/217306/24088/,"Sweet vanilla and oak on the nose. Pours slightly hazy blonde with little head in a Teku glass. Small streams of bubbles do cascade up though. Oak up front, chardonnay fruit flavors, fruit acidity as well as some lactic acidity comes through. Hints of vanilla and hints of tannin, smooth up front with some sharpness in the middle, but finishes smooth as well. Not overly acidic, grape must and oak balance the acidity well. Very nice.  ",91.283,redlight,Colorado,11.04%,Avery Barrel-Aged Series 16 - Rossss Melange
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,217,25,578,4,7,2318,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20redlight(2318),6,46,24088,3.8,86.875,3.463353,Klosterbrauerei Weienohe,17," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,217,Doppelbock,http://www.ratebeer.com/beer/weissenoher-bonator/98666/24088/,on cask @ redlight redlight. Carmel and brown bread on the nose. Pours a rich amber with a dense off white head. Malty upfront with sweet caramel notes and rich bread with grassy hops coming through. Very nice.  ,86.264,redlight,Germany,8.2%,Weienoher Bonator
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,27,25,578,3,8,2318,3.7 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20redlight(2318),7,46,24088,3.7,99.206,3.576464,Cask & Larder,16," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",3,144,Wheat Ale,http://www.ratebeer.com/beer/cask-larder-olde-southern-wit/184494/24088/,"on tap at Redlight. Citrus and coriander on the nose with hints of pepper. Pours slightly hazy gold with a dense white head. White pepper upfront with slightly bitter citrus, sweet malts following with a peppery dry finish. Very good Ron! ",93.971,redlight,Florida,4.8%,Cask & Larder Olde Southern Wit
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,194,25,578,3,5,2318,2.4 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 7/20redlight(2318),5,46,24088,2.4,92.195,3.55543,Ilkley,7," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,194,Stout,http://www.ratebeer.com/beer/ilkley-the-mayan/201159/24088/,"Smells like sweet milk stout, creamy. Pours black with a thin off white head. Tastes sweet like cheap chocote with hints of peppers in the background. Not for me  ",91.849,redlight,England,6.5%,Ilkley The Mayan
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,73,25,578,3,6,2318,3.1 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20redlight(2318),8,46,24088,3.1,40.182,3.367233,Signature Brew,10," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,120,Black IPA,http://www.ratebeer.com/beer/signature-brew-black-tongue/246334/24088/,Fruity hops on the nose with hints of grass. Pours black with a beige head. Tropical fruit flavors with bitter dark malts and hints of bubblegum in the finish.  ,78.93,redlight,England,8.3%,Signature Brew Black Tongue
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,45,25,578,2,8,2318,3.3 AROMA 7/10 APPEARANCE 1/5 TASTE 8/10 PALATE 2/5 OVERALL 15/20redlight(2318),7,46,24088,3.3,19.909,3.371653,Hawkshead,15," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",1,255,Imperial Stout,http://www.ratebeer.com/beer/hawkshead-brodies-prime-export/242639/24088/,Bottle. Sweet malts and dark bread on the nose with hints of molasses. Pours dark amber. Sweet bread with molasses and hints of piney hops and hints of earthy peat. Very earthy not a bad beer but pretty light for an imperial stout.  ,78.04,redlight,England,8.5%,Hawkshead Brodies Prime Export
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,110,25,578,4,7,2318,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20redlight(2318),8,46,24088,3.7,43.002,3.23904,Hobsons,15," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",3,110,Porter,http://www.ratebeer.com/beer/hobsons-postmans-knock/67594/24088/,"Sweet malty aromas with hints of spicy hops. Pours dark amber. Sweet dark bread, very smooth with hints of spicy hops. Very nice.  ",58.905,redlight,England,4.8%,Hobsons Postmans Knock
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,118,25,578,3,8,2318,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20redlight(2318),8,46,24088,4,96.648,3.587385,Hawkshead,17," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,118,American Pale Ale,http://www.ratebeer.com/beer/hawkshead-nzpa/149925/24088/,Bottle. Piney slightly catty aromas. Pours very bright yellow gold. Piney catty hops with hints of tropical fruits. Finishes light & dry. I like it and would like to try it cask conditioned.  ,93.717,redlight,England,6%,Hawkshead NZPA
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,3,25,578,4,7,2318,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20redlight(2318),8,46,24088,3.7,,3.149344,Hawkshead,14," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/hawkshead-cumbrian-five-hop-export/242759/24088/,"Bottle. Floral hoppy aroma with grass and hints of tropical fruits. Pours golden blond with little head. Very floral hop flavor as well, tropical fruits with hints of grassy and traces of pine. Pretty good! ",,redlight,England,6%,Hawkshead Cumbrian Five Hop  Export
50,0,http://www.ratebeer.com/user/24088/beer-ratings/,45,25,578,4,6,2318,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20redlight(2318),7,46,24088,3.4,46.021,3.312371,Ilkley,13," of Redlight Redlight Beer Parlour & Brewery Orlando, Florida",4,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/ilkley-the-chief/181143/24088/,"Bottle Best Before Date expires in 1 month. Very grassy hops on the nose, smells a little tired but not yet gone. Pours a slight amber gold with no head. Very earthy bitterness with grassy notes and sweet malts in the background. Not bad. Id like to try a slightly fresher bottle or on cask.  ",70.426,redlight,England,7%,Ilkley The Chief
