user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,1,25,839,3,7,3470,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Brigadier(3470),8,44,30458,3.6,,3.064374,BottleHouse Brewing & Meadery,15," Chagrin Falls, Ohio",3,,Cider,http://www.ratebeer.com/beer/bottlehouse-36-hopped-cyser/413348/30458/,"On tap at brewpub

Curious about this beer I ordered a half pour to kick off the evening. The cider and hops play nicely with each other in a way that I would not have predicted. Thinking outside the box definitely paid off with this release. Hopefully #37 and beyond are just as playful.

Aroma / Appearance - A transparent golden base sits exposed to the air with no head to speak of. Lemon crisp, sweet bitter hops, and tart cider sparkle.

Flavor / Palate - Lemon, honey, and almonds emerge after sip two. The sweet finish glows with citrusy hops. Whatever category you try to pigeonhole this beer it will be a unique twist. ",,Brigadier,Ohio,,BottleHouse #36 (Hopped Cyser)
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,3,25,839,3,7,3470,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Brigadier(3470),7,44,30458,3.4,,3.194218,Royal Docks Brewing Company,14," Chagrin Falls, Ohio",3,189,India Pale Ale (IPA),http://www.ratebeer.com/beer/royal-docks-tanglefoot-ipa/387062/30458/,"On tap at festival

Before heading out I grabbed one last pour from Royal Docks to mark the end of a nice afternoon. Typical of the other sample it has a local feel; not the greatest but done competently enough to be enjoyable. If Royal Docks was my local Id have no problems stopping by for a few pints.

Aroma / Appearance - A caramel bronze body crawls up and down the sides of the tasting glass. Thin wispy curls of head move freely. The nose smells like an English style IPA - malty and clean with little fuss.

Flavor / Palate - Smooth malts open up over the course of a few sips. The smooth oaky texture opens up into a calm bitter finish. Nothing stands out but as a benchmark for an American version of the style there are plenty of worse examples. ",,Brigadier,Ohio,6.3%,Royal Docks Tanglefoot IPA
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,2,25,839,3,7,3470,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Brigadier(3470),8,44,30458,3.5,,3.088126,Willoughby Brewing Co.,14," Chagrin Falls, Ohio",3,216,English Strong Ale,http://www.ratebeer.com/beer/willoughby-snowbird/400467/30458/,"On tap at festival

Life has made it difficult to make regular trips to Willoughby but beers like this remind me of why I should do so. They dont always come through with the cream of the crop but most are reliable daily drinkers. This falls into the second category. A big winter warmer defies easy categorization.

Aroma / Appearance - A caramel bronze body glimmers with warmth. The thin ivory head settles to almost nothing after a few seconds. Sweet malts, wheat crackers, and other flavors hang in the air above the glass like a fog.

Flavor / Palate - Chewy waves of flavor crawl across the tongue and throat. A sweet burn of malty wheat dances in waves of alcohol. Boozy apple sauce winds down a respectable release. I dont know that it would be a go to beer but for a one off it falls in line with other Willoughby releases. ",,Brigadier,Ohio,7.2%,Willoughby Snowbird
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,5,25,839,4,8,3470,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Brigadier(3470),9,44,30458,4.1,,3.367761,Christian Moerlein Brewing Company,16," Chagrin Falls, Ohio",4,330,Abt/Quadrupel,http://www.ratebeer.com/beer/moerlein-twelve-163/397841/30458/,"On tap at festival

Finishing out the festival by making the round one last time I stopped by Moerleins booth to see what they hauled up to Cleveland. Among the drafts was a big beer that was possibly the highlight of the festival. If time had permitted I would have loved to try a few more pours.

Aroma / Appearance - A deep chestnut base soaks up the warm light as the icy legs crawl downwards. Brandy, apples, malt, and dense sticky highlights of fresh cider float upwards with ease.

Flavor / Palate - Apples, pear, and other sweet fruits blossom on the tongue. The transition explodes with warmth as the full brunt of the 11% ABV hits the senses. The smooth mellow finish takes off the edge as it caps a well executed barrel treatment. Hopefully this gets a bit more buzz from the locals before it goes away. ",,Brigadier,Ohio,11%,Moerlein Twelve/163
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,4,25,839,3,6,3470,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Brigadier(3470),6,44,30458,3.2,,3.194968,Tafts Ale House,14," Chagrin Falls, Ohio",3,177,Dunkler Bock,http://www.ratebeer.com/beer/tafts-strudelbock/400059/30458/,"On tap at festival

I really had no idea what to expect when asking for a pour of this. As it turns out the resulting beer tastes like someone liquefied a Cinnabon snack. Four ounces was just enough to get a feel for a sticky sweet beer that I dont think I would be eager to try again.

Aroma / Appearance - A semisweet sticky nose hangs in the air with the texture of thick glazing, cherries, and a little splash of Red Vines for good measure.

Flavor / Palate - Apple strudel, malt, and cherry brighten the tongue. Sweeping into a sticky finish, the results are different. Much like their other beers this seems to be an experiment in how you can push the limits while still keeping the base style recognizable underneath it all.  ",,Brigadier,Ohio,5.9%,Tafts Strudelbock
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,22,25,839,2,6,3470,2.5 AROMA 4/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20Brigadier(3470),4,44,30458,2.5,85.276,3.056787,Goodwood Brewing Company,11," Chagrin Falls, Ohio",2,126,Premium Lager,http://www.ratebeer.com/beer/goodwood-louisville-lager/328851/30458/,"12 ounce bottle

I should have expected nothing better but optimistically gave it a try anyways. Goodwood Brewing might be a spinoff from BBC but they still have not impressed me enough to consider them worth pursuing too actively.

Aroma / Appearance - Golden yellow liquid filters downwards with a generic appearance that you might see in a beer commercial. Cereal grain, toasted bread, and stale lemons do little to excite the senses.

Flavor / Palate - Grains soaked in lemon butter flow freely across the palate. Fast fading bursts of generic alternatives to Sprite leave with a whimper. The dull predictable profile is everything youd expect from the average persons concept of ""beer"". Save your money for better options. ",42.126,Brigadier,Kentucky,4.2%,Goodwood Louisville Lager
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,25,25,839,3,7,3470,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Brigadier(3470),6,44,30458,3.5,49.788,3.151685,Moab Brewery,15," Chagrin Falls, Ohio",4,120,Brown Ale,http://www.ratebeer.com/beer/moab-brewery-squeaky-bike-brown-ale/60347/30458/,"12 ounce can

Looking through the selection of New Years Eve beers I opted to try this one based on the name. The results didnt quite live up to the label. Even so there might be worse brown ales. I am at least willing to give Moab Brewing another chance down the road.

Aroma / Appearance - An ivory head graces a calm rusty brown hued foundation. Tea and malt tickle the air with a light sweetness that is unremarkable.

Flavor / Palate - Carbonated iced tea splashes across the tongue before fading into a faint memory. The simplicity does not spark much excitement. Even a brief spicy kick cant redeem an average brown ale that fades into the pack like a tiring rider during a sprint finish. ",48.136,Brigadier,Utah,4%,Moab Brewery Squeaky Bike Brown Ale
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,5,25,839,3,8,3470,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20Brigadier(3470),8,44,30458,3.8,,3.425166,Vintage Brewing Company,16," Chagrin Falls, Ohio",3,,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/vintage-bourbon-barrel-pumpkin-disorderly/157918/30458/,"On tap at GTMW 2015

Wandering past Vintages booth lured me into sampling this gem. The results delivered from start to finish. I hope I can make it back to Vintage before the next year to see what they are up to. Theyve definitely added something to the local scene.

Aroma / Appearance - A murky chestnut base bobs up and down. Cinnamon, nutmeg, and a warm booziness merge into a sticky feel that betrays the barrel treatment.

Flavor / Palate - Spicy pumpkin, whipped cream, and a shot of mid tier bourbon warms the palate after just a few sips. Squash rounds out a profile that tastes like a specialty drink from Starbucks. Hopefully this one makes the rounds again and is not just a one off. ",,Brigadier,Wisconsin,,Vintage Bourbon Barrel Pumpkin Disorderly 
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,106,25,839,3,6,3470,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 16/20Brigadier(3470),6,44,30458,3.4,83.193,3.629226,Fremont Brewing Company,16," Chagrin Falls, Ohio",3,106,American Strong Ale,http://www.ratebeer.com/beer/fremont-abominable/113592/30458/,"12 ounce can

Thanks to a generous trader for sending this a while ago. The last vestiges of winter felt like the right time to crack it open. Ill have to get the bourbon barrel release next so I can see how it compares. This middle of the pack strong ale demonstrates why not all breweries are created equal.

Aroma / Appearance - A deep velvet black pour flows downwards like melted chocolate. Sandy head filters the scents of melted bakers chocolate, malt, and semisweet cookies.

Flavor / Palate - The chewy mouthfeel of Hersheys kisses, black coffee, and dried figs warms the palate. A full bodied finish bursts into a soft bitterness. The well done winter warmer has held up well although I doubt this is one to age for a very long time.  ",94.777,Brigadier,Washington,8%,Fremont Abominable
304,5,http://www.ratebeer.com/user/30458/beer-ratings/,135,25,839,3,6,3470,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20Brigadier(3470),7,44,30458,3.4,92.399,3.40965,Boulevard Brewing Company (Duvel-Moortgat),15," Chagrin Falls, Ohio",3,135,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/boulevard-funky-pumpkin-spiced-sour-ale/356919/30458/,"12 ounce bottle

Lurking in the back of the fridge, this beer came out during a time when winter decided to make its last stand. Taking the seasonal in a different direction, it manages to impress. It makes me remember why I should revisit Boulevard more often.

Aroma / Appearance - A transparent mandarin orange body glows as it illuminates the surrounding area. Slight tartness mingles with nutmeg and cinnamon. A dry feel permeates the presence which overall falls in the middle of the pack.

Flavor / Palate - Pumpkin pie splashed with a few drops of vinegar bites at the tongue and throat. An easy drinker impresses with the ease at which it goes down. The finish lasts long after the final sip for a little extra value. Overall this $1.89 beer lived up to all expectations and then some. ",81.691,Brigadier,Missouri,5.8%,Boulevard Funky Pumpkin Spiced Sour Ale
