user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,127,0,6,4,7,15,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Martyn(15),7,4,22967,3.8,86.176,3.167844,Purity,16," Greater London, England                         ",4,127,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/purity-pure-gold/54329/22967/,"Cask, pours bright a bright golden colour witha good hop aroma. Initial citrus flavours are followed by a good dry middle and satisfying hop smack to finsh. Nice and refreshing!! ",51.324,Martyn,England,3.8%,Purity Pure Gold
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,233,0,6,4,9,15,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Martyn(15),8,4,22967,4.3,97.428,3.285716,Purity,18," Greater London, England                         ",4,233,Bitter,http://www.ratebeer.com/beer/purity-pure-ubu/54254/22967/,A beautiful bright amber appearance with a lovely fruity nose. An initial red berry fruit flavour is followed by a butterscotch middle and a superb long caramel malt finish balanced out with a nice hop background. A great traditiional british ale with a great appearance and branding. Lets get some younger people drinking cask ales!!  ,66.189,Martyn,England,4.5%,Purity Pure UBU 
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,396,0,6,2,5,15,2.2 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20Martyn(15),4,4,22967,2.2,85.092,2.4134,Carlsberg Polska,9," Greater London, England                         ",2,396,Pale Lager,http://www.ratebeer.com/beer/okocim-jasne-pelne--beer/17915/22967/,"Dark golden in appearance, little head, fast disappearing with no lace. Sweetish hoppy aroma followed by water mellon. Initially quite malty followed by a subtle fizzyness on the front of the tongue. Highly carbonated and slightly bitter in the finish with little on the palate. Caramel notes a bit warmer. Ok, had much better. ",9.765,Martyn,Poland,5.5%,Okocim Jasne Pelne / Beer
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,198,0,6,1,7,15,1.8 AROMA 2/10 APPEARANCE 2/5 TASTE 7/10 PALATE 1/5 OVERALL 6/20Martyn(15),2,4,22967,1.8,79.367,2.338834,Slavutych (Carlsberg Ukraine),6," Greater London, England                         ",2,198,Pale Lager,http://www.ratebeer.com/beer/slavutych-pivo-slavutich-premium/7547/22967/,"Ascorbic acid?!?! Id rather it were pasteurised. Deep clear yellow colour, pours with little head, fast dissapearing and no lace. Not much of an aroma, mostly cleaning products and oranges. Flavour was average at best, quite malty, no hops to speak of, hint of oranges and mellons with a tangy bitter/sour aftertaste leaving a lingering metallic tasting film on the palate. Urgh! Best frozen, got worse as I kept on drinking but it was a real effort!!  ",8.473,Martyn,Ukraine,4.5%,Slavutych Pivo (Slavutich Premium)
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,19,0,6,4,7,15,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20Martyn(15),8,4,22967,4,94.593,2.652277,Brauerei Hirt,17," Greater London, England                         ",4,150,Pale Lager,http://www.ratebeer.com/beer/hirter-twist/322378/22967/,Another beer I love from The Hirter Brewery. A nice aroma and rather hoppy flavour followed by a mild sweetness. A lovely full bodied beer. ,16.324,Martyn,Austria,5%,Hirter Twist
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,646,0,6,5,8,15,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20Martyn(15),8,4,22967,4.3,47.592,2.705697,Stiegl,18," Greater London, England                         ",4,646,Premium Lager,http://www.ratebeer.com/beer/stiegl-goldbrau/189/22967/,"UPDATED: DEC 7, 2007",18.202,Martyn,Austria,4.9%,Stiegl Goldbru
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,3,0,6,4,9,15,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Martyn(15),9,4,22967,4.4,,3.11,Hirter Botschaft,18," Greater London, England                         ",4,147,Amber Lager/Vienna,http://www.ratebeer.com/beer/hirter-botschaft-naturtrub/16514/22967/,Rather malty aroma with a  sliight initial hopiness followed by a deep roasted and caramelised sweet and malty palate. Similar to the 1270 ,,Martyn,Austria,4.9%,Hirter Botschaft Naturtrub
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,18,0,6,3,7,15,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Martyn(15),7,4,22967,3.5,12.177,1.982183,Brauerei Hirt,15," Greater London, England                         ",3,,Radler/Shandy,http://www.ratebeer.com/beer/hirter-radler/3970/22967/,A quite impressive thirst quencher. Light and obviously heavily carbonated. The natural sweetness of the beer compliments the bitterness of the lemons rather well. ,3.38,Martyn,Austria,2.5%,Hirter Radler
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,10,0,6,4,8,15,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Martyn(15),8,4,22967,4.2,89.956,3.211758,Brauerei Hirt,18," Greater London, England                         ",4,156,Zwickel/Keller/Landbier,http://www.ratebeer.com/beer/hirter-zwickl/3973/22967/,A pale golden unfiltered lager. A complex beer with many aromas and flavours. Exceptionally hoppy and yeasty quickly followed by a light sweetness. This is my kind of brewery! ,57.607,Martyn,Austria,5.2%,Hirter Zwickl
0,0,http://www.ratebeer.com/user/22967/beer-ratings/,8,0,6,4,7,15,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20Martyn(15),7,4,22967,3.9,,3.008813,Brauerei Hirt,17," Greater London, England                         ",4,162,German Hefeweizen,http://www.ratebeer.com/beer/hirter-weizen/26830/22967/,Made with organic wheat and hops. Smells fruity and fresh with mild pangs of banana. Leaving a longlasting pleasant taste on the palate. A good Weizen.  ,,Martyn,Austria,5.4%,Hirter Weizen
