user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,49,0,90,3,5,185,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20grant60(185),5,26,3744,2.5,11.613,2.255525,Pera - Browary Lubelskie (Royal Unibrew),9," Perth, Australia                       ",3,150,Pilsener,http://www.ratebeer.com/beer/per322a-goolman/24014/3744/,sweet honey low bitterness gold out of a clear blottle. very generic flavour. ,7.318,grant60,Poland,5%,Pera Goolman
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,566,0,90,4,7,185,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20grant60(185),7,26,3744,3.6,51.471,2.918702,Pivovar Velk Popovice (SAB Miller),14," Perth, Australia                       ",4,566,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/kozel-premium-lager-12o/4692/3744/,"nice golden color, with a decent head. perfectly balanced rich malty flavour and medium bitterness. a real surprise, but it was excellent. ",31.793,grant60,Czech Republic,4.8%,Kozel Premium Lager 12
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,79,0,90,4,8,185,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20grant60(185),5,26,3744,3.4,71.703,3.236529,Malt Shovel Brewery (Lion Co.),13," Perth, Australia                       ",4,204,English Strong Ale,http://www.ratebeer.com/beer/james-squire-australian-strong-ale/24445/3744/,"a deep red colour and tan head, slightly burnt toffee flavour, sweet and fruity and obviously warms you up nicely. ",69.909,grant60,Australia,6.8%,James Squire Australian Strong Ale 
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,4,0,90,2,3,185,1.4 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 4/20grant60(185),3,26,3744,1.4,,2.434418,Carlton & United Breweries  (CUB),4," Perth, Australia                       ",2,,Pale Lager,http://www.ratebeer.com/beer/carlton-wa-gold/37377/3744/,"worse than i thought. has that taste familiar to all cub beer. watery and grassy tasting, with the typical sickly sweetness that a lot of low/alc beer has. ",,grant60,Australia,3%,Carlton  W.A. Gold
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,2163,0,90,3,7,185,3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20grant60(185),5,26,3744,3,85.639,3.140323,Budjovick Budvar,12," Perth, Australia                       ",3,2163,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/budweiser-budvar-boriginal-czechvar-12o/1316/3744/,"a little bit dissapointing for me. i was expecting it to be more like urquell. very drinkable though and much better than the equivilant priced imports. very balanced flavour, no so bitter, and light malt flavour. ",47.538,grant60,Czech Republic,5%,Budweiser Budvar B:Original (Czechvar) 12
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,96,0,90,2,4,185,1.7 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 5/20grant60(185),3,26,3744,1.7,88.786,2.490821,J. Boag & Son (Lion Co.),5," Perth, Australia                       ",3,141,Pale Lager,http://www.ratebeer.com/beer/boags-draught/4076/3744/,"just another cheap australian lager, with the typical chemical flavours, but this ones a little sweeter than most and slightly above average. just been released in WA with the usual advertising campaign. no more VB for me. ",11.33,grant60,Australia,4.7%,Boags Draught
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,1293,0,90,3,4,185,2.1 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20grant60(185),4,26,3744,2.1,43.134,2.033744,United Breweries Group,8," Perth, Australia                       ",2,1293,Pale Lager,http://www.ratebeer.com/beer/kingfisher-premium-lager-beer/214/3744/,"mine was brewed in new zealand and was a piss weak yellow, with a fizzy head. fairly low on flavour. tastred a bit metallic, just another generic lager. ",3.82,grant60,India,5%,Kingfisher (Premium) Lager Beer
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,161,0,90,3,7,185,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20grant60(185),6,26,3744,3.1,42.67,2.928462,Malt Shovel Brewery (Lion Co.),11," Perth, Australia                       ",4,161,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/james-squire-the-chancer-golden-ale/40320/3744/,"the closest to gold in colour i have ever seen in a beer. no head but. like little creatures, but lighter on the hops and more malt and caramel flavour.  ",32.699,grant60,Australia,4.5%,James Squire The Chancer Golden Ale
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,128,0,90,2,4,185,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20grant60(185),4,26,3744,2.1,87.891,2.460999,Monteiths Brewing Co. (DB Breweries),8," Perth, Australia                       ",3,128,Pale Lager,http://www.ratebeer.com/beer/monteiths-golden-lager/9399/3744/,"quite cloudy, tastes and smells to much like honey. too fizzy. a bit thin and bland. ",11.189,grant60,New Zealand,5%,Monteiths Golden Lager
0,0,http://www.ratebeer.com/user/3744/beer-ratings/,2630,0,90,3,7,185,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20grant60(185),7,26,3744,3.6,98.405,3.801758,Brouwerij Van Steenberge,15," Perth, Australia                       ",4,2630,Belgian Strong Ale,http://www.ratebeer.com/beer/gulden-draak/3958/3744/,"massive off white head and a red brown colour. tastes of grape, molasses, citrus and alcohol. Very thick and sweet. cant have more than one at a time. ",98.352,grant60,Belgium,10.5%,Gulden Draak
