user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,753,0,15,4,8,16,4.2 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20pineybob(16),10,3,29200,4.2,85.549,3.536737,Big Sky Brewing Company,16," MYSTIC ISLANDS, New Jersey",4,753,India Pale Ale (IPA),http://www.ratebeer.com/beer/big-sky-ipa/35164/29200/,This I think is the very best IPA Ive sampled. Both on tap in bottle. It has a crisp clear taste and is good served on the cooler side. ,91.212,pineybob,Montana,6.2%,Big Sky IPA
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,22,0,15,4,9,16,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 10/20pineybob(16),6,3,29200,3.3,0.147,2.137911,Tonka Beer Company,10," MYSTIC ISLANDS, New Jersey",4,204,India Pale Ale (IPA),http://www.ratebeer.com/beer/tonka-preservation-ipa/179145/29200/,"While Im not rushing out to by a keg of the stuff, I do think the ratings in general a bit harsh. These guys are just getting going and I met the brewmaster at a tasting at Harbor Wine & Spirits in Mound, MN.

IPAs being last on my list of acceptable styles of beer it was in a way as described not all that hoppy, I rather liked the subtle hoppyness and overall flavor. To me a nice beer for the Lake. I think patience is a real virtue as these folks get their feet on the ground, they seem like they really want to brew a nice beer or two, make a couple dollars and help the lakes. ",6.447,pineybob,Minnesota,6.8%,Tonka Preservation IPA
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,196,0,15,4,9,16,3.4 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 10/20pineybob(16),8,3,29200,3.4,94.097,2.628624,Pabst Brewing Company,10," MYSTIC ISLANDS, New Jersey",3,196,Pale Lager,http://www.ratebeer.com/beer/schlitz-classic-1960s-formula/90494/29200/,"I like this beer! A LOT! Why? Not so much because of what it is but because of what it isnt. It isnt some complex micro-brew or yummy Belgian. It just a good clean crisp refreshing beer. There is no better value out there in my opinion. Not a complex bone in it. Good Aroma, Lousy head, Crisp taste with no off notes ",15.508,pineybob,California,4.7%,Schlitz Classic 1960s Formula
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,33,0,15,3,7,16,2.2 AROMA 3/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 6/20pineybob(16),3,3,29200,2.2,16.189,1.759541,South Pacific Brewery (Heineken),6," MYSTIC ISLANDS, New Jersey",3,147,Pale Lager,http://www.ratebeer.com/beer/south-pacific-export-lager/9223/29200/,"My biggest complaint when I had it was consistency. Namely that there wasnt any. I had bottles that I would have rated in the high threes and a couple I threw out with most in between. I looks and pours nicely, aroma seemed off which is not all that uncommon. As others have said its cold wet refreshing but unlikely to win any medals. Hopefully Heineken has dealt with the consistency issues ",1.177,pineybob,Papua New,4.9%,South Pacific Export Lager
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,100,0,15,4,9,16,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20pineybob(16),8,3,29200,4.4,36.087,2.825754,Trader Joes (Steinhaus Brewing / JosephsBrau),18," MYSTIC ISLANDS, New Jersey",5,100,Klsch,http://www.ratebeer.com/beer/josephsbrau-summer-brew/103858/29200/,at $3.99 a six pack at Trader Joes it IS the best value going. I like it ALOT ,25.856,pineybob,California,4.8%,JosephsBrau Summer Brew
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,436,0,15,4,8,16,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20pineybob(16),8,3,29200,3.8,74.304,3.374041,River Horse Brewing Company,13," MYSTIC ISLANDS, New Jersey",5,436,Abbey Tripel,http://www.ratebeer.com/beer/river-horse-tripel-horse/21662/29200/,"From my Brother in laws stash - bottle.

Nice highly servicable Belgian style abbey Tripel. I prefer my Tripels with a high alcohol level a able to taste just hint of alcohol. This beers delivers that. Where it falls a bit short IMO is the complexity of flavors is not as intense as some of the actual Belgians. Stll all in an above average brew. ",77.815,pineybob,New Jersey,10%,River Horse Tripel Horse
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,1294,0,15,3,7,16,3.3 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20pineybob(16),8,3,29200,3.3,6.447,2.559931,Anheuser-Busch InBev,12," MYSTIC ISLANDS, New Jersey",3,1294,Witbier,http://www.ratebeer.com/beer/shock-top-belgian-white/81108/29200/,"Had sveral on tap at the Yakima Bears game last August. Its a fairly good imitation Belgian Wit beir.It had a very pleasant aroma and poured with a nice head. Taste was pretty goo but not great. The citrus notes were there though not as much as I prefer. If you stack it up against the other Macro Sills out there its darn fine beer. Compared against the real world competition then its merely ""Servicable"". ",13.158,pineybob,Missouri,5.2%,Shock Top Belgian White
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,1636,0,15,5,10,16,4.8 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20pineybob(16),9,3,29200,4.8,99.524,3.929057,De Dolle Brouwers,20," MYSTIC ISLANDS, New Jersey",4,1636,Belgian Strong Ale,http://www.ratebeer.com/beer/de-dolle-stille-nacht/6862/29200/,"Have a case on order for the holidays. How this beer can not rate a 100 is beyond me.

it has all of these wonderful candy tastes yet its not sickeningly sweet.

Better than dessert in glass. Needless to say I love this beer ",99.365,pineybob,Belgium,12%,De Dolle Stille Nacht
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,1269,0,15,4,7,16,3.2 AROMA 10/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 7/20pineybob(16),10,3,29200,3.2,80.547,3.670102,Liefmans  (Duvel-Moortgat),7," MYSTIC ISLANDS, New Jersey",4,1269,Sour Red/Brown,http://www.ratebeer.com/beer/liefmans-kriek-brut/4638/29200/,"Hear a rumor that Liefmans is out of business can anyone confirm?

Its good stuff it would be a shame ",95.963,pineybob,Belgium,6%,Liefmans Kriek Brut
10,0,http://www.ratebeer.com/user/29200/beer-ratings/,191,0,15,4,8,16,3.5 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20pineybob(16),5,3,29200,3.5,71.576,2.262925,Straub Brewery,14," MYSTIC ISLANDS, New Jersey",4,191,Pale Lager,http://www.ratebeer.com/beer/straub-american-lager/8159/29200/,"One of the things I like is that its actual ""Beer"" no ""Adjuncts"" like rice etc etc. Its a nice refreshing beer for a summers day. If you like light fizzy easily drinkable beers then give this one a look. Like another post said its not all sugary it has an extremely nice finish/aftertaste ",7.462,pineybob,Pennsylvania,4.33%,Straub American Lager
