user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,7,10,482,2,6,970,2.1 AROMA 2/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 8/20Cantabrian(970),2,74,186952,2.1,,2.776209,Kirin Brewery Company,8," Christchurch, New Zealand                     ",3,165,Premium Lager,http://www.ratebeer.com/beer/kirin-ichiban-shibori-single-malt/410504/186952/,"The qilin is one of the coolest beer mascots. I just wish they had a product to match the coolness of the qilin. On the marketing gimmick, I do have trust on the honesty of the Japanese traceability system. So perhaps when they write ""single malt"", perhaps they do mean it. It does not mean though this will be a great beer. Its Kirin, after all. Burpsy sweet stench, decent gold colour with suave white head, and an incredibly surprising bitter taste. Grassy, metallic bitter, rough edge, perhaps too dry, unexpected for the brand. I would not have another one though. ",,Cantabrian,Japan,5.5%,Kirin Ichiban Shibori Single Malt
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,82,10,482,4,8,970,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Cantabrian(970),7,74,186952,3.8,30.652,3.356707,Minoh Beer,15," Christchurch, New Zealand                     ",4,270,Imperial IPA,http://www.ratebeer.com/beer/minoh-w-ipa/97975/186952/,"This is proper beer. Bottle from a family mart - type of place. Nice and copper, with a rather unfulfilling head, lovely aroma of honey, syrup, dried stone fruits and the fruity hops. Flavour goes along the same way. It feels like a rather old double IPA, very mellow and syrupy. Thick on the palate, this is my choice from now on for this selection near my hotel.  ",75.973,Cantabrian,Japan,9%,Minoh W-IPA
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,21,10,482,4,6,970,3.6 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20Cantabrian(970),7,74,186952,3.6,12.739,2.935378,Sapporo Breweries,14," Christchurch, New Zealand                     ",5,150,Dry Stout,http://www.ratebeer.com/beer/sapporo-yebisu-creamy-top-stout/111631/186952/,"Lovely beer. Do not expect an explosion of flavours, but it is dry, it looks amazing, it is ashy on the taste buds and creamy on the palate (it would take a 5 for the creamy head, but the beer itself is rather thin). Lovely dry stout from Japan. Something that is called ""dry"" and actually good here.  ",33.095,Cantabrian,Japan,5%,Sapporo Yebisu Creamy Top Stout
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,16,10,482,4,6,970,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20Cantabrian(970),6,74,186952,3.2,72.582,3.177737,Konishi Brewing Company,12," Christchurch, New Zealand                     ",4,135,Witbier,http://www.ratebeer.com/beer/shirayuki-blanche-snow-blanche/107766/186952/,"I dont particularly like the style, but this was pretty damn good. Looks spectacular, pure double cream on top, nice aroma and taste of bubble gum, a bit like the white (blue) 1664, and incredibly dense/creamy on the palate. ",49.683,Cantabrian,Japan,4.5%,Shirayuki Blanche (Snow Blanche)
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,44,10,482,2,4,970,2 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 7/20Cantabrian(970),4,74,186952,2,,2.520514,Kirin Brewery Company,7," Christchurch, New Zealand                     ",3,150,Premium Lager,http://www.ratebeer.com/beer/kirin-heartland/16899/186952/,"Honestly, I cannot see much of a difference on these Japanese pale lagers with different labels. Tastes and looks and smells like the vast majority of dry beers from Japan. A different look for a different niche, but with the same content in the bottle. This one has a particular late bitterness, rather metallic, which is nothing to be excited about. And it lacks the qilin on the label, making it even more boring. ",12.036,Cantabrian,Japan,5%,Kirin Heartland
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,99,10,482,1,4,970,1.8 AROMA 5/10 APPEARANCE 2/5 TASTE 4/10 PALATE 1/5 OVERALL 6/20Cantabrian(970),5,74,186952,1.8,9.622,2.206665,Brasserie de Luxembourg Mousel-Diekirch (InBev),6," Christchurch, New Zealand                     ",2,144,Pilsener,http://www.ratebeer.com/beer/mousel-premium-pils/8350/186952/,"I found this in a supermarket in Korea, among cans of European-sounding Asian beers. I didnt expect much, as I bought it only for the tick mark. And the beer did not surprise me. It does have an interesting grassy Saaz bitterness, Besides that, it is the usual bready dull. Tick! ",6.302,Cantabrian,Luxembourg,4.8%,Mousel Premium Pils
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,27,10,482,3,6,970,3 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Cantabrian(970),7,74,186952,3,38.464,3.195328,Shades of Pale Brewing Company,12," Christchurch, New Zealand                     ",2,120,Porter,http://www.ratebeer.com/beer/shades-of-pale-4-play-porter/150833/186952/,"If it wasnt for a bit of bitterness (roasted malts) to countrbalance the chocolate sweetness, Id say its a brown ale. Thin, but quite harmless and certainly a pleasant drink.  ",52.353,Cantabrian,Utah,4%,Shades of Pale 4-Play Porter
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,3,10,482,4,7,970,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20Cantabrian(970),5,74,186952,3.1,,2.970671,Ishikawa Brewery,12," Christchurch, New Zealand                     ",3,165,English Pale Ale,http://www.ratebeer.com/beer/ishikawa-japan-beer/313148/186952/,"The aroma is rather malty, but the flavour has a wider range of challenges to the taste buds, with karo, sweet mandarins and a touch of English Bitter-style hops. Its true amber coloured, kinda rich, but with a non-mentionable head. Nice and well-bodied on the palate.  ",,Cantabrian,Japan,5.5%,Ishikawa Japan Beer
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,358,10,482,4,7,970,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20Cantabrian(970),7,74,186952,3.3,77.702,3.392071,Haacht,12," Christchurch, New Zealand                     ",3,358,Abbey Tripel,http://www.ratebeer.com/beer/tongerlo-prior-tripel/101795/186952/,"Picked up the wrong bottle at a convenience store in Tokyo. I had intended to buy the Bruin. Anyway, this is nice, golden, spicy and rather well bodied, with an incredible aroma and flavour of fruity bubble gum. Its not bad! ",79.908,Cantabrian,Belgium,9%,Tongerlo Prior Tripel
9,0,http://www.ratebeer.com/user/186952/beer-ratings/,16,10,482,5,7,970,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 15/20Cantabrian(970),7,74,186952,3.9,43.524,3.360386,Stiegl,15," Christchurch, New Zealand                     ",5,228,Baltic Porter,http://www.ratebeer.com/beer/stiegl--maisel-friends-smoked-baltic-porter/365457/186952/,"Smoked? Gimme a break. Yes, it is smoked, but it does not change the style. Smoked is only a style on its own when mimicking the famous Bamberg beers. This is a Baltic Porter, and a great ""German"" one, truly for a change. Nice and sweet, with cocoa and dark fruits, that smoked bacon tinge and with a sweet aroma of chocolate and hickory. Black as a shoe, with a nice russet head, it lacks some saltiness to be a massive BP, but it has that lovely oily palate. Great job! For fans of Baltic Porters! ",76.324,Cantabrian,Austria,7.6%,Stiegl / Maisel & Friends Smoked Baltic Porter
