user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,29,0,9,3,8,10,3.8 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20buckwheat13(10),9,2,88949,3.8,39.803,3.272186,Muskoka Brewery,14," Moncton, New Brunswick, Canada                          ",4,219,Saison,http://www.ratebeer.com/beer/muskoka-moonlight-kettle-series-1-summer-saison/335871/88949/,"A bit on the sweet side for me, I like my saisons a bit drier. The nose is great, tropical fruits and pepper, enjoyable brew, but when a good Fantme is your standard, its hard to be fair to other saisons. But a Canadian saison, which is a plus for me. ",65.644,buckwheat13,Canada,7.3%,Muskoka Moonlight Kettle Series #1: Summer Saison
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,67,0,9,2,6,10,3.2 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20buckwheat13(10),7,2,88949,3.2,55.574,3.545161,Renaissance Brewing,13," Moncton, New Brunswick, Canada                          ",4,255,Imperial IPA,http://www.ratebeer.com/beer/renaissance-marlborough-pale-ale-mpa-2013-onwards/235612/88949/,"I love New Zealand hops even though I havent tried all of them, this was my first brew with Rakau hops, started nicely enough, nice bouquet and very pleasant on the tastebuds for the first few sips. As it warms up a bit, everything shifts and not for the best, Im afraid. Would like to taste the equivalent with Nelson Sauvin hops. Oh, wait, I already did (Mikkellers single hops series). ",91.212,buckwheat13,New Zealand,8.5%,Renaissance Marlborough Pale Ale (MPA) (2013 & Onwards)
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,1283,0,9,5,10,10,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 19/20buckwheat13(10),10,2,88949,4.9,,4.049926,Dieu du Ciel,19," Moncton, New Brunswick, Canada                          ",5,1283,Stout,http://www.ratebeer.com/beer/dieu-du-ciel-aphrodisiaque/24350/88949/,"I want this to be the last beer to pass my lips before I breathe my last breath. Stunning, does exactly what the brewer was envisioning when he planned for this beer. Heavenly. ",99.788,buckwheat13,Canada,6.5%,Dieu du Ciel Aphrodisiaque
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,17,0,9,4,7,10,3.2 AROMA 3/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20buckwheat13(10),3,2,88949,3.2,95.019,3.294698,Shiretown Brewing,15," Moncton, New Brunswick, Canada                          ",3,135,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/shiretown-blonde-du-quai/152099/88949/,"Pleasant surprise from local brewery. Beer pours cloudy gold, foam is thin, carbonation slows down after a couple of drinks, not much to say on the nose, but I get piney hops, caramel, cereals and much later after the fact, some stony fruits. Good session beer. ",69.909,buckwheat13,Canada,4.5%,Shiretown Blonde du Quai
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,27,0,9,3,7,10,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20buckwheat13(10),5,2,88949,3.3,,3.153149,Hell Bay Brewing Company,14," Moncton, New Brunswick, Canada                          ",4,153,English Pale Ale,http://www.ratebeer.com/beer/hell-bay-english-ale/158639/88949/,"Good bittering hops, earthy, toast hits you up front, high carbonation, some subtle dark fruits, overall a good effort. ",49.577,buckwheat13,Canada,5.1%,Hell Bay English Ale
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,199,0,9,3,6,10,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20buckwheat13(10),6,2,88949,3,49.577,3.303582,Church-Key Brewing,12," Moncton, New Brunswick, Canada                          ",3,199,Smoked,http://www.ratebeer.com/beer/church-key-holy-smoke/17829/88949/,"For some reason, it reminds me of a watered down version of Icelands Lava stout. Peaty, smoky, body is lacking somewhat, but then again, I shouldnt compare apples and oranges, this is not a smoked imperial stout, its a smoked Scotch ale. Not quite veering towards rauchbier, but kind of in between. ",68.731,buckwheat13,Canada,6.2%,Church-Key Holy Smoke
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,22,0,9,4,6,10,2.9 AROMA 3/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20buckwheat13(10),3,2,88949,2.9,30.862,2.818165,Les Brasseurs du Hameau,13," Moncton, New Brunswick, Canada                          ",3,225,Amber Ale,http://www.ratebeer.com/beer/les-brasseurs-du-hameau-la-rouspeteuse/104191/88949/,"A new (?) red ale from BDH, dark reddish brown, hoppy, almost Scottish ale-like, hoppy, berry aftertaste. Alcohol comes through after about half a minute. Absolutely no deScription on the label, this could be a beer brewed for a depanneur, although it has bite. This is not an Abbey Dubbel, contrary to the tag listed. ",28.819,buckwheat13,Canada,7.5%,Les Brasseurs du Hameau La Rouspteuse
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,7,0,9,2,4,10,1.9 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 6/20buckwheat13(10),4,2,88949,1.9,,2.68,Brasseurs du Saguenay - La Tour  Bires,6," Moncton, New Brunswick, Canada                          ",3,210,Amber Ale,http://www.ratebeer.com/beer/la-tour-a-bieres-lhinernade/87530/88949/,"Pale amber, almost no head, low carbonation, faint caramel on the nose, caramel and very faint orange, thin body. I really wanted to like this, but Im underwhelmed. ",,buckwheat13,Canada,7%,La Tour  Bires LHinernade
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,15,0,9,2,3,10,2 AROMA 5/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20buckwheat13(10),5,2,88949,2,1.618,2.625869,Brasseurs du Saguenay - La Tour  Bires,7," Moncton, New Brunswick, Canada                          ",3,150,India Pale Ale (IPA),http://www.ratebeer.com/beer/la-tour-a-bieres-la-montagnaise/99631/88949/,"Burnt orange color, good carbonation when pouring, unfortunately doesnt last. Almost no head, past due date? Rather dull in the mouth, alcohol comes out. Expected pucker inducing tartness not present. A bit watery. I would like to taste a fresh one, it might influence my rating, maybe not by much, though. ",17.67,buckwheat13,Canada,5%,La Tour  Bires La Montagnaise
1,0,http://www.ratebeer.com/user/88949/beer-ratings/,82,0,9,3,8,10,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20buckwheat13(10),8,2,88949,3.9,6.011,2.772738,Le Grimoire Microbrasserie,16," Moncton, New Brunswick, Canada                          ",4,150,Sweet Stout,http://www.ratebeer.com/beer/le-grimoire-noire-soeur/42008/88949/,"Tasted in a beer-tasting event, from a bottle, one of about 25 porters and stouts tasted that night. This one goes against the grain, vanilla, caramel, wheat, nice change from the standards. I can see why it would be off-putting, but it all makes sense after the third drink. Ill have to try it on its own to see if I still get the same rush. ",23.449,buckwheat13,Canada,5%,Le Grimoire Noire Soeur
