user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,624,0,11,3,5,12,2.7 AROMA 3/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20Stormfaery(12),3,5,63261,2.7,35.092,2.975235,Brouwerij Van Steenberge,13,,3,624,Belgian Ale,http://www.ratebeer.com/beer/bruegel-amber-ale/3957/63261/,I bought this beer becasue I was intrigued by the squat bottle and in the mood for something new. I found it to have a rich think flavor with a bready after taste. ,36.353,Stormfaery,Belgium,5.2%,Bruegel Amber Ale
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,552,0,11,4,6,12,3.2 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Stormfaery(12),7,5,63261,3.2,59.192,3.01457,Sweetwater Brewing Company,13,,2,552,Fruit Beer,http://www.ratebeer.com/beer/sweetwater-blue/175/63261/,"The bllueberry aroma is very nice and the flavor is very light and sweet, almost watery, but nice. ",39.183,Stormfaery,Georgia,4.8%,Sweetwater Blue
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,788,0,11,4,8,12,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Stormfaery(12),7,5,63261,4,11.472,2.578685,Anheuser-Busch InBev,16,,5,788,Dunkel/Tmav,http://www.ratebeer.com/beer/becks-dark/705/63261/,"Smooth and not too bitter. As surprising it may seem, this beer goes extremely well with Indian cuisine. ",13.716,Stormfaery,Missouri,4.8%,Becks Dark
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,1827,0,11,1,3,12,1.3 AROMA 3/10 APPEARANCE 1/5 TASTE 3/10 PALATE 1/5 OVERALL 5/20Stormfaery(12),3,5,63261,1.3,37.133,2.58466,Spoetzl Brewery (Gambrinus Company),5,,1,1827,Amber Lager/Vienna,http://www.ratebeer.com/beer/shiner-bock/909/63261/,"This is one of the worst ""Bock""s I have ever had. The flavor is weak and disappointing. ",13.716,Stormfaery,Texas,4.41%,Shiner Bock
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,502,0,11,3,8,12,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Stormfaery(12),6,5,63261,3.8,14.684,2.60885,Brauerei Beck & Co./Becks (InBev),17,,4,502,Dunkel/Tmav,http://www.ratebeer.com/beer/st-pauli-girl-special-dark/732/63261/,This is a nice dark neer with a light caramel flavor and a deep colored apperance. ,14.546,Stormfaery,Germany,4.8%,St. Pauli Girl Special Dark
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,1004,0,11,4,7,12,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Stormfaery(12),5,5,63261,3.4,62.879,3.037813,Pyramid Breweries (North American Breweries),15,,3,1004,Fruit Beer,http://www.ratebeer.com/beer/pyramid-apricot-ale/50036/63261/,This is a good beer with Thai food. The flavor is light and a bit fruity. It actually tastes like the smoke from apricot tabbacco. ,40.85,Stormfaery,Washington,5.1%,Pyramid Apricot Ale
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,459,0,11,4,10,12,4.3 AROMA 9/10 APPEARANCE 3/5 TASTE 10/10 PALATE 4/5 OVERALL 17/20Stormfaery(12),9,5,63261,4.3,30.122,2.772488,"Vermont Hard Cider Company, LLC (C&C; Group)",17,,3,459,Cider,http://www.ratebeer.com/beer/woodchuck-granny-smith-draft-cider/2992/63261/,Its a great drink when you are in the mood for a light flavor. Its very crisp and a bit sour. ,22.332,Stormfaery,LLC,5%,Woodchuck Granny Smith Draft Cider
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,945,0,11,2,3,12,1.2 AROMA 1/10 APPEARANCE 1/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20Stormfaery(12),1,5,63261,1.2,4.844,1.542213,Miller Brewing Company (MillerCoors),5,,1,945,Pale Lager,http://www.ratebeer.com/beer/icehouse/411/63261/,"Icehouse is watery and has an odd, but weak flavor. It is not a very good beer. ",0.294,Stormfaery,Wisconsin,5.5%,Icehouse
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,20,0,11,5,10,12,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20Stormfaery(12),10,5,63261,5,89.572,3.518903,Blackhorse Pub & Brewery,20,,5,,Stout,http://www.ratebeer.com/beer/blackhorse-coalminers-stout/12129/63261/,This is one of the best stouts I have ever had. It is great with any food and has a very creamy finish. ,90.258,Stormfaery,Tennessee,,Blackhorse Coalminers Stout
0,0,http://www.ratebeer.com/user/63261/beer-ratings/,3203,0,11,1,1,12,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20Stormfaery(12),1,5,63261,0.5,88.626,2.481537,InBev Belgium,1,,1,3203,Pale Lager,http://www.ratebeer.com/beer/stella-artois/1478/63261/,This beer is light and virtually flavorless. It tastes much like Rolling Rock. ,11.189,Stormfaery,Belgium,5.2%,Stella Artois
