user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,36,0,14,4,8,19,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20timdom(19),9,8,12674,4.3,99.312,3.810959,Ngne  (Hansa Borg),18, Australia                       ,4,273,Abbey Tripel,http://www.ratebeer.com/beer/nogne-o--bridge-road-aurora-borealis-ii/250950/12674/,Dryer than its brother the Aurora Australis and very fragrant thanks to the cognac barrel ageing. A very enjoyable beer and perfect with some blue cheese and toasted sour dough. If you can get it do so.  ,98.459,timdom,Norway,9.1%,Ngne  / Bridge Road Aurora Borealis II
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,214,0,14,5,8,19,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20timdom(19),8,8,12674,4.2,97.041,3.8799,Bridge Road Brewers,17, Australia                       ,4,214,Abt/Quadrupel,http://www.ratebeer.com/beer/bridge-road--nogne-o-aurora-australis/198208/12674/,"Tasted side by side with its brother the Aurora Borealis 2 and some nice blue cheese. Deep reddish brown with tan head that lasted well. Dried plums, spice and cinnamon. Warming and luxurious mouth feel. Very enjoyable and contrasting to the Borealis which is aged in cognac casks.  ",99.1,timdom,Australia,11%,Bridge Road / Ngne  Aurora Australis
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,59,0,14,4,8,19,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20timdom(19),9,8,12674,4.2,97.538,3.902618,Ngne  (Hansa Borg),18, Australia                       ,3,447,Abt/Quadrupel,http://www.ratebeer.com/beer/nogne-o--bridge-road-aurora-borealis/199632/12674/,Couldnt get this at the Bridge Road Brewery but Provenance Restaurant had one. At $20 it was well worth it and probably one of the most unique beers in he world today. I sipped it with Gorgonzola for desert and loved it. What a privilege! ,99.259,timdom,Norway,14.9%,Ngne  / Bridge Road Aurora Borealis
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,1859,0,14,2,3,19,1.6 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20timdom(19),3,8,12674,1.6,39.803,2.789933,Boston Beer Company,5, Australia                       ,3,1859,Fruit Beer,http://www.ratebeer.com/beer/samuel-adams-cherry-wheat/166/12674/,"This is not for me. All I get is fake cherry flavouring. It even says on the label ""with real cherries and natural flavours added"" Id leave the real cherries and drop the flavours. With respect this is the sort of beer that divides opinion. Think Im clear on where I sit.  ",22.707,timdom,Massachusetts,5.4%,Samuel Adams Cherry Wheat
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,51,0,14,4,8,19,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20timdom(19),7,8,12674,4,1.765,2.802703,Indian Wells Brewing,17, Australia                       ,4,360,American Strong Ale,http://www.ratebeer.com/beer/indian-wells-whiskey-barrel-amber/148272/12674/,"Was privileged to try this brew at the downtown beer festival Las Vegas last week. Suffice to say the fact I had tried many beers at the show and was tasting from a plastic cup it is difficult to go into sensory in detail. That being said it was by far the most memorable beer of the show. Unique, very well executed and something that I can only imagine being paired with a variety of foods. Chocolate desserts and slap me down if you think Im wrong but Im thinking blue cheese. Might just have to test that theory. Was great to talk to the guys about their beers and I wish them well. If only I could get a hold of some at home in Australia.  ",23.449,timdom,California,12%,Indian Wells Whiskey Barrel Amber
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,41,0,14,4,8,19,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20timdom(19),7,8,12674,4,37.891,3.512261,Purrumbete Brewing,17, Australia                       ,4,282,Imperial Stout,http://www.ratebeer.com/beer/red-duck-limited-release-the-ox/61580/12674/,"Bottle from Purvis Cellars. Pours black and oily with an attractive shiny tan head of fine bubbles. Aroma is sweet with hints of mushroom, dark toffee, coffee and maybe even vanilla. At 9.4% Im expecting a big hit of alcohol up front and prepare for it. I am pleasantly surprised however as it is smooth and the malt and bitteress is well balanced and keeps the alcohol in place at the back of the palate where it lingers and gently  warms on the swallow. 
Ive tried making my own imperial stouts and havent been able to make an example that you could say is really enjoyable to the last drop. Always too overbearing. I suppose that is why Im not a proffessional brewer. These guys are! Deffinately getting this again. ",90.407,timdom,Australia,9.4%,Red Duck Limited Release The Ox
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,7,0,14,2,6,19,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20timdom(19),7,8,12674,3.1,,3.07,Purrumbete Brewing,13, Australia                       ,3,315,Belgian Strong Ale,http://www.ratebeer.com/beer/red-duck-limited-release-4-ducks-strong-dark-belgian-ale/96109/12674/,One of the better Australian expressions of this style. I think they pushed it a tad too far with the alcohol though. At a bout 8.5 thisd be far better balanced im my mind.  ,,timdom,Australia,10.5%,Red Duck Limited Release 4 Ducks Strong Dark Belgian Ale
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,1547,0,14,5,8,19,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20timdom(19),7,8,12674,4.1,92.87,3.63466,Brasserie dAchouffe  (Duvel-Moortgat),17, Australia                       ,4,1547,Belgian Strong Ale,http://www.ratebeer.com/beer/mc-chouffe/1615/12674/,"Bottle from Celebrations in Belmont Perth Australia. 
I was introduced to this beer over 10 years ago and its still a cracker in my mind. The thing I find most enjoyable about it is the harmony the good people at Brasserie dAchouffe have found with the rich chocolate colour, delicate spice on the nose, caramel malt flavour, velvety mouth feel and creamy finish. Each charicteristic compliments the next and there are no surprises, its just the way it should be. ",94.958,timdom,Belgium,8%,Mc Chouffe
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,124,0,14,4,7,19,3.5 AROMA 7/10 APPEARANCE 2/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20timdom(19),7,8,12674,3.5,98.513,3.61534,Emersons Brewing Company (Lion Breweries - NZ),15, Australia                       ,2,124,American Pale Ale,http://www.ratebeer.com/beer/emersons-apa/40286/12674/,"We enjoyed this beer however felt it would be more suited to drinking with some food to take the edge off the citrus hoppiness. Medium bodied and creamy with a  lively head and bitter cleansing finish, Would enjoy again, ideally for entree with some salt and pepper squid or similar. ",96.021,timdom,New Zealand,6%,Emersons APA
0,0,http://www.ratebeer.com/user/12674/beer-ratings/,41,0,14,3,3,19,2.9 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 17/20timdom(19),3,8,12674,2.9,28.487,3.071383,3 Ravens,17, Australia                       ,3,156,Smoked,http://www.ratebeer.com/beer/3-ravens-dark/30632/12674/,A most agreeable beer. Balanced malt sweetness with a cleansing dry finish. The smoke is definately there yet its not over powering and rich like many. Ill drink it again without doubt. ,46.761,timdom,Australia,5.2%,3 Ravens Dark
