user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,1258,0,32,3,7,49,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Livid(49),6,5,148578,3.3,94.47,3.344224,Samuel Smith,13,,4,1258,Premium Bitter/ESB,http://www.ratebeer.com/beer/samuel-smiths-organic--old-brewery-pale-ale/89/148578/,"550ml bottle.  Pours clear copper in color with a thin tan head.  Smells of caramel and something tart I cant quite place.  The taste is malty with notes of caramel and bread, with mild hop bitterness.  This is a relatively light beer and feels slightly under-carbonated.  This is a balanced beer and very sessionable. ",74.425,Livid,England,5%,Samuel Smiths Organic / Old Brewery Pale Ale
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,179,0,32,2,4,49,2.5 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20Livid(49),5,5,148578,2.5,40.703,3.10932,BridgePort Brewing,10,,4,179,American Pale Ale,http://www.ratebeer.com/beer/bridgeport-blue-heron-ale/111/148578/,"12oz bottle.  Pours hazy amber with thin head.  Smells slightly malty and hoppy - caramel and grassy notes.  Thin bodied, with a strong sweet flavor up front and a bitter bite at the end with an odd, soapy aftertaste.  Ive had this before and it was better, but this is borderline drainpour.  The flavors do not blend at all, and light carbonation leaves off flavors to linger on the tongue. ",49.524,Livid,Oregon,4.9%,BridgePort Blue Heron Ale
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,122,0,32,3,6,49,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Livid(49),7,5,148578,3.4,74.183,3.590273,Widmer Brothers Brewing Company,14,,4,122,Barley Wine,http://www.ratebeer.com/beer/widmer-brothers-reserve-galaxy-hopped-barleywine/141829/148578/,"22oz bottle, served at cellar temp in a tulip.  Pours clear copper-brown with a little bit of tan head, faint lacing.  Smells strong - caramel, toffee, resinous hop and pine with a detectable odor of alcohol.  Taste is sweet and malty, with notes of caramel, almost-but-not-quite-balanced by burst of grassy, pine hop bitterness at the end.  Full-bodied mouthfeel.  If only the hops were better balanced - another year in the cellar might help with the balance.  However, if it were hopped a little more, it might make for a good IIPA. ",93.844,Livid,Oregon,9.5%,Widmer Brothers Reserve Galaxy Hopped Barleywine
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,487,0,32,4,9,49,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Livid(49),8,5,148578,4.3,91.709,3.738672,Uinta Brewing Company,18,,4,487,Barley Wine,http://www.ratebeer.com/beer/uinta-crooked-line-cockeyed-cooper/123704/148578/,"750ml corked bottle from 05/2011, served in a globe.  Pours a thick brown with a finger of tan head with good staying power.  Smells rich and malty - toffee, molasses,  currants, figs.  Medium full body, with rich bourbon and vanilla flavor, trailing notes of chocolate toffee, and caramel.  Its delicious, but would benefit for a year or two in the cellar to let the flavors blend and mellow a bit. ",97.483,Livid,Utah,11.1%,Uinta Crooked Line Cockeyed Cooper 
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,901,0,32,4,8,49,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Livid(49),7,5,148578,4,96.479,3.841052,Deschutes Brewery,17,,4,901,Imperial IPA,http://www.ratebeer.com/beer/deschutes-hop-henge-experimental-ipa/98697/148578/,"22oz, served in a globe.  Pours very clear amber, thin white head, slight lacing.  Smells grassy, pine, slightly citrus.  Medium full body, strong and balanced malt/hop flavors - caramel, pine, citrus rind, with a piney bitter aftertaste that lingers.  The malt/hop balance is just about perfect and balances well with the alcohol content. ",98.78,Livid,Oregon,9.5%,Deschutes Hop Henge Experimental  IPA
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,2,0,32,3,8,49,4 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Livid(49),9,5,148578,4,,3.02027,Gilgamesh Brewing,17,,3,339,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/gilgamesh-mega-mamba/164627/148578/,"Growler from draft, served in a globe.  Pours dark, hazy amber/copper, lightly carbonated with almost no head.  The aroma is fruity, mango and pineapple, with tart undertones.  Medium-full body, again lightly carbonated.  The flavor is malty with strong tropical fruit flavors and a hint of citrus.  There is no real bitterness, and at 11+% ABV, there is very little alcohol warmth.  This is a delicious, but dangerous beer.  I do think it could use a bit more carbonation to help balance the strong fruitiness. ",,Livid,Oregon,11.3%,Gilgamesh Mega Mamba
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,97,0,32,4,9,49,4.1 AROMA 6/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Livid(49),6,5,148578,4.1,81.175,3.694104,Upright Brewing,18,,4,135,Sour/Wild Ale,http://www.ratebeer.com/beer/upright-fatali-four/129160/148578/,"750ml bottle.  Pours hazy amber, rocky white head with staying power and nice lacing.  Smells of belgian funk - grassy barnyard.  Medium body, with a malty, semi-sweet start and a sour, spicy finish.  Upright four is outstanding on its own, but the barrel aging and addition of the peppers takes it over the top.  The peppers build over time, with a nice, slowly increasing burn, without becoming dominating. ",96.648,Livid,Oregon,4.5%,Upright Fatali Four
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,472,0,32,2,7,49,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 15/20Livid(49),7,5,148578,3.5,84.252,3.525966,Full Sail Brewing Company,15,,4,472,India Pale Ale (IPA),http://www.ratebeer.com/beer/full-sail-wreck-the-halls/11344/148578/,"22oz bottle, 2011 Reserve.  Pours hazy orange copper, light white head.  No head retention or lacing.  Strong hoppy aroma, with notes of citrus and pine, with a caramel/toffee background.  Medium body, not over carbonated, slick mouthfeel.  Flavor is big and hoppy - citrus flavors up front and pine on the backend, with a good malty hit in between. ",90.629,Livid,Oregon,6.5%,Full Sail Wreck the Halls
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,92,0,32,3,6,49,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Livid(49),7,5,148578,3.1,83.485,3.312721,Golden Valley Brewery,12,,3,240,English Strong Ale,http://www.ratebeer.com/beer/golden-valley-tannen-bomb/17803/148578/,"22oz bottle.  Pours a dark, slightly hazy copper color with a meager head.  Funky nose, smells tangy and faintly of caramel and molasses.  Thin body for a bigger beer.  Apricot flavors, caramel, toffee, and a tang that I can almost describe as salty.  Interesting and complex, but much better on draft at the brewery. ",77.815,Livid,Oregon,8%,Golden Valley Tannen Bomb
3,0,http://www.ratebeer.com/user/148578/beer-ratings/,2554,0,32,4,8,49,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Livid(49),7,5,148578,4.1,94.716,3.823539,Brewery Ommegang  (Duvel-Moortgat),18,,4,2554,Abt/Quadrupel,http://www.ratebeer.com/beer/ommegang-three-philosophers/13667/148578/,"750ml corked bottle, 2011 vintage.  Served in a globe. Pours a deep ruby brown with about a finger of large-bubbled tan head that dissipates quickly.  Light lacing on the glass.  Smells fruity, oak and vanilla.  Medium body with a very smooth mouthfeel.  Tastes of vanilla and dark sugar/molasses sweetness, with hints of oak and sour cherries left behind.  The cherry really stands out as the beer warms. ",98.566,Livid,New York,9.7%,Ommegang Three Philosophers
