user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,2214,0,95,5,9,267,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20kevin62(267),9,11,24404,4.6,99.788,4.279836,Founders Brewing Company,18, of The Tap Room at The Somerset Hills Hotel New Jersey,5,2214,Imperial Stout,http://www.ratebeer.com/beer/founders-kbs-kentucky-breakfast-stout/40544/24404/," 12oz bottle-All that has been written abou this beer is true. A beautiful great black color,awesome nose,with bourbon and vanilla and coffee.Lots of chocolate,coffee,oak etc.Just an amazing and well done beer,one of my all time faves! ",,kevin62,Michigan,11.2%,Founders KBS (Kentucky Breakfast Stout)
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,505,0,95,3,5,267,3 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20kevin62(267),5,11,24404,3,14.132,3.039029,Otter Creek Brewing,14, of The Tap Room at The Somerset Hills Hotel New Jersey,3,505,India Pale Ale (IPA),http://www.ratebeer.com/beer/wolavers-india-pale-ale/7487/24404/,"Had this one on draft.Poured an amber color with a nice white head.Aromas were of caramel,citrus and light hops.The taste was a very liight bodied beer ,with citus, light hops and malt.An ok beer,I guess. ",41.709,kevin62,Vermont,6.5%,Wolavers India Pale Ale
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,1988,0,95,4,7,267,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20kevin62(267),7,11,24404,3.6,93.33,3.476768,InBev Belgium,14, of The Tap Room at The Somerset Hills Hotel New Jersey,4,1988,Abbey Dubbel,http://www.ratebeer.com/beer/leffe-brune/2516/24404/,"Had this one on draft.Poured a nice brown color with a decent light brown head.Aromas were of mocha,with a hint of spice as well.A real enjoyable taste with some caramel,chocolate and malt with a meduim to full body.A nice treat. ",87.218,kevin62,Belgium,6.5%,Leffe Brune
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,752,0,95,3,7,267,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20kevin62(267),7,11,24404,3.5,96.479,3.324423,Sixpoint Brewery,14, of The Tap Room at The Somerset Hills Hotel New Jersey,4,752,Cream Ale,http://www.ratebeer.com/beer/sixpoint-sweet-action/43597/24404/,"Had this on draft.The appearance was 
copper-straw color with a decent white head.The aroma was dominated by hops and pine.That is how the flavor was as well,plus also some citrus,meduim body and light malt.Pretty good. ",71.703,kevin62,New York,5.2%,Sixpoint Sweet Action
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,875,0,95,4,7,267,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20kevin62(267),7,11,24404,3.7,96.873,3.545036,Port Brewing Co / The Lost Abbey,15, of The Tap Room at The Somerset Hills Hotel New Jersey,4,875,Belgian Ale,http://www.ratebeer.com/beer/lost-abbey-devotion/72831/24404/,"From a 750 ml bottle.poured a cloudy amber-yellow color with a small white head.Aromas were of hops and citrus,lemon and yeast.The taste also had citrus,sugar,malt  and floral overtones .Decent one. ",91.426,kevin62,California,6.25%,Lost Abbey Devotion
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,345,0,95,3,7,267,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20kevin62(267),7,11,24404,3.6,80.652,3.394575,Lagunitas Brewing Company (Heineken),15, of The Tap Room at The Somerset Hills Hotel New Jersey,4,345,American Pale Ale,http://www.ratebeer.com/beer/lagunitas-dogtown-pale-ale/7346/24404/,"This was from a 12oz bottle.Poured a nice golden colr with a decent white head.The typical aromas of pine,citrus and grapefruit,which were also reflected in the taste,but with a decent malt balance.Pretty good beer. ",80.441,kevin62,California,6.4%,Lagunitas Dogtown Pale Ale
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,1287,0,95,3,6,267,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20kevin62(267),6,11,24404,3.3,90.923,3.596866,Brouwerij Van Honsebrouck,14, of The Tap Room at The Somerset Hills Hotel New Jersey,4,1287,Belgian Strong Ale,http://www.ratebeer.com/beer/kasteelbier-donker/5205/24404/,"This was from a 750 ml bottle.Poured a dark amber with a nice tan head.Aromas were of brown sugar,malt molassas.The taste was sweet and almost like some wines with hints of cherry and plum.For some reason I did not think it was that great,maybe a little too sweet. ",93.589,kevin62,Belgium,11%,Kasteelbier Donker
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,530,0,95,3,6,267,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20kevin62(267),6,11,24404,3,53.673,3.167706,Weyerbacher Brewing Co.,12, of The Tap Room at The Somerset Hills Hotel New Jersey,3,530,Brown Ale,http://www.ratebeer.com/beer/weyerbacher-winter-ale/2327/24404/,"Had this on tap.Poured a dark reddish brown with a small off white head.Aroams were of light hops,bread and malt.The taste was a bit thin with hints of caramel and malt.Not overlly impressed. ",49.471,kevin62,Pennsylvania,5.6%,Weyerbacher Winter Ale
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,1469,0,95,3,6,267,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20kevin62(267),7,11,24404,3.3,99.577,3.429841,Bayerische Staatsbrauerei Weihenstephan,14, of The Tap Room at The Somerset Hills Hotel New Jersey,3,1469,German Kristallweizen,http://www.ratebeer.com/beer/weihenstephaner-kristall-weissbier/4584/24404/,"This poured from a 500ml bottle.Poured a golden color with a large white head.The aromas were of yeast and bananas.The taste was of wheat,clove,light citrus,banana adnof course yeast.Not bad. ",83.582,kevin62,Germany,5.4%,Weihenstephaner Kristall Weissbier
10,0,http://www.ratebeer.com/user/24404/beer-ratings/,1861,0,95,3,7,267,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20kevin62(267),8,11,24404,3.6,87.557,3.548878,Brouwerij Huyghe,14, of The Tap Room at The Somerset Hills Hotel New Jersey,4,1861,Belgian Strong Ale,http://www.ratebeer.com/beer/delirium-nocturnum/5232/24404/,"Poured from a bottle.The apperarence is a brown color with alight brown head.The smells were of  sweetfruit,malt.The taste was sweetness,malt,caramel and light chocolate.Pretty good offering. ",91.497,kevin62,Belgium,8.5%,Delirium Nocturnum
