user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,1623,0,4,3,7,10,3.5 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Hanna(10),7,5,32363,3.5,99.259,3.590097,Bayerische Staatsbrauerei Weihenstephan,13," Turku, Finland                         ",5,1623,Dunkelweizen,http://www.ratebeer.com/beer/weihenstephaner-hefeweissbier-dunkel/4583/32363/,"Bottle. Very large beautiful white head. Orange copper colour. Very cloudy. 
Bitterish but at the same time sweet, a definite yeast aroma.
Round, typical wheatbeer flavour with a hint of tar. Sourish.
After taste of yeast and tar. Fairly light carbonation. ",93.395,Hanna,Germany,5.3%,Weihenstephaner Hefeweissbier Dunkel
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,70,0,4,4,6,10,3.1 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20Hanna(10),7,5,32363,3.1,26.788,2.734136,Westons Cider,12," Turku, Finland                         ",2,195,Cider,http://www.ratebeer.com/beer/westons-oak-conditioned-strong-medium-dry-cider/14571/32363/,"Bottle. Clear golden colour. Aroma like a fresch cold autumn day - sweetish red apples.
Semidry, sourish apple flavour. It has a very soft sweet aftertaste with a hint of vanilla. Low carbonation. ",19.779,Hanna,England,6.5%,Westons Oak Conditioned Strong Medium Dry Cider
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,174,0,4,3,7,10,3.4 AROMA 8/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Hanna(10),8,5,32363,3.4,68.467,3.126214,Westons Cider,14," Turku, Finland                         ",2,174,Cider,http://www.ratebeer.com/beer/westons-henry-westons-vintage-reserve-cider/18214/32363/,"Bottle. Clear gold colour. Semisweet natural red apple aroma. Very sweet (but in a natural, fruity way) and slightly sourish red apple flavor. Slightly earthy and faintly mouldy. Hint of caramel. Dryish aftertaste and mouthfeel. Delicious, but maybe a bit too sweet. ",46.817,Hanna,England,8.2%,Westons Henry Westons Vintage Reserve Cider
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,879,0,4,3,5,10,2.4 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Hanna(10),3,5,32363,2.4,12.599,2.459059,Bulmers Cider (Heineken UK),11," Turku, Finland                         ",2,879,Cider,http://www.ratebeer.com/beer/strongbow-cider/3001/32363/,"Draught. Very pale yellow colour.
Bland, faint sourish dry aroma. Sparkly, like cheap sparkling wine.
Sour and dry flavour. Refreshingly invigorating, but boring. ",10.905,Hanna,England,5%,Strongbow Cider
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,6,0,4,3,5,10,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20Hanna(10),6,5,32363,2.8,,2.72,Cidrerie Dujardin Cond-sur-Vire (Agrial),11," Turku, Finland                         ",3,120,Cider,http://www.ratebeer.com/beer/val-de-vire-cidre-bouche-brut/32004/32363/,Bottle. Clear dark gold colour. Aroma of sourish apple and treacle. Very dry fresh sour apple flavour. Dry and sticky mouthfeel. ,,Hanna,France,4%,Val de Vire Cidre Bouch Brut
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,369,0,4,4,8,10,3.7 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Hanna(10),5,5,32363,3.7,84.347,3.21635,Staatliches Hofbruhaus Mnchen,16," Turku, Finland                         ",4,369,Dunkelweizen,http://www.ratebeer.com/beer/hofbrau-munchen-schwarze-weisse/10135/32363/,"Bottle. Large foamy off-white head. Dark stoutlike colour. Flowery grassy hoppy aroma. Bitter at first, sweeter after a while.
Sweet rich flavour. Smooth and creamy like velvet. Slightly malty. Refreshing. Very nice.
Too drunk to enjoy it properly, Im afraid. ",55.574,Hanna,Germany,5.1%,Hofbru Mnchen Schwarze Weisse
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,137,0,4,2,3,10,2.1 AROMA 6/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20Hanna(10),6,5,32363,2.1,47.756,2.942046,Okells,7," Turku, Finland                         ",3,137,Wheat Ale,http://www.ratebeer.com/beer/okells-maclir-bottle/19364/32363/,"Bottle. Deep golden colour. Very small white head, disappears after a few seconds. Flowery hoppy, semisweet malt aroma.
Acid, bitter flavour of hops and malt.
Dry mouthfeel.
This doesnt look, smell or taste like any wheat beer Ive ever tasted. Not as refreshing as most either. ",34.347,Hanna,Isle,4.4%,Okells Maclir (Bottle)
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,958,0,4,3,7,10,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20Hanna(10),6,5,32363,3.1,84.062,3.169771,Staatliches Hofbruhaus Mnchen,12," Turku, Finland                         ",3,958,German Hefeweizen,http://www.ratebeer.com/beer/hofbrau-munchner-weisse/7530/32363/,"Bottle.
Cloudy, dark yellow colour. Small white head.
Sweet aroma of honey, yeast and malt.
Sweetish flavor, yeast, honey. Slightly acidic first, but warms to soft and smooth.
A bit boring. ",49.206,Hanna,Germany,5.1%,Hofbru Mnchner Weisse
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,263,0,4,3,9,10,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 18/20Hanna(10),9,5,32363,4.3,78.819,3.186943,Westons Cider,18," Turku, Finland                         ",4,263,Cider,http://www.ratebeer.com/beer/westons-old-rosie-scrumpy/14005/32363/,"UPDATED: FEB 23, 2006",51.324,Hanna,England,7.3%,Westons Old Rosie Scrumpy
0,0,http://www.ratebeer.com/user/32363/beer-ratings/,21,0,4,4,7,10,3.4 AROMA 6/10 APPEARANCE 2/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Hanna(10),6,5,32363,3.4,13.019,2.472931,Laitilan Wirvoitusjuomatehdas,15," Turku, Finland                         ",2,141,Cider,http://www.ratebeer.com/beer/laitilan-oiva-kuiva-omenasiideri/7768/32363/,"UPDATED: FEB 20, 2006",11.33,Hanna,Finland,4.7%,Laitilan Oiva Kuiva Omenasiideri
