user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,15,0,178,3,5,433,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20fitwitchik(433),6,15,220010,2.7,72.081,3.229995,Rhinegeist Brewery,10, Ohio,3,189,Belgian Ale,http://www.ratebeer.com/beer/rhinegeist-alice/314372/220010/,"Poured from a bomber into a snifter light light golden yellow with minimial white head.
Aroma has a definite Belgian banana going on...
Flavor upfront was bitter?? Esters & really old dark banana. 
Seems way too watery to make a full mouth fill as I like my Belgian Golden Ales. A Leffe & La Chouffe wanna be. Like this brewery but they missed one BIG time. ",58.761,fitwitchik,Ohio,6.3%,Rhinegeist Alice
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,280,0,178,4,8,433,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20fitwitchik(433),8,15,220010,4.1,93.134,3.768776,Stone Brewing,16, Ohio,5,280,Imperial IPA,http://www.ratebeer.com/beer/stone--4-hands--bale-breaker-sorry-not-sorry/367609/220010/,"Poured from a bomber into a snifter clear golden yellow with a off white head.
Aroma is malted peaches.
Flavor is upfront tropical fruits. Do not get much peaches but its not a loss. The sublte bitterness is a step away for STONE. Obviously the collaboratioin stressed less Stone signature flavor & more into the goodness of the Yakima & the greatness of 4 Hands (love 4H).
Balance is nice-noticed more peach as it warmed. Ahhhhhhh ",97.919,fitwitchik,California,9%,Stone / 4 Hands / Bale Breaker Sorry Not Sorry
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,42,0,178,4,8,433,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20fitwitchik(433),8,15,220010,4.1,76.788,3.610673,J.W. Lees,16, Ohio,5,345,Barley Wine,http://www.ratebeer.com/beer/jw-lees-harvest-ale-2008/193324/220010/,"Poured from a bottle purchased a few years back into a snifter the color of caramel with a thin white head.
Aroma says sticky sweetness. 
Flavor is flippin insanely sugared raisins slightly burnt. Carbonated. Feels smooth to the tongue. An excellent dessert brew paired with havarti. Going to savor this brew. Blessed to have another one stowed away to share with others down the road. ",94.346,fitwitchik,England,11.5%,J.W. Lees Harvest Ale 2008
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,188,0,178,5,9,433,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fitwitchik(433),10,15,220010,4.7,99.312,3.857864,Toppling Goliath,18, Ohio,5,188,India Pale Ale (IPA),http://www.ratebeer.com/beer/toppling-goliath-zeelander/153769/220010/,"On tap at Toppling Goliath Brewery a cloudy light yellow orangw with a white head.
Aroma is tropical hops.
Flavor is exceptional JUICY!! Lots of orange going on here and smooth bittered hops. It is sweetly balanced for only 5.5% ABV. .  ",98.94,fitwitchik,Iowa,5.5%,Toppling Goliath ZeeLander
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,12,0,178,4,8,433,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fitwitchik(433),8,15,220010,4.2,92.195,3.776779,Hoof Hearted Brewing,17, Ohio,5,351,Imperial IPA,http://www.ratebeer.com/beer/hoof-hearted-dragonsaddle/249289/220010/,"Poured on tap at Hoof Hearted Bottle (can) release cloudy more yellow than orange with a tremendous head.
Aroma is fruity juicy pine trees.
Flavor is sweet, getting peaches, mango(?) lots of bitter pine tree end. Dont get the 11.5% ABV at all.
This reminds me of a DIPA rather than a TIPA. There was a breadiness to the palate & it seemed diluted? Still a very good brew. Glad I went to bottle release and picked up a couple of 4 packs. 
 ",97.756,fitwitchik,Ohio,11.7%,Hoof Hearted Dragonsaddle
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,51,0,178,4,8,433,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fitwitchik(433),8,15,220010,4.2,91.497,3.703769,Midnight Sun Brewing Company,17, Ohio,5,279,American Strong Ale,http://www.ratebeer.com/beer/midnight-sun-modern-romance/201097/220010/,"Poured from a bomber into a snifter brown black with a very minimal head.
Aroma chocolate dipped bell pepper.
Flavor is flat out awesome. Dark cocoa here with a touch of sweetness and ton of chili pepper at the finish. Like. WHOA!!! feel like I have a sore throat after comsuming. LOVE THIS STUFFF!!
Excellent blend of flavors. Grateful have a spare bomber to share at our next tasting. ",96.817,fitwitchik,Alaska,9.3%,Midnight Sun Modern Romance
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,31,0,178,4,8,433,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20fitwitchik(433),9,15,220010,4.3,57.607,3.553247,Breckenridge Brewery (AB InBev),18, Ohio,4,291,Imperial IPA,http://www.ratebeer.com/beer/breckenridge-barrel-series-471-ipa-hull-melon/362852/220010/,"Poured from a bomber into a snifter dark orange with a white head.
Aroma is citrus. Pineapple. Whiskey.
Flavor repeats the aroma, Sweet & juicy to the palate. Beautifully balanced. Outstanding barrel aged DIPA. ",91.779,fitwitchik,Colorado,9.7%,Breckenridge Barrel Series: 471 IPA (Hll Melon)
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,63,0,178,5,9,433,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20fitwitchik(433),9,15,220010,4.6,94.777,3.87398,Heavy Seas Brewing Company,18, Ohio,5,300,Imperial Porter,http://www.ratebeer.com/beer/heavy-seas-uncharted-waters-blackbeards-breakfast/332267/220010/,"Poured from a bottle purchased at the brewery into a snifter dark opaque black brown with a dark tan head.
Aroma is CHOCOLATE!! Definite coffee. Sweetness.
Flavor is upfront dark cocoa. And a beautifully balanced coffee finish. A touch of vanilla. Do not get much bourbon. and the 10% ABV is completely hidden.O_o. An outstanding coffee porter like non other I have consumed. WOW> ",99.046,fitwitchik,Maryland,10%,Heavy Seas Uncharted Waters: Blackbeards Breakfast
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,95,0,178,4,8,433,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20fitwitchik(433),9,15,220010,4.4,95.495,3.817085,Revolution Brewing Company,18, Ohio,5,100,Imperial IPA,http://www.ratebeer.com/beer/revolution-unsessionable-imperial-ipa/289349/220010/,"Pours from a 6-pk can into a tulip clear golden orange with a massive beige head.
Aroma is massive sugared pine trees.
Flavor is sweetly smooth up front and a barrel of bitterness at the finish. 
Higher ABV hides--and love it. Well above the usual DIPA. Thanks Revolution.  ",98.513,fitwitchik,Illinois,10%,Revolution Unsessionable Imperial IPA
2,0,http://www.ratebeer.com/user/220010/beer-ratings/,13,0,178,4,8,433,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20fitwitchik(433),9,15,220010,4.2,78.598,3.718324,Excel Brewing Company,17, Ohio,4,330,Imperial Porter,http://www.ratebeer.com/beer/excel-2nd-anniversary-imperial-porter/300971/220010/,"Poured from a bomber into a snifter glass darkest brown with a beige head that dissipated quickly.
Aroma is coconut, sweet caramel, cocoa.
Flavor reminds me of a Mounds candy bar with a chaser of rye whiskey. Totally beautiful blend to the palate. Wished I had picked up another bottle cuz this baby is gonna go down fast...screw savoring this baby!! ",97.152,fitwitchik,Illinois,11%,Excel 2nd Anniversary Imperial Porter
