user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,14,0,69,3,7,123,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 10/20apost8n8(123),6,13,14887,2.9,29.258,2.988332,Amerisports Brew Pub at Ameristar Casino,10,,3,,American Pale Ale,http://www.ratebeer.com/beer/amerisports-face-off-pale-ale/20425/14887/,For $2.50 while playing craps I cant complain.  Its much like Boulevards Pale Ale but a bit lighter flavor.  I was just happy to get something other than macroswill at a casino. ,43.589,apost8n8,Missouri,,Amerisports Face Off Pale Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,407,0,69,1,1,123,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20apost8n8(123),1,13,14887,0.5,42.263,2.023028,Tooheys (Lion Co.),1,,1,407,Pale Lager,http://www.ratebeer.com/beer/tooheys-new/1509/14887/,One drink and I poured it out.  I know it was new to the shelf because it wasnt there just 4 days before so it couldnt be that old but it was by far the skunkiest and nastiest beer Ive ever tried. ,3.673,apost8n8,Australia,4.6%,Tooheys New
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,55,0,69,3,6,123,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20apost8n8(123),5,13,14887,2.9,56.302,3.127004,Skagit River Brewing Co.,11,,4,129,Brown Ale,http://www.ratebeer.com/beer/skagit-river-steelie-brown-ale/3840/14887/,Had it on draft on 6/1/2005 in Babes Resteraunt.  It was the only thing worth mentioning there.  Deep clear brown color with Malty flavor and flat syrupy mouthfeel.  It wasnt horrible but didnt stand out. ,53.82,apost8n8,Washington,4.3%,Skagit River Steelie Brown Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,4596,0,69,5,10,123,4.9 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20apost8n8(123),9,13,14887,4.9,99.683,3.998244,Chimay,20,,5,4596,Belgian Strong Ale,http://www.ratebeer.com/beer/chimay-bleue-blue--grande-reserve/53/14887/,"My favorite beer in the whole world so far.  I first tried this in Bellingham, WA in a sampler with the red, white, and blue.  I saved the blue for last and it was definately the premium.  Must have a trappist glass so the head doesnt overwhelm you. ",99.63,apost8n8,Belgium,9%,Chimay Bleue (Blue) / Grande Rserve
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1604,0,69,4,8,123,4.4 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20apost8n8(123),10,13,14887,4.4,97.207,3.599858,De Koningshoeven (Bavaria - Netherlands),18,,4,1604,Abbey Dubbel,http://www.ratebeer.com/beer/la-trappe-dubbel/4563/14887/,Koningshoeven 4pk.  - purchased in Norman at hob nob robs.  Fantastic nose pours dark red with tan bubbly head.  I used a Chimay glass which felt right.  The taste was right in line with many of the Belgian Trappist ales with a bit more chocolate/caramel maltiness.  Very nice. ,93.781,apost8n8,Netherlands,7%,La Trappe Dubbel
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1966,0,69,2,7,123,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 15/20apost8n8(123),7,13,14887,3.5,49.365,3.015015,St. Jamess Gate (Diageo),15,,4,1966,Irish Ale,http://www.ratebeer.com/beer/smithwicks-ale/6867/14887/,"Oconnels in Norman on tap

Looked like an english brown but was heavier on hops and lite on malt.  It was nutty but not as sweet as I expected ",39.183,apost8n8,Ireland,5%,Smithwicks Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,495,0,69,3,5,123,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20apost8n8(123),5,13,14887,2.6,46.817,3.210069,Big Sky Brewing Company,10,,3,495,American Pale Ale,http://www.ratebeer.com/beer/big-sky-scape-goat-pale-ale/5558/14887/,Pretty bland with a strange falvor I cant Identify.  Hmm I dont really like i much. ,54.844,apost8n8,Montana,5%,Big Sky Scape Goat Pale Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,8,0,69,4,8,123,3.9 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20apost8n8(123),9,13,14887,3.9,,3.535007,LaConner Brewing Company,14,,4,276,Sour/Wild Ale,http://www.ratebeer.com/beer/laconner-framboise/53454/14887/,"Draft in LaConner, WA - Deep violet with no head.  Tart sour taste with sweet berry finish.  Very very nice.  Its better than any Lambic Ive had. ",,apost8n8,Washington,9.2%,LaConner Framboise
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,609,0,69,3,6,123,3 AROMA 3/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20apost8n8(123),3,13,14887,3,97.207,3.424004,Anderson Valley Brewing Company,14,,4,609,Premium Bitter/ESB,http://www.ratebeer.com/beer/anderson-valley-boont-esb/335/14887/,"What a monster head.  A good third of the bottle ended up on the counter before I got it in a glass.   Cloudy orange with ample lacing.  Hoppy bite flavor is nothing special, but good.  ",83.193,apost8n8,California,6.8%,Anderson Valley Boont ESB
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,763,0,69,4,4,123,3.1 AROMA 9/10 APPEARANCE 4/5 TASTE 4/10 PALATE 4/5 OVERALL 10/20apost8n8(123),9,13,14887,3.1,39.956,2.94688,Williams Brothers (Heather Ales),10,,4,763,Traditional Ale,http://www.ratebeer.com/beer/heather-ales-grozet/5125/14887/,"Very nice fruity nose, nice appearance but with no head.  Flavor was disappointingly bland. ",33.967,apost8n8,Scotland,5%,Heather Ales Grozet 
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,704,0,69,4,6,123,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20apost8n8(123),5,13,14887,3.1,95.613,3.479456,New Belgium Brewing Company,12,,4,704,Bire de Garde,http://www.ratebeer.com/beer/new-belgium-lips-of-faith--biere-de-mars/6710/14887/,Too strange for me.  The good:  Very nice color and mouthfeel very complex taste.  The bad: Unfortunately the complexity seems to be made from a large variety of crap.  Im guessing that the big spill bucket at the end of the bar tastes something like this.  The nose is worse than the taste.  Ive got 5 more so maybe one will be better. ,87.641,apost8n8,Colorado,6.2%,New Belgium Lips of Faith - Biere de Mars
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,45,0,69,3,7,123,3.1 AROMA 6/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20apost8n8(123),6,13,14887,3.1,90.629,3.171939,LaConner Brewing Company,13,,2,150,Pilsener,http://www.ratebeer.com/beer/laconner-pilsner/12146/14887/,Malty golden pilsner.  Almost as good as the ubiquitous urquel but not quite.  Ill have it again ,50.588,apost8n8,Washington,5%,LaConner Pilsner
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1479,0,69,3,6,123,2.3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 5/20apost8n8(123),5,13,14887,2.3,93.134,3.538857,New Belgium Brewing Company,5,,4,1479,Abbey Tripel,http://www.ratebeer.com/beer/new-belgium-trippel/427/14887/,alcohol and stinky feet.  Im guessing from the reviews i got a skunky pack.  Ill rerate again. ,91.068,apost8n8,Colorado,7.8%,New Belgium Trippel
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1588,0,69,3,8,123,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20apost8n8(123),8,13,14887,3.6,87.807,3.554865,Orkney (Sinclair Breweries),13,,4,1588,Scotch Ale,http://www.ratebeer.com/beer/orkney-skull-splitter-bottle/1210/14887/,"Poured clear brown, with fizzy tan head.  nice malty flavor with more spice than usual.  Quite yummy and Ill look for it again. ",91.918,apost8n8,Scotland,8.5%,Orkney Skull Splitter (Bottle)
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,175,0,69,3,5,123,2.7 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20apost8n8(123),6,13,14887,2.7,49.418,2.772299,Yakima Brewing And Malting Co./Bert Grants Real Ales,10,,3,175,Fruit Beer,http://www.ratebeer.com/beer/bert-grants-mandarin-hefeweizen/24556/14887/,"Cost Cutter Grocers - Bellingham, WA
Overpowering orange nose and flavor.  Think orange juice beer.  Its really not bad just very atypical and somewhat artificial tasting. ",25.026,apost8n8,Washington,4.2%,Bert Grants Mandarin Hefeweizen
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,4229,0,69,3,8,123,4 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20apost8n8(123),9,13,14887,4,98.19,3.789881,Duvel Moortgat,16,,4,4229,Belgian Strong Ale,http://www.ratebeer.com/beer/duvel/1434/14887/,"11.2 oz bottle from Haggen Grocery in Bellingham
What a head!  Clear golden pilsner look.  I should have followed the label pouring directions.  Great fruity flavor with a  bit of alcohol back bite.  Very nice. ",98.244,apost8n8,Belgium,8.5%,Duvel
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1278,0,69,3,8,123,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20apost8n8(123),8,13,14887,4,93.2,3.272828,Schlobrauerei Kaltenberg (Warsteiner),18,,3,1278,German Hefeweizen,http://www.ratebeer.com/beer/prinzregent-luitpold-weissbier-hell/8946/14887/,"Konig Ludwig weiss 11.2oz bottle
- Haggen Grocery Bellingham, WA - 
Great Hef!
lightly cloudy golden with little white head.  No lacing.  Nice fruity aroma but powerfully citrus like many hefs.  Maybe banana with a little spice.  Ill look for more. ",64.27,apost8n8,Germany,5.5%,Prinzregent Luitpold Weissbier Hell
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,2944,0,69,2,5,123,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20apost8n8(123),5,13,14887,2.6,54.113,3.078597,New Belgium Brewing Company,11,,3,2944,Amber Ale,http://www.ratebeer.com/beer/new-belgium-fat-tire/424/14887/,"Ive heard alot about this beer but spending most of my life under Oklahomas strange beer laws Ive never had the opportunity.  I really didnt see anything special.  It seems like a standard amber/copper ale, very mild hops and malts, no flavors discernable.  It wasnt bad at all just very standard. ",43.589,apost8n8,Colorado,5.2%,New Belgium Fat Tire 
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,12,0,69,1,4,123,1.7 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 1/5 OVERALL 7/20apost8n8(123),3,13,14887,1.7,,2.54,Portland Brewing Company (Pyramid - North American Breweries),7,,2,,German Hefeweizen,http://www.ratebeer.com/beer/metolius-hares-ear-hefeweisen/23936/14887/,"Pored pretty clear for a hef, kinda a light brown,  head bubbled up and flew away super fast.  Watery, soapy, acidic, not a good hef.  crap I have 5 more. ",18.4,apost8n8,Oregon,,Metolius Hares Ear Hefeweisen
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1917,0,69,4,8,123,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20apost8n8(123),8,13,14887,3.9,98.19,3.683098,Deschutes Brewery,14,,5,1917,Porter,http://www.ratebeer.com/beer/deschutes-black-butte-porter/2125/14887/,"Bayside Cafe - Bellingham, Wa
Deep black fine brown bubblew with deep roasted malt flavor.  Creamy and smooth, no acidity or bitterness, just smooth and sweet ",96.308,apost8n8,Oregon,5.2%,Deschutes Black Butte Porter
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,714,0,69,3,6,123,2.9 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20apost8n8(123),5,13,14887,2.9,51.765,2.989437,Gordon Biersch Brewing Company,11,,4,714,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/gordon-biersch-marzen/2448/14887/,"$7.00 for 20+ oz!, orange amber, filtered but slighty hazy, nice balance of hop and malt but nothing memorable. ",37.218,apost8n8,California,5.8%,Gordon Biersch Mrzen
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,374,0,69,3,7,123,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20apost8n8(123),7,13,14887,3.4,99.683,3.701855,Mac and Jacks Brewing Company,13,,4,374,Amber Ale,http://www.ratebeer.com/beer/mac-and-jacks-african-amber-ale/7286/14887/,Cloudy amber with full creamy tan head.  Nice  texture with a good amount of sweet malty finish ,96.761,apost8n8,Washington,5.8%,Mac and Jacks African Amber Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,98,0,69,2,5,123,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 11/20apost8n8(123),5,13,14887,2.6,12.318,2.505187,Full Sail Brewing Company,11,,3,146,Wheat Ale,http://www.ratebeer.com/beer/henry-weinhards-hefeweizen/12325/14887/,slight hazy colo with white frothy head.  Lacing aplenty. Bitter dry front end with a brief honey sweet finish.  Too dry for my liking ,13.437,apost8n8,Oregon,4.86%,Henry Weinhards Hefeweizen 
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,407,0,69,2,6,123,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 12/20apost8n8(123),5,13,14887,2.8,28.93,2.83773,Redhook Brewery,12,,3,407,Amber Ale,http://www.ratebeer.com/beer/redhook-copperhook-spring-ale/14447/14887/,"Anthonys - Belingham, WA
Tasted like a generic amber, decent beer but no special.  Mild hops and malt but a little watery ",26.557,apost8n8,Washington,5.8%,Redhook CopperHook Spring Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,175,0,69,5,9,123,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 16/20apost8n8(123),8,13,14887,4.3,85.549,3.222936,Fish Brewing Company/Leavenworth Beers,16,,5,175,Dunkelweizen,http://www.ratebeer.com/beer/leavenworth-boulder-bend-dunkelweizen/24854/14887/,"Anthonys - Bellingham, WA
Wow, creamy and sweet like a hef but ful of robust chocolate, roasted malt, caramel flavors.  Very filling like an oatmeal stout but easy to drink. ",57.028,apost8n8,Washington,4.7%,Leavenworth Boulder Bend Dunkelweizen
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,1038,0,69,3,7,123,3.2 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20apost8n8(123),5,13,14887,3.2,40.776,2.840235,Pyramid Breweries (North American Breweries),13,,4,1038,Wheat Ale,http://www.ratebeer.com/beer/pyramid-hefeweizen/951/14887/,"Draft at Anthonys in Bellingham, WA and from the bottle in the same week.  The draf tof course was much better.  Orange and cloudy but the bottle poured clear.  Nice thick and creamy off-white head from both.  Decent Hef. ",26.207,apost8n8,Washington,5.2%,Pyramid Hefeweizen
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,83,0,69,4,9,123,4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 14/20apost8n8(123),9,13,14887,4,45.554,3.271884,Boundary Bay Brewery,14,,4,192,Scotch Ale,http://www.ratebeer.com/beer/boundary-bay-scotch-ale/36002/14887/,"So far my favorite from boundary bay.  Medium brown cloudy color.  thick creamy texture, malty sweet and complex, well balanced. ",68.467,apost8n8,Washington,6.4%,Boundary Bay Scotch Ale
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,32,0,69,4,9,123,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20apost8n8(123),9,13,14887,4.1,89.649,3.562957,Boundary Bay Brewery,15,,4,150,Sweet Stout,http://www.ratebeer.com/beer/boundary-bay-oatmeal-stout/15084/14887/,"Black, tan head, lotsa lacing, lotsa flavors going on.  cchoclate, licorice, much more flora and splicy flavors than i usually see in stouts.  Ill try it again. ",93.2,apost8n8,Washington,5%,Boundary Bay Oatmeal Stout
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,148,0,69,4,8,123,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20apost8n8(123),5,13,14887,3.3,81.588,3.503014,Boundary Bay Brewery,12,,4,148,India Pale Ale (IPA),http://www.ratebeer.com/beer/boundary-bay-inside-passage-ale-ipa/15565/14887/,"Orange, cloudy, quite hoppy with a complex spicy flavor.  i dont usually like ipas but this oneill have again. ",89.726,apost8n8,Washington,6.4%,Boundary Bay Inside Passage Ale (IPA)
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,57,0,69,4,7,123,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20apost8n8(123),7,13,14887,3.6,88.786,3.254617,Boundary Bay Brewery,14,,4,162,Premium Bitter/ESB,http://www.ratebeer.com/beer/boundary-bay-esb-best-bitter/35278/14887/,One of the better ESBs but rather mild.  Light cloudy amber.  spicy with hints of fruit. ,65.917,apost8n8,Washington,5.4%,Boundary Bay ESB (Best Bitter)
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,36,0,69,2,4,123,2.2 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20apost8n8(123),3,13,14887,2.2,69.257,3.120957,Boundary Bay Brewery,10,,3,174,Amber Ale,http://www.ratebeer.com/beer/boundary-bay-amber/15567/14887/,On the better side of ambers but rather generic.  Cloudy with no head a little hopiness but nothing memorable ,48.082,apost8n8,Washington,5.8%,Boundary Bay Amber
0,0,http://www.ratebeer.com/user/14887/beer-ratings/,35,0,69,3,5,123,2.7 AROMA 3/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20apost8n8(123),3,13,14887,2.7,40.031,2.889,Boundary Bay Brewery,12,,4,153,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/boundary-bay-bellingham-blonde-ale/16184/14887/,"Unfiltered wheat color, wasnt much flavor but far superior to most blonde ales.  Slightly sweet finish. ",31.382,apost8n8,Washington,5.1%,Boundary Bay Bellingham Blonde Ale
