user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,160,0,3,4,6,16,2.7 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 10/20atalus(16),4,2,33058,2.7,53.82,2.142575,Saku lletehas (Carlsberg),10," Riga, Latvia                          ",3,160,Pale Lager,http://www.ratebeer.com/beer/saku-rock/4546/33058/,New product for Aldaris. Strong beer. Dark amber colour. Nice if drink only one or 2  bottles.  ,5.428,atalus,Estonia,5.3%,Saku Rock
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,24,0,3,5,10,16,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20atalus(16),10,2,33058,5,90.107,2.509318,Ilgezeem,20," Riga, Latvia                          ",5,,Low Alcohol,http://www.ratebeer.com/beer/ilguciema-kvass/43576/33058/,"Oh my God. 
Kvass is non alcoholic drink ITS NOT A BEER. If somebody think this is a beer - wake up. This kind of drinks usualy drink in ""next day"" after patry or smth.
Nice refreshing drink. Dark brown. ",11.895,atalus,Latvia,0.5%,Ilguciema Kvass
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,292,0,3,4,8,16,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20atalus(16),8,2,33058,3.9,79.149,2.336431,Aldaris (Carlsberg),15," Riga, Latvia                          ",4,292,Pale Lager,http://www.ratebeer.com/beer/aldaris-zelta/4948/33058/,"One of most popular beer in our country. Resonable price, good taste - thats what we expect in beer witch we use in usual party. ",8.473,atalus,Latvia,5.2%,Aldaris Zelta
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,8,0,3,3,4,16,2 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20atalus(16),3,2,33058,2,,2.474187,Aldaris (Carlsberg),8," Riga, Latvia                          ",2,210,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/vanaga-stiprais/40653/33058/,"Damn strong beer. Very strong. As enkgish speaking people says: ""Lets celibrate with beer or ten"". If You try this beer, I think this saunds like this: ""Lets celibrate with beer. Who wants second bottle?"" And only survivers wave their hands :) ",,atalus,Latvia,7%,Vanaga Stiprais
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,4,0,3,4,8,16,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20atalus(16),8,2,33058,4,,2.986686,Aldaris (Carlsberg),16," Riga, Latvia                          ",4,165,Amber Lager/Vienna,http://www.ratebeer.com/beer/aldaris-uguns-alus/55539/33058/,"Medium strong dark beer. Very nice for those, who loves dark lagers. Uguns mean flames. Yes - flames in Your heart when You think of those who love. Nice beer. ",,atalus,Latvia,5.5%,Aldaris Uguns Alus
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,20,0,3,3,4,16,2.7 AROMA 7/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 10/20atalus(16),7,2,33058,2.7,36.789,2.836993,Aldaris (Carlsberg),10," Riga, Latvia                          ",3,144,Dunkel/Tmav,http://www.ratebeer.com/beer/aldaris-tumsais/4953/33058/,"Tumshais - means ""dark"". Medium strong dark beer wich is not so good as Porteris, but Laidies aslo loves this beer. ",32.898,atalus,Latvia,4.8%,Aldaris Tumsais
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,1,0,3,3,4,16,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20atalus(16),5,2,33058,2.7,,2.73,Aldaris (Carlsberg),12," Riga, Latvia                          ",3,129,Pale Lager,http://www.ratebeer.com/beer/aldaris-swh/4952/33058/,Unfortunately this beer is out of stock. This beer was made especialy to celibrate Latvias best radio station birthday celebration. ,,atalus,Latvia,4.3%,Aldaris SWH
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,57,0,3,4,4,16,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 10/20atalus(16),4,2,33058,2.5,17.803,2.152122,Aldaris (Carlsberg),10," Riga, Latvia                          ",3,195,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/aldaris-stiprais/17479/33058/,Strong beer. One bottle and you cant drive car or bicycle :) Toostrong for laidies. ,7.173,atalus,Latvia,6.5%,Aldaris Stiprais
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,3,0,3,3,7,16,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20atalus(16),4,2,33058,2.9,,2.87285,Aldaris (Carlsberg),12," Riga, Latvia                          ",3,150,Pale Lager,http://www.ratebeer.com/beer/aldaris-riga-800/4946/33058/,Unfortunately this beer is out of stock. This beer was made especialy to celibrate Latvias capital Riga 800-th birthday. ,,atalus,Latvia,5%,Aldaris Riga 800
0,0,http://www.ratebeer.com/user/33058/beer-ratings/,599,0,3,5,10,16,5 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20atalus(16),10,2,33058,5,48.136,3.412201,Aldaris (Carlsberg),20," Riga, Latvia                          ",5,599,Baltic Porter,http://www.ratebeer.com/beer/aldaris-porteris/4947/33058/,If You like dark beers with caramel aroma - this is the best choise. Try it and You never stop dreaming about do it one more time. Made with passion and love to all women in the World. ,81.895,atalus,Latvia,6.8%,Aldaris Porteris
