user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,442,0,44,3,4,100,2.2 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20JohnBruns(100),3,12,46835,2.2,5.719,2.098013,Lakefront Brewery,8," Cissna Park, Illinois",4,442,Pilsener,http://www.ratebeer.com/beer/lakefront-new-grist-pilsner/51707/46835/,"pours very pale clear yellow,  lots of lacing, light flavor but might as well eat a had full of grass ",4.698,JohnBruns,Wisconsin,5%,Lakefront New Grist Pilsner
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,1344,0,44,3,6,100,3 AROMA 4/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20JohnBruns(100),4,12,46835,3,83.388,3.216402,Left Hand Brewing Company,13," Cissna Park, Illinois",4,1344,Premium Bitter/ESB,http://www.ratebeer.com/beer/left-hand-sawtooth-ale/6894/46835/,"Its growing on me as I drink it.  At first it seemed a little bland with no delivery,  as I continue through the bottle, the flavors are seeming to become more alive and I look forward to the next drink. ",55.865,JohnBruns,Colorado,5.3%,Left Hand Sawtooth Ale
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,92,0,44,4,6,100,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20JohnBruns(100),6,12,46835,3.4,36.176,2.989475,Spoetzl Brewery (Gambrinus Company),14," Cissna Park, Illinois",4,,Specialty Grain,http://www.ratebeer.com/beer/shiner-ryes-and-shine/163200/46835/,"Rye bread smell really comes through; Deep clear copper brown color with a thick 1 finger head;  Enjoyable taste and a little on the sweet side; hints of caramel, chocolate; the more I drank, the more I liked it. ",37.891,JohnBruns,Texas,,Shiner Ryes and Shine
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,1006,0,44,4,5,100,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 14/20JohnBruns(100),6,12,46835,3.2,32.199,3.201478,Left Hand Brewing Company,14," Cissna Park, Illinois",3,1006,India Pale Ale (IPA),http://www.ratebeer.com/beer/left-hand-400-pound-monkey/91991/46835/,Pours a clear yellow/orange color with very light head; fruity nose; citrus & pine flavors with a bitter finish. ,53.087,JohnBruns,Colorado,6.8%,Left Hand 400 Pound Monkey
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,529,0,44,4,6,100,3.3 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20JohnBruns(100),5,12,46835,3.3,78.264,3.303412,Goose Island Beer Company (AB-InBev),14," Cissna Park, Illinois",4,529,Specialty Grain,http://www.ratebeer.com/beer/goose-island-mild-winter/90137/46835/,Pours a clear brown color; nice white head; caramel aroma and taste; slight dry / bitter finish. ,68.731,JohnBruns,Illinois,5.6%,Goose Island Mild Winter 
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,423,0,44,4,7,100,3.4 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20JohnBruns(100),5,12,46835,3.4,70.812,3.338759,New Belgium Brewing Company,14," Cissna Park, Illinois",4,423,American Pale Ale,http://www.ratebeer.com/beer/new-belgium-dig/163698/46835/,Pours a Clear golden color with a pale white head; Fruity aroma and taste with the right amount of hop flavor; crisp but slight bitterness in the finish.  ,74.061,JohnBruns,Colorado,5.6%,New Belgium Dig
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,1189,0,44,4,6,100,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20JohnBruns(100),7,12,46835,3.8,97.538,3.615778,New Belgium Brewing Company,16," Cissna Park, Illinois",5,1189,Abbey Dubbel,http://www.ratebeer.com/beer/new-belgium-abbey-dubbel/426/46835/,"Pours a dark reddish brown with floral aroma and full head that lasts and creates nice lacing. The taste is Carmel and fruit with slight licorice.  No significant after taste, very drinkable and one Ill drink again.  ",94.346,JohnBruns,Colorado,7%,New Belgium Abbey Dubbel
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,130,0,44,4,8,100,3.6 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20JohnBruns(100),5,12,46835,3.6,70.297,3.157355,Two Brothers Brewing Company,15," Cissna Park, Illinois",4,130,Mild Ale,http://www.ratebeer.com/beer/two-brothers-long-haul-session-ale/119836/46835/,"Pours a clear light copper; not much head; very drinkable with grainy flavor, little sweetness and a Crisp finish. Surprised how much I liked it.  ",58.473,JohnBruns,Illinois,4.2%,Two Brothers Long Haul Session Ale
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,1879,0,44,4,7,100,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20JohnBruns(100),6,12,46835,3.6,99.365,3.519794,New Belgium Brewing Company,14," Cissna Park, Illinois",5,1879,Dunkel/Tmav,http://www.ratebeer.com/beer/new-belgium-1554-enlightened-black-lager/1266/46835/,Clear dark brown with very think cream head and lasting lacing; chocolate malt aroma and flavor with a nutty background; hint of coffee with a light bitter finish. ,90.107,JohnBruns,Colorado,5.6%,New Belgium 1554 Enlightened Black Lager
4,1,http://www.ratebeer.com/user/46835/beer-ratings/,1811,0,44,3,4,100,2.8 AROMA 4/10 APPEARANCE 5/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20JohnBruns(100),4,12,46835,2.8,90.332,3.398826,Brooklyn Brewery,12," Cissna Park, Illinois",5,1811,Brown Ale,http://www.ratebeer.com/beer/brooklyn-brown-ale/529/46835/,Pours a clear dark brown with a small cream head and lacing that lasts around the edge.  Toasty aroma and flavor with a burnt finish.  Not on my list as it is for many others. ,80.547,JohnBruns,New York,5.6%,Brooklyn Brown Ale
