user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,1,0,145,4,8,277,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20johnbuck100(277),8,10,40323,4.2,,3.191762,Fetish Brewing Company,17," Lancaster, Pennsylvania",5,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/submissive-ipa-fetish/402666/40323/,"Small bomber size bottle from the brewery. Fetish is one of those rare breweries that is extremely small in size (just above home brew) but makes exceptional beers. In my mind submissive is one of their best. All of their beers are live, with lots of yeast and no filter. Very murky,which gives it incredible flavor. I don&apos;t think these would keep very long and they&apos;re meant to drink extremely fresh. But this is one of the best IPAs I&apos;ve had in my life, and if you get the opportunity to drink one that&apos;s fresh I&apos;m sure you will agree.

---Rated via Beer Buddy for iPhone ",,johnbuck100,Pennsylvania,6.5%,Submissive IPA Fetish 
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,51,0,145,3,5,277,2.7 AROMA 3/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20johnbuck100(277),3,10,40323,2.7,75.738,3.473464,Big Muddy Brewing Company,13," Lancaster, Pennsylvania",3,225,India Pale Ale (IPA),http://www.ratebeer.com/beer/big-muddy-galaxy-ipa/179092/40323/,"16 ounce can from the fridge Lancaster. Pours a light orange with light medium head. Not much aroma on opening. Bottom of can has cryptic numbers, no use by date(boo). A nice full-bodied bitter slightly oily hop flavor. Hard to tell how old this is. Good, but nothing exceptional

---Rated via Beer Buddy for iPhone ",87.047,johnbuck100,Illinois,7.5%,Big Muddy Galaxy IPA
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,376,0,145,3,7,277,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20johnbuck100(277),8,10,40323,3.6,98.136,3.766025,Founders Brewing Company,15," Lancaster, Pennsylvania",3,376,India Pale Ale (IPA),http://www.ratebeer.com/beer/founders-mosaic-promise/226680/40323/,growler from fridge. I would have pegged this as an XPA given the ABV . Great grapefruit nose and strong hop presence - more hop oil than most. clean crisp hop flavor with some overpowering bitterness. very good. ,97.865,johnbuck100,Michigan,5.5%,Founders Mosaic Promise
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,116,0,145,3,6,277,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20johnbuck100(277),8,10,40323,3.2,96.479,3.69584,4 Hands Brewing Company,12," Lancaster, Pennsylvania",3,116,India Pale Ale (IPA),http://www.ratebeer.com/beer/4-hands-incarnation-ipa/388830/40323/,"12 ounce can. Best by April 20 2016 so this beer is just about past its prime. Pours a medium golden slightly brown. Really really nice hoppy aroma. Flavor of dank hops. Slightly heavy. Almost sour. I would have liked to have tasted this beer right after it was canned because it may have been better, but this one was mediocre.

---Rated via Beer Buddy for iPhone ",96.592,johnbuck100,Missouri,6.5%,4 Hands Incarnation IPA
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,47,0,145,2,7,277,2.7 AROMA 3/10 APPEARANCE 2/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20johnbuck100(277),3,10,40323,2.7,48.94,3.234731,New Belgium Brewing Company,13," Lancaster, Pennsylvania",2,180,American Pale Ale,http://www.ratebeer.com/beer/new-belgium-glutiny-pale-ale/387615/40323/,"Bottle enjoy by May 1, 2016. Pour is a orangey brown with creamy head. Not much aroma. This ""reduced-gluten"" beer seems to me to be a fad but I like new Belgian products so I tried it nevertheless. It&apos;s interesting to consider whether the removal of gluten affects the taste. There&apos;s a nice hop presence to this Pale ale, but it drops off at the end with a certain thinness. Not bad but there are much better pale ales out there, and whether or not the contain gluten is of no interest to me.

---Rated via Beer Buddy for iPhone ",58.329,johnbuck100,Colorado,6%,New Belgium Gltiny Pale Ale
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,17,0,145,3,5,277,2.6 AROMA 4/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20johnbuck100(277),4,10,40323,2.6,45.554,3.309184,Two Brothers Brewing Company,12," Lancaster, Pennsylvania",2,201,India Pale Ale (IPA),http://www.ratebeer.com/beer/two-brothers-heavy-handed-wet-hopped-ipa-chinook/301298/40323/,"Poured from a 12 ounce bottle. It&apos;s not really fair to rate a wet hopped IPAA in April. But I will anyway. Too heavy on the malt. Destroys the wet hop cleanliness. Decent, but not great. Heavy-handed indeed.

---Rated via Beer Buddy for iPhone ",69.779,johnbuck100,Illinois,6.7%,Two Brothers Heavy Handed Wet Hopped IPA (Chinook) 
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,148,0,145,4,9,277,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20johnbuck100(277),9,10,40323,4.5,95.672,3.673144,Firestone Walker Brewing (Duvel Moortgat),19," Lancaster, Pennsylvania",4,148,India Pale Ale (IPA),http://www.ratebeer.com/beer/firestone-walker-luponic-distortion-revolution-no-001/372366/40323/,"Can from Bevmo in Santa Barbara. Canned on 2-16 (3 weeks ago) lively floral aroma on opening the can and pouring into class. light yellow color with nice head. delicious fresh, pinely complex, somewhat spicy taste with nice hop oil on tongue. very light and bright IPA, and one that is tough to beat, especially this fresh. extremely highly recommended.  ",96.078,johnbuck100,California,5.9%,Firestone Walker Luponic Distortion Revolution No. 001
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,448,0,145,4,7,277,3.8 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20johnbuck100(277),9,10,40323,3.8,94.958,3.659633,Green Flash Brewing Company,15," Lancaster, Pennsylvania",3,448,India Pale Ale (IPA),http://www.ratebeer.com/beer/green-flash-soul-style-ipa/287073/40323/,"six back purchased as gas station santa barbara. very nice citrus aroma on pour. taste is slight bitter aftertaste that recedes as beer warms up. banana, sprucey resin. Pretty good.  ",95.672,johnbuck100,California,6.5%,Green Flash Soul Style IPA
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,3,0,145,4,8,277,4.3 AROMA 10/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20johnbuck100(277),10,10,40323,4.3,,3.313443,Topa Topa Brewing Company,18," Lancaster, Pennsylvania",3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/topa-topa-chief-peak-ipa/359223/40323/,"On Tap at Wildwood Kitchen, santa Barbara. On of the most aromatic beers I have had. excellent! fresh citrus resin. great grassy hoppy nice bitterness. very highly recommended.  ",,johnbuck100,California,7%,Topa Topa Chief Peak IPA
23,0,http://www.ratebeer.com/user/40323/beer-ratings/,127,0,145,2,5,277,2.7 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 9/20johnbuck100(277),7,10,40323,2.7,97.373,3.729884,Stone Brewing,9," Lancaster, Pennsylvania",4,127,India Pale Ale (IPA),http://www.ratebeer.com/beer/stone-enjoy-after-brett-ipa/285090/40323/,"Stone enjoy after 12.26.15. Poured a murky orange with very fluffy white head that dissipates extremely slowly. My experiences did not mimic other reviewers as the extremely harsh bitterness of the IPAA overwhelmed everything else and there is an extremely unpleasant bitter aftertaste. Very and I normally like very bitter beer! Unfortunatelyi&apos;m going to have to pour this one. It might be the way that it was maintained at different temperatures. In and out of the refrigerator so possibly my fault.

---Rated via Beer Buddy for iPhone ",97.262,johnbuck100,California,7%,Stone Enjoy After Brett IPA
