user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,515,1,21,3,4,23,2 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 6/207Aaron(23),4,7,100554,2,37.472,3.267081,Gasthaus & Gosebrauerei Bayerischer Bahnhof,6, Louisiana,3,515,Berliner Weisse,http://www.ratebeer.com/beer/bayerischer-bahnhof-berliner-style-weisse/71330/100554/,"Poured a light hazy color.  Lemony tasting, but much too thin for my liking.  Glad I only bought one bottle.   ",63.437,7Aaron,Germany,3%,Bayerischer Bahnhof Berliner Style Weisse
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,2153,1,21,3,8,23,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 3/5 OVERALL 15/207Aaron(23),7,7,100554,3.8,95.73,3.498503,Samuel Smith,15, Louisiana,5,2153,Brown Ale,http://www.ratebeer.com/beer/samuel-smiths-nut-brown-ale/1477/100554/,Poured a very nice color.  Probably the best brown ale Ive ever tried.       ,88.786,7Aaron,England,5%,Samuel Smiths Nut Brown Ale
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,57,1,21,3,6,23,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/207Aaron(23),5,7,100554,3,49.736,2.934738,Bayou Teche Brewery,13, Louisiana,3,172,Fruit Beer,http://www.ratebeer.com/beer/bayou-teche-la-31-passionne/172945/100554/,"Bottle.  Nice color, small head.  Interesting use of a fruit that is seldom used in beer.  Not overpowering... good brew. ",33.388,7Aaron,Louisiana,5.74%,Bayou Teche LA 31 Passionn
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,112,1,21,3,6,23,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/207Aaron(23),6,7,100554,3.2,41.283,2.988603,Spoetzl Brewery (Gambrinus Company),13, Louisiana,4,112,Altbier,http://www.ratebeer.com/beer/shiner-old-time-alt/135927/100554/,Well-hopped brew.  Nice color.  One of the better offerings Ive tried from Shiner. ,41.14,7Aaron,Texas,4.2%,Shiner Old-Time Alt
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,2677,1,21,4,10,23,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/207Aaron(23),8,7,100554,4.4,84.062,3.701902,Verhaeghe,18, Louisiana,4,2677,Sour Red/Brown,http://www.ratebeer.com/beer/verhaeghe-duchesse-de-bourgogne/6945/100554/,"Just tried this one for the first time... quite possibly the best tasting beer that Ive ever tried.  A crazy blend of sour, sweet, and fruit tasting.  Go out of your way for this one! ",96.761,7Aaron,Belgium,6.2%,Verhaeghe Duchesse De Bourgogne
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,1432,1,21,3,7,23,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/207Aaron(23),7,7,100554,3.5,29.476,2.973524,Charles Wells,15, Louisiana,3,1432,English Strong Ale,http://www.ratebeer.com/beer/wells-banana-bread-beer-bottle/13066/100554/,Poured from a bottle.  Traditional brown ale with strong banana aroma.  Pleasant aftertaste.  Would drink another. ,36.087,7Aaron,England,5.2%,Wells Banana Bread Beer (Bottle)
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,6,1,21,3,8,23,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/207Aaron(23),6,7,100554,3.4,,2.898115,Covington Brewhouse,14, Louisiana,3,,Fruit Beer,http://www.ratebeer.com/beer/heiner-brau-strawberry/96129/100554/,"On tap at Liuzzas in NOLA.  A good summer wheat beer with a strong, but not overpowering strawberry taste.  Very refreshing beer! ",,7Aaron,Louisiana,,Heiner Brau Strawberry
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,355,1,21,3,7,23,2.4 AROMA 3/10 APPEARANCE 2/5 TASTE 7/10 PALATE 3/5 OVERALL 9/207Aaron(23),3,7,100554,2.4,37.724,2.494778,"Vermont Hard Cider Company, LLC (C&C; Group)",9, Louisiana,2,355,Perry,http://www.ratebeer.com/beer/woodchuck-pear-cider/8971/100554/,"Not much like a typical beer, but very refreshing.  Not overly sweet.  Pretty good stuff! ",11.613,7Aaron,LLC,4%,Woodchuck Pear Cider
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,3655,1,21,3,5,23,3 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 13/207Aaron(23),5,7,100554,3,93.908,3.305496,Anchor Brewing Company,13, Louisiana,4,3655,California Common,http://www.ratebeer.com/beer/anchor-steam-beer/46/100554/,Pours a nice amber color.  Reminds me of some of the brown ales Ive tried.  Somewhat bitter.  Good beer. ,68.995,7Aaron,California,4.9%,Anchor Steam Beer
0,0,http://www.ratebeer.com/user/100554/beer-ratings/,1601,1,21,3,5,23,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/207Aaron(23),5,7,100554,2.6,73.326,2.280921,Kronenbourg (Carlsberg),10, Louisiana,3,1601,Pale Lager,http://www.ratebeer.com/beer/kronenbourg-1664/4459/100554/,Bottle.  Thin head.  Ample hops in the aroma and taste.  Glad I get to add a beer from France to my list.  Pretty good lager. ,7.462,7Aaron,France,5.5%,Kronenbourg 1664
