user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1065,0,24,4,7,26,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20ckau(26),6,5,69868,3.4,82.799,3.126469,Privat-Brauerei Heinrich Reissdorf,13," north east, Maryland",4,1065,Klsch,http://www.ratebeer.com/beer/reissdorf-kolsch/7784/69868/,Good drinking beer.  Fluffy head dissipated quickly.  good carbonation. decent malt character with a crisp bite. Good flavor for style. Nice w/crabs ,46.648,ckau,Germany,4.8%,Reissdorf Klsch
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,674,0,24,4,6,26,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20ckau(26),6,5,69868,3.1,68.863,3.613602,Verhaeghe,12," north east, Maryland",3,674,Sour Red/Brown,http://www.ratebeer.com/beer/verhaeghe-vichtenaar/6950/69868/,"reddish brown with a nice white cap, that slowy dissapates.  Not overly sour, just enough. Cleans pallette nicely.  nothing fancy, good refreshing flemish ale. ",94.222,ckau,Belgium,5.1%,Verhaeghe Vichtenaar
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1100,0,24,3,8,26,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20ckau(26),8,5,69868,3.8,95.963,3.846163,Port Brewing Co / The Lost Abbey,16," north east, Maryland",3,1100,Abt/Quadrupel,http://www.ratebeer.com/beer/lost-abbey-judgment-day/64627/69868/,"Bottle a little undercarbed.  Thin head that dissipated quickly.  Good aroma of mollasses.  Tastes of raisins, sugar and mollases, slight alcohol residual warming.  overall an interesting beer to drink that is well balanced. ",98.833,ckau,California,10.5%,Lost Abbey Judgment Day
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,36,0,24,3,6,26,3.2 AROMA 8/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20ckau(26),8,5,69868,3.2,44.222,3.167655,Legacy Brewing,13," north east, Maryland",2,225,Abbey Dubbel,http://www.ratebeer.com/beer/legacy-dear-abbey-dubbel/87690/69868/,Red copper pour with very little head. Dissipates quickly. Aroma of honey and spices. Lot of residual sweetness with a powerful honey aftertaste.  good concept that got out of control.   ,67.268,ckau,Pennsylvania,7.5%,Legacy Dear Abbey Dubbel
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1552,0,24,3,5,26,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20ckau(26),5,5,69868,3.1,62.036,3.214444,Abita Brewing Company,14," north east, Maryland",4,1552,Brown Ale,http://www.ratebeer.com/beer/abita-turbodog/9/69868/,poured a dark brown with a fluffy white head with good retention. mouthfeel a little light for style.  Grainy flavor that finishes dry.  Good drink but nothing I would go running for.  ,55.136,ckau,Louisiana,5.6%,Abita Turbodog
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,227,0,24,2,3,26,2 AROMA 4/10 APPEARANCE 4/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20ckau(26),4,5,69868,2,34.535,2.962045,Hook and Ladder Brewing Company,7," north east, Maryland",4,227,Brown Ale,http://www.ratebeer.com/beer/hook-and-ladder-backdraft-brown-ale/5052/69868/,"Dark brown, with nice thick two finger head with great retention.  aroma was stale and flavor was bland. Bottled could have oxidized due to cardboard taste.  No pop or excitement out of this one. ",39.104,ckau,Maryland,5%,Hook and Ladder Backdraft Brown Ale
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,973,0,24,2,6,26,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20ckau(26),6,5,69868,3.1,93.33,3.571486,Old Dominion Brewing Company (Coastal Brewing Co.),13," north east, Maryland",4,973,Stout,http://www.ratebeer.com/beer/dominion-oak-barrel-stout/32666/69868/,"Typical stout color, pours to a small reddish copper head that dissipates very quickly. light mouthfeel for style. lightly oaked, dont get much of the vanilla. Good, but better available ",92.602,ckau,Delaware,6.1%,Dominion Oak Barrel Stout
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,445,0,24,4,9,26,4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20ckau(26),8,5,69868,4,92.195,3.746129,Saint Louis Brewery,15," north east, Maryland",4,445,Barley Wine,http://www.ratebeer.com/beer/schlafly-reserve-barleywine-style-ale-aged-on-oak/66897/69868/,Well crafted barleywine aged on oak 2007 edition. Clear dark copper color with fluffy head. Head was thick and maintained for quite some time. Unusual for a high ABV beer.  Good malt hop balance with fruity to start with strong dry bittering hops to finish. Any residual sweetness is masked by the light oak tannins and hop balance. Too drinkable. Goes down quick so watch out... ,97.592,ckau,Missouri,10.2%,Schlafly Reserve Barleywine Style Ale Aged On Oak
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,4231,0,24,4,7,26,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20ckau(26),8,5,69868,4,98.136,3.789886,Duvel Moortgat,16," north east, Maryland",5,4231,Belgian Strong Ale,http://www.ratebeer.com/beer/duvel/1434/69868/,"one of the best pours, with a big white lacy head, that delivers great fruit esters. High carbonation makes this beer tickle the tongue and delivers a slight residual sweetness at the end. For 8.5%ABV this will sneak up on you. Very little alcohol flavor, very slight warming at end.  ",98.19,ckau,Belgium,8.5%,Duvel
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,2442,0,24,3,8,26,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20ckau(26),8,5,69868,3.5,96.985,3.664239,Brauerei Heller,13," north east, Maryland",3,2442,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-marzen/1269/69868/,"Good smokebeer. Less smokey than the higher alcohol Urbock makes this more enjoyable.  Makes you crave bacon, or a salty piece of meat. Something to enjoy during a nice beer dinner ",95.847,ckau,Germany,5.1%,Aecht Schlenkerla Rauchbier Mrzen
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,3362,0,24,4,8,26,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20ckau(26),8,5,69868,4,99.894,3.992948,Schneider Weisse G. Schneider & Sohn GmbH,16," north east, Maryland",4,3362,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-aventinus/2224/69868/,"great  beer. Good aroma of fruit, head dissipated quickly. great mouthfeel and flavor with tastes of cherry and spices balancing nicely. all around excellent beer. ",99.63,ckau,Germany,8.2%,Schneider Weisse Aventinus
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,455,0,24,3,7,26,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20ckau(26),8,5,69868,3.7,89.025,3.354318,Southampton Publick House,15," north east, Maryland",4,455,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/southampton-pumpkin-ale/43755/69868/,Great pumpkin brew.  Good deep golden orange hue w/ good spice balance.  Easy drinking beer. Clear and smooth.. ,77.018,ckau,New York,5%,Southampton Pumpkin Ale
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1348,0,24,3,7,26,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20ckau(26),6,5,69868,3.4,99.947,3.618463,Brauerei Aying,14," north east, Maryland",4,1348,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/ayinger-oktober-fest-marzen/2718/69868/,"deep golden orange color with nice fluffy head.  Malty w/ no hop aroma.  Some residual sweetness.  Easy to drink, clean and soft... ",94.408,ckau,Germany,5.8%,Ayinger Oktober Fest-Mrzen
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1542,0,24,4,7,26,3.9 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20ckau(26),9,5,69868,3.9,99.63,3.862263,Brauerei Heller,15," north east, Maryland",4,1542,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-urbock/6349/69868/,"Wow, I feel like Im drinking in a meat smoker. Incredible smoke aroma is almost overpowering.  The beer is smooth, clear witha dark amber hue.  Head was big and fluffy but reduced quickly.  For my first rauchbier this beer makes you think during every sip.  Good example of the style. ",98.94,ckau,Germany,6.5%,Aecht Schlenkerla Rauchbier Urbock
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,3561,0,24,4,9,26,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20ckau(26),9,5,69868,4.3,,4.036705,Brauerei Aying,17," north east, Maryland",4,3561,Doppelbock,http://www.ratebeer.com/beer/ayinger-celebrator-doppelbock/1090/69868/,"Great all around beer.  smooth smoky aroma that maintains throughout the bottle. Thick tan head holds well for a little while.  Malty, melanoidin flavor that would go great with something salty. Alcohol heat not present, a little warming in the stomache.  Fun beer to drink... ",99.736,ckau,Germany,6.7%,Ayinger Celebrator Doppelbock
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,3208,0,24,4,8,26,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20ckau(26),7,5,69868,3.9,,3.927855,Brouwerij Bosteels,15," north east, Maryland",5,3208,Abbey Tripel,http://www.ratebeer.com/beer/tripel-karmeliet/5368/69868/,"Good beer with nice thick lacy white head, decent retention. Clear golden yellow color with consistent carbonation. flavors of clove banana with a punch of alcohol at the finish.  Refreshing drink for a high gravity beer ",99.365,ckau,Belgium,8.4%,Tripel Karmeliet
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,1086,0,24,3,8,26,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20ckau(26),7,5,69868,3.5,92.737,3.633599,Avery Brewing Company,13," north east, Maryland",4,1086,Belgian Strong Ale,http://www.ratebeer.com/beer/avery-collaboration-not-litigation/68829/69868/,"Good bready aroma with rocky white head. Good retention. golden amber appearance with solid melanoidn presence. Slight yeast taste, but to style. Good all around beer. ",94.898,ckau,Colorado,8.91%,Avery Collaboration Not Litigation
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,2221,0,24,3,6,26,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 8/20ckau(26),6,5,69868,2.6,58.905,3.014042,Magic Hat Brewing Company (North American Breweries),8," north east, Maryland",3,2221,Fruit Beer,http://www.ratebeer.com/beer/magic-hat-9/1314/69868/,"Best choice when only faced with larger commercial fizzy brews.  Limited head, good carbonation. While not too familiar with MHs other beer, I would expect this beer would be pretty good without the apricot essence.  Good maltiness underneath the fruitness ",39.104,ckau,Vermont,5.1%,Magic Hat #9
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,2529,0,24,4,9,26,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 15/20ckau(26),7,5,69868,3.9,99.418,3.873102,Bear Republic Brewing Company,15," north east, Maryland",4,2529,India Pale Ale (IPA),http://www.ratebeer.com/beer/bear-republic-racer-5-ipa/1608/69868/,"Golden with great fluffy head. Great hop citrusy hop aroma coupled with good malty balance. Thin mouthfeel, well carbed.  packed with hops...Good IPA ",99.046,ckau,California,7.5%,Bear Republic Racer 5 IPA
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,955,0,24,4,6,26,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20ckau(26),8,5,69868,3.5,80.862,3.406365,Brouwerij Van Honsebrouck,13," north east, Maryland",4,955,Abbey Tripel,http://www.ratebeer.com/beer/kasteelbier-tripel-blonde-11/6097/69868/,"Golden clear pour with with nice thin frothy head. Very carbonated, Citrus hop notes, clean, well attenuated with little residual sweetness. slight yeast bite and alchohol warmth in finish... good beer  ",81.279,ckau,Belgium,11%,Kasteelbier Tripel Blonde 11%
2,0,http://www.ratebeer.com/user/69868/beer-ratings/,886,0,24,3,5,26,3.3 AROMA 9/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20ckau(26),9,5,69868,3.3,94.034,3.447874,Dieu du Ciel,12," north east, Maryland",4,886,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dieu-du-ciel-rosee-dhibiscus/59877/69868/,"The Hibiscus really give a different look to a normal wheat beer.  Pinkish amber with a nice fluffy white head.  Aroma is laced with a lingering floral aroma.  The beer was smooth and delicate.  Nothing stood out, maybe a little taste of brett? Probably would be  good beer to bathe in if you wanted to smell like a flowery beer. ",85.092,ckau,Canada,5.9%,Dieu du Ciel Rose dHibiscus
