user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,17,0,78,3,6,92,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20hatzer(92),6,10,389593,3,45.613,3.106383,Loch Ness,12," Nuneaton, Warwickshire, England                         ",3,120,Specialty Grain,http://www.ratebeer.com/beer/loch-ness-caith-ness/226142/389593/,"Malty nice appearance bit bland for my liking needs a hop injection of some sort 
 ",45.436,hatzer,Scotland,4%,Loch Ness Caith Ness
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,4,0,78,3,8,92,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20hatzer(92),8,10,389593,3.7,,3.207938,XT Brewing,14," Nuneaton, Warwickshire, England                         ",4,138,American Pale Ale,http://www.ratebeer.com/beer/animal-newt/406934/389593/,"Good this nice label decent look refreshing nice stuff would like to try on tap. 
 ",,hatzer,England,4.6%,Animal Newt
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,195,0,78,3,4,92,2.1 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20hatzer(92),3,10,389593,2.1,86.961,3.335536,BOMBrewery (Belgian Original Maltbakery),8," Nuneaton, Warwickshire, England                         ",3,195,Belgian Ale,http://www.ratebeer.com/beer/triporteur-from-hell/175234/389593/,"Stuff that makes me like hell carbonated mud fizzy horror sorry bot for me dark mud
 ",73.203,hatzer,Belgium,6.66%,Triporteur From Hell
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,23,0,78,3,4,92,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20hatzer(92),6,10,389593,2.9,90.258,3.221011,XT Brewing,12," Nuneaton, Warwickshire, England                         ",4,126,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/xt-1-blonde/175214/389593/,"Ok blonde ale bit bland for my liking pilsnerish needs some added hop clear refreshing
 ",56.447,hatzer,England,4.2%,XT 1 Blonde
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,148,0,78,3,8,92,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 12/20hatzer(92),5,10,389593,3.1,95.613,3.305209,Gypsy Inc,12," Nuneaton, Warwickshire, England                         ",3,148,Pilsener,http://www.ratebeer.com/beer/gypsy-inc-tipsy-gypsy/258939/389593/,"Suprising refreshing this one cloudy again but nice taste to this a little over carbonated
 ",68.995,hatzer,Denmark,4.7%,Gypsy Inc Tipsy Gypsy
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,9,0,78,3,8,92,3.2 AROMA 5/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20hatzer(92),5,10,389593,3.2,,2.914876,Gypsy Inc,13," Nuneaton, Warwickshire, England                         ",3,186,India Pale Ale (IPA),http://www.ratebeer.com/beer/gypsy-inc-hidden-gem/339703/389593/,"Nice bottle gyp no 5 label cloudy look but tasted ok nice aftertones would trt agaib
 ",,hatzer,Denmark,6.2%,Gypsy Inc Hidden Gem
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,182,0,78,3,4,92,2.6 AROMA 3/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20hatzer(92),3,10,389593,2.6,90.481,3.223322,Bath,12," Nuneaton, Warwickshire, England                         ",4,182,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/bath-wild-hare/49668/389593/,Dogmeat bland nothing of substance why bother really. Needs something at least come on ,56.883,hatzer,England,5%,Bath Wild Hare
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,440,0,78,3,4,92,3.2 AROMA 8/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 13/20hatzer(92),8,10,389593,3.2,96.705,3.599259,Thornbridge,13," Nuneaton, Warwickshire, England                         ",4,440,American Pale Ale,http://www.ratebeer.com/beer/thornbridge-chiron/137106/389593/,.Its ok nothing to get excited about in one sense a bit bland but it is what it is wer ,93.717,hatzer,England,5%,Thornbridge Chiron
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,29,0,78,3,3,92,2.6 AROMA 7/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 10/20hatzer(92),7,10,389593,2.6,54.552,3.100984,Hogs Back,10," Nuneaton, Warwickshire, England                         ",3,162,Premium Bitter/ESB,http://www.ratebeer.com/beer/hogs-back-hopping-hog-ipa/337790/389593/,"Dunno what to think about this should be better than it is dark heavy no fruity hops
 ",45.139,hatzer,England,5.4%,Hogs Back Hopping Hog IPA
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,24,0,78,4,8,92,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20hatzer(92),7,10,389593,3.8,94.159,3.335734,Oakham,14," Nuneaton, Warwickshire, England                         ",5,144,Premium Bitter/ESB,http://www.ratebeer.com/beer/oakham-beermonster/92056/389593/,"This is nice stuff creamy punchy great beer clip proper stuff.
Never really a bad pint from these oi oi
 ",73.449,hatzer,England,4.8%,Oakham Beermonster
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,17,0,78,2,7,92,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 12/20hatzer(92),5,10,389593,2.9,60.193,3.038783,Lancaster (UK),12," Nuneaton, Warwickshire, England                         ",3,126,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/lancaster-admiral-archer/317058/389593/,"Wet no hops pisses me off why these brewers lie on there deScription.
Twats dio cane
 ",40.923,hatzer,England,4.2%,Lancaster Admiral Archer
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,76,0,78,4,4,92,3 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 14/20hatzer(92),5,10,389593,3,54.552,2.997531,Sadlers,14," Nuneaton, Warwickshire, England                         ",3,129,Bitter,http://www.ratebeer.com/beer/sadlers-worcester-sorcerer/68788/389593/,Its ok for cheap shit from b and m no complaining for the price really bit of hops dry finish ,38.056,hatzer,England,4.3%,Sadlers Worcester Sorcerer
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,122,0,78,3,3,92,2 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 7/20hatzer(92),4,10,389593,2,85.184,3.317704,Brasserie dAchouffe  (Duvel-Moortgat),7," Nuneaton, Warwickshire, England                         ",3,122,Belgian Ale,http://www.ratebeer.com/beer/chouffe-biere-du-soleil/1617/389593/,Fizzy unfiltered not my cup of tea too much fizz alka seltzer style not one for me pass ,71.323,hatzer,Belgium,4.5%,Chouffe Biere du Soleil
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,3,0,78,3,3,92,2.3 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 11/20hatzer(92),3,10,389593,2.3,,2.791833,Mourne Mountains Brewery,11," Nuneaton, Warwickshire, England                         ",3,165,Amber Ale,http://www.ratebeer.com/beer/mourne-mountains-red-trail/360988/389593/,Burny smoky taste to this no ipa flavour what so ever slightly dissapointed by the lack of that ,,hatzer,Northern Ireland,5.5%,Mourne Mountains Red Trail
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,8,0,78,5,7,92,3.8 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 16/20hatzer(92),6,10,389593,3.8,,3.495576,Signature Brew,16," Nuneaton, Warwickshire, England                         ",4,129,Session IPA,http://www.ratebeer.com/beer/signature-brew-roadie/392467/389593/,"Nice this all night ipa it days.
4.3 percent smooth fruity ipa little cloudy on pour but nice ",,hatzer,England,4.3%,Signature Brew Roadie
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,175,0,78,5,5,92,2.6 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 5/5 OVERALL 6/20hatzer(92),6,10,389593,2.6,26.788,2.837819,Wye Valley,6," Nuneaton, Warwickshire, England                         ",4,175,Bitter,http://www.ratebeer.com/beer/wye-valley-butty-bach/18884/389593/,Average beer that fills a gap when not much about like a an old chip butty but with a soggy bread ,25.856,hatzer,England,4.5%,Wye Valley Butty Bach
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,213,0,78,5,7,92,3.8 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 13/20hatzer(92),8,10,389593,3.8,88.626,3.103931,Williams Brothers (Heather Ales),13," Nuneaton, Warwickshire, England                         ",5,213,Premium Lager,http://www.ratebeer.com/beer/williams-brothers-caesar-augustus/151513/389593/,This is a rare one a hybrid that actually works hoppy citrussy with a nice tang to it ok  ,45.258,hatzer,Scotland,4.1%,Williams Brothers Caesar Augustus
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,84,0,78,4,7,92,3.6 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20hatzer(92),7,10,389593,3.6,31.279,3.06808,Sainsburys,13," Nuneaton, Warwickshire, England                         ",5,189,American Pale Ale,http://www.ratebeer.com/beer/sainsburys-tap-room-ipa/192321/389593/,Not bad this actually fruity and malty at the same time good balance really needs a touch more hop ,43.002,hatzer,England,6.3%,Sainsburys Tap Room IPA
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,44,0,78,3,4,92,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 13/20hatzer(92),6,10,389593,2.9,44.593,3.249491,Allendale,13," Nuneaton, Warwickshire, England                         ",3,120,Porter,http://www.ratebeer.com/beer/allendale-black-grouse/91540/389593/,Bottled flavoury ale must have been at end of its life as was poor no choclate flavours weeak ,61.33,hatzer,England,4%,Allendale Black Grouse 
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,81,0,78,4,7,92,2.6 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 6/20hatzer(92),6,10,389593,2.6,89.495,3.184007,Eight Degrees Brewing,6," Nuneaton, Warwickshire, England                         ",3,150,Irish Ale,http://www.ratebeer.com/beer/eight-degrees-sunburnt-irish-red/154054/389593/,"Red ale deep colour lacking substance move on if i where u.
Flavour is tar mixture ugggh ",50.294,hatzer,Ireland,5%,Eight Degrees Sunburnt Irish Red
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,63,0,78,3,5,92,2.9 AROMA 6/10 APPEARANCE 5/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20hatzer(92),6,10,389593,2.9,98.566,3.435388,Swannay Brewery,10," Nuneaton, Warwickshire, England                         ",5,117,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/swannay-island-hopping/123143/389593/,Wets the whistle resinny flavour cant taste much hops at all really hate these ones that name it well but dont deliver ,84.157,hatzer,Scotland,3.9%,Swannay Island Hopping 
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,44,0,78,5,5,92,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 5/10 PALATE 5/5 OVERALL 11/20hatzer(92),8,10,389593,3.2,13.298,3.031507,Robinsons,11," Nuneaton, Warwickshire, England                         ",3,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/robinsons-9-hop-ipa/358128/389593/,Was expecting more with the name pointing to a starburst explosion nah just more of the same really ,40.481,hatzer,England,6%,Robinsons 9 Hop IPA
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,10,0,78,5,5,92,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 5/5 OVERALL 12/20hatzer(92),7,10,389593,3.3,28.598,3.167994,Mendocino Brewing Company (United Breweries Group),12," Nuneaton, Warwickshire, England                         ",4,135,Session IPA,http://www.ratebeer.com/beer/mendocino-rock-point/332237/389593/,"Nice clean ipa fresh mountains or sea crisp air qith fruits of the nectar.
Its a good un ",49.259,hatzer,California,4.5%,Mendocino Rock Point
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,46,0,78,5,5,92,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 5/5 OVERALL 13/20hatzer(92),7,10,389593,3.4,70.168,3.334699,Blacks Kinsale Craft Brewery,13," Nuneaton, Warwickshire, England                         ",4,150,American Pale Ale,http://www.ratebeer.com/beer/blacks-kpa-kinsale-pale-ale/217458/389593/,Not bad this out of a can clean fresh love to find a 4 pack of it to get into but 1 will suffice ,73.326,hatzer,Ireland,5%,Blacks KPA Kinsale Pale Ale
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,41,0,78,3,6,92,2.8 AROMA 4/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20hatzer(92),4,10,389593,2.8,46.308,2.861021,Eight Degrees Brewing,10," Nuneaton, Warwickshire, England                         ",5,120,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/eight-degrees-barefoot-bohemian-pilsner-lager/172470/389593/,Not bad for a lager crisp enough clean drink wouldnt go out of my way for it but its ok  ,27.247,hatzer,Ireland,4%,Eight Degrees Barefoot Bohemian Pilsner Lager
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,178,0,78,3,8,92,3 AROMA 4/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 11/20hatzer(92),4,10,389593,3,95.258,3.227853,Hopdaemon,11," Nuneaton, Warwickshire, England                         ",4,178,Bitter,http://www.ratebeer.com/beer/hopdaemon-skrimshander/15420/389593/,Ok ok ok not so bad but nowt great hops minimal gutted really was expected sonething i dodnt get ,57.752,hatzer,England,4.5%,Hopdaemon Skrimshander 
0,0,http://www.ratebeer.com/user/389593/beer-ratings/,364,0,78,5,9,92,3.9 AROMA 6/10 APPEARANCE 3/5 TASTE 9/10 PALATE 5/5 OVERALL 16/20hatzer(92),6,10,389593,3.9,75.026,3.56868,North Coast Brewing Company,16," Nuneaton, Warwickshire, England                         ",3,364,American Strong Ale,http://www.ratebeer.com/beer/north-coast-twentieth-anniversary-ale/103594/389593/,Smooth whiskey aged custardy flavour despite the horror look its good been aged and a celebratory drink ya ,92.467,hatzer,California,12.5%,North Coast Twentieth Anniversary Ale
