user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,632,0,11,4,8,11,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20UnaBellaAlma(11),8,6,62230,4.1,97.647,3.575071,Kiuchi Brewery (Hitachino),17," Blacksburg, Virginia",4,632,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/hitachino-nest-new-year-celebration-ale/28133/62230/,"bottle.. had to do two pours because of large amount of head.. great aroma - nice spice/orange smell.  GREAT taste - nice level of complexity with the spices balanced.   orange and vanilla stood out the most, but not too much.

overall - delicious :) ",92.936,UnaBellaAlma,Japan,9%,Hitachino Nest New Year Celebration Ale
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,3147,0,11,3,5,11,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20UnaBellaAlma(11),7,6,62230,3.3,91.779,3.614065,Brouwerij Huyghe,14," Blacksburg, Virginia",4,3147,Belgian Strong Ale,http://www.ratebeer.com/beer/delirium-tremens/1039/62230/,"bottle.. great citrusy aroma and beautiful golden pour.  not as great tasting as i was hoping, pretty standard, but still a good beer. ",94.222,UnaBellaAlma,Belgium,8.5%,Delirium Tremens
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,144,0,11,4,8,11,4 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20UnaBellaAlma(11),7,6,62230,4,97.207,3.666478,Olde Saratoga Brewing (Mendocino Brewing Co.),17," Blacksburg, Virginia",4,144,Sweet Stout,http://www.ratebeer.com/beer/mendocino-winter-ale-06-07--oatmeal-stout/66757/62230/,"bottle.. dark pour with large caramel head.  smells of molasses and chocolate.  rich taste with a great flavor profile, nice and smooth going down. great brew. ",97.096,UnaBellaAlma,New York,7%,Mendocino Winter Ale (06/07 - Oatmeal Stout)
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,722,0,11,4,7,11,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20UnaBellaAlma(11),6,6,62230,3.5,96.193,3.496672,Black Sheep,15," Blacksburg, Virginia",3,722,English Strong Ale,http://www.ratebeer.com/beer/black-sheep-riggwelter-bottle/236/62230/,"bottle.. great head from the pour.  nice dark espresso brown color.  smells strong with a hint of brandy. very full and strong taste, but with a little bitter bite at the end. smooth after taste. ",88.626,UnaBellaAlma,England,5.7%,Black Sheep Riggwelter (Bottle)
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,440,0,11,3,8,11,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20UnaBellaAlma(11),6,6,62230,3.7,47.373,3.216779,Tommyknocker Brewery,16," Blacksburg, Virginia",4,440,American Pale Ale,http://www.ratebeer.com/beer/tommyknocker-pick-axe-pale-ale/8443/62230/,"bottle.. beautiful pour with a great light caramel color.  great hoppy aroma with undertoes of the mixed flavors.  very nice full mouth feel and great flavor thats not too hoppy, and not too citrusy, well balanced. one of my favorite pale ales thus far! ",56.592,UnaBellaAlma,Colorado,6.2%,Tommyknocker Pick Axe Pale Ale
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,170,0,11,3,8,11,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 16/20UnaBellaAlma(11),8,6,62230,3.9,50.736,2.771494,Heavy Seas Brewing Company,16," Blacksburg, Virginia",4,170,Fruit Beer,http://www.ratebeer.com/beer/clipper-city-oxford-organic-raspberry-wheat/26889/62230/,"bottle.. very clear from pour and almost no head.  you can smell the raspberries as you pour it - very nice, although the raspberry taste is dominating.  overall very good for a fruity beer! ",26.672,UnaBellaAlma,Maryland,4.5%,Clipper City Oxford Organic Raspberry Wheat
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,300,0,11,3,6,11,3.1 AROMA 3/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20UnaBellaAlma(11),3,6,62230,3.1,26.788,3.155345,Bison Brewing Company,15," Blacksburg, Virginia",4,300,India Pale Ale (IPA),http://www.ratebeer.com/beer/bison-organic-ipa/22505/62230/,"bottle.. great pour and very clear, nice head.  pretty bitter in taste for an IPA but great flavor.  hell yeah for being organic :) ",49.206,UnaBellaAlma,California,6.8%,Bison Organic IPA
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,838,0,11,3,7,11,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20UnaBellaAlma(11),6,6,62230,3.3,54.552,3.04984,Carlow,13," Blacksburg, Virginia",4,838,Irish Ale,http://www.ratebeer.com/beer/carlow-oharas-irish-red/44140/62230/,bottle.. dark red and clear in appearance.  smooth taste with a bit of a bite at the end.  overall very good. ,41.638,UnaBellaAlma,Ireland,4.3%,Carlow OHaras Irish Red
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,1599,0,11,3,7,11,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20UnaBellaAlma(11),7,6,62230,3.7,35.73,3.228727,Harpoon Brewery,16," Blacksburg, Virginia",4,1599,India Pale Ale (IPA),http://www.ratebeer.com/beer/harpoon-ipa/694/62230/,"bottle.. pours nice and leaves a nice head - good amount of micro head. clear, golden, and not hazy. crisp taste, not very bitter. overall very good ",57.462,UnaBellaAlma,Massachusetts,5.9%,Harpoon IPA
1,0,http://www.ratebeer.com/user/62230/beer-ratings/,632,0,11,3,4,11,2.2 AROMA 3/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 9/20UnaBellaAlma(11),3,6,62230,2.2,25.502,2.804569,Brauerei Beck & Co./Becks (InBev),9," Blacksburg, Virginia",3,632,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/becks-oktoberfest/2199/62230/,"bottle.

not a very good aroma - very weak.  clear copper/caramel color.  not very okotoberfesty - bland taste.  overall not very good for an oktoberfest - try again. ",24.061,UnaBellaAlma,Germany,5%,Becks Oktoberfest
