user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,674,2,125,2,3,192,1.9 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20rollerton(192),4,44,329376,1.9,6.011,1.679218,Heineken (France),7, Sweden                          ,3,674,Radler/Shandy,http://www.ratebeer.com/beer/desperados/4007/329376/,"Bottle from SB, gift from father. Despite what I have been told, not so bad. A rather fresh taste, line a mix of pilsener and ginger ale. Not good, but not too bad. ",0.736,rollerton,France,6%,Desperados
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,196,2,125,4,6,192,3.5 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20rollerton(192),7,44,329376,3.5,96.365,3.591446,Tuatara Brewing Company,13, Sweden                          ,5,196,American Pale Ale,http://www.ratebeer.com/beer/tuatara-apa-aotearoa-pale-ale/158009/329376/,"Bottle from SB. Good taste and aroma, maybe a little thin body but very refreshing. Nice! ",93.395,rollerton,New Zealand,5.8%,Tuatara APA (Aotearoa Pale Ale)
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,1045,2,125,2,3,192,1.5 AROMA 3/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20rollerton(192),3,44,329376,1.5,53.087,2.14011,Kenya Breweries (East African Breweries - Diageo),5, Sweden                          ,2,1045,Pale Lager,http://www.ratebeer.com/beer/kenya-tusker-lager/11012/329376/,Bottle at Jrntorgets brygghus. Not really much aroma. No taste. But at least not a bad taste. ,5.282,rollerton,Kenya,4.2%,Kenya Tusker Lager
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,1295,2,125,2,3,192,1.8 AROMA 4/10 APPEARANCE 2/5 TASTE 3/10 PALATE 2/5 OVERALL 7/20rollerton(192),4,44,329376,1.8,43.2,2.034712,United Breweries Group,7, Sweden                          ,2,1295,Pale Lager,http://www.ratebeer.com/beer/kingfisher-premium-lager-beer/214/329376/,"Bottle at restaurant at lunch. A very standard pale lager, with some strange palate. Not too bad, though.  ",3.82,rollerton,India,5%,Kingfisher (Premium) Lager Beer
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,439,2,125,3,6,192,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20rollerton(192),6,44,329376,3,71.323,3.450875,Sierra Nevada Brewing Company,12, Sweden                          ,3,439,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-snow-wit-white-ipa/252287/329376/,"Bottle from SB. An IPA with maybe a little too little taste. It is wasy to drink, but not one of my favourites. ",85.276,rollerton,California,5.7%,Sierra Nevada Snow Wit White IPA
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,86,2,125,4,7,192,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20rollerton(192),7,44,329376,3.7,82.199,3.50618,Lagunitas Brewing Company (Heineken),15, Sweden                          ,4,204,India Pale Ale (IPA),http://www.ratebeer.com/beer/lagunitas-fusion-xxv/307806/329376/,"Bottle from SB. A very rich and balanced IPA, easy to drink but with a lot of flavour. Good! ",89.956,rollerton,California,6.8%,Lagunitas Fusion XXV
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,1202,2,125,4,8,192,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20rollerton(192),8,44,329376,4,92.602,3.758591,Oskar Blues Brewery,16, Sweden                          ,4,1202,Imperial IPA,http://www.ratebeer.com/beer/oskar-blues-gubna-imperial-ipa/116174/329376/,"Bottle from SB. Very rich taste and aroma, still not too bitter. A very good DIPA! ",97.756,rollerton,Colorado,10%,Oskar Blues Gubna Imperial IPA
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,1521,2,125,4,8,192,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20rollerton(192),7,44,329376,3.9,98.673,3.911096,Lagunitas Brewing Company (Heineken),15, Sweden                          ,5,1521,American Strong Ale,http://www.ratebeer.com/beer/lagunitas-sucks/158433/329376/,"Bottle from SB. Very nice aroma and taste. Very complex taste, kind of a mix between IP, tripel and barley wine. Good! ",99.312,rollerton,California,8%,Lagunitas Sucks
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,317,2,125,4,6,192,3.6 AROMA 8/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20rollerton(192),8,44,329376,3.6,94.097,3.641422,Dieu du Ciel,13, Sweden                          ,5,317,India Pale Ale (IPA),http://www.ratebeer.com/beer/dieu-du-ciel-disco-soleil/200703/329376/,"Bottle at Haket. Pours a lot of head and looks fresh, yellow and inviting. Aroma and taste of orages and citrus. Very good! ",95.139,rollerton,Canada,6.5%,Dieu du Ciel Disco Soleil
1,0,http://www.ratebeer.com/user/329376/beer-ratings/,2220,2,125,4,7,192,4 AROMA 9/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20rollerton(192),9,44,329376,4,97.152,3.82996,Stone Brewing,17, Sweden                          ,3,2220,American Strong Ale,http://www.ratebeer.com/beer/arrogant-bastard-ale--oaked/39654/329376/,"Bottle at Haket. A very muddy look, dark and with granules of oak(?). Aroma of strong, malty ale and whisky, at least a hint of oak. Taste is complex and rich. A surprisingly good ale! ",98.673,rollerton,California,7.2%,Arrogant Bastard Ale - Oaked
