user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,24,1,6,4,8,31,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20gillagorilla(31),7,5,245585,3.9,93.2,3.339343,Zeffer Brewing Company,16," Baltimore, Maryland",4,174,Cider,http://www.ratebeer.com/beer/zeffer-hopped-up-pippin/261414/245585/,"AR: Beautifully floral apples that remind me of a good sour, which might be a bit from the hops.
AP: Lightest white wine color with no lacing or collar. Not a big head at all.
T: I actually get no real hop flavor in here, just a pretty damn good cider.
P: Nice soft level of carbonation.
O: Delicious stuff but no real hop flavor to speak of. ",74.906,gillagorilla,New Zealand,5.8%,Zeffer Hopped up Pippin
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,24,1,6,4,6,31,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20gillagorilla(31),7,5,245585,3.4,65.917,3.057856,"Vermont Hard Cider Company, LLC (C&C; Group)",13," Baltimore, Maryland",4,165,Cider,http://www.ratebeer.com/beer/woodchuck-out-on-a-limb--1--chocolate-raspberry/294782/245585/,"AR: Tons of raspberry but no chocolate for me.
AP: Slightly muddy amber color. Like a light red wine or a port.
T: Slightly sweet, with a nice bit of milk chocolate to it. Like a nice raspberry chocolate soda. Quite nice.
P: Smooth, light carbonation like most of their ciders.
O: Good stuff, and glad to see it in the 12 oz. format. ",45.019,gillagorilla,LLC,5.5%,Woodchuck Out on a Limb #  1 - Chocolate Raspberry
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,15,1,6,3,6,31,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20gillagorilla(31),7,5,245585,3.4,95.613,3.367205,"Vermont Hard Cider Company, LLC (C&C; Group)",14," Baltimore, Maryland",4,207,Cider,http://www.ratebeer.com/beer/woodchuck-cellar-series-sour-cherry/286076/245585/,"22 oz. bottle poured into a Duvel tulip

AR: Earthy with a bit of funk, all surrounded by a mild cider smell.
AP: A nice light and clear ruby red color.
T: Cider with a nice bit of tart cherry, mostly on the finish.
P: Smooth and like juice with almost no carbonation.
O: Quite good and glad that I was able to find it. Good, especially at the price point. ",80.228,gillagorilla,LLC,6.9%,Woodchuck Cellar Series Sour Cherry
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,50,1,6,3,6,31,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20gillagorilla(31),7,5,245585,3.5,67.67,3.119138,McKenzies Hard Cider,15," Baltimore, Maryland",4,150,Cider,http://www.ratebeer.com/beer/mckenzies-black-cherry/177074/245585/,"AR: That of cider with the sweetness and distinctiveness of black cherry.
AP: Golden-yellow copper with bubbles lining the inside of my tulip.
T: Lots of black cherry in this, that is more prevalent than the cider. It is quite sweet, but the cider is running strong underneath.
P: Smooth with no carbonation that Ive felt.
O: Good, but I will say that Im surprised that RB has this available for rating, giving the strength of the Black Cherry here. A bit sweet though. ",46.592,gillagorilla,New York,5%,McKenzies Black Cherry 
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,34,1,6,5,9,31,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20gillagorilla(31),10,5,245585,4.7,99.418,3.677771,Crispin Cider Company (Tenth and Blake Beer Co. - MillerCoors),18," Baltimore, Maryland",5,207,Cider,http://www.ratebeer.com/beer/crispin-steel-town-5th-anniversary/289482/245585/,"UPDATED: SEP 25, 2014",96.308,gillagorilla,Minnesota,6.9%,Crispin Steel Town 5th Anniversary
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,14,1,6,5,8,31,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20gillagorilla(31),8,5,245585,4.2,83.582,3.2276,Wyndridge Farm,16," Baltimore, Maryland",5,165,Cider,http://www.ratebeer.com/beer/wyndridge-crafty-cider/264718/245585/,"22 oz. bottle poured into a Burley Oak snifter
Ar: Light and floral. Interesting note in there that smells really good. Smells of trees and orchards. Very loud fizz and carbonation. Head of about a finger width that was gone just as fast.
Ap: The lightest cider that Ive probably ever seen. It is super clear and just the lightest/palest of straw. The finest of white wines.
T: Extremely light, and naturally sweet. Great taste of apples. Just the right amount of sweetness. Hell, biting into a normal apple might actually be sweeter.
P: Even carbonation felt from tiny bubbles. Slightly rough.
O: Reasonable price, and definitely fits the champagne style on the label. Just sweet enough and tasty. ",57.607,gillagorilla,Pennsylvania,5.5%,Wyndridge Crafty Cider
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,15,1,6,3,7,31,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20gillagorilla(31),6,5,245585,3.4,41.497,2.877242,"Vermont Hard Cider Company, LLC (C&C; Group)",15," Baltimore, Maryland",3,207,Cider,http://www.ratebeer.com/beer/woodchuck-cellar-series-mint/275337/245585/,"22 oz. bottle poured into a Burley Oak snifter
Ar: Slight sweetness that is of one note.
Ap: Extremely light straw color with just a bit of bubbles rising up from the bottom.
T: Light on the flavor. Very subtle. Only the slightest hint of mint.
P: Even carbonation that isnt very rough but just steady and its presence felt.
O: Great stuff but I dont really get the mint at all. ",31.279,gillagorilla,LLC,6.9%,Woodchuck Cellar Series Mint
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,21,1,6,3,4,31,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20gillagorilla(31),4,5,245585,2.1,37.047,2.46998,Hijos de Rivera,7," Baltimore, Maryland",3,120,Perry,http://www.ratebeer.com/beer/maeloc-sidra-con-pera/242091/245585/,"12 oz. bottle poured into a Flying Dog goblet
Ar: Medicinal and I agree on the nail polish remark.
Ap: Fizz head that is there and gone. Light straw color that is like white wine.
T: Those darn Spanish apples, that taste like none crisp apples or red delicious. A lot of pear. Very sweet. Decent enough.
P: Just a bit of fizz.
O: Good enough but very sweet. ",10.905,gillagorilla,Spain,4%,Maeloc Sidra con Pera
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,59,1,6,3,3,31,1.5 AROMA 3/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 3/20gillagorilla(31),3,5,245585,1.5,28.598,2.765001,Bulmers Cider (Heineken UK),3," Baltimore, Maryland",3,150,Cider,http://www.ratebeer.com/beer/strongbow-honey-apple-cider/222869/245585/,"12 oz. bottle poured into a Flying Dog snifter

Ar: Very little smell, just the faint hint of apples.
Ap: Light, blonde straw-colored body.
T: Tastes more like an apple-flavored alcopop. It is like lightly-flavored alcohol with apple flavoring added. There is a lot of honey sweetness here, that probably makes it seem like an alcopop.
P: You can feel bubbles, but it is smooth all around.
O: This doesnt even taste like a cider and is much different from what I recall as regular Strongbow. I generally give mass-produced ciders the benefit of the doubt to just try them, but this is probably the least-cider like of the bunch. ",20.812,gillagorilla,Heineken,5%,Strongbow Honey & Apple Cider
0,0,http://www.ratebeer.com/user/245585/beer-ratings/,93,1,6,3,5,31,2.4 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20gillagorilla(31),5,5,245585,2.4,11.895,2.428342,Anheuser-Busch InBev,8," Baltimore, Maryland",3,165,Cider,http://www.ratebeer.com/beer/johnny-appleseed-hard-apple-cider/257823/245585/,"12 oz. bottle poured into a Flying Dog goblet (14065 BK37)
Ar: Very plain, a single note of apples and dull ones at that.
Ap: Super clear slight straw color, with no other real characteristics.
T: Very plain, tastes just like apple cider (non-alcoholic), but with a bit less of that strong apple flavor.
P: Slight texture but otherwise soft and smooth like juice.
O: ",10.478,gillagorilla,Missouri,5.5%,Johnny Appleseed Hard Apple Cider
