user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,101,9,392,3,7,759,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20ThreeCats(759),7,42,133347,3.2,28.709,2.855823,Tradin pivovar v Rakovnku - Pivovar Rakovnk,12, Israel                          ,3,101,Polotmav,http://www.ratebeer.com/beer/bakala345-polotmave--344ezane-vy269epni-11o-light-dark-beer/71628/133347/,"Light brown color with a nice head. Aroma a bit sweet, with notes of caramel and brown sugar or light molasses. Taste light and a bit sweet. Grainy with caramel and toast.  ",26.903,ThreeCats,Czech Republic,4.5%,Bakal Polotmav / ezan Vepn 11 (Light Dark Beer)
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,65,9,392,3,6,759,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20ThreeCats(759),6,42,133347,3.1,38.545,2.92768,Tradin pivovar v Rakovnku - Pivovar Rakovnk,12, Israel                          ,4,174,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/bakala345-medovy-special-14o/161832/133347/,"UPDATED: APR 27, 2016",32.199,ThreeCats,Czech Republic,5.8%,Bakal Medov Specil 14
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,188,9,392,2,5,759,2.2 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 2/5 OVERALL 5/20ThreeCats(759),6,42,133347,2.2,37.388,2.742336,Tradin pivovar v Rakovnku - Pivovar Rakovnk,5, Israel                          ,4,188,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/bakala345-sv283tly-lezak-12o-premium/45216/133347/,"Clear golden color with a nice foamy white head. Aroma grainy and grassy, with a vegetative note. Taste bitter and vegetative. Not very good. ",19.909,ThreeCats,Czech Republic,4.9%,Bakal Svtl Lek 12 (Premium)
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,236,9,392,2,6,759,2.5 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 8/20ThreeCats(759),6,42,133347,2.5,4.259,2.534494,Charles Wells,8, Israel                          ,3,236,Bitter,http://www.ratebeer.com/beer/mcewans-export/878/133347/,"Clear copper color with a bit of a head. Aroma sweet, with notes of caramel, raisins, and plums. Taste sweet, with notes of plums and raisin. Some not very good aftertaste though.  ",12.318,ThreeCats,England,4.5%,McEwans Export
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,130,9,392,3,6,759,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20ThreeCats(759),6,42,133347,3,16.865,2.733797,Staropramen Breweries (MolsonCoors),12, Israel                          ,3,130,Irish Ale,http://www.ratebeer.com/beer/staropramen-velvet/11823/133347/,"Golden color with smallish head. Aroma grainy with a touch of caramel. Taste grainy, bready, a touch sweet. Low carbonation. Not bad ",19.518,ThreeCats,Czech Republic,5.3%,Staropramen Velvet
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,147,9,392,4,7,759,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20ThreeCats(759),7,42,133347,3.5,93.265,3.248828,Pivovar ern Hora (Pivovary Lobkowicz),13, Israel                          ,4,147,Dunkel/Tmav,http://www.ratebeer.com/beer/268erna-hora-granat-tmave-12o/21296/133347/,"Dark mahogany with nice head. Aroma has nice coffee and vanilla notes. Taste is roasty, with coffee and vanilla as well. Very flavorful fur the style. ",60.621,ThreeCats,Czech Republic,4.5%,ern Hora Granat Tmav 12
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,260,9,392,3,6,759,3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20ThreeCats(759),6,42,133347,3,62.739,3.065864,Pivovar Vysok Chlumec (Pivovary Lobkowicz),11, Israel                          ,4,260,Polotmav,http://www.ratebeer.com/beer/vysoky-chlumec-demon-13o/8616/133347/,"Clear copper color with nice head. Aroma quite sweet (especially after youve been drinking Czech Pilsner fit a week!) with some bubblegum notes. Taste sweet, bubblegumy, with just a bit of hop character. ",42.803,ThreeCats,Czech Republic,5.2%,Vysok Chlumec Dmon 13
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,37,9,392,3,7,759,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20ThreeCats(759),7,42,133347,3.3,87.641,3.167114,Pivovar Rycht (Pivovary Lobkowicz),12, Israel                          ,4,150,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/rychta345-natur-kvasnicovy-sv283tly-lezak-12o/89661/133347/,"Bit hazy, golden with sticky head. Aroma grainy and clean. Taste as well. Very easy drinking. ",49.046,ThreeCats,Czech Republic,5%,Rycht Natur Kvasnicov Svtl Lek 12
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,291,9,392,3,6,759,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20ThreeCats(759),6,42,133347,2.9,16.865,2.505378,Plzensky Prazdroj (SABMiller),11, Israel                          ,3,291,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/gambrinus-original-10o-desitka/721/133347/,"Golden color with nice sticky head. Aroma grainy with a touch of caramel. Taste grainy, again with a touch of caramel. Decent ",11.754,ThreeCats,Czech Republic,4.3%,Gambrinus Originl 10 (Destka)
4,0,http://www.ratebeer.com/user/133347/beer-ratings/,198,9,392,3,6,759,2.9 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 9/20ThreeCats(759),7,42,133347,2.9,69.779,3.193296,Pivovar Protivn (Pivovary Lobkowicz),9, Israel                          ,4,198,Schwarzbier,http://www.ratebeer.com/beer/merlin-268erny/133934/133347/,"Black with nice tan head and ruby highlights. Aroma has a ton of vanilla, sweet notes and a bit of roast. Taste is a bit acrid with roast notes and a bit of sweetness. Not the best example of the style Ive ever tasted. ",51.765,ThreeCats,Czech Republic,4.7%,Merlin ern
