user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,172,1,19,3,5,20,2.5 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20pikeysdoggy(20),6,4,316706,2.5,26.207,2.596512,Brouwerij Huyghe,8,,3,172,Fruit Beer,http://www.ratebeer.com/beer/florisgaarden-ninkeberry/6185/316706/,"Sometimes youve just got to take the wife out for a drink - the good part of this tale of woe, is you get to taste more booze.

This is a perfectly acceptable if not overly sweet fruit beer, that is heavy on the Passion Fruit and Peach.
 ",14.132,pikeysdoggy,Belgium,3.6%,Florisgaarden Ninkeberry
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,3,1,19,3,6,20,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pikeysdoggy(20),5,4,316706,2.9,,2.86488,Bradfield,12,,3,123,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/bradfield-farmers-world-cup/60890/316706/,"Easy drinking Golden Ale.

Nothing too complex - fairly well balanced.

Better than Englands performance against Italy at any rate. ",,pikeysdoggy,England,4.1%,Bradfield Farmers World Cup
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,497,1,19,3,5,20,2.3 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 7/20pikeysdoggy(20),5,4,316706,2.3,98.94,3.360565,Fullers,7,,3,497,Bitter,http://www.ratebeer.com/beer/fullers-london-pride-cask/38709/316706/,"Traditional English bitter.

Biscuity (Malted Milk). Thin.

Tried out of nostalgia for a particularly messy afternoons drinking in Manchester (circa 1995 at a guess).

Not as good as I remembered it. ",76.788,pikeysdoggy,England,4.1%,Fullers London Pride (Cask)
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,20,1,19,3,6,20,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20pikeysdoggy(20),5,4,316706,2.9,81.895,3.15197,Acorn,12,,3,120,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/acorn-blonde-cask/117962/316706/,"Nice enough golden beer.

Some fruitiness - citrus and peachy.

A good session ale. ",48.136,pikeysdoggy,England,4%,Acorn Blonde (Cask)
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,36,1,19,3,6,20,2.7 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20pikeysdoggy(20),5,4,316706,2.7,79.367,3.118439,Whim,10,,3,135,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/whim-hartington-ipa/13073/316706/,"Pretty average tasting beer - not what I expect when I plump for an IPA.- no real citrus notes, just an easy drinking session beer.

Suppose the sub 5% alcohol should have tipped me off.

 ",47.592,pikeysdoggy,England,4.5%,Whim Hartington IPA
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,812,1,19,4,9,20,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20pikeysdoggy(20),8,4,316706,4.3,92.535,3.926985,BrewDog,18,,4,812,Imperial Stout,http://www.ratebeer.com/beer/brewdog-cocoa-psycho/194513/316706/,"Delicious chocolate coated mule kick.

Probably only one person reading this review will get this...

""Rabbit Gravy""

 ",99.365,pikeysdoggy,Scotland,10%,BrewDog Cocoa Psycho
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,2348,1,19,4,9,20,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20pikeysdoggy(20),8,4,316706,4.2,98.244,4.103724,Oskar Blues Brewery,17,,4,2348,Imperial Stout,http://www.ratebeer.com/beer/oskar-blues-ten-fidy/68107/316706/,"Finished off an impromptu session with this.

Hunter S Thompson would have stripped to the waist and bare-knuckle fought for a snifter of this fine behemoth of a beer.

Had I imbibed more than a snifter, I would probably have ended up doing the same....

 ",99.894,pikeysdoggy,Colorado,10.5%,Oskar Blues Ten FIDY
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,84,1,19,4,6,20,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20pikeysdoggy(20),6,4,316706,3.4,90.481,3.482308,Burning Sky,14,,4,168,American Pale Ale,http://www.ratebeer.com/beer/burning-sky-aurora/235769/316706/,"Looks great - Amber, thin white head.

Tastes citrus, light sweetness.

Clarty. ",87.724,pikeysdoggy,England,5.6%,Burning Sky Aurora
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,25,1,19,3,4,20,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 11/20pikeysdoggy(20),4,4,316706,2.5,92.87,3.207611,Roosters,11,,3,129,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/roosters-franklin/186526/316706/,"A light beer that looks better than it drinks.

Tasted during a bit of a session, so really didnt stand up to the other beers.

Dont get me wrong, if my local served it, Id happily pop in for a crafty one on my way home from work, but I wouldnt go out of my way for it.

 ",64.132,pikeysdoggy,England,4.3%,Roosters Franklin
4,0,http://www.ratebeer.com/user/316706/beer-ratings/,56,1,19,4,6,20,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20pikeysdoggy(20),5,4,316706,3.1,61.472,3.569621,Bristol Beer Factory,13,,3,255,Imperial IPA,http://www.ratebeer.com/beer/bristol-beer-factory-unlimited-double-ipa/259784/316706/,"Thick. Hoppy. Strong and fairly tasty.

Claims to be the best beer of its type in the blurb - not entirely convinced.

Gives you wobbly legs if you drink too much though.

 ",92.737,pikeysdoggy,England,8.5%,Bristol Beer Factory UNLIMITED Double IPA
