user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,942,0,43,3,8,74,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20Smallprint(74),8,10,135073,3.7,97.811,3.746783,BrewDog,14,,4,942,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-jack-hammer/178585/135073/,"Poured from a 330ml bottle. Pours golden with a slight orange tinge, a white head that went to a light film on top. Huge tropical hop aroma and loads of grapefruit. Taste is massively bitter, lots of grapefruit but with more of a malt backbone than I expected, though its still not huge. The bitterness lingers for a long time ,one thing slightly letting it down is the weakish, quite thin mouthfeel. A pretty one dimensional beer but I love huge, hoppy beers. Would have this again and again, good for the price.  ",97.592,Smallprint,Scotland,7.2%,BrewDog Jack Hammer
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,56,0,43,4,8,74,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Smallprint(74),8,10,135073,3.9,94.034,3.584545,Titanic (UK),15,,4,180,Stout,http://www.ratebeer.com/beer/titanic-iron-curtain-russian-stout/95132/135073/,"On cask at The White Star in Stoke. Not quite as dark as expected, a very, very dark ruby rather than pitch black, with a tan head. Huge coffee notes on the nose, almost dominating the smell. The taste too is heavily leaning towards coffee, though there are other flavours, some bitterness, roasted malts and some chocolate. Very thick and well bodied as youd expect for a 6% cask ale, a good finish. A step up from their regular stout, a very good beer which should be a permanent addition and perhaps bottled. ",93.653,Smallprint,England,6%,Titanic Iron Curtain Russian Stout
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,2238,0,43,4,10,74,4.5 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 17/20Smallprint(74),10,10,135073,4.5,99.894,3.983045,Stone Brewing,17,,4,2238,Black IPA,http://www.ratebeer.com/beer/stone-sublimely-self-righteous-black-ipa/96858/135073/,"660ml bottle from Beers Of Europe, pours almost pitch black with a fluffy tan head that stays. Smell is tons of mango and citrus aswell as plenty of malt. Taste is huge extremely complex, lots of roasted malt, liquorice, some coffee, off set with huge hop bitterness, plenty of grapefruit, citrus and mango. A very long and bitter finish, medium carbonation and medium-full bodied. Absolutely stunning beer, the best black IPA Ive had thus far and possible my favourite beer from possibly my favourite brewery.  ",99.577,Smallprint,California,8.7%,Stone Sublimely Self Righteous Black IPA
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,1644,0,43,4,9,74,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20Smallprint(74),8,10,135073,4.1,99.894,3.903922,Brasserie Dupont,16,,4,1644,Abbey Tripel,http://www.ratebeer.com/beer/dupont-avec-les-bons-voeux/11047/135073/,"375ml Champagne bottle from Beers Of Europe. Pours a hazy golden colour with some of the yeast in the glass, has a medium sized white head which stays. A very yeasty, earthy smell with hints of lemon. Taste is again very yeasty with a malt backbone, some bitterness on the back of the tongue. Lots of yeast present. Has a long finish and a medium body with a medium level of carbonation. An excellent beer, best saison Ive had so far, though Ive not had many. ",99.259,Smallprint,Belgium,9.5%,Dupont Avec les Bons Voeux
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,420,0,43,4,8,74,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Smallprint(74),8,10,135073,4,94.47,3.723715,Mikkeller,16,,4,420,Black IPA,http://www.ratebeer.com/beer/mikkeller-sort-gul/177362/135073/,"330ml bottle from Beers Of Europe poured into a teku glass, pours pretty much pitch black with a thick, fluffy, brown head with lasted. Aroma is plenty of mango and grapefruit but with a good presence of roasted malt. Quite a bitter taste, good roasted malt background, plenty of fruity hop character, again, mango, grapefruit, citrus fruits, but also plenty of darker flavours like liquorice and dark fruits. A nice long bitter finish, medium body and good carbonation, an excellent black IPA, Im becoming a huge fan of the style. Also my favourite Mikkeller beer so far. ",97.207,Smallprint,Denmark,7.3%,Mikkeller Sort Gul
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,372,0,43,4,7,74,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Smallprint(74),7,10,135073,3.5,70.94,3.452498,BrewDog,14,,3,372,Saison,http://www.ratebeer.com/beer/brewdog-electric-india-65/217906/135073/,"Poured from 330ml into Teku glass, pours golden with a fluffy white head that quickly vanished. A lot of the yeast in the smell with some malts. Quite a bitter taste, plenty of yeast, some herbs/spices, you can definitely taste the orange peel. Medium bodied and medium carbonation. Quite an unusual beer, rather nice, glad I tried it, would probably have again.  ",85.909,Smallprint,Scotland,6.5%,BrewDog Electric India (6.5%)
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,2527,0,43,4,8,74,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Smallprint(74),8,10,135073,3.9,99.418,3.872997,Bear Republic Brewing Company,16,,3,2527,India Pale Ale (IPA),http://www.ratebeer.com/beer/bear-republic-racer-5-ipa/1608/135073/,"Poured from a 355ml bottle, pours a typical IPA colour, golden/orange with a thin white head that soon went to a film. Smell is of pine, citrus and mango. Plenty of sweet malt on the taste, maltier than I was expecting, resinous hops, plenty of bitterness, pine, citrus fruits, pineapple and mango. Medium bodied with a long, bitter finish. An excellent and well balanced IPA. ",99.046,Smallprint,California,7.5%,Bear Republic Racer 5 IPA
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,110,0,43,5,8,74,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Smallprint(74),9,10,135073,4.2,92.535,3.847336,Celt Experience,16,,4,110,Imperial Porter,http://www.ratebeer.com/beer/celt-experience-ogham-ash/208530/135073/,"330ml bottle from The Holy Inadequate in Etruria, pours like a classic porter, very dark, though not black, with a dark ruby red coming through at the edges. It has a small, bubbly, tan head. Smell of liquorice and roasted malts. The taste is big, as you would expect, again I got a lot of liquorice, some coffee, roasted malts and dark fruits. Very good mouthfeel, thick, full bodied but also rather smooth, goes down quite easy for a 10.5% ale. Nice lingering finish. An excellent beer and a nice surprise. ",98.833,Smallprint,Wales,10.5%,Celt Experience Ogham Ash
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,2540,0,43,5,10,74,4.6 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20Smallprint(74),9,10,135073,4.6,99.1,4.006888,Stone Brewing,18,,4,2540,American Strong Ale,http://www.ratebeer.com/beer/double-bastard-ale/11243/135073/,"This beer is huge in every way. Pours deep brown/red, with a thin off white head that dissipated pretty quickly. Huge malty aroma, caramel, dark fruits, with quite a bit of hop presence too. The taste was of dark fruits, cherry, hoppy bitterness, a lot of fairly sweet malt. The mouthfeel of this is one of its best points, for 11.2% its incredibly smooth, very full bodied, almost syrup like. Leaves a coating in your mouth and the taste lingers in a good way. My favourite Stone beer thus far and one of my favourites full stop.  ",99.683,Smallprint,California,11.2%,Double Bastard Ale
7,1,http://www.ratebeer.com/user/135073/beer-ratings/,3698,0,43,4,9,74,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Smallprint(74),9,10,135073,4.4,99.418,4.034443,Stone Brewing,17,,5,3698,Imperial IPA,http://www.ratebeer.com/beer/stone-ruination-ipa/14709/135073/,"Poured from a 660ml bottle, beautiful looking beer, a translucent, sunset orange with a thin, slightly off white head. Huge aroma, great example of an IPA, citrus, grapefruit, orange, mango, very fruity. Taste is quiet a lot of bitterness, not as much as I expected, but still a lot, with all the typical fruit flavours. The taste lingers for a long time, the carbonation is medium as is the body. One of the best IPAs out there, though Stones regular IPA is a good competitor.  ",99.736,Smallprint,California,8.2%,Stone Ruination IPA
