user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,2481,0,7,1,1,19,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20BernieLomaxXx(19),1,1,209610,0.5,22.332,1.819756,Pabst Brewing Company,1," Delaware, Ohio",1,2481,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/209610/,"This is one nasty light lager, it lacks color & flavor.  There is no way this ever won a blue ribbon.

---Rated via Beer Buddy for iPhone ",1.618,BernieLomaxXx,California,5%,Pabst Blue Ribbon
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,3514,0,7,4,8,19,4.3 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BernieLomaxXx(19),10,1,209610,4.3,97.919,3.753832,Sierra Nevada Brewing Company,16," Delaware, Ohio",5,3514,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-celebration-ale/370/209610/,"This is by far my favorite ale in the Sierra Nevada line up. I would rather be drinking GLBC Christmas ale but if it&apos;s all sold out this is a close second. 

---Rated via Beer Buddy for iPhone ",97.702,BernieLomaxXx,California,6.8%,Sierra Nevada Celebration Ale
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,3332,0,7,3,6,19,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20BernieLomaxXx(19),5,1,209610,2.8,97.318,3.872986,Sierra Nevada Brewing Company,11," Delaware, Ohio",3,3332,Barley Wine,http://www.ratebeer.com/beer/sierra-nevada-bigfoot/371/209610/,"This is a overpowering beast of a beer, or barley wine.  I can drink one of these, but honestly there are other things I would rather be drinking.

---Rated via Beer Buddy for iPhone ",99.046,BernieLomaxXx,California,9.6%,Sierra Nevada Bigfoot
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,2022,0,7,4,9,19,4.7 AROMA 10/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20BernieLomaxXx(19),10,1,209610,4.7,94.222,3.45638,Dogfish Head Brewery,19," Delaware, Ohio",5,2022,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dogfish-head-punkin-ale/16957/209610/,"This is a delicious true pumpkin ale with a great taste.  I look forward to its release every year.  Better be quick, it&apos;s sells out fast.

---Rated via Beer Buddy for iPhone ",85.73,BernieLomaxXx,Delaware,7%,Dogfish Head Punkin Ale 
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,1599,0,7,4,8,19,4.3 AROMA 10/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BernieLomaxXx(19),10,1,209610,4.3,35.73,3.228727,Harpoon Brewery,16," Delaware, Ohio",5,1599,India Pale Ale (IPA),http://www.ratebeer.com/beer/harpoon-ipa/694/209610/,"This is a good IPA with a lot of hop flavor without being over powering.  It&apos;s crisp with a smooth finish.

---Rated via Beer Buddy for iPhone ",57.462,BernieLomaxXx,Massachusetts,5.9%,Harpoon IPA
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,522,0,7,4,9,19,3.9 AROMA 6/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20BernieLomaxXx(19),6,1,209610,3.9,39.572,2.866598,Harpoon Brewery,17," Delaware, Ohio",3,522,Klsch,http://www.ratebeer.com/beer/harpoon-summer-beer/1365/209610/,"Harpoons summer beer is a great hot weather beer, very refreshing.  Good wheat beer with a citrus vibe.

---Rated via Beer Buddy for iPhone ",28.153,BernieLomaxXx,Massachusetts,4.8%,Harpoon Summer Beer 
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,33,0,7,5,10,19,4.8 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20BernieLomaxXx(19),8,1,209610,4.8,86.702,3.124297,Intercourse Brewing Company,20," Delaware, Ohio",5,156,Fruit Beer,http://www.ratebeer.com/beer/intercourse-blue-ball-porter/119855/209610/,"I love Intercorse!  good dark porter with a roasty kind of vibe. Mixes well with ales to make black and tans.

---Rated via Beer Buddy for iPhone ",52.353,BernieLomaxXx,Pennsylvania,5.2%,Intercourse Blue Ball Porter
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,1773,0,7,5,8,19,4.6 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 20/20BernieLomaxXx(19),8,1,209610,4.6,99.736,3.869712,Great Lakes Brewing (Ohio),20," Delaware, Ohio",5,1773,Porter,http://www.ratebeer.com/beer/great-lakes-edmund-fitzgerald-porter/1226/209610/,"Chocolate coffee deliciousness.  This is a heavy flavorful porter that goes down smooth. One of my favorites.

---Rated via Beer Buddy for iPhone ",98.993,BernieLomaxXx,Ohio,5.8%,Great Lakes Edmund Fitzgerald Porter
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,1173,0,7,3,7,19,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20BernieLomaxXx(19),7,1,209610,3.4,99.841,3.577051,Great Lakes Brewing (Ohio),13," Delaware, Ohio",4,1173,Amber Lager/Vienna,http://www.ratebeer.com/beer/great-lakes-eliot-ness/1221/209610/,"Good beer,  if your in the mood for something hoppy but not over powering, this will do.

---Rated via Beer Buddy for iPhone ",92.936,BernieLomaxXx,Ohio,6.2%,Great Lakes Eliot Ness
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,1165,0,7,3,8,19,3 AROMA 3/10 APPEARANCE 2/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20BernieLomaxXx(19),3,1,209610,3,99.894,3.535703,Great Lakes Brewing (Ohio),14," Delaware, Ohio",2,1165,Dortmunder/Helles,http://www.ratebeer.com/beer/great-lakes-dortmunder-gold/1217/209610/,"As far as lagers go, it&apos;s not bad.  A giant leap up from normal American light lagers.  Much better on tap than on a bottle.

---Rated via Beer Buddy for iPhone ",90.923,BernieLomaxXx,Ohio,5.8%,Great Lakes Dortmunder Gold
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,646,0,7,4,8,19,4.3 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20BernieLomaxXx(19),10,1,209610,4.3,91.638,3.328054,Great Lakes Brewing (Ohio),17," Delaware, Ohio",4,646,Witbier,http://www.ratebeer.com/beer/great-lakes-holy-moses-white-ale/1228/209610/,"Great summertime ale.  It really hits the spot on a hot day, and after a few of these your ready for a late afternoon nap.

---Rated via Beer Buddy for iPhone ",72.207,BernieLomaxXx,Ohio,5.4%,Great Lakes Holy Moses White Ale
0,0,http://www.ratebeer.com/user/209610/beer-ratings/,1015,0,7,5,10,19,4.5 AROMA 8/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20BernieLomaxXx(19),8,1,209610,4.5,96.136,3.509909,Great Lakes Brewing (Ohio),18," Delaware, Ohio",4,1015,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/great-lakes-christmas-ale/4492/209610/,"This is in my opinion the very best Christmas ale out there.  It has a great ale taste with a hint of cinnamon. Sells out fast, so you got to be on the ball! 

---Rated via Beer Buddy for iPhone ",89.495,BernieLomaxXx,Ohio,7.5%,Great Lakes Christmas Ale
