user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,453,0,22,4,8,31,3.6 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20toukopouko(31),6,10,59229,3.6,96.078,3.38263,Inveralmond,15," Salo, Finland                         ",3,453,Premium Bitter/ESB,http://www.ratebeer.com/beer/inveralmond-lia-fail/1247/59229/,"Bottle, 50cl. Clear, deep amber color with a creamy beige head leaving some lacing. Sweet and roasted aroma of caramel, a hint of citrus fruits and floral hops. Full bodied with medium carbonation. Sweet flavor, lots of caramel malt, some citrus and a decent amount of bitterness. Long lasting, bitter aftertaste of nuts and some chocolate. A nice, warm brew. Its rich and complex, despite the abv.  ",79.149,toukopouko,Scotland,4.7%,Inveralmond Lia Fail
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,2605,0,22,4,8,31,3.8 AROMA 8/10 APPEARANCE 2/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20toukopouko(31),8,10,59229,3.8,99.788,3.618877,Fullers,16," Salo, Finland                         ",2,2605,Premium Bitter/ESB,http://www.ratebeer.com/beer/fullers-esb-bottle-keg/290/59229/,"Bottle, 50cl. Clear, amber with a long lasting, creamy beige head, leaving some lacing. Caramel malt, some citrusy hops and toffee in the aroma. Malty and sweet flavor of caramel, some orange and dark fruits with some slightly peppery notes, ending in a long lasting bitter aftertaste. Medium mouthfeel, crispy carbonation. A fine example of a simple, yet interesting brew. It has many layers, you can find some pretty nice things if you dig out all of them! ",94.408,toukopouko,England,5.9%,Fullers ESB (Bottle/Keg)
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,101,0,22,3,7,31,3.3 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20toukopouko(31),8,10,59229,3.3,64.27,3.052606,Ridgeway,12," Salo, Finland                         ",3,101,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/ridgeway-bad-elf-45/95256/59229/,"Bottle, 50cl. Pours sparkling, clear, pale golden with a small white head. Citrusy hoppy, fresh aroma. Medium carbonation, with a slightly watery mouthfeel. Toffeeish malty flavor with some citrus, lots of bitterness. Long lasting bitter aftertaste. All in all a nice ale, definitely worth a try for a hophead - nothing extreme, but better than average. ",42.87,toukopouko,England,4.5%,Ridgeway Bad Elf (4.5%)
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,4065,0,22,4,8,31,3.9 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20toukopouko(31),9,10,59229,3.9,98.136,4.097476,North Coast Brewing Company,15," Salo, Finland                         ",3,4065,Imperial Stout,http://www.ratebeer.com/beer/north-coast-old-rasputin-russian-imperial-stout/680/59229/,"Bottle @ Mallaskukko, Turku, Finland. Pours pitch black with a long lasting light brown head and pretty lacing. Roasted aroma of chocolate, coffee and liquorice, maybe some vanilla. Full mouthfeel with medium carbonation. Coffee, lots of dark chocolate, some liquorice and roasted malt in the flavor. Overall this imperial stout is fine; full and complex. Everything you want from an imperial stout. ",99.841,toukopouko,California,9%,North Coast Old Rasputin Russian Imperial Stout
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,943,0,22,3,6,31,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 15/20toukopouko(31),8,10,59229,3.6,80.335,3.794457,HaandBryggeriet (Norway),15," Salo, Finland                         ",4,943,Imperial Stout,http://www.ratebeer.com/beer/haandbryggeriet-dark-force/71102/59229/,"Bottle, 50cl. Opaque black, high carbonation can be witnessed while pouring; quite tall dark tan head, which settles quite fast, leaving no head or lacing at all. Roasted, malty aroma of coffee and some chocolate. Medium bodied with lots of carbonation, could almost be described as fizzy. Flavor of dark chocolate and strong coffee, some licorice. A very balanced brew, although Id have given a higher rating if it wasnt as carbonated as it is now. My image of a *stout is a lot smoother than this. ",98.298,toukopouko,Norway,9%,HaandBryggeriet Dark Force
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,63,0,22,3,7,31,3.3 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20toukopouko(31),7,10,59229,3.3,17.937,2.755062,Stallhagen,13," Salo, Finland                         ",3,180,Dunkler Bock,http://www.ratebeer.com/beer/stallhagen-dark-lager-iv/70181/59229/,"Bottle, 33cl. Amber pour with very little head. Sweet aroma with notes of lightly roasted malt. A pleasant, malty, slightly roasted flavour with the right amount of sweetness. Medium bodied with low, but crispy carbonation. All in all this brew was a good surprise! ",27.018,toukopouko,Finland,6%,Stallhagen Dark Lager IV
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,1679,0,22,4,8,31,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20toukopouko(31),6,10,59229,3.7,94.593,3.707455,Harviestoun,15," Salo, Finland                         ",4,1679,Old Ale,http://www.ratebeer.com/beer/harviestoun-old-engine-oil-bottle/9137/59229/,"Poured in a snifter; black with a small tan head. Minimal aroma of coffee, roasted malt and liquorice. Medium bodied with generous carbonation. Salty, burnt, bitter and dry, with notes of salty liquorice, a long, burnt and dry aftertaste lingers. A complex combination of different dark flavours with the bitterness and ... viscosity (heh-heh). ",96.817,toukopouko,Scotland,6%,Harviestoun Old Engine Oil (Bottle)
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,280,0,22,3,8,31,3.6 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20toukopouko(31),8,10,59229,3.6,43.265,3.235842,Ridgeway,14," Salo, Finland                         ",3,280,Stout,http://www.ratebeer.com/beer/ridgeway-bad-king-john/85204/59229/,"Bottle. Deep brown, almost opaque with a generous tan head, leaving nice lacing. Roasted aroma of coffee and liquorice. Slightly watery mouthfeel, with medium carbonation. Roasted aroma with plenty of coffee, liquorice and some oak and caramel, with a long, burnt aftertase. A very balanced brew, but still missing the something that would make it top-notch! ",58.617,toukopouko,England,6%,Ridgeway Bad King John
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,1077,0,22,4,7,31,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20toukopouko(31),8,10,59229,3.8,81.485,3.319709,Innis & Gunn,15," Salo, Finland                         ",4,1077,English Strong Ale,http://www.ratebeer.com/beer/innis-gunn-rum-cask/80407/59229/,"0,33l Bottle. Clear, amber color with a small, but long lasting head with some lacing. A sweet and malty aroma of rum, oak, toffee and vanilla. A strong, malty vanilla flavour with notes of coconut and an oaky, wooden aftertaste. Medium mouthfeel with medium carbonation. I liked the original I&G; when I first had it, so this was a real treat for me! Nice! ",71.068,toukopouko,Scotland,7.4%,Innis & Gunn Rum Cask
1,0,http://www.ratebeer.com/user/59229/beer-ratings/,753,0,22,2,6,31,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20toukopouko(31),5,10,59229,2.9,17.536,3.01501,Marstons,13," Salo, Finland                         ",3,753,Stout,http://www.ratebeer.com/beer/marstons-oyster-stout-bottle-keg/4693/59229/,"Bottle, 50cl. Pours black, with a generous and long lasting head. Very subtle aroma of roasted malt with notes of caramel and chocolate. Medium bodied with low to medium carbonation, cant decide yet.. Its somewhere there in the middle. Sweet and roasted flavour with some chocolate, caramel. Pretty nice with strong flavoured cheese. ",39.104,toukopouko,England,4.5%,Marstons Oyster Stout (Bottle/Keg)
