user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,455,0,138,1,2,389,0.9 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 3/20DrinkinWell(389),2,18,275294,0.9,76.788,3.242497,Pabst Brewing Company,3,,1,455,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/small-town-not-your-fathers-root-beer-59/297316/275294/,"Im rating this as if it were a beer (even though its not). For this not-beer, the aroma is super sweet, and the flavors even more so. In fact, its so sweet that it really should only be poured over ice cream.

This is not beer. Let me repeat: THIS IS NOT BEER! If this were a root beer rating website, this drink would have gotten higher marks. But this is a beer rating website so it gets my lowest rating ever. ",59.622,DrinkinWell,California,5.9%,Small Town Not Your Fathers Root Beer (5.9%)
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,381,0,138,4,8,389,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20DrinkinWell(389),7,18,275294,3.9,93.844,3.636881,Summit Brewing Company,17,,3,381,India Pale Ale (IPA),http://www.ratebeer.com/beer/summit-saga-ipa/165121/275294/,"Yellowish orange. Thick, frothy head. Bready malts, lemony aromas, some tangy citrus akin to grapefruit or tangerine. A really nice, really drinkable IPA.  ",94.958,DrinkinWell,Minnesota,6.4%,Summit Sga IPA
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,478,0,138,3,7,389,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20DrinkinWell(389),7,18,275294,3.5,84.722,3.538169,Prairie Artisan Ales,14,,4,478,Saison,http://www.ratebeer.com/beer/prairie-birra/245497/275294/,"Pours a cloudy lemony yellow. Two inch head. Honey lemongrass, wheat on the nose. Heavy carbonation. Funky earthy flavors, very herbal. A very drinkable summer ale.  ",91.068,DrinkinWell,Oklahoma,4.5%,Prairie Birra
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,50,0,138,2,5,389,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 10/20DrinkinWell(389),5,18,275294,2.5,25.264,3.150869,Boulder Beer Company,10,,3,183,India Pale Ale (IPA),http://www.ratebeer.com/beer/boulder-beer-emergent-white-ipa/320401/275294/,"Pours clear golden yellow. Thick, frothy head. Big lemon flavors. Overpowers everything else. Not that great.  ",48.082,DrinkinWell,Colorado,6.1%,Boulder Beer Emergent White IPA
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,815,0,138,4,8,389,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20DrinkinWell(389),8,18,275294,4,90.182,3.585341,Great Divide Brewing Company,16,,4,815,India Pale Ale (IPA),http://www.ratebeer.com/beer/great-divide-rumble/125559/275294/,"Pours an opaque, unfiltered amber, pretty frothy head, lots of lacing. Oak, vanilla, caramel on the nose. Creamy mouthfeel. Hoppy bitterness offset by sweetness from vanilla, caramel, toffee notes. Bitter at the front; sweet and smooth at the back. A really enjoyable IPA. A solid, drinkable beer. ",93.265,DrinkinWell,Colorado,7.1%,Great Divide Rumble
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,467,0,138,4,8,389,3.7 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20DrinkinWell(389),6,18,275294,3.7,95.963,3.58142,Odell Brewing Company,16,,3,467,American Pale Ale,http://www.ratebeer.com/beer/odell-st-lupulin-extra-pale-ale/104413/275294/,"Pours a hazy golden copper, little head and lacing. Roasted malts, caramel on the nose. Creamy mouth fell, plenty of floral, bread, resin notes. Toffee, straw, caramel. An amazing extra pale ale. Delicious! ",93.002,DrinkinWell,Colorado,6.5%,Odell St. Lupulin Extra Pale Ale
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,229,0,138,4,7,389,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20DrinkinWell(389),5,18,275294,3.3,81.691,3.700027,Prairie Artisan Ales,14,,3,229,Sour/Wild Ale,http://www.ratebeer.com/beer/prairie-prairie-gold/205395/275294/,"Somewhat disappointed. Bottle was over-carbonated so upon opening, the beer spilled out onto the counter. I was only able to save about half of it. That being said, the beer pours a cloud dull gold, no head or lacing. Tangy, citrus aromas. Somewhat bubbly mouthfeel, big sour notes. Hints of grapefruit, tart lemon, wheat. Lots of yeast and brett all around. This is a nice, funky beer, but it wasnt carbonated properly, which is disappointing. ",96.648,DrinkinWell,Oklahoma,7%,Prairie Prairie Gold
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,293,0,138,4,8,389,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20DrinkinWell(389),7,18,275294,3.9,93.46,3.813398,Prairie Artisan Ales,16,,4,293,Sour/Wild Ale,http://www.ratebeer.com/beer/prairie-funky-gold-amarillo/308649/275294/,"Pours a cloudy golden yellow, super frothy (too frothy even due to slight over-carbonation). Brett, citrus aromas. Slightly crisp, very sour, pretty sweet citrus notes. Overall, pretty nice sour ale.  ",98.513,DrinkinWell,Oklahoma,7.5%,Prairie Funky Gold Amarillo
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,62,0,138,4,7,389,3.7 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20DrinkinWell(389),7,18,275294,3.7,96.136,3.39257,Jester King Brewery,14,,5,,Mild Ale,http://www.ratebeer.com/beer/jester-king-commercial-suicide-oaked-farmhouse-mild-batch-6/256729/275294/,"Wow. This one?s a shocker. Pours a dark reddish brown, frothy head, decent lacing. Sour, tangy aromas, hints of molasses and dark fruit. Heavily carbonated, medium bodied. Not as sour as I expected, mostly offset by the roasted malts and hints of brown sugar. This is one surprising, interesting beer. Im a fan.  ",80.122,DrinkinWell,Texas,3.3%,Jester King Commercial Suicide Oaked Farmhouse Mild (Batch 6+)
0,0,http://www.ratebeer.com/user/275294/beer-ratings/,119,0,138,3,6,389,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20DrinkinWell(389),6,18,275294,3,98.136,3.415769,Real Ale Brewing Company,12,,3,119,Pilsener,http://www.ratebeer.com/beer/real-ale-hans-pils/127661/275294/,"Pours a clear gold. Thick head, lemony aromas. Grapefruit, lemon flavors, hints of hops. Nice ale.  ",82.4,DrinkinWell,Texas,5.3%,Real Ale Hans Pils
