user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,693,0,29,4,8,48,4.1 AROMA 6/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20gallaghermurph(48),6,8,33932,4.1,94.716,3.573849,Huisbrouwerij De Halve Maan,18, Washington DC,5,693,Abbey Tripel,http://www.ratebeer.com/beer/straffe-hendrik-brugs-tripelbier-9o/98250/33932/,"Pours a clear deep honey color with a big foamy cream head. Very lively champagne bubbles keep the head supported. Aroma is light - doughy yeast and a bit floral but not very strong. Taste is immediately sweet - honey, ripe apples, plums, bananas foster - a hint of jasmine maybe. Not bitter at all the finish remains sweet with a touch of vanilla. The taste is much more powerful and complex than the aroma would suggest. Mouthfeel is smooth. This is an absolutely excellent brew and thoroughly exceeded my expectations! ",92.737,gallaghermurph,Belgium,9%,Straffe Hendrik Brugs Tripelbier 9
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,775,0,29,4,5,48,3.2 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 15/20gallaghermurph(48),4,8,33932,3.2,91.14,3.395168,Chimay,15, Washington DC,4,775,Belgian Ale,http://www.ratebeer.com/beer/chimay-doree--speciale-du-potaupre/14228/33932/,"Pours a cloudy light gold / dark yellow with a big white head that lingers. Aroma is on the lighter side - straw and light dough - not strong at all. Initial taste is slightly sour with flight floral notes - a diluted lemony essence throughout. Aftertaste is short and very slightly bitter. Palate is light with medium bubbles. Good, but a bit thin. ",80.228,gallaghermurph,Belgium,4.8%,Chimay Dore / Spciale du Potaupr
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,1814,0,29,3,7,48,3.6 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20gallaghermurph(48),5,8,33932,3.6,97.647,3.646971,Duvel Moortgat,17, Washington DC,4,1814,Abbey Tripel,http://www.ratebeer.com/beer/maredsous-10-tripel/2527/33932/,"Pours a clear deep honey / golden amber with a big thick cream, very slightly peach head that lingers. Slightly sweet aroma with light bread, slight jasmine citrus scent - certainly a sweetness to the aroma. Taste is bigger than I expected. Immediate bread, followed by a good amount of sweet - like ripe mellon dipped into vanilla yogurt. Cant understate the sugar here - its not unlike a deep chardonnay. Mouthfeel is thin given the sweetness, which is a nice contrast. Very light aftertaste. Very good, very sugar forward. ",95.318,gallaghermurph,Belgium,10%,Maredsous 10 Tripel 
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,3268,0,29,4,8,48,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20gallaghermurph(48),8,8,33932,4.1,99.577,3.844006,Brouwerij der Trappisten van Westmalle,17, Washington DC,4,3268,Abbey Tripel,http://www.ratebeer.com/beer/westmalle-tripel/2204/33932/,Pours a hazy orange maize with a frothy white head that lingers. Banana and slight bubblegum. Morning bun with citrus zest. Taste upfront is blood orange and dried apricot - a citrusy sweetness. Middle is white bread crust that gives way to a floral and slightly bitter aftertaste that lingers. Mouthfeel is light but slightly slick with lively bubbles. A very good Tripel that I find to be such more complex and drinkable than the Dubbel. Fantastic. ,98.78,gallaghermurph,Belgium,9.5%,Westmalle Tripel
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,4255,0,29,4,9,48,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20gallaghermurph(48),8,8,33932,4.4,99.947,3.915047,Brasserie dOrval,19, Washington DC,4,4255,Belgian Ale,http://www.ratebeer.com/beer/orval/835/33932/,"Pours a clear reddish orange gold with a big eggshell bubble-bath head that supports itself and lingers in a tulip glass. Aroma is dough, yeast and straw with little hints of citrus. Taste is bread pudding and very thick french toast. Vanilla, banana and spring water. Maybe even a little melon. Undertones of bread crust and some nearly imperceptible hints of darker fruit. Palate is crisp. Finish is clean and leaves very slight and pleasant bitterness behind. Outstanding.  ",99.312,gallaghermurph,Belgium,6.2%,Orval
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,2884,0,29,4,6,48,3.4 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 16/20gallaghermurph(48),5,8,33932,3.4,99.841,3.844123,Brouwerij der Trappisten van Westmalle,16, Washington DC,3,2884,Abbey Dubbel,http://www.ratebeer.com/beer/westmalle-dubbel/2205/33932/,"Pours deep dark opaque brown with an almost soda-like dark tan head - almost looked like a thick coca-cola. Dissipated over a couple minutes leaving minimal lacing. Aroma is sweetened coffee, dark chocolate, hints of caramel and roasted nuts and maybe even a little leather. Taste is dark yet sweet fruits supported by coffee and caramel chocolate undertones. Theres an immediate bitterness that lingers to a black coffee aftertaste. The palate is creamy and a bit viscous but is cut nicely by lively carbonation. Its a big beer, great for sipping. Only one is needed. I like this and appreciate it as a great beer, but personally dont love it. ",98.78,gallaghermurph,Belgium,7%,Westmalle Dubbel
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,2554,0,29,5,7,48,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 5/5 OVERALL 14/20gallaghermurph(48),6,8,33932,3.6,94.716,3.823784,Brewery Ommegang  (Duvel-Moortgat),14, Washington DC,4,2554,Abt/Quadrupel,http://www.ratebeer.com/beer/ommegang-three-philosophers/13667/33932/,"Pours a thick maple chestnut with a big thick tanned head that continues to stand. Aroma is brandied cherries, smoke, teriyaki and spice. Malty overtones. Flavor is immediately dark. Sweetened coffee, brandied cherries, spice cake, little bit of cloves and cinnamon. Mouthfeel is slightly sticky with tiny soft bubbles. Finish lingers and is brown bread. Obviously a very good and very complex one - somehow leaves me wanting a little bit more but perhaps thats just my expectations. Still an excellent excellent beer.  ",98.566,gallaghermurph,New York,9.7%,Ommegang Three Philosophers
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,791,0,29,4,7,48,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20gallaghermurph(48),7,8,33932,3.9,95.436,3.681842,Port Brewing Co / The Lost Abbey,17, Washington DC,4,791,Belgian Strong Ale,http://www.ratebeer.com/beer/lost-abbey-inferno-ale/87082/33932/,"Pours a cloudy haystack blonde with a soapy head that lingers and clings to the glass. The aroma packs a punch! Doughy, yeasty then pears, apples, pineapple juice, maybe even a touch of bubblegum? The taste is powerful, high assertive notes of passion fruit, then to dough then supported by pleasantly bitter breadcrust undertones, maybe a well-done pancake. Really hits the full octave. The hoppy aftertaste remains on the tongue but is in no-way overpowering. Mouthfeel is right down the middle of the fairway and not too thick, which would have been a little much. Overall this is an excellent, excellent and very well thought out beer - not surprising from the Lost Abbey folks.  ",96.308,gallaghermurph,California,8.5%,Lost Abbey Inferno Ale
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,610,0,29,4,3,48,2.3 AROMA 5/10 APPEARANCE 3/5 TASTE 3/10 PALATE 4/5 OVERALL 8/20gallaghermurph(48),5,8,33932,2.3,94.532,3.214205,Coniston,8, Washington DC,3,610,Bitter,http://www.ratebeer.com/beer/coniston-bluebird-bitter-bottle/5493/33932/,"Pours a cloudy caramel color with an eggshell frothy white head that takes its time to dissipate and laces the glass well. Aroma is yeasty caramel with a very faint orange blossom, jasmine. Feels thick on the mouth with a very soft creamy carbonation - very near nitro. A slightly sour wateriness at first that comes around almost immediately to malt. Some very very very faint cherry spice near the end and a clean finish with just a small touch of bitterness on the tongue. I keep coming back to a faint lemon tea. Its good, but its not as flavorful as its mouthfeel suggests. I keep wanting a bit more flavor, and that seems like it might be intentional. With the soft carbonation and light flavor I could certainly settle into a few of these, but probably only if all other options were limited. ",55.719,gallaghermurph,England,4.2%,Coniston Bluebird Bitter (Bottle)
1,0,http://www.ratebeer.com/user/33932/beer-ratings/,88,0,29,3,6,48,2.6 AROMA 3/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20gallaghermurph(48),3,8,33932,2.6,25.145,2.803764,Aktienbrauerei Kaufbeuren,12, Washington DC,2,174,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/kaufbeuren-spezialbier-edel/8756/33932/,"So the score of this beer doesnt do justice to the fact that on a sunny day outside I could and would drink copious amounts of this stuff. Pours a clear gold with a thick white head. Aroma is malty sweet. Flavor was malt that turned into a bit of a canned mandarin orange undertone with a slight bitter finish on the back-end with minimal aftertaste. I didnt find it to be anything terribly special but found it very drinkable. Bottom line, enjoyable. ",23.695,gallaghermurph,Germany,5.8%,Kaufbeuren Spezialbier Edel
