user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,383,0,30,5,10,86,4.6 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 17/20stimulus(86),10,3,104558,4.6,93.653,3.77794,Mikkeller,17, Pennsylvania,4,383,Imperial IPA,http://www.ratebeer.com/beer/mikkeller-hop-burn-high/161167/104558/,"Part of a six IPA tasting session.  Listed as Double Imperial Pale Ale.
No freshness date, but I know this was released in February 2012. 
Poured from a 330 mL bottle into a snifter.  

A: Pours a slightly hazy golden with a 1/2 finger white head.  
S: Lots of bright citrus, marmalade, and floral hops. Great aroma. 
T: Taste follows the aroma pretty well, with a sweet malt backbone  balancing out a high level of bitterness. 
M: Crisp, light bodied, and well carbonated.  
O: Definitely the best of the tasting. Balance is key here, as with the Hopzilla. Too bad it may only be a one time release, and since it is a single 11.2 oz bottle, it certainly is overpriced like most of Mikkellers beers. ",98.028,stimulus,Denmark,10%,Mikkeller Hop Burn High
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,318,0,30,4,9,86,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20stimulus(86),8,3,104558,4.1,92.467,3.751341,Terrapin Beer Company,16, Pennsylvania,4,318,Imperial IPA,http://www.ratebeer.com/beer/terrapin-side-project-hopzilla-double-ipa/121443/104558/,"Part of a six IPA tasting session. 
No freshness date, but I know this was released in March 2012.
4 pack. Bottle lists ABV at 10.3%.
Poured from a 12 oz bottle into a snifter. 

A: Pours a slightly hazy orange-yellow with a 1/2 finger white head. 
S: Tons of citrus and floral hops invite you in gently.
T: Taste follows the aroma pretty well, with a sweet malt backbone balancing out moderate bitterness.
M: Crisp, light bodied, and well carbonated. 
O: Definitely one of the best of the tasting. Balance is key here. While Ill certainly miss Gamma Ray and Rye Squared, this is definitely a well crafted IIPA worth trying. ",97.919,stimulus,Georgia,10.8%,Terrapin Side Project Hopzilla Double IPA
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,1222,0,30,3,7,86,3.4 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20stimulus(86),9,3,104558,3.4,96.929,3.853459,Green Flash Brewing Company,11, Pennsylvania,4,1222,Imperial IPA,http://www.ratebeer.com/beer/green-flash-palate-wrecker/94561/104558/,"Part of a six IPA tasting session. 
No freshness date, but I know this is the first bottling. 4 pack.
Poured from a 12 oz bottle into a snifter. 

A: Pours a clear amber with a one finger white head.
S: Dank, piney hops dominate the aroma.
T: Just piney hops here, there is an extreme lingering bitterness that may be unpleasant for some, but definitely sets it apart in this tasting.
M: Sticky, medium-bodied, and moderately carbonated. 
O: Like the OB Deviant Dales, this is definitely targeted at hopheads; however, the strong lingering bitterness doesnt fall back well on any malt. This is good to remind me what bitterness tastes like every once in awhile, but I definitely prefer Green Flashs other hoppy offerings. ",98.887,stimulus,California,9.5%,Green Flash Palate Wrecker
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,1173,0,30,3,9,86,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 16/20stimulus(86),9,3,104558,4.1,99.153,3.841161,Oskar Blues Brewery,16, Pennsylvania,4,1173,India Pale Ale (IPA),http://www.ratebeer.com/beer/oskar-blues-deviant-dales-india-pale-ale/107354/104558/,"Part of a six IPA tasting session. <br \>
Canned on 3/20/12. 4 pack.  <br \>
Poured from a 16 oz can into a snifter.  <br \> <br \>

A: Pours a clear amber/red with a one finger white head.  <br \>
S: Dank [Columbus] hops fill up the glass and the surrounding area, leaving little room for much else.  <br \>
T: Grapefruit and piney hops begin the assault, followed by sweet caramel and a lingering bitterness. <br \>
M: Sticky, medium-bodied, and moderately carbonated.  <br \>
O: This is definitely targeted at hopheads, but the lingering bitterness is complimented well by the malt backbone that didnt show itself in the aroma, making it somewhat drinkable. ",98.78,stimulus,Colorado,8%,Oskar Blues Deviant Dales India Pale Ale
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,1693,0,30,4,8,86,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20stimulus(86),7,3,104558,3.9,99.471,3.890441,Firestone Walker Brewing (Duvel Moortgat),15, Pennsylvania,5,1693,India Pale Ale (IPA),http://www.ratebeer.com/beer/firestone-walker-union-jack-ipa/76883/104558/,"Part of a six IPA tasting session. 
Bottled on 2/16/12. 6 pack.  
Poured from a 12 oz bottle into a snifter.   

A: Pours a clear orange with a one finger white head.  
S: Big citrus hoppy up front, followed by some sweet malts.  
T: There is an initial bitterness that fades quickly, falling back on citrus hops and sweet malt flavors. 
M: Sticky, medium-bodied, and well carbonated. <br \>
O: Very good, unoffensive IPA. Due to the lighter malt backbone, goes down easier than a beer like the GF Palate Wrecker in our tasting, though it was a bit stickier than double jack. ",99.153,stimulus,California,7.5%,Firestone Walker Union Jack IPA
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,1624,0,30,5,8,86,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20stimulus(86),8,3,104558,4.2,99.63,3.93848,Tregs Brewing Company,16, Pennsylvania,5,1624,India Pale Ale (IPA),http://www.ratebeer.com/beer/troegs-nugget-nectar-ale/30812/104558/,"Part of a six IPA tasting session. 
Bottled on 3/20/12. 6 pack. 
Poured from a 12 oz bottle into a snifter.  
A: Pours a clear red with a one finger beige head. 
S: Lots of vibrant grapefruit with a sweet caramel finish. 
T: Follows the aroma fairly simply, with a dose of bitterness on the finish that doesnt linger. 
M: Crisp, light, and well carbonated. 
O: It has a top notch reputation for a reason, and compared well to the others in the tasting (as it is an Amber, not an IPA). Similar to the OB Deviant Dales. ",99.418,stimulus,Pennsylvania,7.5%,Tregs Nugget Nectar Ale
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,102,0,30,5,9,86,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 16/20stimulus(86),8,3,104558,4.3,99.206,3.848011,Kane Brewing Company,16, Pennsylvania,5,102,India Pale Ale (IPA),http://www.ratebeer.com/beer/kane-head-high/152179/104558/,"Sample at the brewery, have had this in a growler before.

A: Pours a clear orange with a one finger white head.
S: Very strong citrus notes (mango is most noticeable) with some hoppiness on the tail end.
T: The citrus notes are more pervasive in the taste, specifically orange, mango, and peach. The centennial hops play a role here as well, with very little bitterness and residual sweetness on the finish.
M: This beer is well carbonated, medium bodied, and refreshing.
O: A great take on the style. It isnt over the top with the bitterness, but the aroma and flavor are out of this world. It reminds me a lot of CC Jai Alai, my favorite IPA.  ",98.833,stimulus,New Jersey,6.5%,Kane Head High
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,118,0,30,5,6,86,3.6 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 5/5 OVERALL 13/20stimulus(86),7,3,104558,3.6,86.615,3.437751,Epic Brewing Company (UT/CO),13, Pennsylvania,5,118,American Pale Ale,http://www.ratebeer.com/beer/epic-captn-cromptons-pale-ale/122438/104558/,"Poured from a 22 oz bottle into a pint glass.

A: Pours a clear orange with a one finger white head.
S: Light citrusy hops but not much else.
T: Fairly bready, malty, and sweet; some citrus hops show up on the finish, but they are very muted.
M: Light bodied, well carbonated, and smooth finish.
O: A good attempt at an introductory pale ale (Ive tried and prefer their Elevated Series Copper Cone Pale Ale) at an accessible price for someone new to the craft beer scene. Definitely worth drinking for something on the lighter side, but the hops definitely are too light to form any sense of balance.

 ",84.252,stimulus,Utah,5.8%,Epic Captn Cromptons Pale Ale
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,338,0,30,4,7,86,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20stimulus(86),7,3,104558,3.7,98.513,3.635447,Epic Brewing Company (UT/CO),15, Pennsylvania,4,338,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/epic--dc-brau-fermentation-without-representation/158067/104558/,"22 oz bottle. Release #4. 7.7%abv.

A: Pours a dark brown with ruby edges and a 1/2 finger beige head.
S: Lots of vanilla bean and a bit of cinnamon. 
T: Similar to the taste, but other spices come out here, especially cloves. Some bitter chocolate is present on the finish to balance out the sweetness and spice from the adjuncts used in this beer.
M: Good carbonation, medium bodied, and no alcohol bite at all.
O: I think this is a good spiced winter porter, but could have used more flavor of the pumpkin. Otherwise, I think the brewery should go a little lighter on the vanilla bean, cinnamon, clove, and whatever else was used in this beer, if they would like to market it as a pumpkin porter.
 ",95.199,stimulus,Utah,8%,Epic / DC Brau Fermentation Without Representation
0,0,http://www.ratebeer.com/user/104558/beer-ratings/,538,0,30,4,8,86,3.5 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 12/20stimulus(86),8,3,104558,3.5,98.459,3.4767,Goose Island Beer Company (AB-InBev),12, Pennsylvania,3,538,Premium Bitter/ESB,http://www.ratebeer.com/beer/goose-island-harvest-ale/76811/104558/,"a: pours orange with a white head, nothing special.
s: mildly hoppy with some sweet malts in the background.
t: tastes as expected from the smell and appearance - with a bit of bready malt flavor on the finish.
p: smooth, well carbed, and goes down very easy.
o: very good esb, wish this were released for a longer time of the year, id certainly drink it aug-nov. ",88.138,stimulus,Illinois,5.7%,Goose Island Harvest Ale
