user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,928,0,10,4,9,12,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Quietude(12),8,3,19387,4.2,97.428,3.621063,Deschutes Brewery,17," Lexington, Kentucky",4,928,American Pale Ale,http://www.ratebeer.com/beer/deschutes-red-chair-northwest-pale-ale/115824/19387/,"Pint glass at the brewpub in downtown Bend. Aroma had strong hints of pine and citrus. Strong citrus note from the hops, but not overly bitter. Very smooth and drinkable. Wish it wasnt halfway across the country from me. ",94.47,Quietude,Oregon,6.2%,Deschutes Red Chair Northwest Pale Ale
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,319,0,10,3,6,12,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Quietude(12),5,3,19387,3,54.99,3.26169,Bluegrass Brewing Company,13," Lexington, Kentucky",3,319,American Pale Ale,http://www.ratebeer.com/beer/bluegrass-american-pale-ale/2956/19387/,"On tap at the St. Matthews location. Poured a deep copper color with a light tan head that faded quickly. Very hoppy, with citrusy notes. Paired well with my meal, but would be just as good on its own. ",64.822,Quietude,Kentucky,5.79%,Bluegrass American Pale Ale
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,3967,0,10,1,4,12,1.8 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 1/5 OVERALL 8/20Quietude(12),3,3,19387,1.8,3.087,1.456163,Anheuser-Busch InBev,8," Lexington, Kentucky",2,3967,Pale Lager,http://www.ratebeer.com/beer/budweiser/473/19387/,"Bottle pours a light yellow with a white head that dissipates pretty quickly.  Extremely carbonated.  Tastes mainly of corn and rice.  A good ""lawnmower"" beer, and better than Coors. ",0.147,Quietude,Missouri,5%,Budweiser
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,1247,0,10,1,1,12,0.7 AROMA 2/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 2/20Quietude(12),2,3,19387,0.7,0.147,1.054911,Anheuser-Busch InBev,2," Lexington, Kentucky",1,1247,Pale Lager,http://www.ratebeer.com/beer/natural-light/495/19387/,"Bought this to boil bratwurst and had one can left over.  Wish I hadnt opened it.  Taste is reminiscent of extremely old Budweiser, with a charmingly foul taste.  Slightly metallic, which could be from the can. ",,Quietude,Missouri,4.2%,Natural Light
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,4328,0,10,3,7,12,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Quietude(12),5,3,19387,3.3,95.963,3.216307,Boston Beer Company,15," Lexington, Kentucky",3,4328,Amber Lager/Vienna,http://www.ratebeer.com/beer/samuel-adams-boston-lager/158/19387/,"Bottle poured into glass.  Built a small white head which dissipated fairly quickly.  Flavor was a step up from B/M/C, with a nice bite. ",55.282,Quietude,Massachusetts,4.9%,Samuel Adams Boston Lager
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,992,0,10,1,2,12,1 AROMA 2/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 4/20Quietude(12),2,3,19387,1,0.736,1.197583,Coors Brewing Company (MillerCoors),4," Lexington, Kentucky",1,992,Pale Lager,http://www.ratebeer.com/beer/keystone-light/2332/19387/,"Can.  Pours a light yellow with extremely bubbly head.  Flavors of bubblegum(?) and creamed corn.  Thin and watery.  Finish it before it warms up, because it gets even worse. ",,Quietude,Colorado,4.2%,Keystone Light
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,1070,0,10,4,8,12,3.9 AROMA 4/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Quietude(12),4,3,19387,3.9,82.5,3.360945,Heineken Ireland,18," Lexington, Kentucky",5,1070,Dry Stout,http://www.ratebeer.com/beer/beamish-irish-stout/1/19387/,"Nitro can.  Pours almost a chocolate milk color but turns to black with a thick off-white head.  Very creamy, with flavors of coffee and bittersweet chocolate.  Slight bitterness, but not strong.  Will be sorely missed when my local liquor store runs out. ",76.788,Quietude,Ireland,4.1%,Beamish Irish Stout
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,1828,0,10,3,7,12,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Quietude(12),5,3,19387,3.3,37.218,2.58437,Spoetzl Brewery (Gambrinus Company),15," Lexington, Kentucky",3,1828,Amber Lager/Vienna,http://www.ratebeer.com/beer/shiner-bock/909/19387/,"Not a bad beer by any means, but nothing fantastically special.  Definitely a step up from the big name beers. ",13.716,Quietude,Texas,4.41%,Shiner Bock
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,5020,0,10,3,6,12,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Quietude(12),5,3,19387,3.1,87.891,3.398754,St. Jamess Gate (Diageo),13," Lexington, Kentucky",4,5020,Dry Stout,http://www.ratebeer.com/beer/guinness-draught/1267/19387/,"Widget can pours nicely with a beige head, and its fun to watch the bubbles!  Definite coffee flavor, and a creamy mouthfeel that thins out as it finishes. ",80.547,Quietude,Ireland,4.2%,Guinness Draught 
6,0,http://www.ratebeer.com/user/19387/beer-ratings/,281,0,10,3,7,12,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Quietude(12),8,3,19387,3.5,43.524,3.23181,Bluegrass Brewing Company,13," Lexington, Kentucky",4,281,Porter,http://www.ratebeer.com/beer/bluegrass-dark-star-porter/2957/19387/,"Bottle pours dark brown with medium tan head.  Flavors of semisweet chocolate and a hint of coffee.  My first porter, and  I was impressed with it. ",60.336,Quietude,Kentucky,5.6%,Bluegrass Dark Star Porter
