user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,597,0,13,5,9,13,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20thehodgie(13),9,8,136046,4.7,99.046,3.79078,lvisholt Brugghs,19,,5,597,Smoked,http://www.ratebeer.com/beer/olvisholt-lava/98129/136046/,"Pitch black, small tan head. Aroma is a heavy smoky, wood. Full bodied and malty, taste of chocolate, smoked meat on the finish. Not very bitter for an imperial stout, and the mouthfeel is fantastic. If you like them dark and smokey pick this up. ",98.244,thehodgie,Iceland,9.4%,lvisholt Lava
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,453,0,13,2,6,13,3 AROMA 7/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 13/20thehodgie(13),7,8,136046,3,68.07,3.188869,New Belgium Brewing Company,13,,2,453,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/new-belgium-pumpkick/221467/136046/,"Pretty average as far as pumpkin beers go. Didnt get much of the cranberry except a little tart on the aftertaste. Easy to drink, will definetly purchase later in the season to compare when more Pumpkin beers are out. ",51.03,thehodgie,Colorado,6%,New Belgium Pumpkick
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,1101,0,13,3,5,13,3.5 AROMA 8/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 15/20thehodgie(13),8,8,136046,3.5,20.683,2.686332,Coors Brewing Company (MillerCoors),15,,4,1101,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/blue-moon-harvest-moon-pumpkin-ale/2262/136046/,"Smells nice, tastes good. Clove, spice, mouthfeel is a bit thin for my taste. Not a fantastic pumpkin but for the price is great. ",17.937,thehodgie,Colorado,5.77%,Blue Moon Harvest Moon Pumpkin Ale
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,588,0,13,4,8,13,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20thehodgie(13),9,8,136046,4.1,88.22,3.405468,Bavik-De Brabandere,16,,4,588,Abbey Dubbel,http://www.ratebeer.com/beer/petrus-dubbel-bruin/50688/136046/,"Bottle. Brown with big frothy head. Roasted malts and caramel with brown sugar. Creamy and delicious, would purchase again. ",81.382,thehodgie,Belgium,6.5%,Petrus Dubbel Bruin
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,260,0,13,3,7,13,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20thehodgie(13),7,8,136046,3.4,62.036,2.896832,Browar w Elblagu (Zywiec Group/Heineken),14,,3,260,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/hevelius-kaper/8854/136046/,"Light ambergold, small off white head. Malty alcohol, caramel with a light body. Decent, but not good enough to tempt me to buy it again.  ",30.015,thehodgie,Poland,8.7%,Hevelius Kaper
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,405,0,13,4,7,13,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20thehodgie(13),8,8,136046,3.9,84.815,3.444168,Brauerei Schloss Eggenberg,16,,4,405,Doppelbock,http://www.ratebeer.com/beer/schloss-eggenberg-doppelbock-dunkel/67798/136046/,"Bottle to snifter. Clear dark brown/red. Very malty caramel. Very sweet, with alcohol. Dry, hoppy finish. Good choice if youre a dopplebock fan, but there are better, cheaper ones out there. ",84.815,thehodgie,Austria,8.5%,Schloss Eggenberg Doppelbock Dunkel
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,177,0,13,4,8,13,4.4 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20thehodgie(13),10,8,136046,4.4,84.535,3.458302,Weyerbacher Brewing Co.,18,,4,177,Mead,http://www.ratebeer.com/beer/weyerbacher-sixteen/145477/136046/,"Bottle to snifter. Pours dark black, decent off-white head. Malty, honey and caramel. Heavy and sweet, full bodied with a creamy, oily texture. 

Delicious, maybe a little heavy for me. Would purchase again. ",87.133,thehodgie,Pennsylvania,10.5%,Weyerbacher Sixteen
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,1993,0,13,3,8,13,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20thehodgie(13),9,8,136046,4.1,97.483,3.632139,Spaten-Franziskaner-Bru (InBev),17,,4,1993,Doppelbock,http://www.ratebeer.com/beer/spaten-optimator/2094/136046/,"Bottle to snifter. Pours deep brown with a small, dark, head. Lots of malt, all the character you would expect from a great dopplebock ",94.837,thehodgie,Germany,7.6%,Spaten Optimator
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,1257,0,13,4,8,13,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20thehodgie(13),9,8,136046,4.2,93.781,3.650673,Dubuisson,17,,4,1257,Belgian Strong Ale,http://www.ratebeer.com/beer/bush-de-noel-scaldis-noel/3019/136046/,"Snifter. Dark reddish brown, medium head. Smells of spices and caramel, roasted malt. Very sweet with a bit of alcohol. Fantastic beer, would purchase again. ",95.436,thehodgie,Belgium,12%,Bush de Nol (Scaldis Nol)
0,0,http://www.ratebeer.com/user/136046/beer-ratings/,1611,0,13,5,8,13,4.5 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20thehodgie(13),9,8,136046,4.5,98.993,3.760948,Bayerische Staatsbrauerei Weihenstephan,18,,5,1611,Doppelbock,http://www.ratebeer.com/beer/weihenstephaner-korbinian/7823/136046/,"Pours Dark amber brown, small head. Dark sweet maple & carmel aroma. Taste is malt and caramel, some chocolate/toffee. 

Probably one of the best dopplebocks Ive had. Will be purchasing this again. ",97.811,thehodgie,Germany,7.4%,Weihenstephaner Korbinian
