user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,7,0,264,4,8,607,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20janubio(607),8,38,13895,4.2,,3.18704,"Cervezas Enigma, S.L.",18, Spain                           ,4,180,Amber Ale,http://www.ratebeer.com/beer/enigma-complutum/352124/13895/,"Pours a copper colour, with a good head that diminishes but skeeps standig there. Great compact lace. Aroma of caramel, honey, cocoa, red fruits.Promising. Light body, creamy and thick palate. Taste of cocoa, honey, caramel, red fruits. Hey, this ones really good. Only a little bit more presence in the body is needed. ",,janubio,Spain,6%,Enigma Complutum
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,279,0,264,4,8,607,4 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20janubio(607),8,38,13895,4,97.041,3.713805,Mikkeller,17, Spain                           ,3,279,India Pale Ale (IPA),http://www.ratebeer.com/beer/mikkeller-amass-bw-west-coast-style-india-pale-ale/220637/13895/,"Deep golden colour, big head that fades leaving a ring but not lace. Aroma of tropical fruits, resine, pine.Medium body, fizzy carbonation. Taste of tropical fruits, pine is present too, some citrus, peaches. Sweeter than expected, though the bitterness is there too. ",96.985,janubio,Denmark,6.5%,Mikkeller Amass B&W; West Coast Style India Pale Ale
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,356,0,264,3,7,607,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20janubio(607),7,38,13895,3.4,47.811,3.161898,John Martin,14, Spain                           ,3,356,English Strong Ale,http://www.ratebeer.com/beer/martins-pale-ale/5389/13895/,"Pours a copper colour, with a small head that fades soon, but leaves a good lace. Aroma of caramel, toffee, butter, red fruits. Medium to light body, thick palate. God carbonation. Taste is similar to the smell, adding notes of citrus. Good. ",48.78,janubio,Belgium,6%,Martins Pale Ale
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,152,0,264,3,6,607,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20janubio(607),6,38,13895,3.1,62.458,3.29801,Les Trois Mousquetaires,13, Spain                           ,3,152,American Pale Ale,http://www.ratebeer.com/beer/les-trois-mousquetaires-ss-pale-ale-americaine/57670/13895/,"Amber-orange colour, with a one finger head that fades soon, leaving a small lace. Aroma of tropical fruits, malts, caramel. Medium to full body, lively carbonation, creamy palate. Taste of tropical fruits, grapefruit, caramel. Good one, though I expected it not so sweet. ",67.937,janubio,Canada,5%,Les Trois Mousquetaires S.S. Pale ale amricaine 
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,173,0,264,3,7,607,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20janubio(607),7,38,13895,3.5,93.653,3.529257,Cerveza Dougalls,15, Spain                           ,3,173,American Pale Ale,http://www.ratebeer.com/beer/dougalls-942/166058/13895/,"Pours a golden colour, qieth a tow finger head that does not last quuite long, but leaves a good lace and ring. Aroma of papaya (intense), some citrus notes. Medium body, lively carbonation. Taste of papaya, citrus, peaches. Theres a bit of unexpected sweetness too. Good. ",90.556,janubio,Spain,4.2%,Dougalls 942
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,3362,0,264,4,9,607,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20janubio(607),9,38,13895,4.5,99.894,3.992948,Schneider Weisse G. Schneider & Sohn GmbH,19, Spain                           ,4,3362,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-aventinus/2224/13895/,"Pours a deep amber colour, with reddish reflection to the light. Two fingers creamy head that holds all the while, and a creamy lace all around the glass. Aroma of banana, chocolate, cloves, rainsins, rum. Medium body, palate is dense and thick. Taste of chocolate, bananas, clove, vanilla, rum. If anybody told me its aged in oak, Id believe it. Great. ",99.63,janubio,Germany,8.2%,Schneider Weisse Aventinus
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,810,0,264,3,6,607,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20janubio(607),6,38,13895,3,83.679,3.217333,Shepherd Neame,12, Spain                           ,3,810,Premium Bitter/ESB,http://www.ratebeer.com/beer/shepherd-neame-bishops-finger-pasteurised/4139/13895/,"Nice amber colour, small headthat leaves a ring, and a good lace with teardrops. Aroma of caramel, dark fruits, nuts, butter. Medium body, thick rough palate. Taste of caramel, dark fruits, nuts. Astringent finish. Good one. ",55.574,janubio,England,5.4%,Shepherd Neame Bishops Finger (Pasteurised)
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,60,0,264,3,5,607,3 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 14/20janubio(607),5,38,13895,3,38.138,2.750497,RnR Brew Ltd.,14, Spain                           ,3,141,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/queen-bohemian-rhapsody-lager/352970/13895/,"Gloden colour, two fingers head that sticks all the while. Aroma of grains, Saaz hops. Medium to light body. Simple taste of grains, citrus. Medium carbonation. Finish ys dry and bitter. Correct. ",20.426,janubio,England,4.7%,Queen Bohemian Rhapsody Lager
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,449,0,264,3,6,607,2.8 AROMA 5/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20janubio(607),5,38,13895,2.8,31.588,2.996141,Innis & Gunn,12, Spain                           ,2,449,English Strong Ale,http://www.ratebeer.com/beer/innis-gunn-toasted-oak-ipa-bottle/231959/13895/,"Clear golden colour, with a small head that fades soon, almost no lace. Aroma of wood, some citrus, peach, tobacco. Medium body, flat carbonation. Taste is sweet, f peach, citrus, tobacco. I cant find the IPA character. Mild beer. ",37.724,janubio,Scotland,5.6%,Innis & Gunn Toasted Oak IPA (Bottle)
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,5,0,264,2,6,607,2.8 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 2/5 OVERALL 12/20janubio(607),6,38,13895,2.8,,2.587049,Compaia Cervecera de Canarias (SABMiller),12, Spain                           ,2,195,Amber Lager/Vienna,http://www.ratebeer.com/beer/dorada-especial-roja/375639/13895/,"Amber reddish colour, with a normal head that does not last. No lace. Smell of damp earth, grains, toasted malts and nots of caramel. Medium to light body, a little bit watery but crispy palate. Taste of toasted malts, grains, notes of caramel. Aftertaste is bitter, but noticing the caramel. Not bad. ",,janubio,Spain,6.5%,Dorada Especial Roja
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,1,0,264,3,5,607,2.7 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20janubio(607),5,38,13895,2.7,,2.873291,Cerveza Tamaragua,12, Spain                           ,2,180,Brown Ale,http://www.ratebeer.com/beer/tamaragua-brown-ale/383409/13895/,"Almost black colour, small head that fades soon leaving a small lace. Fainated smell of coffee, chocolate. Medium to light body, flat carbonation. Taste of chocolate, toffee and some hints of licorice. ",,janubio,Spain,6%,Tamaragua Brown Ale
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,2,0,264,3,6,607,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20janubio(607),6,38,13895,3,,2.936985,Cerveza Tamaragua,12, Spain                           ,3,180,Amber Ale,http://www.ratebeer.com/beer/tamaragua-amber-ale/383410/13895/,"UPDATED: APR 23, 2016",,janubio,Spain,6%,Tamaragua Amber Ale
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,2,0,264,3,6,607,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20janubio(607),5,38,13895,2.9,,2.895482,Cerveza Tamaragua,12, Spain                           ,3,180,American Pale Ale,http://www.ratebeer.com/beer/tamaragua-pale-ale/382836/13895/,"Golden colour with a two fingers head that tades soon, leaving some ring on the sides and a good lace. Smell of fruits, hops, pine, tropical fruits. Medium to light body and average carbonation. Fainted taste of citrus, tropical fruits and effervescent C vitamin. ",,janubio,Spain,6%,Tamaragua Pale Ale
0,0,http://www.ratebeer.com/user/13895/beer-ratings/,2525,0,264,4,6,607,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20janubio(607),7,38,13895,3.6,99.524,3.697775,Rogue Ales,15, Spain                           ,4,2525,Brown Ale,http://www.ratebeer.com/beer/rogue-hazelnut-brown-nectar/585/13895/,"Pours an amber colour, with a small white head that fades soon, leaving a ring and lace. Smell of chocolate, spices, cherries, nuts. Medium body and average carbonation. Taste of chocolate, cherries, hints of nuts. ",96.648,janubio,Oregon,6%,Rogue HazelNut Brown Nectar
