user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,41,0,59,4,8,114,4 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20bcBelgianbrew(114),7,11,95566,4,96.535,3.523981,Parallel 49 Brewing Company,16," British Columbia, Canada                          ",5,231,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/parallel-49-sahti-claws/239775/95566/,"Wow!! Not sure why, but wow. I wasn&apos;t expecting this beer to taste this good. My first quaff was followed what felt like 4-5 successive taste receptors/experiences going off. It was delightful. The sour & malt are each distinct & neither would necessarily please me, yet they consummate forming one blissful union. It&apos;s big bold flavour leaves the palate clean due to the hops. This beer is doing it for me. Wow.

---Rated via Beer Buddy for iPhone ",90.258,bcBelgianbrew,Canada,7.7%,Parallel 49 Sahti Claws
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,56,0,59,4,7,114,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20bcBelgianbrew(114),6,11,95566,3.3,39.879,3.03412,Alley Kat Brewing Company,12," British Columbia, Canada                          ",4,150,Brown Ale,http://www.ratebeer.com/beer/alley-kat-amber-brown-ale/4121/95566/,"Nicely balanced with hops & malt. This is an easy drinking beer. A good example of a brown ale imo.

---Rated via Beer Buddy for iPhone ",41.355,bcBelgianbrew,Canada,5%,Alley Kat Amber Brown Ale
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,13,0,59,4,6,114,3.4 AROMA 7/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20bcBelgianbrew(114),7,11,95566,3.4,13.577,3.179725,Parallel 49 Brewing Company,12," British Columbia, Canada                          ",5,210,Sour/Wild Ale,http://www.ratebeer.com/beer/parallel-49-rock-the-bells/371686/95566/,"Reddish hue in the glass. Tinge of pink in the foam. Has a natural fruity aroma. Tastes sour then tart, just like a cranberry should. It&apos;s right for the Christmas season.

---Rated via Beer Buddy for iPhone ",50.441,bcBelgianbrew,Canada,7%,Parallel 49 Rock the Bells
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,19,0,59,3,6,114,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20bcBelgianbrew(114),5,11,95566,2.8,53.527,2.85483,Central City Brewers + Distillers,11," British Columbia, Canada                          ",3,150,Pilsener,http://www.ratebeer.com/beer/central-city-the-hobbit-gollum-precious-pils/309114/95566/,"A decent pils. Nothing memorable. Just marketing. I love the glassware with the gift pack. 

---Rated via Beer Buddy for iPhone ",27.815,bcBelgianbrew,Canada,5%,Central City The Hobbit: Gollum Precious Pils
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,1632,0,59,3,7,114,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20bcBelgianbrew(114),6,11,95566,3.4,88.866,3.568774,New Belgium Brewing Company,14," British Columbia, Canada                          ",4,1632,India Pale Ale (IPA),http://www.ratebeer.com/beer/new-belgium-ranger-ipa/108325/95566/,"I found the Ranger to be well-balanced. Crisp & refreshing. Just the right amount of bitter grapefruit for my taste.

---Rated via Beer Buddy for iPhone ",92.467,bcBelgianbrew,Colorado,6.5%,New Belgium Ranger IPA
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,554,0,59,3,7,114,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20bcBelgianbrew(114),6,11,95566,3.3,99.046,3.468855,New Belgium Brewing Company,13," British Columbia, Canada                          ",4,554,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/new-belgium-hoptober-golden-ale/108560/95566/,"Slightly dry hops. Grapefruit on the nose & palate. Light to medium bitter. I liked the balance. This is what clean & crisp is all about.

---Rated via Beer Buddy for iPhone ",86.875,bcBelgianbrew,Colorado,6%,New Belgium Hoptober Golden Ale
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,2942,0,59,3,5,114,2.8 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20bcBelgianbrew(114),4,11,95566,2.8,53.966,3.078322,New Belgium Brewing Company,13," British Columbia, Canada                          ",3,2942,Amber Ale,http://www.ratebeer.com/beer/new-belgium-fat-tire/424/95566/,"Golden look. Light yeast & light bitterness. It&apos;s an easy drinking beer. Some sweetness to it.

---Rated via Beer Buddy for iPhone ",43.589,bcBelgianbrew,Colorado,5.2%,New Belgium Fat Tire 
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,1879,0,59,4,6,114,3.6 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 4/5 OVERALL 15/20bcBelgianbrew(114),6,11,95566,3.6,99.365,3.519794,New Belgium Brewing Company,15," British Columbia, Canada                          ",5,1879,Dunkel/Tmav,http://www.ratebeer.com/beer/new-belgium-1554-enlightened-black-lager/1266/95566/,"Pitch black in the glass. Espresso crema head... Or I want it to be:) it&apos;s exciting. Flavours of espresso & rye. Cereal grain on the nose. It&apos;s a terrific lager.

---Rated via Beer Buddy for iPhone ",90.107,bcBelgianbrew,Colorado,5.6%,New Belgium 1554 Enlightened Black Lager
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,29,0,59,3,6,114,2.7 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20bcBelgianbrew(114),4,11,95566,2.7,28.487,2.721895,R & B Brewing Company (Howe Sound),11," British Columbia, Canada                          ",3,126,Wheat Ale,http://www.ratebeer.com/beer/r-b-sun-god-wheat-ale/4196/95566/,"I like it. It&apos;s light & refreshing. Now my favs are typically strong Belgian ales. I love Hefeweizen&apos;s too & this is much lighter. This beer is what Molson&apos;s Old Style Pilsner should be. You put this beer in that can & you&apos;ve got a bonafide heavyweight. You&apos;d have ""pretty boy"" Floyd Mayweather in a can. An undefeated champ, taking on all comers.

---Rated via Beer Buddy for iPhone ",20.038,bcBelgianbrew,Canada,4.2%,R & B Sun God Wheat Ale
4,1,http://www.ratebeer.com/user/95566/beer-ratings/,3636,0,59,3,4,114,2.9 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 15/20bcBelgianbrew(114),4,11,95566,2.9,92.737,3.258903,Plzensky Prazdroj (SABMiller),15," British Columbia, Canada                          ",3,3636,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/pilsner-urquell/717/95566/,"Its smooth, yet bubbly, like my personality. Ive been craving pils lately. This one has a bit more flavour than most. Czech beer for the masses. Some light skunky bitterness. The green bottles are killing me. While do they do that? Maybe the beer doesnt really taste much better in good condition? Best experience was in a plastic cup with a sausage from a street vendor in Prague. Stella, Heineken, Urquell - whats the difference really? ",62.177,bcBelgianbrew,Czech Republic,4.4%,Pilsner Urquell 
