user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,56,0,526,4,8,2123,3.8 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20bergstaden(2123),7,45,89413,3.8,96.365,3.641487,Lindheim lkompani,16," Rros, Norway                          ",3,207,Stout,http://www.ratebeer.com/beer/lindheim-afraid-of-the-dark/254898/89413/,Blavk with a brown head - Roasted malt and coffee aroma - Roasted malt body with some coffee flavours and some nice bitterness - The malt and coffee goes into the finish that lasts fro some time with a bitter end - This was good ,95.139,bergstaden,Norway,6.9%,Lindheim Afraid Of The Dark
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,52,0,526,3,7,2123,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20bergstaden(2123),7,45,89413,3.5,63.019,3.604976,Brouwerij Hof Ten Dormaal,15," Rros, Norway                          ",3,195,Sour/Wild Ale,http://www.ratebeer.com/beer/hof-ten-dormaal-kriek/329397/89413/,Red with a pink head - Light sour berry aroma - Good malt body with some sour cherry and woody notes as well - The sour berry flavours goes into the finish - This was good ,93.908,bergstaden,Belgium,6.5%,Hof Ten Dormaal Kriek
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,21,0,526,1,2,2123,1 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 1/5 OVERALL 3/20bergstaden(2123),2,45,89413,1,6.592,1.612535,Arendals Bryggeri,3," Rros, Norway                          ",2,141,Pale Lager,http://www.ratebeer.com/beer/scandza-sor/332811/89413/,"Pale golden with a white head - Sweet aroma with just a small hint of malt - Barely any flavours, just small hints of malt - Thin short finish - This was just to thin and flavourless ",0.441,bergstaden,Norway,4.7%,Scandza Sr
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,19,0,526,3,7,2123,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20bergstaden(2123),7,45,89413,3.4,41.779,3.312779,Lindheim lkompani,14," Rros, Norway                          ",3,165,Berliner Weisse,http://www.ratebeer.com/beer/lindheim-we-juice-morell/360072/89413/,Dark golden with a white head - Gentle sour aroma with some cherry - Gentel sour malt body with some cherry flavour as well - The nice sourness with berries goes into the finish - This was nice ,70.038,bergstaden,Norway,5.5%,Lindheim We Juice : Morell
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,430,0,526,3,7,2123,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20bergstaden(2123),7,45,89413,3.4,86.961,3.687857,Boulevard Brewing Company (Duvel-Moortgat),14," Rros, Norway                          ",3,430,Barley Wine,http://www.ratebeer.com/beer/boulevard-smokestack-series--harvest-dance-wheat-wine/111445/89413/,Dark golden with a white head - Nice malt aroma with some wheat and some alcohol notes as well - Malt body with some fruity tones and some warming alcohol in the back - The malt and some heat goes into the finish - This was nice ,96.422,bergstaden,Missouri,9.5%,Boulevard Smokestack Series - Harvest Dance Wheat Wine
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,24,0,526,3,7,2123,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20bergstaden(2123),7,45,89413,3.6,44.716,3.595568,Beach City Brewery,15," Rros, Norway                          ",4,270,Imperial Stout,http://www.ratebeer.com/beer/beach-city-california-imperial-stout/374063/89413/,Black with a dark brown head - Raosted malt aroma with some dark chocolate notes - Dark malt body with some chocolate notes and some bitterness - The dark malt and chocolate goes into the finsh with some bitter tones - This was good ,93.589,bergstaden,California,9%,Beach City California Imperial Stout
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,2,0,526,4,9,2123,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20bergstaden(2123),9,45,89413,4.5,,3.455902,AleSmith Brewing Company,19," Rros, Norway                          ",4,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--autumnal-spice/374732/89413/,"Black with a brown head - Dark amlt aroma with sweet fruity aroma - Good dark malt body with some coffee, spice and some woody notes - Good malty and spicy finish - This was real good ",,bergstaden,California,12%,AleSmith Speedway Stout - Autumnal Spice
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,6,0,526,4,9,2123,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20bergstaden(2123),8,45,89413,4.3,,3.577055,AleSmith Brewing Company,18," Rros, Norway                          ",4,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--dried-sour-cherries/191320/89413/,"Black with a brown head - Malt aroma with some coffee and cherries - Malt, coffee and cherries in teh flavour - The dark malt and cherries goes into the finish - This was good ",,bergstaden,California,12%,AleSmith Speedway Stout - Dried Sour Cherries
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,5,0,526,4,8,2123,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20bergstaden(2123),7,45,89413,3.9,,3.448129,AleSmith Brewing Company,16," Rros, Norway                          ",4,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--tootsie-roll/374513/89413/,Black with a brown head - Malt aorma with some coffee - Dark malt aroma with some coffee and some berry flavours as well - The coffee and malt goes into the finish with hints of berries - This was nice ,,bergstaden,California,12%,AleSmith Speedway Stout - Tootsie Roll
1,0,http://www.ratebeer.com/user/89413/beer-ratings/,6,0,526,4,8,2123,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20bergstaden(2123),8,45,89413,4.1,,3.453471,AleSmith Brewing Company,17," Rros, Norway                          ",4,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--oatmeal-raisin-cookie/374512/89413/,"Black with a brown head - mlat and coffee aroma with some dark fruity tones as well - Good dark amlt body with some coffee, dark fruity flavours and some spice in the end - The dark malt, coffee, dark fruts and spice goes into the finish - This was good ",,bergstaden,California,12%,AleSmith Speedway Stout - Oatmeal Raisin Cookie
