user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,84,0,13,2,5,19,2.4 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 2/5 OVERALL 12/20Borr(19),3,6,100949,2.4,5.428,2.249258,Starobrno Brewery (Heineken),12," Stockholm, Sweden                          ",2,105,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/starobrno-premium-lager-35/27101/100949/, ,7.173,Borr,Czech Republic,3.5%,Starobrno Premium Lager 3.5%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,71,0,13,4,5,19,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 11/20Borr(19),6,6,100949,2.9,36.615,2.53742,Spendrups Bryggeri,11," Stockholm, Sweden                          ",3,150,Premium Lager,http://www.ratebeer.com/beer/brutal-brewing-pistonhead-hot-roddin-lager/117212/100949/, ,12.599,Borr,Sweden,5%,Brutal Brewing Pistonhead Hot Roddin Lager
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,76,0,13,3,5,19,3 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20Borr(19),6,6,100949,3,93.653,2.602378,Grebbestad Bryggeri,13," Stockholm, Sweden                          ",3,150,Pale Lager,http://www.ratebeer.com/beer/grebbestad-lager/73836/100949/, ,15.097,Borr,Sweden,5%,Grebbestad Lager
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,13,0,13,3,7,19,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20Borr(19),7,6,100949,3.6,47.538,2.926406,Starobrno Brewery (Heineken),15," Stockholm, Sweden                          ",4,141,Dunkel/Tmav,http://www.ratebeer.com/beer/starobrno-268erne-47/76739/100949/,A good beer. Fits to food or just to drink it as it is.                       ,36.264,Borr,Czech Republic,4.7%,Starobrno ern 4.7%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,5,0,13,3,5,19,2.8 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20Borr(19),5,6,100949,2.8,,2.583932,Nyckel-Bryggerier,13," Stockholm, Sweden                          ",2,105,Pale Lager,http://www.ratebeer.com/beer/nyckel-pilsner-35/105488/100949/,I like this.                                                                         ,,Borr,Sweden,3.5%,Nyckel Pilsner 3.5%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,76,0,13,1,2,19,1.6 AROMA 3/10 APPEARANCE 1/5 TASTE 2/10 PALATE 1/5 OVERALL 9/20Borr(19),3,6,100949,1.6,1.912,1.376655,Anheuser-Busch InBev,9," Stockholm, Sweden                          ",1,105,Pale Lager,http://www.ratebeer.com/beer/budweiser-35/64100/100949/,Not so good. Tasted a bit like water to me.                                 ,0.147,Borr,Missouri,3.5%,Budweiser 3.5%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,59,0,13,4,5,19,2.6 AROMA 4/10 APPEARANCE 3/5 TASTE 5/10 PALATE 4/5 OVERALL 10/20Borr(19),4,6,100949,2.6,12.177,2.711421,Brauerei Beck & Co./Becks (InBev),10," Stockholm, Sweden                          ",3,216,Heller Bock,http://www.ratebeer.com/beer/haake-beck-maibock/13801/100949/,This is not as good as Haake-Beck Pils. I think theres to much alcohol in this one. ,19.649,Borr,Germany,7.2%,Haake Beck Maibock
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,82,0,13,3,5,19,3 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20Borr(19),6,6,100949,3,24.666,2.598668,Plzensky Prazdroj (SABMiller),13," Stockholm, Sweden                          ",3,105,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/pilsner-urquell-35/63695/100949/,A nice beer.                                                                 ,14.546,Borr,Czech Republic,3.5%,Pilsner Urquell 3.5%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,30,0,13,3,7,19,3 AROMA 4/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Borr(19),4,6,100949,3,44.47,1.953099,Krnleins Bryggeri,13," Stockholm, Sweden                          ",3,,Low Alcohol,http://www.ratebeer.com/beer/crocodile-original-28/40994/100949/,This is a really fresh beer. The can is fun to.                             ,3.087,Borr,Sweden,2.8%,Crocodile Original 2.8%
0,0,http://www.ratebeer.com/user/100949/beer-ratings/,46,0,13,2,3,19,1.5 AROMA 1/10 APPEARANCE 4/5 TASTE 3/10 PALATE 2/5 OVERALL 5/20Borr(19),1,6,100949,1.5,48.62,2.983642,Brauerei Beck & Co./Becks (InBev),5," Stockholm, Sweden                          ",4,147,Zwickel/Keller/Landbier,http://www.ratebeer.com/beer/haake-beck-krausen/9606/100949/,No thanks. At least not if I can get anything better. The metallic taste is just to much. ,37.641,Borr,Germany,4.9%,Haake Beck Krusen
