user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,11,0,19,4,7,29,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20tmalaher(29),7,2,331934,3.5,93.2,3.428498,Parallel 49 Brewing Company,14," Calgary, Canada                          ",3,255,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/parallel-49--axe-barrel-paranoid/408971/331934/,"Unique. Smoky, with some sourness later. Not much foam. Quite drinkable. Enjoyed  ",83.485,tmalaher,Canada,8.5%,Parallel 49 / Axe & Barrel Paranoid
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,9,0,19,3,6,29,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20tmalaher(29),6,2,331934,3,,3.023855,Parallel 49 Brewing Company,12," Calgary, Canada                          ",3,180,Altbier,http://www.ratebeer.com/beer/parallel-49--doans-thunderstruck/406008/331934/,"Copper colour, little foam. Malty, not much hops, a hint of sourness at the end. Ok ",,tmalaher,Canada,6%,Parallel 49 / Doans Thunderstruck
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,11,0,19,4,8,29,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,25.973,3.176968,Parallel 49 Brewing Company,16," Calgary, Canada                          ",4,195,Saison,http://www.ratebeer.com/beer/parallel-49--strange-fellows-people-are-strange/408381/331934/,"Light colour, little foam. Classic saison flavour. Hops not immediately noticeable. Enjoyed.  ",49.63,tmalaher,Canada,6.5%,Parallel 49 / Strange Fellows People Are Strange
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,13,0,19,4,8,29,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,64.132,3.413118,Parallel 49 Brewing Company,16," Calgary, Canada                          ",4,270,Old Ale,http://www.ratebeer.com/beer/parallel-49--category-12-comfortably-numb/406662/331934/,"And now for something completely different. Darkish reddish brown, no foam to speak of. Complex flavour. Like!  ",81.996,tmalaher,Canada,9%,Parallel 49 / Category 12 Comfortably Numb
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,8,0,19,4,7,29,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,,3.188147,Tool Shed Brewing Company,16," Calgary, Canada                          ",5,165,Stout,http://www.ratebeer.com/beer/tool-shed-flat-cap-stout/391351/331934/,"Dark dark dark, little foam. Dry, and slightly bitter. A very respectable stout  ",,tmalaher,Canada,5.5%,Tool Shed Flat Cap Stout
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,19,0,19,4,8,29,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,46.648,3.145451,Sound Brewery,16," Calgary, Canada                          ",4,171,English Strong Ale,http://www.ratebeer.com/beer/sound-old-yonder-star/248980/331934/,Nice and dark with not much foam. Some holiday spices and then a sour but not unpleasant after taste. Enjoyed  ,47.865,tmalaher,Washington,5.7%,Sound Old Yonder Star
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,60,0,19,2,4,29,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20tmalaher(29),4,2,331934,2,22.081,3.009468,Central City Brewers + Distillers,8," Calgary, Canada                          ",2,126,Dry Stout,http://www.ratebeer.com/beer/central-city-red-racer-oatmeal-stout/30923/331934/,"UPDATED: APR 14, 2016",39.417,tmalaher,Canada,4.2%,Central City Red Racer Oatmeal Stout
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,31,0,19,2,4,29,1.6 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 4/20tmalaher(29),4,2,331934,1.6,16.73,2.724953,Central City Brewers + Distillers,4," Calgary, Canada                          ",2,150,Amber Ale,http://www.ratebeer.com/beer/central-city-maple-bacon-breakfast-ale/266885/331934/,Nothing to see here. Move along. No apparent maple or bacon flavour to be found. Just a boring beer.  ,19.126,tmalaher,Canada,5%,Central City Maple Bacon Breakfast Ale
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,12,0,19,4,8,29,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,88.056,3.452145,Troubled Monk,16," Calgary, Canada                          ",4,150,American Pale Ale,http://www.ratebeer.com/beer/troubled-monk-pesky-pig/340661/331934/,"Light yellow slightly cloudy, not much foam. Nice hoppy bitterness and malt balance  ",85.458,tmalaher,Canada,5%,Troubled Monk Pesky Pig
0,0,http://www.ratebeer.com/user/331934/beer-ratings/,26,0,19,4,8,29,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20tmalaher(29),8,2,331934,4,81.485,3.319865,Tree Brewing,16," Calgary, Canada                          ",4,165,Brown Ale,http://www.ratebeer.com/beer/tree-knox-brown-mountain-ale/235776/331934/,Nice balance of hoppy bitterness and malt. Darkish in color and not much foam. Enjoyed.  ,71.323,tmalaher,Canada,5.5%,Tree Knox Brown Mountain Ale
