user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,3386,0,12,4,8,12,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20nissebajer54(12),8,7,248283,4,97.483,3.732972,Sierra Nevada Brewing Company,16, Sweden                          ,4,3386,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-torpedo-extra-ipa/59261/248283/,"A nice IPA. Hoppy and bready, somewhat frutiy aroma, a dry finish and lasting aftertaste. Pours nicely with sark amber colour and a firm head. One of many top beers from S.Nevada. ",97.373,nissebajer54,California,7.2%,Sierra Nevada Torpedo Extra IPA
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,29,0,12,4,4,12,2.3 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 4/5 OVERALL 8/20nissebajer54(12),4,7,248283,2.3,10.336,2.563603,Kullabrygg,8, Sweden                          ,3,144,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/kullabrygg-molle-ale/198814/248283/,"First brew from this micro (actually a Swedish wine producer!). Unfortunately the high expectations, caused by the product deScription, falls flat to the ground. Its an unfiltered low carb brew, fresh and drinkable, albeit yeasty. But it lacks a lot of taste and aroma. Whats found is honey and hints of elder and black currant, but its hard to find. Colour is amber, hazy with a small head.   ",14.822,nissebajer54,Sweden,4.8%,Kullabrygg Mlle Ale
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,899,0,12,4,9,12,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20nissebajer54(12),9,7,248283,4.5,98.19,3.767616,Odell Brewing Company,19, Sweden                          ,4,899,India Pale Ale (IPA),http://www.ratebeer.com/beer/odell-india-pale-ale-ipa/70770/248283/,"Bottle at Brewdock, Dublin. Amber colour, beige firm head. Very well balanced between caramel malt and citrus/flora hops, well marked bitterness, medium bodied and creamy, bitter long finish with great aroma that stays. On my top 5 of IPAs, very complex and enjoyable.  ",97.865,nissebajer54,Colorado,7%,Odell India Pale Ale (IPA)
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,2940,0,12,4,8,12,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20nissebajer54(12),9,7,248283,4.3,95.495,3.568549,Anchor Brewing Company,18, Sweden                          ,4,2940,American Pale Ale,http://www.ratebeer.com/beer/anchor-liberty-ale/47/248283/,"Bottle. Golden honey color, somewhat hazy (unfiltered?). Head is firm and tasty and really builds. Aroma of citrus and fruit, sweet malts. A crisp and lasting finish with aftertaste hoppy and herbal aftertaste. Has been one of my favourite pale ales fr fifteen years!  ",92.467,nissebajer54,California,5.9%,Anchor Liberty Ale
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,1129,0,12,5,8,12,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20nissebajer54(12),8,7,248283,4.3,91.14,3.598059,Thornbridge,18, Sweden                          ,4,1129,India Pale Ale (IPA),http://www.ratebeer.com/beer/thornbridge-jaipur/48795/248283/,"Bottle. Golden amber, off white, lasting head. Intense and rich floral hoppy aroma with hints of apricot, citrus and some pine. Pleasant, well marked bitterness. A very nice IPA, challenging the best from the USofA.  ",93.653,nissebajer54,England,5.9%,Thornbridge Jaipur
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,155,0,12,2,4,12,1.8 AROMA 2/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20nissebajer54(12),2,7,248283,1.8,13.158,2.448375,ateck Pivovar (Carlsberg),8, Sweden                          ,2,155,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/zatec-celia/134459/248283/,"Labelled as Zatec Glutenfree. Golden with small, quickly disappearing head. Light aroma of bread, a bit watery and weak. Not the typical aroma and palate. One of the dullest czech beers I have sampled; is it the lacking gluten? Bit of a shame for the Saaz (Zatec) region. ",10.478,nissebajer54,Czech Republic,4.5%,atec Celia
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,553,0,12,1,2,12,1.1 AROMA 2/10 APPEARANCE 2/5 TASTE 2/10 PALATE 1/5 OVERALL 4/20nissebajer54(12),2,7,248283,1.1,41.709,2.016638,South African Breweries (SABMiller),4, Sweden                          ,2,553,Pale Lager,http://www.ratebeer.com/beer/castle-lager/4497/248283/,"Yet another ""international lager"" with absolutely no personality, or taste for that matgter. Watery, pale with diminishing head. The aroma there is contains hints of cardboard and...well overcooked veggies. ",3.527,nissebajer54,South Africa,5%,Castle Lager
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,1095,0,12,5,9,12,4.4 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20nissebajer54(12),7,7,248283,4.4,81.485,3.048318,Jever (Oetker Group),19, Sweden                          ,4,1095,Pilsener,http://www.ratebeer.com/beer/jever-pilsener/4003/248283/,"Mysteriously low RB rating... this is simply one of the best hoppy pilsners in the world! Dry and crisp, with a refreshing hoppiness and long aftertaste, fresh and clean with hints of mineral (due to the Friesland water used) and some grassiness. Attractive, firm white head. A perfect beer to just enjoy, slowly on its own, or with spicy food. A lot better on tap in Germany than from an exported bottle. ",41.497,nissebajer54,Germany,4.9%,Jever Pilsener
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,1973,0,12,4,8,12,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20nissebajer54(12),8,7,248283,4.2,85.998,3.32747,Kstritzer Schwarzbierbrauerei (Bitburger),17, Sweden                          ,5,1973,Schwarzbier,http://www.ratebeer.com/beer/kostritzer-schwarzbier/2225/248283/,"This is the classic schwarzbier stuff! Deep black to ruby red, a long lasting head. Really nice palate, nutty, roasted malts, hints of chocolate and a sweetness that is well balanced with the hops. A refreshing beer, though it looks ""heavy"", and one of my favourites. Furthermore; nice bottle design! ",72.081,nissebajer54,Germany,4.8%,Kstritzer Schwarzbier
2,0,http://www.ratebeer.com/user/248283/beer-ratings/,42,0,12,3,4,12,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20nissebajer54(12),4,7,248283,2.1,3.38,2.382322,Spendrups Bryggeri,7, Sweden                          ,3,138,Amber Ale,http://www.ratebeer.com/beer/fifty-fifty/14714/248283/,"Certainly better than the Spendrups pale lager, but still nothin exceptional. It has a copper tone and more body, aroma and aftertaste is short. ",12.318,nissebajer54,Sweden,4.6%,Fifty Fifty
