user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1316,0,9,4,9,11,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20BRiddoch(11),8,3,334198,4.4,99.259,3.796463,Deschutes Brewery,18," San Diego, California",5,1316,Stout,http://www.ratebeer.com/beer/deschutes-obsidian-stout/2138/334198/,"12 Oz. Bottle poured into a frosty mug. Pours like 40 weight oil with a nice thick, dark head. Smells of coffee and licorice. Nice sweet flavor that has a nice lingering aftertaste. Found this 6 pack of 12 Oz. bottles and a local market. Im going back for more. ",98.298,BRiddoch,Oregon,6.4%,Deschutes Obsidian Stout
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,3309,0,9,5,9,11,4.5 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20BRiddoch(11),7,3,334198,4.5,99.683,3.893593,Samuel Smith,19," San Diego, California",5,3309,Sweet Stout,http://www.ratebeer.com/beer/samuel-smiths-oatmeal-stout/87/334198/,16 Oz. Bottle poured into a pint glass. Pours very dark with a solid light brown head which has some hang time. No odor detected. Creamy coffee taste with an earthy aftertaste. Great Beer! ,99.206,BRiddoch,England,5%,Samuel Smiths Oatmeal Stout
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1327,0,9,4,8,11,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20BRiddoch(11),8,3,334198,4.3,97.262,3.539433,Bells Brewery,18," San Diego, California",5,1327,Brown Ale,http://www.ratebeer.com/beer/bells-best-brown-ale/3215/334198/,12 Oz. Bottle poured. Reddish brown with a nice tan head. I could smell the fruit and caramel while I poured. Nice solid taste of plum with a hint of chocolate. Nice smooth aftertaste. Great fall beer.  ,91.14,BRiddoch,Michigan,5.8%,Bells Best Brown Ale
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,64,0,9,3,5,11,2.5 AROMA 3/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20BRiddoch(11),3,3,334198,2.5,,3.152167,Iron Fist Brewing Company,12," San Diego, California",2,156,Klsch,http://www.ratebeer.com/beer/iron-fist-renegade-blonde/133020/334198/,16 oz. bottle. I bought this beer because the store had a BeerRate.com sign on it saying it was a 90+ beer. What a lie! Pours a cloudy yellow with no head. Has a slightly fruity aroma with zero taste. This beer literally has NO TASTE!...YUCK. ,48.244,BRiddoch,California,5.2%,Iron Fist Renegade Blonde
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1178,0,9,4,8,11,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20BRiddoch(11),8,3,334198,4.2,93.653,3.453466,Avery Brewing Company,18," San Diego, California",4,1178,Brown Ale,http://www.ratebeer.com/beer/avery-ellies-brown-ale/63/334198/,12 oz Bottle. Pours like a cola with a small head. Smells earthy. Taste is slightly sweet like brown sugar and almonds. light body with a nice smooth finish. Good beer! ,85.639,BRiddoch,Colorado,5.5%,Avery Ellies Brown Ale
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1917,0,9,5,8,11,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20BRiddoch(11),8,3,334198,4.3,98.19,3.683098,Deschutes Brewery,18," San Diego, California",4,1917,Porter,http://www.ratebeer.com/beer/deschutes-black-butte-porter/2125/334198/,"12 Oz. Bottle poured into a chilled glass. Slight hoppy aroma with definite chocolate background. Pours dark brown with a nice tan head. Lightly sweet taste and again, you can sense the chocolate in the background. Creamy texture with a great follow through. Love this beer! ",96.308,BRiddoch,Oregon,5.2%,Deschutes Black Butte Porter
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1090,0,9,4,8,11,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20BRiddoch(11),7,3,334198,4.1,99.577,3.917679,Ballast Point Brewing Company (Constellation),18," San Diego, California",4,1090,India Pale Ale (IPA),http://www.ratebeer.com/beer/ballast-point-grapefruit-sculpin/213365/334198/,"12 oz Bottle poured into a tulip. You can smell the grapefruit immediately along with the hops. Pours a dark gold with a off-white head that dissipates rather quickly. Fruity taste with a slight bitterness. Remains on the roof of the mouth for quite a while. I have never been a fan of ""Fruiting the Beer"", but this works. ",99.312,BRiddoch,California,7%,Ballast Point Grapefruit Sculpin
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,515,0,9,5,8,11,4.1 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 5/5 OVERALL 19/20BRiddoch(11),6,3,334198,4.1,95.672,3.822861,Alaskan Brewing Company,19," San Diego, California",3,515,Barley Wine,http://www.ratebeer.com/beer/alaskan-pilot-series-barley-wine-ale/21245/334198/,2013 22 oz. Bottle poured into a snifter. Fruity aroma with a nice dark mahogany pour. Not much of a head. Sweet and fruity with a very nice follow through. My first time with these Alaska brews but certainly not my last. Very nice!  ,98.62,BRiddoch,Alaska,10.7%,Alaskan Pilot Series: Barley Wine Ale
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1702,0,9,4,9,11,4 AROMA 7/10 APPEARANCE 2/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20BRiddoch(11),7,3,334198,4,99.683,3.879497,Alaskan Brewing Company,18," San Diego, California",2,1702,Smoked,http://www.ratebeer.com/beer/alaskan-smoked-porter/16/334198/,2013 From a 22 oz. Bottle. Like black coffee. Absolutely no head at all. You can immediately smell and taste the smoke. Great earthy flavor with a smooth lingering after taste. Wish I bought more than 1. ,99.1,BRiddoch,Alaska,6.5%,Alaskan Smoked Porter
0,0,http://www.ratebeer.com/user/334198/beer-ratings/,1016,0,9,3,5,11,2.3 AROMA 4/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 7/20BRiddoch(11),4,3,334198,2.3,97.041,3.345203,Paulaner Brauerei (Schrghuber),7," San Diego, California",4,1016,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/paulaner-original-munchner-marzen/18727/334198/,12oz Bottle poured into a pint glass. Slightly floral and smoky. Poured as a hazy red. The head dissipated in about 45 seconds. A little sour and not quite like any Oktoberfest I have had before. Very light on the palate and fortunately the taste quickly disappears. Might be ok to boil Brats in.  ,74.666,BRiddoch,Germany,5.8%,Paulaner Original Mnchner Mrzen
