user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,71,0,47,5,10,89,4.9 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 5/5 OVERALL 20/20Mars276(89),10,11,336260,4.9,99.63,4.252447,Browar Artezan,20," Cracow, Poland                          ",4,330,Imperial Stout,http://www.ratebeer.com/beer/artezan-samiec-alfa-ba/367745/336260/,"Kolor: Ciemnobrunatne, klarowne. W pokalu cakowicie czarne.
Piana: Obfita, redniopcherzykowa. Pozostawia przyzwoity lacing, jest rednio trwaa.
Zapach: Dominuj aromaty beczkowe. Gwnie drewniane, chocia czu te nut winn. Na drugim planie czekolada. Po zabetaniu minimalna ilo alkoholu typu likier czekoladowy. Rewelacja!
Smak: Piwo jest psodkie. Wysoka penia - piwo jest gadkie i oleiste. W smaku przewaa likier czekoladowy z nutami drewnianymi. Nuty winne na dalszym planie. Goryczka rednia, ale wystarczajca dla skontrowania sodyczy - ponadto krtka, szlachetna. Alkohol bardzo dobrze ukryty ujawnia si w likierowoci tego piwa i w grzaniu w przeyk.
Wysycenie: Niskie - idealne.
Opakowanie: Etykieta oszczdna i w dobrym gucie. Minus za brak dokadnego skadu.
Uwagi: To jest jeden z najlepszych RIS-w jakie piem w yciu i jedno z najlepszych piw uwarzonych przez polski browar (by moe po prostu najlepsze). Arcydzieo piwowarstwa. Chyl czoa. Panowie z Artezana pokazali kunszt na poziomie mistrzowskim. ",99.947,Mars276,Poland,11%,Artezan Samiec Alfa BA
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,1060,0,47,4,4,89,3 AROMA 8/10 APPEARANCE 4/5 TASTE 4/10 PALATE 4/5 OVERALL 10/20Mars276(89),8,11,336260,3,77.928,3.484202,Speakeasy Ales and Lagers,10," Cracow, Poland                          ",4,1060,India Pale Ale (IPA),http://www.ratebeer.com/beer/speakeasy-big-daddy-ipa/2121/336260/,"Kolor: Zocisty, piwo jest idealnie klarowne.
Piana: Obfita, drobnopcherzykowa, trwaa, pozostawia adny lacing.
Aromat: Owoce tropikalne. Poza tym sporo estrw owocowych. Po zabetaniu lekkie zielone jabko, ale bez tragedii. W sumie niele.
Smak: Piwo jest psodkie. Wodniste. Goryczka rednia do wysokiej, nieco zalegajca. Mocny aldehyd octowy - piwo jest nieprzyjemne. Poza tym jest waciwie bez smaku.
Wysycenie: Niskie do redniego - ok.
Opakowanie: adna etykieta. Minus za niepodanie skadu.
Uwagi: Przecitne, wadliwe piwo. ",87.807,Mars276,California,6.5%,Speakeasy Big Daddy IPA
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,48,0,47,5,8,89,4.2 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20Mars276(89),9,11,336260,4.2,82.098,3.453771,Ursa Maior,17," Cracow, Poland                          ",3,165,Smoked,http://www.ratebeer.com/beer/ursa-deszcz-w-cisnej/233781/336260/,"Kolor: Miedziany. Piwo jest klarowne.
Piana: Obfita, drobno i redniopcherzykowa. rednio trwaa. Koronkuje sabo.
Zapach: Silna wdzonka w stylu szynkowym (bukowa) i odrobina owocowych estrw. Troch karmelu. Brak wad.
Smak: Piwo jest pwytrawne. Goryczka niska. Penia rednia. W smaku czu przyjemn wdzonk podobnie jak w aromacie pomieszan z karmelem i odrobina owocowych nut estrowych. Jest te lekko wyczuwalny aldehyd octowy.
Wysycenie: Niskie.
Opakowanie: Etykieta kompletnie mnie nie przekonuje. Jest brzydka. Brakuje te skadu i informacji o IBU.
Uwagi: Bardzo dobra wdzonka. Jedna z lepszych w Polsce. ",85.819,Mars276,Poland,5.5%,Ursa Deszcz w Cisnej
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,87,0,47,5,9,89,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Mars276(89),9,11,336260,4.5,95.847,3.676397,Browar Kingpin,18," Cracow, Poland                          ",4,195,India Pale Ale (IPA),http://www.ratebeer.com/beer/kingpin-phantom/353618/336260/,"Kolor: Bursztynowy. Piwo jest zmtnione.
Piana: rednio obfita. Drobnopcherzykowa. Trwaa. Piknie oblepia szko.
Zapach: Intensywnie cytrusowy (przywodzi na myl aromat earl greya), sodki. Dominuje trudny dla mnie do rozpoznania aromat cytrusa (prawdopodobnie s to licie limonki kaffir). Na drugim planie jest troch grapefruita i nuta pomaraczowa. Kolendry nie czuj. Po ogrzaniu wychodzi te lekka nuta przyprawowa, troch zioowa.
Smak: Piwo jest pwytrawne. Penia niska do redniej. Goryczka rednia do wysokiej, grapefruitowa, krtka i przyjemna. W smaku czu pomieszane ze sob cytrusy - kolendra ponownie nieobecna. Piwo jest bardzo pijalne i bardzo smaczne.
Wysycenie: Niskie do redniego - idealne.
Opakowanie: Kingpin jeli chodzi o etykiety jest bardzo konsekwentny, a koncepcja kingpinowej wini jako upiora w operze jest wietna. Plus za peen skad. Minus za niepodanie IBU.
Uwagi: Kolejne po Mandarinie wietne piwo z Kingpina. Brawo i oby tak dalej. Szczerze polecam. ",96.136,Mars276,Poland,6.5%,Kingpin Phantom
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,130,0,47,4,7,89,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Mars276(89),8,11,336260,3.9,42.87,3.223642,Brauerei Rittmayer Hallerndorf,15," Cracow, Poland                          ",5,130,Smoked,http://www.ratebeer.com/beer/rittmayer-smokey-george-5/71610/336260/,"Kolor: Kolor zoty - piwo jest klarowne.
Piana: Obfita, drobnopcherzykowa, trwaa. Bardzo adnie koronkuje.
Aromat: Mocna wdzonka torfowa. Troch dymna, ale bardziej przypominajca zapach asfaltu albo spalonych kabli.
Smak: Piwo jest psodkie, penia niska (piwo jest troch wodniste). Goryczka niska (praktycznie nieobecna). W smaku wdzonka jest nieco mniej intensywna, ale dalej przykrywajca wszystkie inne aromaty.
Wysycenie: rednie - mogoby by nieco nisze.
Opakowanie: Etykieta w niemieckim stylu - bardzo tradycyjna. Brak jakichkolwiek informacji na minus.
Uwagi: Ciekawe, mocno wdzone piwo. Nie sdz jednak, ebym siga po nie zbyt czsto. Wprawdzie moja tolerancja na wdzonk torfow wzrosa i tu wdzonka mnie nie przytacza, ale piwo jest bardzo jednowymiarowe. W Smokey Joe z AleBrowaru dziao si duo wicej. Smokey George jest te dla mnie troch za sodki. ",57.896,Mars276,Germany,5%,Rittmayer Smokey George (5%)
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,40,0,47,3,7,89,3.9 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20Mars276(89),8,11,336260,3.9,7.028,3.117144,Kraftwerk,16," Cracow, Poland                          ",5,240,Imperial IPA,http://www.ratebeer.com/beer/kraftwerk-kalasznikow/334067/336260/,"Kolor: Ciemny bursztyn wpadajcy w mied. Piwo jest minimalnie zmtnione.
Piana: Obfita, drobnopcherzykowa, trwaa, piknie koronkuje.
Zapach: Sodki zapach owocw tropikalnych. Pod spodem karmel i odrobina nut sosnowych. Z butelki czu te melanoidyny. Przy wchaniu retronosowym karmel wychodzi na pierwszy plan. Dobry aromat.
Smak: Piwo jest pwytrawne. Penia rednia. Goryczka jest wysoka i zalegajca (troch mczca). W smaku dominuje karmel uzupeniony smakami ywicznymi. Owoce tropikalne schodz na dalszy plan. Czu te odrobin zielonego jabka. Alkohol wyczuwalny jest jedynie poprzez delikatne grzanie w przeyk.
Wysycenie: Wysycenie niskie - mnie odpowiada.
Opakowanie: Bardzo fajna, stylowa etykieta. Lekki minus za niepodanie dokadnego zasypu.
Uwagi: Solidne IIPA. Alkohol praktycznie niewyczuwalny. Niezy aromat. wietna piana. Goryczka do poprawienia. ",46.308,Mars276,Poland,8%,Kraftwerk Kalasznikow
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,39,0,47,4,7,89,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Mars276(89),8,11,336260,3.9,96.078,3.683756,Raduga,16," Cracow, Poland                          ",4,171,India Pale Ale (IPA),http://www.ratebeer.com/beer/raduga-metropolis/350065/336260/,"Kolor: Ciemny bursztyn. Piwo jest mtne.
Piana: Piana obfita. Drobnopcherzykowa. Niezbyt trwaa. adnie zdobi szko.
Zapach: Sodki - owoce tropikalne i odrobina ywicy. Spod spodu wyazi karmel. Aromat jest przyjemny, cho mgby by intensywniejszy.
Smak: Piwo jest pwytrawne. Penia niska do redniej. Goryczka niska, odrobina zalegajca (mogaby by wysza i szlachetniejsza), zioowa. W smaku dominuj owoce tropikalne i karmel. Jest niele, cho dosy sodko. Niestety goryczka nie kontruje tej sodyczy w wystarczajcym stopniu. Wydaje mi si te, e wyczuwam odrobin masa (diacetyl).
Wysycenie: rednie - idealne.
Opakowanie: Etykiety Radugi wyrniaj si na tle pozostaych polskich etykiet. Super!. Lekki minus za niepodanie penego zasypu.
Uwagi: Dobre AIPA. Nie powalio mnie na kolana, ale wypiem je z przyjemnoci. ",96.365,Mars276,Poland,5.7%,Raduga Metropolis
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,9,0,47,5,9,89,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Mars276(89),9,11,336260,4.5,,3.212683,Browar na Jurze,18," Cracow, Poland                          ",4,120,Fruit Beer,http://www.ratebeer.com/beer/owocowe-love--czerwone/353345/336260/,"Kolor: Miedziany, piwo jest zmtnione.
Piana: rednio obfita, drobnopcherzykowa. adnie koronkuje. Jest mao trwaa.
Zapach: Winie, truskawki. Owoce lene. Odrobina kwaskowego zapachu szampaskiego. Bardzo przyjemny, do intensywny aromat. Brak wyczuwalnych wad. Przy wchaniu retronosowym wyazi mocniejsza truskawka. Super. Brak przyprawowych nut, ktrych monaby si byo spodziewa po uytych drodach (moim zdaniem to akurat plus tego piwa - za Belgi nie przepadam). Jedyn wyczuwaln przypraw jest pieprz, ale jest bardzo schowany i nie odgrywa istotnej roli. Brak aromatw chmielowych.
Smak: Piwo wytrawne. Kwano rednia, czysta (nieoctowa). Goryczki brak. Penia niska. Winie, czerwona porzeczka - truskawka schodzi na dalszy plan. Odrobina gumy balonowej. Pieprz niewyczuwalny. Brak smakw pochodzcych od chmielu.
Wysycenie: rednie w kierunku wysokiego - idealne.
Opakowanie: Nieza, prosta etykieta. adna czcionka kojarzca si z kulfonami uywanymi przez zespoy z krgw rocka psychodelicznego. Peen skad na plus. Drobny minus za brak podanego IBU i ekstraktu.
Uwagi: Dla mnie wbrew opisowi z ratebeera raczej kwach ni fruit beer. Dodam, e kwach naprawd solidny. Dodatkowym plusem jest fakt, e piwo byo fermentowane z dodatkiem owocw a nie soku, jak w przypadku np. Johna Cherry z AleBrowaru. ",,Mars276,Poland,4%,Owocowe Love / Czerwone
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,38,0,47,4,7,89,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Mars276(89),7,11,336260,3.6,97.483,3.624004,Browar Profesja,14," Cracow, Poland                          ",4,177,American Pale Ale,http://www.ratebeer.com/beer/profesja-bard/328977/336260/,"Kolor: Ciemny bursztyn. Piwo jest mocno mtne.
Piana: rednio obfita. Drobnopcherzykowa. rednio trwaa. adnie zdobi szko.
Zapach: Sodki, cytrusowy (gwnie grapefruitowy), odrobina ywicy (typowe dla poczenia sosnowych aromatw chmielowych i sodw karmelowych). Po zabetaniu wyazi dosy mocne zielone jabko. Gdyby nie zbyt mocny aldehyd octowy byoby super.
Smak: Piwo jest psodkie. Penia niska. Goryczka wysoka, minimalnie zalegajca, ale przyjemna, ywiczna. W smaku dominuj aromaty sosnowe i karmel co w poczeniu z aldehydem octowym, ktry jest niestety wyrany, daje rezultat w postaci smaku ywicznego. Jest OK.
Wysycenie: rednie - idealne.
Opakowanie: Bardzo adna etykieta. Caa seria etykiet z Profesji zdecydowanie mnie przekonuje. Peen skad na plus.
Uwagi: Przyzwoite APA. Redukcja aldehydu octowego bardzo by temu piwu pomoga. ",94.593,Mars276,Poland,5.9%,Profesja Bard
0,0,http://www.ratebeer.com/user/336260/beer-ratings/,87,0,47,5,9,89,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Mars276(89),9,11,336260,4.5,99.206,3.88187,Browar Solipiwko,18," Cracow, Poland                          ",4,112,Black IPA,http://www.ratebeer.com/beer/solipiwko-black-bicz/356171/336260/,"Kolor: Ciemny brz, w szkle czarne z brzowymi przebyskami. Piwo jest lekko zmtnione.
Piana: Obfita, drobnopcherzykowa. Do trwaa. adnie oblepia szko.
Zapach: ywiczny, sosnowy, z nut grapefruita. Odrobina kawy i karmelu. Z tyu wyazi te troch czekolady. Po zabetaniu wyazi palono i mocniejszy karmel oraz minimalna ilo diacetylu. Bardzo dobry aromat. Alkoholu nie czu w ogle.
Smak: Wytrawne. Penia niska do redniej. Alkohol doskonale schowany - praktycznie niewyczuwalny (leciutko rozgrzewa przeyk). Goryczka rednia do wysokiej (112 IBU to tu raczej nie ma), popioowa, pozostajca duej na podniebieniu, ale w przyjemny sposb. ywica, popioowo i lekkie karmelki w stylu werthers original (diacetyl daje zna o sobie). Bardzo dobre piwo.
Wysycenie: Niskie do redniego - idealne.
Opakowanie: Etykieta w porzdku, ale niczego nie urywa. Plus za podanie penego skadu i wszelkich potrzebnych informacji.
Uwagi: wietne piwo. Jestem pod wielkim wraeniem zoonoci aromatu i tego jak doskonale ukryty jest tu alkohol. Rewelacja! Gorco polecam. ",99.1,Mars276,Poland,8.1%,Solipiwko Black Bicz
