user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,2364,2,19,3,4,24,1.8 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 6/20dsilvashy(24),3,3,204625,1.8,2.353,1.401644,Miller Brewing Company (MillerCoors),6,,2,2364,Pale Lager,http://www.ratebeer.com/beer/miller-lite/403/204625/,"Im really starting to appreciate how bad these typical ""American lager"" beers really are. Urine color and poor scent. Smoothish drink but terrible aftertaste. Really just a bad, bad beer. ",0.147,dsilvashy,Wisconsin,4.2%,Miller Lite
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,3521,2,19,3,6,24,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20dsilvashy(24),7,3,204625,3.3,99.947,4.052473,Bells Brewery,13,,4,3521,India Pale Ale (IPA),http://www.ratebeer.com/beer/bells-two-hearted-ale/1502/204625/,"Pretty copper brown color with a surprisingly sweet hoppy aroma. As I write this Im excited to dig in. Super smooth and clean finish. Classic IPA, but with a little extra sweetness and clarity. Its a great beer, but it only gets a 3.3 because none of the characteristics were extraordinary. But  I must clarify, as a whole it was very tasty! ",99.788,dsilvashy,Michigan,7%,Bells Two Hearted Ale
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,27,2,19,3,6,24,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20dsilvashy(24),6,3,204625,3,78.264,3.176976,Argus Brewery,12,,3,162,California Common,http://www.ratebeer.com/beer/argus-california-steam/127544/204625/,"Pretty brown bronze color with a nice roasted scent. Unfortunately, the taste didnt stand up to the smell and look of the beer. Smooth, but not really much of a flavor. Taste was just pale and light. Not bad, but just didnt stand up to what I had expected...Definitely a decent beer, but nothing special ",62.177,dsilvashy,Illinois,5.4%,Argus California Steam
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,2492,2,19,4,8,24,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20dsilvashy(24),8,3,204625,4.1,95.495,3.885285,Flying Dog Brewery,16,,5,2492,Imperial Porter,http://www.ratebeer.com/beer/flying-dog-gonzo-imperial-porter/45950/204625/,"Holy cow...First off this beer is black, not dark brown, but black with a beautiful chocolate brown head and nice roasty aroma. Had a sip...Oh yes! Yummy coffee roast flavor that leaves a slight tingle on my tongue. This is the type of beer Ive been looking for! Delicious! ",99.1,dsilvashy,Maryland,9.2%,Flying Dog Gonzo Imperial Porter 
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,3384,2,19,4,6,24,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20dsilvashy(24),6,3,204625,3.3,97.483,3.733077,Sierra Nevada Brewing Company,13,,4,3384,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-torpedo-extra-ipa/59261/204625/,"Pretty red brown flavor with a nice head to it. Standard IPA aroma but with a little added kick to it. Very bitter, caught me a little off guard, but again a pretty standard finish. Good, not great. ",97.373,dsilvashy,California,7.2%,Sierra Nevada Torpedo Extra IPA
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,3204,2,19,3,4,24,1.9 AROMA 3/10 APPEARANCE 2/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20dsilvashy(24),3,3,204625,1.9,88.545,2.481442,InBev Belgium,7,,2,3204,Pale Lager,http://www.ratebeer.com/beer/stella-artois/1478/204625/,"Cheap smell and color. Ive had this several times but decided to rate it this time....Not particularly smooth for a cheap beer, all around just bad. ",11.189,dsilvashy,Belgium,5.2%,Stella Artois
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,1641,2,19,3,6,24,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20dsilvashy(24),6,3,204625,3.1,98.833,3.80681,Founders Brewing Company,12,,4,1641,India Pale Ale (IPA),http://www.ratebeer.com/beer/founders-reds-rye-ipa/30010/204625/,"Pretty maple brown color with a slight hopsy scent. Had a little bit of a kick to it, but nice mild hops with a somewhat harsh finish. I definitely liked liked it, something different than what Ive been having lately. ",98.405,dsilvashy,Michigan,6.6%,Founders Reds Rye IPA
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,330,2,19,4,6,24,3 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20dsilvashy(24),5,3,204625,3,26.672,3.248231,BridgePort Brewing,12,,3,330,American Strong Ale,http://www.ratebeer.com/beer/bridgeport-kingpin-double-red-ale/136083/204625/,"Nice chestnut color with an overall very average aroma. Lots of beading! Smooth drink, a tasty ale, but nothing too different. ",61.047,dsilvashy,Oregon,7.5%,BridgePort Kingpin Double Red Ale
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,4598,2,19,3,6,24,3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20dsilvashy(24),6,3,204625,3,99.683,3.998128,Chimay,11,,4,4598,Belgian Strong Ale,http://www.ratebeer.com/beer/chimay-bleue-blue--grande-reserve/53/204625/,"Nice dark pour with a little bit of brown. I felt the taste was bland. Nothing to flavorful, slightly smooth for a 9% beer, but not any real flavor either. For my first corked beer, it wasnt anything great. ",99.63,dsilvashy,Belgium,9%,Chimay Bleue (Blue) / Grande Rserve
0,0,http://www.ratebeer.com/user/204625/beer-ratings/,601,2,19,3,6,24,3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20dsilvashy(24),6,3,204625,3,62.879,3.411544,Lakefront Brewery,11,,4,601,India Pale Ale (IPA),http://www.ratebeer.com/beer/lakefront-ipa/49316/204625/,"Pretty orange color with a little bit of rust. Standard IPA aroma. Hoppy taste, but nothing special. I like IPAs, but this still a ""meh"" for me. ",81.996,dsilvashy,Wisconsin,6.6%,Lakefront IPA
