user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,572,16,624,3,7,2445,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Vac(2445),6,51,5253,3.2,92.535,3.630555,Sierra Nevada Brewing Company,13," San Diego, California",3,572,Belgian Strong Ale,http://www.ratebeer.com/beer/sierra-nevada--russian-river-brux-domesticated-wild-ale/169367/5253/,"Cloudy yellowish body with a big quickly disappearing head.  Highly carbonated.  bitter and slightly sour.  Wasnt all that impressed, but it did go really good with a lemon bundt cake. ",94.958,Vac,California,8.3%,Sierra Nevada / Russian River BRUX Domesticated Wild Ale
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,254,16,624,4,7,2445,4 AROMA 9/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Vac(2445),9,51,5253,4,91.355,3.696449,Heretic Brewing Company,16," San Diego, California",4,254,American Strong Ale,http://www.ratebeer.com/beer/heretic-evil-twin/147755/5253/,Dark red in appearance.  the aroma has a hint of sweetness and a nice citrusy hop note.  The flavor is sweet and malty with an underlying hoppiness. ,96.648,Vac,California,6.8%,Heretic Evil Twin
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,2761,16,624,4,10,2445,4.9 AROMA 10/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 20/20Vac(2445),10,51,5253,4.9,99.841,4.295651,AleSmith Brewing Company,20," San Diego, California",5,2761,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout/14232/5253/,"One of my favorite speedway variants.  The use of the Papua New Guinea coffee is just about perfect.  The Kopi Luawak is probably the only coffee addition Ive liked better.Earlier Rating: 10/20/2003 Total Score: 4.8The black as night body of this brew was topped by a medium thick head with a good amount of lacing left on the glass.  Slightly bitter malty aroma with notes of coffee and anise with a slight sweetness.  Slightly bitter coffee and malt flavor with a touch of anise, slight notes of alcohol and a subtle sweetness.  The finish is bitter and slightly roasty.  This is a thick full bodied brew with a creamy smoothness. ",,Vac,California,12%,AleSmith Speedway Stout
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,13,16,624,4,10,2445,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20Vac(2445),9,51,5253,4.5,84.062,3.280303,AleSmith Brewing Company,18," San Diego, California",4,178,Belgian Ale,http://www.ratebeer.com/beer/alesmith-lil-devil--lactic-acid/158434/5253/,What a great variation on the little devil.  A nice touch of lactic acidity gives this beer the perfect amount of sourness.  Light and crispy...a great beer to drink on a hot day. ,73.817,Vac,California,5.95%,AleSmith Lil Devil - Lactic Acid
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,7,16,624,4,8,2445,4.3 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20Vac(2445),9,51,5253,4.3,,3.415906,AleSmith Brewing Company,17," San Diego, California",5,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--islay/133518/5253/,Full of scotch notes and a little boozie even compared to the Bourbon Barrel-Aged version.   ,,Vac,California,12%,AleSmith Speedway Stout - Islay
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,7,16,624,4,7,2445,4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20Vac(2445),8,51,5253,4,,3.385464,AleSmith Brewing Company,16," San Diego, California",5,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--cacao-nibs/133499/5253/,Has all the great characteristics of the original Speedway but with a slight added chocolate bitterness that in my opinion takes away from the greatness of the original. ,,Vac,California,12%,AleSmith Speedway Stout - Cacao Nibs
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,188,16,624,5,9,2445,4.6 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Vac(2445),9,51,5253,4.6,99.736,3.878314,AleSmith Brewing Company,18," San Diego, California",5,188,Weizen Bock,http://www.ratebeer.com/beer/alesmith-decadence-2009/115092/5253/,Flavor and Aroma are full of malty sweetness with notes of dark fruit and a hint of caramel. ,99.1,Vac,California,9%,AleSmith Decadence 2009
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,210,16,624,5,9,2445,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 17/20Vac(2445),8,51,5253,4.3,75.62,3.601303,AleSmith Brewing Company,17," San Diego, California",4,210,Barley Wine,http://www.ratebeer.com/beer/alesmith-decadence-2008/103235/5253/,"The nose and flavor are full of a rich maltiness with notes of toffee, caramel and a nice but not overwhelming hoppiness.   ",94.222,Vac,California,11%,AleSmith Decadence 2008
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,8,16,624,5,8,2445,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20Vac(2445),8,51,5253,4.2,,3.662306,AleSmith Brewing Company,16," San Diego, California",5,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--vanilla/133517/5253/,"nice vanilla notes are added to the chocolate and coffee notes typically found in Speedway.  Unfortunately, I cant get past the artificial vanilla flavor that I seem to pick up in all of the variants with vanilla in them. ",,Vac,California,12%,AleSmith Speedway Stout - Vanilla
38,4,http://www.ratebeer.com/user/5253/beer-ratings/,6,16,624,5,8,2445,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 14/20Vac(2445),7,51,5253,3.9,,3.28542,AleSmith Brewing Company,14," San Diego, California",5,360,Imperial Stout,http://www.ratebeer.com/beer/alesmith-speedway-stout--rye-barrel-aged-cherries/161691/5253/,Reminds me a little of chocolate covered cherries with a hint of coffee in there as well.   ,,Vac,California,12%,AleSmith Speedway Stout - Rye Barrel Aged: Cherries
