user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,2,0,16,3,7,21,2.8 AROMA 2/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20nightswimming(21),2,5,311331,2.8,,2.894522,Trk Tuborg,13, Turkey                          ,3,156,Amber Lager/Vienna,http://www.ratebeer.com/beer/tuborg-amber/406029/311331/,"UPDATED: MAR 25, 2016",,nightswimming,Turkey,5.2%,Tuborg Amber
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,3,0,16,3,7,21,3.8 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20nightswimming(21),6,5,311331,3.8,,3.149508,Atak,17, Turkey                          ,5,210,Amber Ale,http://www.ratebeer.com/beer/gara-guzu-red-ale/385202/311331/,"New ""red ale"" of Gara Guzu includes honey & beetroot! Amazing. Especially its head looks like silk and reminds me Guinness! A semi bitter finish gives that beer a special character. I really enjoyed it...Gara Guzu keeps on pioneering turkish craft beer world... ",,nightswimming,Turkey,7%,Gara Guzu Red Ale
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,16,0,16,2,2,21,1.4 AROMA 3/10 APPEARANCE 2/5 TASTE 2/10 PALATE 2/5 OVERALL 5/20nightswimming(21),3,5,311331,1.4,16.053,2.700822,First Lomax,5, Turkey                          ,2,150,German Hefeweizen,http://www.ratebeer.com/beer/volkan-santorini-grey/276613/311331/,"Ive tried many hellenic beers, each of them were really cool but this is not a beer, this is lemonade! Just like mariachi beer that the girls drink in summertime; the girls who hate beer!  ",18.335,nightswimming,Greece,5%,Volkan Santorini Grey
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,19,0,16,4,7,21,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20nightswimming(21),7,5,311331,3.7,48.513,3.040751,Atak,15, Turkey                          ,4,120,Amber Ale,http://www.ratebeer.com/beer/gara-guzu-amber-ale/299139/311331/,330 ml bottle from the Rind Store in Kadikoy / Istanbul... It was shocking to see a beer in Turkey from a microbrewery! That microbrewery is new in Mugla (Aegean side of Turkey) and their amber ale is pretty well! A promising step for Turkish beer culture. You better try it! ,41.212,nightswimming,Turkey,4%,Gara Guzu Amber Ale
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,33,0,16,3,9,21,3.8 AROMA 7/10 APPEARANCE 5/5 TASTE 9/10 PALATE 3/5 OVERALL 14/20nightswimming(21),7,5,311331,3.8,90.556,3.178715,ELIXI S.A.,14, Turkey                          ,5,135,Pilsener,http://www.ratebeer.com/beer/delphi/220513/311331/,"330 ml botlle from Hellas... Foam is unbelievable! Its huge and doesnt leave you until your last sip. Fresh grass aroma promises a quality beer and indeed; semi-bitter taste proves that. Palate is not so strong, maybe average but OK. I can call it maybe, one of the ""secret gem""s of Hellas... ",49.894,nightswimming,Greece,4.5%,Delphi
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,307,0,16,4,8,21,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20nightswimming(21),8,5,311331,3.9,53.233,3.260517,Fullers,16, Turkey                          ,3,307,American Pale Ale,http://www.ratebeer.com/beer/fullers-wild-river/177003/311331/,"Bottle at the United pub in Istanbul. Appearance is a little ordinary but fresh citrus aroma promises a good ale. Sweet notes of rose syrup but the keyword for this beer is wonderful ""bitterness"". A long bitter finish, a real wild river! Cool... ",62.458,nightswimming,England,4.5%,Fullers Wild River
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,136,0,16,3,7,21,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20nightswimming(21),6,5,311331,3.2,27.361,2.515448,Henninger Bru (Oetker Group),12, Turkey                          ,4,136,Pilsener,http://www.ratebeer.com/beer/henninger-kaiser-pilsner/4558/311331/,A full bodied pilsner in hellas. Youll feel youre drinking a real beer. Not like the marketing stuff... ,12.177,nightswimming,Germany,4.8%,Henninger Kaiser Pilsner
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,1829,0,16,4,7,21,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20nightswimming(21),8,5,311331,3.8,97.262,3.723153,BrewDog,15, Turkey                          ,4,1829,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-punk-ipa-56/135361/311331/,"when you open the bottle, a fresh pineapple flavor welcomes you. dark golden color and a little cloudy body looks great. first i thought its a little sweet but then the malty / bitter taste is dominant at all. 
these brewdog beers take me back to my childhood with their ""haribo like"" tastes but anyway, finish is acceptably strong and juicy.  ",97.152,nightswimming,Scotland,5.6%,BrewDog Punk IPA (5.6%)
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,1638,0,16,4,8,21,4 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20nightswimming(21),9,5,311331,4,99.259,3.61063,BrewDog,16, Turkey                          ,3,1638,Amber Ale,http://www.ratebeer.com/beer/brewdog-5-am-saint/107269/311331/,"330 ml bottle in turkey... very warm sourcherry flavour welcomes you when you open the bottle and strong bittersweet / sourcherry explosions follow you until you see end of the beer very quickly! long lasting finish reminds me my childhood years wasted with cough syrup (!) but anyway, very charismatic ale... ",94.159,nightswimming,Scotland,5%,BrewDog 5 A.M. Saint
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,21,0,16,3,6,21,2.4 AROMA 2/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20nightswimming(21),2,5,311331,2.4,85.639,2.426537,Anadolu Efes,10, Turkey                          ,3,150,Pale Lager,http://www.ratebeer.com/beer/efes-pilsen-ozel-seri-10/274125/311331/,"another weak beer from efes pilsen... just like efes pilsen says, its ""easy to drink"" because its as fresh as water especially when you drink it very cold. efes (turkeys most selling beer) adds sugar to its beer but this version is sugar free. thats only reason to buy it.  ",10.051,nightswimming,Turkey,5%,Efes Pilsen zel Seri :10 
1,0,http://www.ratebeer.com/user/311331/beer-ratings/,2605,0,16,4,8,21,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20nightswimming(21),7,5,311331,3.6,99.788,3.618877,Fullers,14, Turkey                          ,3,2605,Premium Bitter/ESB,http://www.ratebeer.com/beer/fullers-esb-bottle-keg/290/311331/,330 ml bottle in turkey. a classic ale with a very fine / bitter taste. finish is also bitter and long. a very good choice if you like ale! ,94.408,nightswimming,England,5.9%,Fullers ESB (Bottle/Keg)
