user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,1472,0,19,3,5,21,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20joshuabarclay(21),5,8,32197,2.6,50.588,2.128906,Singapore Brewery (Asia Pacific Breweries-Heineken),10, Canada                          ,3,1472,Pale Lager,http://www.ratebeer.com/beer/tiger-beer/3126/32197/,This is what the homeless buy off me when Im at work. Its really generic and cheap. Meh. ,5.136,joshuabarclay,Singapore,5%,Tiger Beer
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,18,0,19,2,6,21,3 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20joshuabarclay(21),6,8,32197,3,7.318,2.829948,Big Rock Brewery,11, Canada                          ,5,126,Dry Stout,http://www.ratebeer.com/beer/big-rock-mcnallys-reserve/22606/32197/,"Heres a recipe for a new cocktail; 1 part water, 1 part Samuel Smith Oatmeal Stout, 1/4 part fig juice. I call it Big Rock Mcnallys Reserve! Seriously though, its inoffensive but nothing great. That said, I still buy it at the pub, because I love Samuel Smith Oatmeal Stout, and its cheap cause I live in the city where its brewed. I also give it points cause its one of the only stouts I can drink when Im super thirsty, cause its very smooth, like more smooth nitro than canned guinness. Theres nothing WRONG with this beer, but it doesnt stand out. Drink it! Its okay! ",35.092,joshuabarclay,Canada,4.2%,Big Rock McNallys Reserve
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,3310,0,19,5,10,21,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20joshuabarclay(21),9,8,32197,4.7,99.683,3.893563,Samuel Smith,18, Canada                          ,5,3310,Sweet Stout,http://www.ratebeer.com/beer/samuel-smiths-oatmeal-stout/87/32197/,"This is likely my favourite stout, possibly favourite beer at the moment. Its dark and smooth, which is  me all over. Bold coffee and charred something, dont quite know what but it works. If you wanna get into semi-widely distributed stouts, start with this, and expect to work your way down. I think this beer is flawless.  ",99.206,joshuabarclay,England,5%,Samuel Smiths Oatmeal Stout
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,1412,0,19,4,8,21,4.1 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20joshuabarclay(21),7,8,32197,4.1,93.524,3.946565,Rogue Ales,17, Canada                          ,5,1412,Imperial Stout,http://www.ratebeer.com/beer/rogue-imperial-stout/5266/32197/,"From the stoneware. Does the glass cost less? I feel silly now. 20 dollars for this is a lot of dollars. Not saying its bad, rather that I am poor.

Aaaaanyway.

I poured it into an english pint glass. 

To quote MC Paul Barman; 

""Jesus H. Christ, where H stands for Holy crap!"". 

This is, in every facet, the STRONGEST beer Ive ever had. Its ridiculous. No, seriously, ridiculous. Its bitter and sour and sweet and thick and rich and deep and RIDICULOUS. Two inch thick fluffy angel food cake head, syrupy palate, and OPAQUE appearance, as in when I cleaned out the glass after I finished, the small amount of beer left mixed with the tap water to make and iced tea coloured solution that I was almost tempted to taste(I didnt!). Imagine pouring soy sauce into your hand, cause thats IDENTICAL to what this would look like doing likewise. Black licorice is the dominant taste in this stout, with a burnt cream aftertaste. The taste of the stout itself masks the large amount of alcohol in this beer; you really cant taste it at all. Did I enjoy it? Hell yes! Would I buy it again? Probably not. Its amazing, but its not easy to drink. Its like climbing everest; yeah it was fulfilling and rewarding and all that stuff, but you still wouldnt do it twice because it took a lot out of you. Plus, I cant afford it. Bottom line; you need to try it. 20 dollars for this experience is well worth it. ",99.471,joshuabarclay,Oregon,11.6%,Rogue Imperial Stout
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,1969,0,19,3,6,21,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20joshuabarclay(21),6,8,32197,3.3,90.481,2.525298,Grolsche Bierbrouwerij Ned. (SABMiller),14, Canada                          ,4,1969,Pale Lager,http://www.ratebeer.com/beer/grolsch/715/32197/,"Poured from the pint-bottle into an English pint glass. It had a big head but it disappeared really quick. Anyways, I think it smells faintly of cookies! What, am I wrong? No! Its opinion damn it! I smell cookies, or at least SOMETHING baking. I cant quite put my finger on it right now. It tastes pretty bitter and you can really detect the alcohol in this but its not bad. I suppose Im being generous cause its pretty typical but what can I say? The bottle looks neat on my shelf. Typical beer in an atypical package that Im not too proud to say has impressed me more than it should a grown man. Oh well. ",12.177,joshuabarclay,Netherlands,5%,Grolsch 
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,115,0,19,3,5,21,2.6 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 10/20joshuabarclay(21),5,8,32197,2.6,26.557,3.155869,Wild Rose Brewery,10, Canada                          ,3,115,India Pale Ale (IPA),http://www.ratebeer.com/beer/wild-rose-ipa/4238/32197/,"How bitter is this supposed to be? I think there might be some leftover dish soap in my glass. If not, this beer is just okay. If so, well then my face is certainly red. ",49.153,joshuabarclay,Canada,6%,Wild Rose IPA
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,196,0,19,5,5,21,3 AROMA 5/10 APPEARANCE 5/5 TASTE 5/10 PALATE 5/5 OVERALL 10/20joshuabarclay(21),5,8,32197,3,46.761,3.452937,Mill St. Brewery (AB InBev),10, Canada                          ,5,196,Barley Wine,http://www.ratebeer.com/beer/mill-street-barley-wine/41869/32197/,"Okay, Im not gonna bother lying. This is a classed-up malt liquor. Seriously. Thats it....That said, I have a soft spot for malt liquors, cause Im holding on desperately to my teen years, and Ill say taste-wise this is on par with the best of them. Price-wise however...not worth it. Tasty but expensive for what it is. ",85.549,joshuabarclay,Canada,10.2%,Mill Street Barley Wine
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,3208,0,19,3,7,21,3.8 AROMA 6/10 APPEARANCE 5/5 TASTE 7/10 PALATE 3/5 OVERALL 17/20joshuabarclay(21),6,8,32197,3.8,,3.927765,Brouwerij Bosteels,17, Canada                          ,5,3208,Abbey Tripel,http://www.ratebeer.com/beer/tripel-karmeliet/5368/32197/,"Poured from the bottle into one of their nifty gift pack tulip glasses. Pale clouded tea color. Nose was vegetables, straight fresh greens. Head is small, 2 cm and very little lacing left on the glass. Light carbonation, very alcohol-heavy feel. Taste was the same, sweet greens and alcohol. The fermentation floats about in the mix the whole time which I found really fun. Some of it even floats up into the head. Very very unique tripel, quite brilliant. ",99.365,joshuabarclay,Belgium,8.4%,Tripel Karmeliet
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,3267,0,19,3,7,21,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20joshuabarclay(21),7,8,32197,3.6,99.577,3.844053,Brouwerij der Trappisten van Westmalle,16, Canada                          ,3,3267,Abbey Tripel,http://www.ratebeer.com/beer/westmalle-tripel/2204/32197/,"Poured from the bottle into a trappist glass. Nose was dry and sweet. Not a whole lot of head on this at all, so I guess I must have poured it wrong. What little head there was still left really nice legs throughout. Taste was sweet, apple-y and overall not very unique. Tastes like any other classy white to me. Not to say its bad! I liked it very much. Pretty carbonated sharp mouthfeel. Still, it needs a little something more to it. ",98.78,joshuabarclay,Belgium,9.5%,Westmalle Tripel
1,0,http://www.ratebeer.com/user/32197/beer-ratings/,575,0,19,4,10,21,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 18/20joshuabarclay(21),8,8,32197,4.5,99.471,4.092289,St. Bernardus Brouwerij,18, Canada                          ,5,575,Abt/Quadrupel,http://www.ratebeer.com/beer/st-bernardus-abt-12-special-edition/61167/32197/,"Holy moly I didnt expect this beer to live up to the hype. My pal told me this was as good as any other Quad hed had but I havent ever had any other quad to my knowledge so I guess all quads must be delicious. 

Annnnyway, poured from the 750 into a snifter. This beer has a pretty big head and it stays around for awhile, the color was like deep walnut brown. Smelled very sweet, tasted way more interesting though. Like bread, sweet dough etc. I dont agree with the folks saying this tastes of fig and raisin cause I didnt catch any of the dull taste that comes with that deScription. 

This is allegedly the top favourite of the main beer guy at Kensington Wine Market in Calgary. I can understand why. Very delicious. ",99.841,joshuabarclay,Belgium,11%,St. Bernardus Abt 12 Special Edition
