user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,164,7,177,3,7,542,3.1 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 11/20Falconseye8(542),7,23,8341,3.1,49.736,3.131274,Bristol Brewing Company,11," Evans, Colorado",3,164,Scottish Ale,http://www.ratebeer.com/beer/bristol-laughing-lab-scottish-ale/2755/8341/,Not a bad scottish ale. Nicely done smooth finish but nothing over the top to give this a glowing recommendation. I will try this one again. I dont think my rating will change.  ,47.041,Falconseye8,Colorado,5.3%,Bristol Laughing Lab Scottish Ale 
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,103,7,177,3,6,542,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 10/20Falconseye8(542),6,23,8341,2.8,46.929,3.208147,Bristol Brewing Company,10," Evans, Colorado",3,103,American Pale Ale,http://www.ratebeer.com/beer/bristol-red-rocket-pale-ale/2756/8341/,This was my most dissappointing beer of this Sampler Pack. Maybe I drank a bad bottle but this doesnt rate high for me. Rather bland and too bready for my palate. Disappointing. ,56.302,Falconseye8,Colorado,5.2%,Bristol Red Rocket Pale Ale
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,137,7,177,4,8,542,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Falconseye8(542),8,23,8341,3.9,65.508,3.417316,Bristol Brewing Company,15," Evans, Colorado",4,137,India Pale Ale (IPA),http://www.ratebeer.com/beer/bristol-compass-ipa-edge-city-ipa/18105/8341/,"Finished second to Yellow Kite as my favorite beer of this sampler pack. Very nice IPA but not at the top of my favorites. Something I really enjoyed was the blending of the bitter/grapefruit/malt/hop concoction. Again, this is a beer I would recommend others give a try.  ",83.582,Falconseye8,Colorado,6.7%,Bristol Compass IPA (Edge City IPA)
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,31,7,177,4,8,542,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Falconseye8(542),8,23,8341,4,84.062,3.037545,Bristol Brewing Company,16," Evans, Colorado",4,150,Pilsener,http://www.ratebeer.com/beer/bristol-yellow-kite/122605/8341/,"Of the Sampler Pak I bought in Ft. Collins, this was my favorite beer. Classic Pilsner taste, clean and crisp, very drinkable. Started as well as it finished. I would stock this beer in my cellar. I enjoyed this one very much!!! ",43.265,Falconseye8,Colorado,5%,Bristol Yellow Kite
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,1691,7,177,4,8,542,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Falconseye8(542),8,23,8341,4,99.471,3.890797,Firestone Walker Brewing (Duvel Moortgat),16," Evans, Colorado",4,1691,India Pale Ale (IPA),http://www.ratebeer.com/beer/firestone-walker-union-jack-ipa/76883/8341/,"Huge billowy head lives up to the mug shot on the label. Very smooth, drinkable IPA. Very hoppy, grapefruit flavors in every sip. I am a IPA fan and this is definitely a well priced beer I will continue to consume. Nice amber color and finishes very nice. I like a little bitter kick at the end. This one wont dissappoint!!! ",99.153,Falconseye8,California,7.5%,Firestone Walker Union Jack IPA
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,65,7,177,4,9,542,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Falconseye8(542),9,23,8341,4.3,98.405,3.767038,Saint Louis Brewery,17," Evans, Colorado",4,180,India Pale Ale (IPA),http://www.ratebeer.com/beer/schlafly-hop-harvest-ale/17018/8341/,"My neighbor gave a couple of bottles of this one to try. Hoppy, malty, citrusy and very tasty start to finish. I enjoyed this one very much and would stock it if it were available in colorado.  ",98.028,Falconseye8,Missouri,6%,Schlafly Hop Harvest Ale
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,2601,7,177,4,8,542,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Falconseye8(542),8,23,8341,3.8,99.046,3.711043,Oskar Blues Brewery,14," Evans, Colorado",4,2601,American Pale Ale,http://www.ratebeer.com/beer/oskar-blues-dales-pale-ale/11576/8341/,"Very Nice Apa!!! I would drink more of this Longmont brewery. I wish I could have sampled their offerings at the Longmont Oktoberfest. Comparable to Sierra Nevada Pale ale in a can or bottle. Better than SN PA on tap. Malty, hoppy and nice finish. I definitely like colorado beers!!! ",96.929,Falconseye8,Colorado,6.5%,Oskar Blues Dales Pale Ale
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,1703,7,177,5,9,542,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20Falconseye8(542),9,23,8341,4.7,99.683,3.879331,Alaskan Brewing Company,19," Evans, Colorado",5,1703,Smoked,http://www.ratebeer.com/beer/alaskan-smoked-porter/16/8341/,"Woodsy first taste. Big Alaskan Brewery Fan. Hits the sides of my tongue with a burst of flavors. Coffee, Bread and chocolate hints make me like this beer and Colorado for my local liquor store to have it. I do taste a cough drop component but again faint. I will definitely stock this one in my cellar. ",99.1,Falconseye8,Alaska,6.5%,Alaskan Smoked Porter
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,1189,7,177,4,7,542,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 12/20Falconseye8(542),7,23,8341,3.4,95.847,3.377693,Firestone Walker Brewing (Duvel Moortgat),12," Evans, Colorado",4,1189,Premium Bitter/ESB,http://www.ratebeer.com/beer/firestone-walker-double-barrel-ale-dba/2319/8341/,"Light Amber color, nice frothy head. Head didnt last long. A little sweet to the taste buds. Not much of a finish. Could be a very good hot weather beer but unfortunately we have snow. Revisit this one again when spring arrives.  ",78.264,Falconseye8,California,5%,Firestone Walker Double Barrel Ale (DBA)
5,9,http://www.ratebeer.com/user/8341/beer-ratings/,452,7,177,3,7,542,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Falconseye8(542),7,23,8341,3.4,12.318,2.748266,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),14," Evans, Colorado",3,452,Brown Ale,http://www.ratebeer.com/beer/leinenkugels-fireside-nut-brown-ale/91344/8341/,I enjoyed this beer. I have had other Brown ales that were better. Roasted coffee taste and a nice finish. I would stock this. ,23.079,Falconseye8,Wisconsin,4.9%,Leinenkugels Fireside Nut Brown Ale
