user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,546,0,38,5,7,88,4.1 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 5/5 OVERALL 16/20jcdsmack(88),8,7,72195,4.1,83.679,3.508027,Le Baladin,16," Henderson, Nevada",5,546,Belgian Strong Ale,http://www.ratebeer.com/beer/baladin-super-baladin/9037/72195/,"Pours anice deep copper to light brown with a wonderful rich creamy head and lovely ""beer"" aroma. Very thick and luxurious it has alot of sweet malt flavors of dried spice and apricot some rasin and currant good dry finish with a nice hop profile to balance. This beer is very nice, reembles a belgian strong or without the metallic or fruity gum flavors but more of a traditional ale flavor that resemnbles a English brown. A must try . ",89.339,jcdsmack,Italy,8%,Baladin Super Baladin
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,575,0,38,3,7,88,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20jcdsmack(88),6,7,72195,3.2,52.94,3.255827,Full Sail Brewing Company,13," Henderson, Nevada",3,575,American Pale Ale,http://www.ratebeer.com/beer/full-sail-pale-ale/558/72195/,This is a good session beer. Nice light flavors and aromas. Citrusy hops and a lightly sweet body make it good enjoyable to the hardcore ale drinker and yet its subtle enough for those occasionale beer drinkers. Not super terrific but OK. ,63.716,jcdsmack,Oregon,5.4%,Full Sail Pale Ale
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,191,0,38,3,5,88,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20jcdsmack(88),5,7,72195,2.9,82.299,3.105929,Deschutes Brewery,13," Henderson, Nevada",3,191,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/deschutes-cascade-ale/2136/72195/,"This is  a very average beer. Its nothing special but its got a nice drinkable quality to it. The color is a nice light copper the hops have a nice fresh citrusy aroma the malt profile seems to be a basic carapils or light crystal malt on top of a the base this is a good beer to have around if you want something everyone can drink. I was hopinc that the name lent itself more to the hops than mountains, but the hops in this beer are very subtle and understated. ",48.62,jcdsmack,Oregon,4.6%,Deschutes Cascade Ale
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,564,0,38,4,8,88,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20jcdsmack(88),8,7,72195,4.1,80.757,3.639234,Moylans Brewery & Restaurant,17," Henderson, Nevada",4,564,Barley Wine,http://www.ratebeer.com/beer/moylans-old-blarney-barleywine/1583/72195/,This is a really good brew. The rich malty aroma was evident from the time I opened the bottle. Strong biscuit and pale malt character dominate the sroma and flavor. It pours a dark copper to light brown color with a nice tan head and good lacing. The hop aroma is pleasant but slightly understated. This is beer is sweet and rich with a decent hop presence to balance it out. Another good effort from Moylans. ,95.079,jcdsmack,California,10%,Moylans Old Blarney Barleywine
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,543,0,38,3,6,88,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20jcdsmack(88),8,7,72195,3.2,96.479,3.511354,Grand Teton Brewing Co.,12," Henderson, Nevada",3,543,Brown Ale,http://www.ratebeer.com/beer/grand-teton-bitch-creek-esb/26545/72195/,"This beer pours a muddy brown, it has big malty flavor. Nice aroma of biscuity toasty bread. Hop flavor is alittle one dimentional but still very good. Pretty well balanced with earthy woody hops and sweet malt. Drinkable not my favorite esb but a noble attempt with  big flavors . ",89.803,jcdsmack,Idaho,6.5%,Grand Teton Bitch Creek ESB
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,1809,0,38,3,7,88,3.3 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 12/20jcdsmack(88),7,7,72195,3.3,91.709,3.604994,Avery Brewing Company,12," Henderson, Nevada",4,1809,India Pale Ale (IPA),http://www.ratebeer.com/beer/avery-ipa/67/72195/,"This is a good representation of a classic IPA. Pours copper with a nice head solid aroma of traditional English hops. Nice sweet malt balance finishes with a good hop bite. Flavors of pine and earth, carrot and bark. Well balanced this beer good. ",93.971,jcdsmack,Colorado,6.5%,Avery IPA
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,1311,0,38,2,4,88,3 AROMA 8/10 APPEARANCE 4/5 TASTE 4/10 PALATE 2/5 OVERALL 12/20jcdsmack(88),8,7,72195,3,98.352,3.529111,Rogue Ales,12," Henderson, Nevada",4,1311,Amber Ale,http://www.ratebeer.com/beer/rogue-dry-hopped-st-rogue-red-ale/596/72195/,"This beer satrts wonderfully, nice red color good head nice hop aroma. Then it becomes less impressive. The body is a little thin and the hops never seem to reveal themselves in the flavor department. It comes across as big and bold in aroma and color but then its a little thin in body and flavor. Its not a bad thing I guess one could say this is probably what the original killians probably tasted like before they turned into a lager. I would suggest this beer to some one who has a fear of the bottom fermented as it has a nice aroma and color but is light and subtle on the tongue. ",91.068,jcdsmack,Oregon,5.2%,Rogue Dry Hopped St. Rogue Red Ale
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,1694,0,38,3,6,88,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20jcdsmack(88),6,7,72195,3.2,97.483,3.475963,Rogue Ales,14," Henderson, Nevada",3,1694,Amber Ale,http://www.ratebeer.com/beer/rogue-santas-private-reserve/597/72195/,This is agood beer it has a nice warm malty presence nutty aromas and fruity undertones. I t resembles a hearty brown ale with some decent hop flavors and aromas. The hops seem to be more of a spicy earthy english nature and balance the malt well. All in all I consider this a good Hiolliday Ale and it falls nicely into that catagorie.  Warm nutty rich and malty well balanced. ,87.218,jcdsmack,Oregon,6%,Rogue Santas Private Reserve
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,1337,0,38,3,5,88,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 9/20jcdsmack(88),5,7,72195,2.5,61.754,3.294912,Rogue Ales,9," Henderson, Nevada",3,1337,American Pale Ale,http://www.ratebeer.com/beer/rogue-juniper-pale-ale/45253/72195/,"This beer was not my favorite, I have come to expect the best from Rogue. I dont know if it was the style or the beer itself that I wasnt to keen on. It pours a yellow color not much hop aroma not much malt lavor taste is a bit soapy with a strange little twang I can only assume is from the juniper.  Dry and crisp, there is a curious little numbness that occurs around the inside of the mouth starts mostly in the cheeks and travels slightly throughout, I guess it must be due to the juniper, resembling slightly the astringent character of a dry gin. I would reccomend trying this beer as it is different but more just to try probably wouldnt have it again. ",67.937,jcdsmack,Oregon,5.2%,Rogue Juniper Pale Ale
0,0,http://www.ratebeer.com/user/72195/beer-ratings/,590,0,38,4,7,88,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20jcdsmack(88),7,7,72195,3.7,98.459,3.476863,Rogue Ales,15," Henderson, Nevada",4,590,Premium Bitter/ESB,http://www.ratebeer.com/beer/rogue-youngers-special-bitter/8084/72195/,"This is a nice beer with a rich yet subtle malt profile focused mostly on the bready and biscuity flavors traditionally associated with an ESB. Good hops, well balanced nice woody and earthy aromas followed by a nice spicy flavor that fits well into this classic English style.  ",87.557,jcdsmack,Oregon,4.8%,Rogue Youngers Special Bitter 
