user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,890,0,48,4,9,62,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Brew42(62),9,7,268844,4.4,97.592,3.655285,Victory Brewing Company (ABV),18,,4,890,Weizen Bock,http://www.ratebeer.com/beer/victory-moonglow-weizenbock/628/268844/,Smells and tastes like banana bread and clove. One of my favorite fall beers. One of my favorite beers in general. ,95.554,Brew42,Pennsylvania,8.7%,Victory Moonglow Weizenbock
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,1346,0,48,4,9,62,4 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20Brew42(62),7,7,268844,4,99.947,3.618794,Brauerei Aying,16,,4,1346,Oktoberfest/Mrzen,http://www.ratebeer.com/beer/ayinger-oktober-fest-marzen/2718/268844/,"Pours bright amber bordering on orange. Crystal clear with a head that quickly dissipates..

Smells- malty with some caramel and drk fruit

Tastes-Malty and caramel with some raisin/figs. A little bit of bitterness to balance it all out.

MF-Medium body very little carbonation.

Overalll-One of the better Oktoberfests I have had. Great flavor and goes down smooth. ",94.408,Brew42,Germany,5.8%,Ayinger Oktober Fest-Mrzen
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,20,0,48,3,6,62,3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20Brew42(62),7,7,268844,3,,3.295369,Redhook Brewery,11,,3,174,Porter,http://www.ratebeer.com/beer/redhook-brewery-backyard-series-pumpkin-porter/188954/268844/,"Pours dark drown with a white head that leaves some lacing.

Smells like a typical pumpkin beer with some slight smokiness.

Tastes slight pumpkin flavors but predominantly roasted malts and some coffee notes. Much less sweet than you would expect from a pumpkin beer brewed with maple syrup. The maple flavor is almost non-existent. 

Mouthfeel-medium body, next to no carbonation.

Overall- This beer is ok but it wasnt what I was looking for when I wanted a pumpkin beer. If you want pumpkin flavor stick to the traditional ales. ",70.426,Brew42,Washington,5.8%,Redhook Brewery Backyard Series Pumpkin Porter
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,3360,0,48,5,9,62,4.3 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 5/5 OVERALL 19/20Brew42(62),7,7,268844,4.3,99.894,3.99313,Schneider Weisse G. Schneider & Sohn GmbH,19,,3,3360,Weizen Bock,http://www.ratebeer.com/beer/schneider-weisse-aventinus/2224/268844/,"Pours dark brown with a coffee head that leaves some lacing.

Smell- Dark fruits and spices.

Tastes- Not to be dramatic here but this is probably one of the best tasting beers I have ever had. Fruity and spicy up front with some lingering spiciness. There is some banana/bubblegum sweetness that mixes really well with the spiciness. There is also a slight hint of vanilla on the backend. I have never had a beer that prominently features the warming sensation of alcohol but manages to not have it overtake the other flavors.

Mouthfeel- Creamy full body. 

Overall- Wow, this is a great beer. The first one I tried from this brewery but I will be back for more. A nice cold weather beer. Try it and then try it again. ",99.63,Brew42,Germany,8.2%,Schneider Weisse Aventinus
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,4229,0,48,4,9,62,4.2 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20Brew42(62),8,7,268844,4.2,98.19,3.789881,Duvel Moortgat,18,,3,4229,Belgian Strong Ale,http://www.ratebeer.com/beer/duvel/1434/268844/,"Pours golden color with some slight haze with awhite head that hangs around. I was expecting it to be hazier and when I saw how clear it was I was worried it would be light on flavor.

Smells floral and fruity

Tastes- Malty and citrusy with a hint of tropical fruit. Very little bitterness. Citrusy aftertaste.

Mouthfeel- crisp and light. Goes down smooth.

Overall a really really good Belgian pale ale and easy to find so give it a try ",98.244,Brew42,Belgium,8.5%,Duvel
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,812,0,48,4,7,62,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Brew42(62),7,7,268844,3.6,89.261,3.586667,Victory Brewing Company (ABV),14,,4,812,Saison,http://www.ratebeer.com/beer/victory-helios-ale/98885/268844/,"Pours golden with a bit of haze. Big white head. 

Smells citrusy. Lemon and orange up front. 

Tastes- Mainly citrusy. Lemon and orange. A little but of spice but less than most saisons I have had. 

Mouthfeel-Crisp and carbonated.

Overall- A very nice beer. I like a little more balance between spice and citrus in saisons whereas this beer seems pretty tilted towards the citrus but still a pretty enjoyable beer and at a great price. ",93.265,Brew42,Pennsylvania,7.5%,Victory Helios Ale
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,545,0,48,3,6,62,3.2 AROMA 8/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Brew42(62),8,7,268844,3.2,81.996,3.634958,Weyerbacher Brewing Co.,12,,3,545,Abt/Quadrupel,http://www.ratebeer.com/beer/weyerbacher-blasphemy/70758/268844/,"Pours dark brown with a thin white head.

Smells-Vanilla, caramel,bourbon.

Tastes- The bourbon flavor was a bit over powering. But once the alcohol flavor faded a bit there is some brown sugar/vanilla sweetness that saves the beer from being to boozy.

MF-Very boozy beer with little to no carbonation. 

Overall-Better than most beer with such a high ABV. The sweetness manages to prevent it from being too overwhelming but I will probably stick to Tripels and Dubbels in the future. ",94.958,Brew42,Pennsylvania,11.8%,Weyerbacher Blasphemy
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,271,0,48,3,8,62,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20Brew42(62),7,7,268844,3.6,73.695,3.21265,Harpoon Brewery,15,,3,271,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/harpoon-ufo-pumpkin/150002/268844/,"Got a 6 pack of this for $6 so Im gonna go out on a limb and assume it was last years batch.

Appearance- Cloudy brown/orange with a huge white head that leaves lacing.

Smells- Pumpkin and spices

Taste- Stronger pumpkin sweetness than I was expecting. Pretty much unfettered pumpkin pie flavor. My friends thought it was too sweet but I thought it was very nice. It was one note, but it was a good note.

Mouthfeel-MEdium body and carbonated slightly.

OVerall- Pleasant surprise. Im pretty sure that it was an expired batch and it was still good so needless to say I will buy some of this years batch. Worth a try. ",57.318,Brew42,Massachusetts,5.9%,Harpoon UFO Pumpkin
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,2016,0,48,3,9,62,4 AROMA 8/10 APPEARANCE 3/5 TASTE 9/10 PALATE 3/5 OVERALL 17/20Brew42(62),8,7,268844,4,94.346,3.457271,Dogfish Head Brewery,17,,3,2016,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/dogfish-head-punkin-ale/16957/268844/,"Pours hazy dark orange/amber with a thin white head that lasts a while.

Smells like pumpkins, cinnamon, brown sugar and clove.

Taste- Sweet pumpkin pie goodness with just enough bitterness to let you know that you shouldnt drink a dozen of them in an hour.

Mouthfeel-Lighter body with a little bit of carbonation.

Overall- Second only to Souther Tier Pumking. Definitely worth a try. If you are from the New England area and find yourself trying to choose between this and Shipyard, its not even close go with the Punkin.
 ",85.909,Brew42,Delaware,7%,Dogfish Head Punkin Ale 
0,0,http://www.ratebeer.com/user/268844/beer-ratings/,92,0,48,3,7,62,3.2 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20Brew42(62),6,7,268844,3.2,58.617,3.282136,Full Sail Brewing Company,13,,3,270,Doppelbock,http://www.ratebeer.com/beer/full-sail-25th-anniversary-pale-doppelbock/187203/268844/,"Pours brownish-orange with a decent sized off white head.

Smells citrusy and slightly sweet.

Tastes- Hoppier than I was expecting. I saw doppelbock and my mind went to Korbinian but this beer is much more bitter. More hops and citrus than anything else. That being said, once I got over my expectations I enjoyed this beer. The bitterness is not over whelming by any means and the citrus notes are pleasant.

MF-Medium body and slightly carbonated.

Overall- Not what I think of when I think doppelbock but a pleasant beer nonetheless. ",66.324,Brew42,Oregon,9%,Full Sail 25th Anniversary Pale Doppelbock
