user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,365,1,108,5,10,227,4.3 AROMA 5/10 APPEARANCE 5/5 TASTE 10/10 PALATE 5/5 OVERALL 18/20Digital_Aura(227),5,22,157620,4.3,95.258,3.984776,McAuslan Brewing (Brasseurs RJ),18," Ontario, Canada                          ",5,365,Imperial Stout,http://www.ratebeer.com/beer/st-ambroise-stout-imperiale-russe/114499/157620/,355ml bottle. BEST Russian Imperial Stout I&apos;ve ever tasted. Which says a lot since it&apos;s one of my favourite styles. Deep dark ink colour with orange head. Smells of dusty books. Tastes are dark chocolate and espresso. Not sweet in the least. Man this is good. How can we find more?? ,99.577,Digital_Aura,Canada,9.2%,St. Ambroise Stout Impriale Russe
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,50,1,108,4,9,227,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Digital_Aura(227),7,22,157620,4.1,48.833,3.234503,Mill St. Brewery (AB InBev),17," Ontario, Canada                          ",4,225,Weizen Bock,http://www.ratebeer.com/beer/mill-street-weizenbock/116122/157620/,"355 ml bottle. Served cold in pint glass. 1/4"" loamy head. Cinnamon orange colour with slight aroma of dark fruits and rain water. Bursting with flavour (totally wasn&apos;t expecting that)!!
Wow, it&apos;s super malty with a banana bread sweetness and short aftertaste. Perfect carbonation and squeaky clean palate. I like!! ",67.134,Digital_Aura,Canada,7.5%,Mill Street Weizenbock
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,221,1,108,4,8,227,3.9 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Digital_Aura(227),8,22,157620,3.9,86.353,3.845468,Flying Monkeys Craft Brewery,16," Ontario, Canada                          ",3,221,Imperial Stout,http://www.ratebeer.com/beer/flying-monkeys-the-chocolate-manifesto/235844/157620/,"750ml bottle. Ashamed to say I drank it all by myself! (In one evening!)
Great aroma of cocoa/dark chocolate. Not much head compared to their other chocolate stout (BNL). This one is pretty sweet though. Can&apos;t deny the chocolate milk component, but she&apos;s a tad sweet. Much sweeter than their Bare Naked Ladies collab beer last season. Smooth thick palate works well with this one.  ",98.78,Digital_Aura,Canada,10%,Flying Monkeys The Chocolate Manifesto  
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,212,1,108,4,7,227,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Digital_Aura(227),6,22,157620,3.6,45.318,3.60326,Muskoka Brewery,15," Ontario, Canada                          ",4,212,Imperial Stout,http://www.ratebeer.com/beer/muskoka-winter-beard-double-chocolate-cranberry-stout/135069/157620/,"750ml bottle. The perfect Christmas sipper. Enjoyed by the tree (but only half the bottle). Small head. Barely any aroma. This is a much subtler brew than the name might suggest. The double chocolate is not a separate component from the cranberry - rather, the two flavours meld to create a rounded toasty malt that uniformly finishes with a slight sweet tang. Everything is subtle. No overpowering or cloying aftertaste. Warming and potent.  ",93.844,Digital_Aura,Canada,8%,Muskoka Winter Beard Double Chocolate Cranberry Stout
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,165,1,108,4,8,227,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Digital_Aura(227),6,22,157620,3.5,93.717,3.560744,Black Oak Brewing,14," Ontario, Canada                          ",3,165,Porter,http://www.ratebeer.com/beer/black-oak-nutcracker/10261/157620/,"650ml bottle. A good Christmas time brew. Pours with little head. Dark rich brown. No real aroma. Soft palate, nutty roasted taste. Subtle yet appreciable.  ",92.126,Digital_Aura,Canada,5.5%,Black Oak Nutcracker
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,158,1,108,4,8,227,3.6 AROMA 5/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20Digital_Aura(227),5,22,157620,3.6,75.264,3.130197,Creemore Springs  (MolsonCoors),15," Ontario, Canada                          ",4,158,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/creemore-springs-mad-noisy-hops-bolts-india-pale-lager/190635/157620/,"22oz. Draught at Pearson Airport. The on-tap version was a little better than the can I had. Vibrant and hoppy, but not overly bitter. Long aftertaste. Slakes a thirst! Nice brown gold colouring with little to no head. I&apos;d order this again  ",46.985,Digital_Aura,Canada,6%,Creemore Springs Mad & Noisy Hops & Bolts India Pale Lager
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,40,1,108,5,9,227,4.5 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Digital_Aura(227),8,22,157620,4.5,90.995,3.686415,Flying Monkeys Craft Brewery,18," Ontario, Canada                          ",5,285,American Strong Ale,http://www.ratebeer.com/beer/flying-monkeys--central-city-red-on-red/248189/157620/,"UPDATED: DEC 4, 2013",96.648,Digital_Aura,Canada,9.5%,Flying Monkeys / Central City Red on Red
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,150,1,108,4,9,227,4.1 AROMA 6/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Digital_Aura(227),6,22,157620,4.1,,3.379422,Mill St. Brewery (AB InBev),17," Ontario, Canada                          ",5,150,Porter,http://www.ratebeer.com/beer/mill-street-vanilla-porter/115221/157620/,"440ml can. Incredible tan marshmallow head which, I warn you, due to the nitrogen charge explodes out of the can. Every can&apos;s a mess. And every can&apos;s worth it!!
Takes some time for it to calm down, but the milkshake body is a real treat. Aroma is subtle - cream, toffee, chocolate and unquestionably vanilla. 
Taste is sweet and malty but not cloyingly so. Again, unquestionably vanilla. Texture is thick and palate is wet. Very enjoyable beer.  ",78.709,Digital_Aura,Canada,5%,Mill Street Vanilla Porter
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,91,1,108,3,6,227,2.9 AROMA 5/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Digital_Aura(227),5,22,157620,2.9,56.447,3.110055,Mill St. Brewery (AB InBev),13," Ontario, Canada                          ",2,150,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/mill-street-nightmare-on-mill-street-pumpkin-ale/109795/157620/,"355ml bottle. Pours with little to no head. Warm orange brown brew with mild, negligible aroma. Taste is successfully pumpkin pie with a warming cinnamon finish. Fairly crisp and clean for a wheat beer (which I find usually chalky). Decent seasonal! ",46.705,Digital_Aura,Canada,5%,Mill Street Nightmare on Mill Street Pumpkin Ale
1,0,http://www.ratebeer.com/user/157620/beer-ratings/,47,1,108,4,6,227,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 11/20Digital_Aura(227),6,22,157620,3,77.361,3.462748,Radical Road Brewing Company,11," Ontario, Canada                          ",3,225,Belgian Strong Ale,http://www.ratebeer.com/beer/radical-road-the-wayward-son/221089/157620/,750ml bottle shared with friend by the campfire. Skunky aroma - wet dog and wax crayons. Really fizzy head which loudly crackles and then disappears. Good level of carbonation. Alcoholy taste with hoppy yet sweet finish. Not overly complex.  ,86.353,Digital_Aura,Canada,7.5%,Radical Road The Wayward Son 
