user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,315,0,148,5,8,357,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 17/20Gregory(357),8,18,2898,4.3,99.312,4.011911,Fish Brewing Company/Leavenworth Beers,17," Pullman, Washington",5,315,Barley Wine,http://www.ratebeer.com/beer/fish-tale-leviathan-barleywine--barrel-aged/5020/2898/,"bottled Nov. 2001.  Really complex, flavors of nuts, berries, and chocolate in the malts.  Full body, the palate is very nice and warms the throat and stomach.  Some nice hops balance this beer off. ",99.736,Gregory,Washington,10%,Fish Tale Leviathan Barleywine - Barrel Aged
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,4541,0,148,5,9,357,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 5/5 OVERALL 18/20Gregory(357),8,18,2898,4.4,99.471,4.043617,Dogfish Head Brewery,18," Pullman, Washington",4,4541,Imperial IPA,http://www.ratebeer.com/beer/dogfish-head-90-minute-imperial-ipa/10569/2898/,"This beer is awesome.  The malt is wonderful as it's full flavored, rich, and sweet.  The beer is warm, very pleasantly hopped, finishes very smoothly, with a nice lingering hop flavor.  Outstanding brew. ",99.788,Gregory,Delaware,9%,Dogfish Head 90 Minute Imperial IPA
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,1846,0,148,4,7,357,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Gregory(357),6,18,2898,3.5,95.905,3.628983,Anderson Valley Brewing Company,14," Pullman, Washington",4,1846,Stout,http://www.ratebeer.com/beer/anderson-valley-barney-flats-oatmeal-stout/334/2898/,"Pours wonderfully dark, with a very nice creamy head.  Very nutty, and a nice cream like palate, almost milky.  The oats really come out in the finish.  Probably my favorite by this brewer, thus far. ",94.716,Gregory,California,5.8%,Anderson Valley Barney Flats Oatmeal Stout
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,530,0,148,3,6,357,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Gregory(357),6,18,2898,3.1,53.673,3.167706,Weyerbacher Brewing Co.,13," Pullman, Washington",3,530,Brown Ale,http://www.ratebeer.com/beer/weyerbacher-winter-ale/2327/2898/,"roasted malt, nutty, some chocolate hints very much like a brown ale.  I think this one could probably add a little more. ",49.471,Gregory,Pennsylvania,5.6%,Weyerbacher Winter Ale
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,1416,0,148,4,8,357,3.7 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20Gregory(357),6,18,2898,3.7,98.62,3.812303,Brouwerij Het Anker,16," Pullman, Washington",3,1416,Belgian Strong Ale,http://www.ratebeer.com/beer/gouden-carolus-noel-christmas/18375/2898/,"Pours dark, aroma of fruit, and alcohol stand out
I think this is a great beer.  Very barlywine like.  Lots of fruit flavors on the palate, sweet, rich.  Full bodied, and full flavored. ",98.459,Gregory,Belgium,10.5%,Gouden Carolus Nol (Christmas)
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,81,0,148,3,7,357,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Gregory(357),6,18,2898,3.4,49.418,3.253831,Full Sail Brewing Company,14," Pullman, Washington",4,162,Porter,http://www.ratebeer.com/beer/full-sail-half-pipe-porter/19669/2898/,"Pours dark, with a light tan head.
Nicely done.  The flavors in this beer are very subtle, roasted malt, chocolate, even a bit of hops. ",70.94,Gregory,Oregon,5.4%,Full Sail Half Pipe Porter
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,885,0,148,3,6,357,2.8 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20Gregory(357),5,18,2898,2.8,42.737,3.10084,Redhook Brewery,11," Pullman, Washington",3,885,English Strong Ale,http://www.ratebeer.com/beer/redhook-winterhook/668/2898/,"This beer is just a basic ale.  There really isn't anything fancy about it.  It certainly isn't robust.  There is alight hint of spruce on the palate, but after that, just a regular old ale.  Make this beer bigger please! ",45.079,Gregory,Washington,6%,Redhook Winterhook
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,1681,0,148,3,6,357,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Gregory(357),6,18,2898,3.1,71.068,3.257285,Samuel Smith,13," Pullman, Washington",3,1681,English Strong Ale,http://www.ratebeer.com/beer/samuel-smiths-winter-welcome-ale/95/2898/,"sweet, malty.  slightly spicey.  The palate, is light.  Not one of the better sam smith beers, I must say. ",62.036,Gregory,England,6%,Samuel Smiths Winter Welcome Ale
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,112,0,148,4,8,357,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20Gregory(357),7,18,2898,3.7,69.518,3.388535,BridgePort Brewing,14," Pullman, Washington",4,112,Porter,http://www.ratebeer.com/beer/bridgeport-porter/107/2898/,"I like the subtleness of this porter.  The flavors are interesting.  Toasted malt, some hints of smoke, and cookie dough like flavors.  This isn't a beer to gulp, but a beer, to drink slowly and really think about the flavors. ",79.908,Gregory,Oregon,5.5%,BridgePort Porter
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,403,0,148,3,7,357,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Gregory(357),6,18,2898,3.3,70.297,3.148366,Portland Brewing Company (Pyramid - North American Breweries),14," Pullman, Washington",3,403,Amber Ale,http://www.ratebeer.com/beer/mactarnahans-amber-ale-macs-ale/129/2898/,"Good amber flavor.  Nice medium body, characterized by a pleasant maltiness, balanced by a floral hop finish.  Very drinkable, smooth, enjoyable. ",48.136,Gregory,Oregon,5.1%,MacTarnahans Amber Ale (Macs Ale)
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,76,0,148,4,7,357,3.4 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Gregory(357),6,18,2898,3.4,94.655,3.254138,Snoqualmie Falls Brewing Company,14," Pullman, Washington",3,168,Pilsener,http://www.ratebeer.com/beer/snoqualmie-falls-summer-beer/21335/2898/,"This beer, is very interesting.  However I don't find it very bitter at all.  Maybe I have destroyed tastebuds.  It is sweet, and rather crisp.  There is some spice notes in the body as well which are enjoyable. ",64.959,Gregory,Washington,5.6%,Snoqualmie Falls Summer Beer
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,3080,0,148,5,8,357,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20Gregory(357),8,18,2898,4.3,99.259,4.1828,Stone Brewing,18," Pullman, Washington",4,3080,Imperial Stout,http://www.ratebeer.com/beer/stone-imperial-russian-stout/4315/2898/,"Pours deep black, and thick.  The aroma is complex.  With hints of vanilla, chocolate, and toffee.  The palate is nearly perfect.  Full, rich and dark.  Some sweet notes come through as well.  The beer finishes strongly with just the right amount of bitterness, and warms the stomach. ",99.947,Gregory,California,10.5%,Stone Imperial Russian Stout
0,0,http://www.ratebeer.com/user/2898/beer-ratings/,572,0,148,4,7,357,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20Gregory(357),7,18,2898,3.6,74.786,3.402832,Rogue Ales,15," Pullman, Washington",3,572,Smoked,http://www.ratebeer.com/beer/rogue-smoke-ale/599/2898/,"the smoke really comes through in a hickory complex.  the aroma is very smokey.  The palate is more mellow in comparison.  It compliments the ale quite nicely.  I don't find this beer to be over ""smoked"" at all. ",82.199,Gregory,Oregon,7%,Rogue Smoke Ale
