user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,266,0,17,3,7,25,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20sysadm(25),6,6,35731,3.3,89.495,3.152254,St Peters (UK),13," rhus N, Denmark                         ",4,266,Bitter,http://www.ratebeer.com/beer/st-peters-best-bitter/5880/35731/,Dark Amber beer with an off white small and moslty diminishing head. Malty aroma witha a malty initial sweetness and a nice balanced bitter finish. Not bad ,48.244,sysadm,England,3.7%,St Peters Best Bitter
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,1542,0,17,3,9,25,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 3/5 OVERALL 17/20sysadm(25),8,6,35731,4.1,99.63,3.862263,Brauerei Heller,17," rhus N, Denmark                         ",4,1542,Smoked,http://www.ratebeer.com/beer/aecht-schlenkerla-rauchbier-urbock/6349/35731/,"Pours red/brown with a frothy white head. Smells strongly of salami/smoked bacon or fish if you will, the taste is malty, slightly bitter. It leaves a real strange bitter aftertaste in your mouth, but I actualy liked it some how... ",98.94,sysadm,Germany,6.5%,Aecht Schlenkerla Rauchbier Urbock
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,346,0,17,4,8,25,3.8 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20sysadm(25),8,6,35731,3.8,7.896,2.886619,St Peters (UK),15," rhus N, Denmark                         ",3,346,Porter,http://www.ratebeer.com/beer/st-peters-honey-porter/5875/35731/,"Clear dark brown colour, almost black. Almost no foam, just some big bubbles floating. Aroma of honey and licorice, heavy roasted malts. ",29.367,sysadm,England,4.5%,St Peters Honey Porter
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,97,0,17,3,5,25,2.3 AROMA 5/10 APPEARANCE 2/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20sysadm(25),5,6,35731,2.3,17.402,2.78754,Crailsheimer Engelbru,8," rhus N, Denmark                         ",2,216,Heller Bock,http://www.ratebeer.com/beer/engel-bock-hell/21787/35731/,"Hoppy, flowery flavor. Clear, light amber colour. Slightly sweetish flovoured. Nothing special. ",22.582,sysadm,Germany,7.2%,Engel Bock Hell
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,261,0,17,4,8,25,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20sysadm(25),8,6,35731,4.2,38.786,3.030083,Husbryggeriet Jacobsen (Carlsberg),18," rhus N, Denmark                         ",4,261,Brown Ale,http://www.ratebeer.com/beer/jacobsen-brown-ale/46897/35731/,"750 ml bottle. A very good Brown Ale. Not too heavy, but clear taste of chocolate and caramel malt. This is definitely my favorite brown ale!! ",40.556,sysadm,Denmark,6%,Jacobsen Brown Ale
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,447,0,17,3,6,25,2.9 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20sysadm(25),6,6,35731,2.9,52.353,3.020154,Flensburger Brauerei,11," rhus N, Denmark                         ",3,447,German Hefeweizen,http://www.ratebeer.com/beer/flensburger-weizen/9937/35731/,Very strong banana aroma. Yeast-dry flavour. Hazy golden body with nice head. Quite nice. ,39.572,sysadm,Germany,5.1%,Flensburger Weizen
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,137,0,17,2,6,25,2.5 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 9/20sysadm(25),5,6,35731,2.5,54.698,3.116093,Les Brasseurs De Gayant (Saint-Omer),9," rhus N, Denmark                         ",3,137,Bire de Garde,http://www.ratebeer.com/beer/saint-landelin-speciale-noel/25916/35731/,Copper color with a white head. The taste is sweet but kind of watery with notes of malts. Finishes kind of bitter. ,47.373,sysadm,France,6.8%,Saint Landelin Spciale Nol
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,173,0,17,2,7,25,2.9 AROMA 6/10 APPEARANCE 1/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20sysadm(25),6,6,35731,2.9,49.471,3.243032,Gourmetbryggeriet (Harboe),13," rhus N, Denmark                         ",1,173,American Pale Ale,http://www.ratebeer.com/beer/gourmetbryggeriet-finale/47311/35731/,"Bottle. Beautiful, clear light brown beer - completely missing the head. The beer is close to flat. Marked - almost fat - hoppy aroma. Label is a little boring, but in the average. ",60.336,sysadm,Denmark,7%,Gourmetbryggeriet FinAle
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,2072,0,17,3,8,25,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 18/20sysadm(25),7,6,35731,3.9,99.947,4.194288,De Struise Brouwers,18," rhus N, Denmark                         ",3,2072,Belgian Strong Ale,http://www.ratebeer.com/beer/struise-pannepot/37835/35731/,"Murky brown pour with a short tan head. Chocolate cake and icing sugar aroma. Citrus, coffee, chocolate and toffee resonate throughout. Quite nice. ",99.947,sysadm,Belgium,10%,Struise Pannepot
0,0,http://www.ratebeer.com/user/35731/beer-ratings/,551,0,17,2,3,25,1.6 AROMA 3/10 APPEARANCE 4/5 TASTE 3/10 PALATE 2/5 OVERALL 4/20sysadm(25),3,6,35731,1.6,68.599,3.440424,St Peters (UK),4," rhus N, Denmark                         ",4,551,Old Ale,http://www.ratebeer.com/beer/st-peters-winter-ale/5973/35731/,Very nice bottle and brown color. Definitely not my kind of beer. Its taste is too bitter. I will not be drinking this beer again. Has a taste and smell of Whiskey. ,84.535,sysadm,England,6.5%,St Peters Winter Ale
