user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,231,0,44,3,6,50,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20rotjoch(50),6,14,7732,3,98.352,3.52685,Microbrasserie Charlevoix / Le Saint Pub,12," Antwerpen, Belgium                         ",3,231,Witbier,http://www.ratebeer.com/beer/charlevoix-dominus-vobiscum-blanche/2054/7732/,"wit as a genre isnt my favourite. but this.... I dont know. balanced it is not. but perhaps balance is in tje brain... youll find LOTS of spices here: coriander, pepper, cardamom, etc. intriguing, it is, drinkable... maybe. all in all: interesting. but definitely not beautifull, alas ",90.629,rotjoch,Canada,5%,Charlevoix Dominus Vobiscum Blanche
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,3,0,44,4,8,50,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20rotjoch(50),8,14,7732,4,,3.007985,Gateway Brewing (India),16," Antwerpen, Belgium                         ",4,150,India Pale Ale (IPA),http://www.ratebeer.com/beer/gateway-india-pale-ale/249115/7732/,"UPDATED: APR 21, 2014",,rotjoch,India,5%,Gateway India Pale Ale
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,226,0,44,3,6,50,3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20rotjoch(50),7,14,7732,3,51.912,3.529012,Birrificio del Ducato,11," Antwerpen, Belgium                         ",3,226,Imperial IPA,http://www.ratebeer.com/beer/birrificio-del-ducato-machete-double-ipa/159684/7732/,"Another hopbomb. Citrussy hops. Tomahawk? Nice, but, like a lot of IPAs and suchlikes, a bit onedimensional.Ok beer. ",90.556,rotjoch,Italy,7.6%,Birrificio del Ducato Machete Double IPA
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,1,0,44,2,5,50,2.3 AROMA 6/10 APPEARANCE 3/5 TASTE 5/10 PALATE 2/5 OVERALL 7/20rotjoch(50),6,14,7732,2.3,,2.686975,Brewcrafts Microbrewing,7," Antwerpen, Belgium                         ",3,147,Cider,http://www.ratebeer.com/beer/doolally-cider/135235/7732/,"This cider is made based on applejuice, not on entire apples. Sweet, no complexity, but a nice drink for the heat. Do not expect anything exiting, though ",,rotjoch,India,4.9%,Doolally Cider
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,500,0,44,3,5,50,2.6 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20rotjoch(50),6,14,7732,2.6,94.284,3.968232,Brouwerij 3 Fonteinen,8," Antwerpen, Belgium                         ",4,500,Lambic Style - Fruit,http://www.ratebeer.com/beer/3-fonteinen-intense-red-oude-kriek/210269/7732/,"rather dissapointing... started out nice: indeed an intense red beer. aroma: sweet, very much cherry, hints of lambic present in background but nothing much. taste: sweet, not really cloying, but rather close. 
this beer is not worth the extra cost (6 euro a bottle at the brewery) and I dare say that should it be the new Oude Kriek by De troch (or so) it would get burned. it is the most mediocre 3fonteinen lambic that I have ever tasted... ",99.524,rotjoch,Belgium,5%,3 Fonteinen Intense Red Oude Kriek
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,689,0,44,4,9,50,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20rotjoch(50),8,14,7732,4.3,95.672,3.572669,Thornbridge,18," Antwerpen, Belgium                         ",4,689,American Pale Ale,http://www.ratebeer.com/beer/thornbridge-kipling/63578/7732/,That golden colour! That super tender passion fruit nelson experience! love it! ,92.67,rotjoch,England,5.2%,Thornbridge Kipling
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,17,0,44,3,5,50,2.5 AROMA 3/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 11/20rotjoch(50),3,14,7732,2.5,37.133,2.386261,Anheuser-Busch InBev India,11," Antwerpen, Belgium                         ",3,240,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/budweiser-magnum/184478/7732/,"an OK beer. bottle says: alcohol not exeeding 8%, which is NOT the same as saying it has 8%... I doubt that it is that strong. if it is, it hides it well. If compared to eg jupiler tauro, this wins: not being overly sweet. has not going alot for itself besides that. bland, neutral, a bit boring. But not bad. ",9.335,rotjoch,India,8%,Budweiser Magnum
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,1679,0,44,4,8,50,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20rotjoch(50),8,14,7732,4.2,99.524,4.229362,Mikkeller,17," Antwerpen, Belgium                         ",5,1679,Imperial Stout,http://www.ratebeer.com/beer/mikkeller-beer-geek-brunch-weasel/97034/7732/,"A very impressing brew! When I translated the Danish comment on the bottle, my wife suddenly lost her appetite, though :p ",99.947,rotjoch,Denmark,10.9%,Mikkeller Beer Geek Brunch Weasel
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,108,0,44,4,7,50,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20rotjoch(50),7,14,7732,3.4,68.863,3.215908,2 Caps,13," Antwerpen, Belgium                         ",3,108,Belgian Ale,http://www.ratebeer.com/beer/2-caps-la-2-caps-blonde/57083/7732/,"a very decent triple. clean, nice foamy head, pale in colour, quite and elaborate taste. a good triple. the proefbrouwerij at work. ",55.282,rotjoch,France,6%,2 Caps La 2 Caps Blonde
79,0,http://www.ratebeer.com/user/7732/beer-ratings/,38,0,44,2,6,50,2.8 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 2/5 OVERALL 11/20rotjoch(50),6,14,7732,2.8,26.903,3.087562,Brasserie Artisanale des Bruyeres,11," Antwerpen, Belgium                         ",3,255,Belgian Strong Ale,http://www.ratebeer.com/beer/la-botteresse-miel/27011/7732/,Amber. Foam didnt last very long. Some honey in both taste and smell. Very average and not convincing t all. ,47.756,rotjoch,Belgium,8.5%,La Botteresse Miel
