user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,259,0,11,4,8,12,4.1 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20royalliquors(12),7,4,91579,4.1,88.866,3.354675,New Holland Brewing Company,18," Kansas City, Missouri",4,259,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/new-holland-el-mole-ocho/119075/91579/,"This is one of New Hollands strongest offerings.  In fact, I dont remember liking any of their beers more than this.  It pours dark amber with a slight, but lingering head.  The nose is cocoa, pipe tobacco, bourbon, and chili pepper.  The layering of the nose is my favorite part.  Then the taste...  The chili pepper cuts through its butterscotch sweetness, and then fades into the background.  The taste stays, and doesnt let me forget it was there. ",76.324,royalliquors,Michigan,10.5%,New Holland el Mole Ocho
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,837,0,11,4,8,12,4.3 AROMA 9/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20royalliquors(12),9,4,91579,4.3,96.761,3.85,Lagunitas Brewing Company (Heineken),17," Kansas City, Missouri",5,837,Imperial IPA,http://www.ratebeer.com/beer/lagunitas-a-little-sumpin-extra-ale/109078/91579/,"22oz bottle.  Small to average head settles into good lacing.  Cloudless amber/orange body.  Cedar and apricot on the nose.  Roasted malt?  Well balanced maltiness to hoppiness.  Hops are pine and citrus.  Alcohol is there, but doesnt burn.  Nice finish. ",98.833,royalliquors,California,8.5%,Lagunitas A Little Sumpin Extra! Ale
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,927,0,11,4,8,12,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 13/20royalliquors(12),7,4,91579,3.6,81.175,3.504743,Meantime (SAB Miller),13," Kansas City, Missouri",4,927,India Pale Ale (IPA),http://www.ratebeer.com/beer/meantime-india-pale-ale/48498/91579/,"330ml bottle.  Pours a lightly cloudy, medium, amber body and small head.  Fair lacing.  Malty, nutty caramel cut by hops reminiscent of spruce.  Yeast suggests broth and dough.  Slight clove and banana.  Pair with a game bird.  Pheasant would be delicious. ",89.261,royalliquors,England,7.4%,Meantime India Pale Ale
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,657,0,11,3,6,12,3 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 11/20royalliquors(12),7,4,91579,3,97.538,3.600118,Southern Tier Brewing Company (ABV),11," Kansas City, Missouri",3,657,Imperial Pils/Strong Pale Lager,http://www.ratebeer.com/beer/southern-tier-krampus/95366/91579/,"Clear amber/orange to red with sparse white head.  Nose is grain, orange, and allspice.  Taste some grain and honey, chicken broth, ginger.  Bitter.  Aftertaste is not good. ",93.844,royalliquors,New York,9%,Southern Tier Krampus
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,574,0,11,4,8,12,3.7 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20royalliquors(12),6,4,91579,3.7,84.908,3.314176,Kiuchi Brewery (Hitachino),16," Kansas City, Missouri",3,574,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/hitachino-nest-real-ginger-ale/48838/91579/,"Pours with a sparkling amber body and an average off-white head.  Mild nutty, caramel with citrus.  Cherry and peach on the front, and vanilla on the back.  Pretty good, but it gets tiresome. ",70.297,royalliquors,Japan,8%,Hitachino Nest Real Ginger Ale
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,1710,0,11,4,7,12,3.6 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20royalliquors(12),6,4,91579,3.6,95.436,3.726105,Great Divide Brewing Company,16," Kansas City, Missouri",3,1710,Old Ale,http://www.ratebeer.com/beer/great-divide-hibernation-ale/1653/91579/,09 Bottle.  Pours deep ruby with a small off-white head.  Lacing is fair.  Burnt nuttiness in the nose carries to the palate and turns to praline pecans with notes of crab apple and herbs. ,97.262,royalliquors,Colorado,8.7%,Great Divide Hibernation Ale
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,1369,0,11,4,8,12,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20royalliquors(12),8,4,91579,4.1,94.408,3.961734,Mikkeller,17," Kansas City, Missouri",4,1369,Imperial Stout,http://www.ratebeer.com/beer/mikkeller-black-hole/63226/91579/,"Pours black, black, black.  No descernible head.  At 13.1%, the alcohol is really well hidden.  Wood, licorice, and charcoal from the nose to the mouth and finished like a port.  A sweet, full, thick beer that just goes on and on... ",99.524,royalliquors,Denmark,13.1%,Mikkeller Black Hole
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,430,0,11,4,9,12,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20royalliquors(12),9,4,91579,4.5,86.961,3.687857,Boulevard Brewing Company (Duvel-Moortgat),19," Kansas City, Missouri",4,430,Barley Wine,http://www.ratebeer.com/beer/boulevard-smokestack-series--harvest-dance-wheat-wine/111445/91579/,"This pours a large off-white that relaxes into a frothly blanket.  Good lacing and effervescence with an amber color leaning towards orange.  Bread, flowers, pine, leaves and herbs on the nose.  The bread and flowers follow through to the taste and are met with citrus and slight butter.  Beautiful, beautiful beer.  It has strong competition with the BBQ and Imperial Stout, but this may be the best beer Blvd. has ever made. ",96.422,royalliquors,Missouri,9.5%,Boulevard Smokestack Series - Harvest Dance Wheat Wine
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,720,0,11,5,8,12,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20royalliquors(12),9,4,91579,4.4,95.139,3.828732,Boulevard Brewing Company (Duvel-Moortgat),18," Kansas City, Missouri",4,720,Abt/Quadrupel,http://www.ratebeer.com/beer/boulevard-smokestack-series--bourbon-barrel-quad/71739/91579/,"Boulevards 2009 release.  What can I say that hasnt already been said?  What a good beer!  It has a small, off-white head.  The lacing is fair.  Cloudy, amber body.  Its toasty and a little musty.  It has cask, wood, and a little smoke.  The alcohol is clearly present, but not necessarily offensive.  Set one aside for a couple of years. ",98.62,royalliquors,Missouri,11.8%,Boulevard Smokestack Series - Bourbon Barrel Quad
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,448,0,11,5,8,12,4.3 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 5/5 OVERALL 18/20royalliquors(12),8,4,91579,4.3,73.817,3.755979,Grand Teton Brewing Co.,18," Kansas City, Missouri",4,448,Imperial Stout,http://www.ratebeer.com/beer/grand-teton-black-cauldron-imperial-stout/44790/91579/,"average head and good lacing.  black. roasted malt.  notes of cask, smoke, and licorice.  creamy mouthfeel. very warming and pleasant. ",97.702,royalliquors,Idaho,8%,Grand Teton Black Cauldron Imperial Stout
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,262,0,11,3,7,12,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20royalliquors(12),7,4,91579,3.5,35.73,2.736257,OFallon Brewery,14," Kansas City, Missouri",4,262,Fruit Beer,http://www.ratebeer.com/beer/ofallon-cherry-chocolate/32489/91579/,"cherry tootsie pop? average off white head with fair lacing.  the name says it all.  other than that, banana and cola.  a one timer.  a novelty. ",19.649,royalliquors,Missouri,5.7%,OFallon Cherry Chocolate
0,0,http://www.ratebeer.com/user/91579/beer-ratings/,695,0,11,3,4,12,2.9 AROMA 7/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 12/20royalliquors(12),7,4,91579,2.9,46.592,3.261944,Fort Collins Brewery,12," Kansas City, Missouri",3,695,Stout,http://www.ratebeer.com/beer/fort-collins-chocolate-stout/40412/91579/,"It pours an off-white/light brown, diminishing head.  It is medium bodied with burnt chocolate at the fore and slight nuttiness.  Nothing you need to wrap your mind around. ",63.158,royalliquors,Colorado,5.3%,Fort Collins Chocolate Stout
