user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,943,0,17,4,8,23,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20alimcb(23),6,8,8091,3.6,35.184,1.942931,Anheuser-Busch InBev,14, England                         ,4,943,Pale Lager,http://www.ratebeer.com/beer/michelob/477/8091/,"My favourite American beer.  It's cold, clean, and actually seems to have a premium status in the UK (which I don't think it deserves).  It's clean, clear, easy to drink and inoffensive.  Better than drinking pints of Fosters.... ",2.793,alimcb,Missouri,5%,Michelob
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,1332,0,17,3,8,23,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20alimcb(23),6,8,8091,3.4,44.034,2.831916,Staropramen Breweries (MolsonCoors),13, England                         ,4,1332,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/staropramen-lezak-premium-lager--beer-12o/3784/8091/,"Pilsner.  Probably overshadowed by Budvar, but Staropramen is easier to get on draught in the UK.  Can be quite dry and musty when served in the average English town centre pub. ",25.145,alimcb,Czech Republic,5%,Staropramen Lek (Premium Lager / Beer) 12
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,105,0,17,2,4,23,2 AROMA 4/10 APPEARANCE 2/5 TASTE 4/10 PALATE 2/5 OVERALL 8/20alimcb(23),4,8,8091,2,20.297,2.788457,Charles Wells,8, England                         ,2,105,Bitter,http://www.ratebeer.com/beer/mcewans-70-shilling-pasteurised/12411/8091/,"4.5% ABV doesn't sound accurate.  3.5%b might be more like it.  McEwans 70/- is basically standard ""heavy"" in Scottish pubs.  A bit like standard English bitter but frankly (as a Scot) I'd drink John Smith's Smooth before McEwan's 70/-.  McEwan's gets intersting when you start to look at the strong ales like 80/-, 90/- and Champion. ",23.939,alimcb,England,3.7%,McEwans 70 Shilling (Pasteurised)
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,300,0,17,4,7,23,3.6 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20alimcb(23),5,8,8091,3.6,42.803,2.891601,Klner Verbund Brauereien,16, England                         ,4,300,Klsch,http://www.ratebeer.com/beer/sion-kolsch/7781/8091/,"It strikes me that Koelsch is a very lager-y type of beer.  Clean taste, nothing challenging.  However, on a recent business trip to Cologne I was impressed with how easily the Sion Koelsch slid down my throat.  Not really surprised thate reviewers from other areas of Germany pour scorn on Sion - as a very light beir it's understandable that they don't like it.  Me, on the other hand - I thought that it was the perfect beer to unwind after a flight on a very stressful business trip.  Koln has its own culture and beer, and that's something to admire.  Who can imagine Liverpool or Newcastle having the same sense of its own identity?  Brown ale isn't the same in Newcastle as Koelsch is in Koeln... ",29.692,alimcb,Germany,4.8%,Sion Klsch
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,5020,0,17,4,8,23,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20alimcb(23),7,8,8091,3.9,87.891,3.398754,St. Jamess Gate (Diageo),15, England                         ,5,5020,Dry Stout,http://www.ratebeer.com/beer/guinness-draught/1267/8091/,"Guinness has the unfortunate honour of being my ""if all else fails"" drink, which is a little unfair.  A properly poured pint of the black stuff is better than most English beers, however, I have never tasted it in Ireland.  Whether it's Northern Ireland or the Republic, I am told the Guinness over there is far better than in Britain.  I really can't imagine anyone buying a can of Guinness in the USA really understanding what the beer is about.  I only live 100 miles from Ireland but I feel I have to get on a ferry or aircraft before I'll really know what Guinness is all about. ",80.547,alimcb,Ireland,4.2%,Guinness Draught 
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,3966,0,17,3,6,23,2.9 AROMA 5/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20alimcb(23),5,8,8091,2.9,3.233,1.456151,Anheuser-Busch InBev,13, England                         ,2,3966,Pale Lager,http://www.ratebeer.com/beer/budweiser/473/8091/,"Actually, I disagree with most of the reviewers.  In a blindfold test, I am sure Bud would one of the easiest of the common UK draught lagers to identify.  However, ""kind of beers"" it most certainly is not, and it sickens me to see people in UK pubs ordering pints of Bud thinking it is something special when it's not!  I've never even tried genuine USA Bud, because the stuff in the UK is brewed here and can't possibly be the same as the genuine article. ",0.147,alimcb,Missouri,5%,Budweiser
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,2163,0,17,4,9,23,3.9 AROMA 7/10 APPEARANCE 3/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20alimcb(23),7,8,8091,3.9,85.639,3.140323,Budjovick Budvar,16, England                         ,3,2163,Czech Pilsner (Svtl),http://www.ratebeer.com/beer/budweiser-budvar-boriginal-czechvar-12o/1316/8091/,"I am not a fan of pilsner beers, but a pint of Budvar is a welcome break from the English town centre lagers.  Not amazing, but well worth seeking out either in the UK or in teh Czech republic - a touch dry but a bit of character and taste that is so lacking in UK lagers. ",47.538,alimcb,Czech Republic,5%,Budweiser Budvar B:Original (Czechvar) 12
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,83,0,17,2,4,23,2.7 AROMA 6/10 APPEARANCE 5/5 TASTE 4/10 PALATE 2/5 OVERALL 10/20alimcb(23),6,8,8091,2.7,1.912,2.402706,Wellpark (Tennent Caledonian - C&C; Group),10, England                         ,5,105,Bitter,http://www.ratebeer.com/beer/tennents-special-ale--70-/16080/8091/,"Overall, just a Scottish version of Caffrey's.  easy to drink, soft, nothing challenging about it.  Try Belhaven Best for something more satisfying. ",10.051,alimcb,Scotland,3.5%,Tennents Special Ale / 70/-
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,581,0,17,3,6,23,2.5 AROMA 6/10 APPEARANCE 5/5 TASTE 6/10 PALATE 3/5 OVERALL 5/20alimcb(23),6,8,8091,2.5,9.335,2.666558,Molson Coors UK (MolsonCoors),5, England                         ,5,581,Bitter,http://www.ratebeer.com/beer/caffreys/824/8091/,"Bland!  Far too easy to knock back, nothing to make you remember a pint of Caffrey's.  Basically, as easy as drinking milk, nothing at all to make it memorable, and on that note I rate it 5/20. ",16.595,alimcb,England,3.8%,Caffreys 
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,66,0,17,5,9,23,4.3 AROMA 8/10 APPEARANCE 5/5 TASTE 9/10 PALATE 5/5 OVERALL 16/20alimcb(23),8,8,8091,4.3,39.572,2.909957,Charles Wells,16, England                         ,5,126,Bitter,http://www.ratebeer.com/beer/mcewans-80-shilling-pasteurised/6665/8091/,"I can't comment on the bottled variety, but a few pints on draught in Edinburgh were enough to convice me that this is one of the best heavies available on draught in Scottish pubs.  Pints of draught McEwan's 80/- are a quick and pleasant way to get drunk.  On a calmer drinking session, this 80/- deserves a certain respect because frankly it's about the best pint you'll get in Scotland.  Don't let the fact it's gas-powered rather than hand-pumped put you off.  It's like Caffrey's Irish ale, but with an injection of depth, life and soul.  I love McEwans 80 on draught! ",31.485,alimcb,England,4.2%,McEwans 80 Shilling (Pasteurised)
0,0,http://www.ratebeer.com/user/8091/beer-ratings/,166,0,17,1,3,23,1.2 AROMA 2/10 APPEARANCE 2/5 TASTE 3/10 PALATE 1/5 OVERALL 4/20alimcb(23),2,8,8091,1.2,16.46,1.75861,Carlsberg UK,4, England                         ,2,166,Pale Lager,http://www.ratebeer.com/beer/carlsberg-lager-uk/40636/8091/,"Anonymous at best and unpleasant at worst, UK Carlsberg is a Northampton brew that doesn't even come close to matching other chemical lagers like Carling and Fosters.  Very disappointing. ",1.177,alimcb,England,3.8%,Carlsberg Lager (UK)
