user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,4,3,940,3,7,3779,3.6 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20chinchill(3779),8,54,114306,3.6,,3.207938,Red Brick Brewing Company,14, South Carolina,4,204,India Pale Ale (IPA),http://www.ratebeer.com/beer/red-brick-grapefruit-hoplanta/409186/114306/,"On tap near Atlanta.
Slightly hazy light copper body with a good head and excellent lacing.
Moderately strong aroma features citrus tinged hops, with at least as much oranges as grapefruit. 

The flavor is more earthy and a little less appealing.  Moderate complexity for style. 

Medium body with crisp carbonation that seems a bit too high. ",,chinchill,Georgia,6.8%,Red Brick Grapefruit Hoplanta
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,2,3,940,3,6,3779,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20chinchill(3779),6,54,114306,3.2,,3.105639,Starr Hill,13, South Carolina,4,144,Session IPA,http://www.ratebeer.com/beer/starr-hill-the-hook-grapefruit-session-ipa/408400/114306/,"On tap at T-Mac.
Clear copper body topped by a durable head. Good lacing.
Paired with a grapefruit IPA from Red Brick. The Virginia IPA was similar but a touch more bitter, less complex, and with more grapefruit and grapefruit peel flavor. Stronger aroma too. I did miss the orange notes present in the milder beer from Red Brick.
Medium body. ",,chinchill,Virginia,4.8%,Starr Hill The Hook Grapefruit Session IPA
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,15,3,940,4,8,3779,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20chinchill(3779),8,54,114306,3.7,44.097,3.181892,Harpoon Brewery,14, South Carolina,3,150,American Pale Ale,http://www.ratebeer.com/beer/harpoon-camp-wannamango/404551/114306/,"12 oz can with a BB date stamp on the bottom of 15 July 2016. Served in a lager glass. 

A- deep amber body with an off-white head that has good retention. Decent lacing.

Aroma: tropical fruits, particularly mango and pineapple, dominate some faint light grain scents. 

T- good mango flavor with hint of green apples, other tropical fruits, and light hops. Enough hop bitterness for bitter/sweet balance. 

M- medium body with medium, soft carbonation.

Overall: crisp, tropical and refreshing; a fine brew for the summer.  ",49.894,chinchill,Massachusetts,5%,Harpoon Camp Wannamango
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,664,3,940,4,8,3779,4 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20chinchill(3779),9,54,114306,4,87.472,3.857719,Evil Twin Brewing,16, South Carolina,3,664,Imperial Stout,http://www.ratebeer.com/beer/evil-twin-soft-dookie/127182/114306/,"12 oz bottle into a Belgian snifter. 

Look: opaque, essentially black body topped by a thin and weak medium brown head. Limited lacing. 

Aroma: Complex and appealing with less obvious alcohol than usual for 10.4% Hints of dark fruits, vanilla, and toffee.

Flavor: Dark chocolate, vanilla and faint coffee and aged wood flavors. Some dark fruit flavors with a touch of cherry. Excellent bitter/sweet balance. 

Mouthfeel: Creamy smooth. Very full bodied. Alcohol warmth but its not hot or harsh. 

Overall: excellent.  ",98.94,chinchill,New York,10.4%,Evil Twin Soft Dookie
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,254,3,940,3,7,3779,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20chinchill(3779),7,54,114306,3.4,98.566,3.634581,Victory Brewing Company (ABV),14, South Carolina,3,254,Fruit Beer,http://www.ratebeer.com/beer/victory-kirsch-gose/314785/114306/,"12 oz bottle with a BB date stamp of 29 Aug. 2016, poured into a lager glass.  

A: Fairly clear cherry/rose body topped with a thin white head that dissipates quickly but leaves some lacing.

Aroma: a nice light cherry dominates.

Taste - tart cherries and moderate saltiness; hints of lemon and baked bread. 

Feel - lightly puckering tartness; light bodied; medium-light carbonation.

Overall - well done ",94.958,chinchill,Pennsylvania,4.7%,Victory Kirsch Gose
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,16,3,940,3,7,3779,3.2 AROMA 5/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 13/20chinchill(3779),5,54,114306,3.2,9.622,2.949427,Leinenkugel Brewing Company (Tenth & Blake Beer Co.),13, South Carolina,4,144,Berliner Weisse,http://www.ratebeer.com/beer/leinenkugels-beergarten-tart/351642/114306/,"Pour from a 12 oz, screw top, bottle. 

Crystal clear pale golden body with a moderate size white head that has god legs. Lots of visible carbonation. Good lacing.

Aroma: lightly funky and fruity; moderately yeasty. 

Taste: light grain up front immediately followed by soft fruit notes and a tartness that builds into the finish. Touches of bitter and earthy notes in the aftertaste appear under the tart fruit. .

Feel: dry; very light bodied; medium+ carbonation. Refreshing.  ",34.062,chinchill,Wisconsin,4.8%,Leinenkugels BeerGarten Tart
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,59,3,940,3,8,3779,3.8 AROMA 9/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20chinchill(3779),9,54,114306,3.8,46.308,3.53904,DuClaw Brewing Company,15, South Carolina,3,270,Imperial Porter,http://www.ratebeer.com/beer/duclaw-for-petes-sake/380675/114306/,"12 oz bottle with no visible date, served in a Belgian snifter. 

Appearance: It has a small, weak, light brown head over a nearly black body. Little lacing.

Aroma: Strong, appealing aroma of roasted peanuts. Hints of dark fruits and black bread.

Taste: lots of roasted peanut flavor, with some nuances. Dark roasted malts come out in the finish and aftertaste. 

Mouthfeel: semi-smooth, medium body; light-medium carbonation. 

Overall: a very good peanut butter porter with a particularly fine aroma and a robust flavor.  ",91.068,chinchill,Maryland,9%,DuClaw For Petes Sake!
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,2531,3,940,3,8,3779,3.3 AROMA 5/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20chinchill(3779),5,54,114306,3.3,92.737,3.805713,Brouwerij Rodenbach (Palm),14, South Carolina,3,2531,Sour Red/Brown,http://www.ratebeer.com/beer/rodenbach-grand-cru/1194/114306/,"330 ml bottle served in a St. Bernardus snifter. BB date of 28 Jan. 2017. 

Hazy mahogany body with a thin, weak head. Patches of lacing left on the glass nonetheless. 

Aroma: Some barnyard and wet leather aromas mixed with dark over-ripe fruits. 

Flavor: moderately tart with a light sweetness. Less funky and more, appealing dark dried fruit and cherries than the aroma suggests. 

Overall: not my favorite Rodenbach. 
 ",98.405,chinchill,Belgium,6%,Rodenbach Grand Cru
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,29,3,940,4,8,3779,3.5 AROMA 6/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 14/20chinchill(3779),6,54,114306,3.5,97.428,3.642103,Lickinghole Creek Craft Brewery,14, South Carolina,3,339,Abbey Tripel,http://www.ratebeer.com/beer/lickinghole-creek-three-chopt-tripel-bourbon-barrel/269244/114306/,"Large 750 ml shared bottle.
A slightly funky tripel with enough barrel aging to have as much impact as the base beer. Lots of yeast and bourbon notes.
Recommended. ",95.199,chinchill,Virginia,11.3%,Lickinghole Creek Three Chopt Tripel (Bourbon Barrel)
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,21,3,940,3,8,3779,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20chinchill(3779),8,54,114306,3.8,51.765,3.659781,Off Color Brewing,15, South Carolina,4,315,Imperial Stout,http://www.ratebeer.com/beer/off-color-coffee-dinosmores/312480/114306/,"12 oz bottle.

Loads of coffee in the nose. Plenty in the flavor too, but not so much as to mask some dark bread notes from the malts.
Medium full body with medium carbonation. ",95.672,chinchill,Illinois,10.5%,Off Color Coffee Dinosmores   
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,55,3,940,4,7,3779,3.7 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20chinchill(3779),8,54,114306,3.7,99.894,3.897687,Maine Beer Company,14, South Carolina,4,141,Session IPA,http://www.ratebeer.com/beer/maine-beer-ii/337789/114306/,"Shared bottle.

Very fruity and surprisingly strong aroma. The flavor follows with generous hopping but only mild to moderate bitterness. 

Light-medium body and medium carbonation. ",99.206,chinchill,Maine,4.7%,Maine Beer II
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,1,3,940,4,8,3779,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20chinchill(3779),8,54,114306,3.9,,3.128068,Revelry Brewing Company,15, South Carolina,4,270,Imperial Stout,http://www.ratebeer.com/beer/revelry-flaming-mallow/413353/114306/,"Shared bottle with a January 2016 bottling date.

Flavor: Hint of marshmallows, vanilla and dark chocolate. The chocolate builds in the aftertaste. Lightly sweet all the way to the finish where it turns slightly bitter.

Excellent feel. 

Overall: well done. ",,chinchill,South Carolina,9%,Revelry Flaming Mallow
155,3,http://www.ratebeer.com/user/114306/beer-ratings/,94,3,940,4,7,3779,3 AROMA 3/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20chinchill(3779),3,54,114306,3,96.136,3.869954,Allagash Brewing Company,13, South Carolina,3,171,Sour/Wild Ale,http://www.ratebeer.com/beer/allagash-farm-to-face/297357/114306/,"Shared bottle.
OK looking.
Smells fruity but otherwise funky and repelling.
The flavor is WAY better and only mildly funky. Moderate tartness and other strong flavors cover some funk.
Good mouthfeel. ",98.993,chinchill,Maine,5.7%,Allagash Farm to Face
