user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,1472,46,797,3,5,3438,2.5 AROMA 5/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 8/20BenH(3438),5,62,126402,2.5,99.259,4.012075,Port Brewing Co / The Lost Abbey,8," Edinburgh, Scotland                        ",4,1472,Imperial IPA,http://www.ratebeer.com/beer/port-brewing-hop-15/16654/126402/,"Bottle. Amber with white head. Aroma is super piney, resinous, mango, solvent, glue, alcohol. Taste of caramel, mango, pine, glue, alcohol. Sweet , bitter and hot. This is an old bottle, might be better fresch ",99.683,BenH,California,10%,Port Brewing Hop 15
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,53,46,797,4,7,3438,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),7,62,126402,3.7,99.312,3.754773,The Kernel,15," Edinburgh, Scotland                        ",4,159,American Pale Ale,http://www.ratebeer.com/beer/the-kernel-pale-ale-simcoe-amarillo-mosaic/222757/126402/,"Bottle. Golden with white head. Aroma of pine, mango and grapefruit. Taste is similar, very piney and resinous with orange. Medium body and a long finish ",97.702,BenH,England,5.3%,The Kernel Pale Ale Simcoe Amarillo Mosaic
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,21,46,797,4,7,3438,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),7,62,126402,3.7,96.479,3.590983,The Kernel,15," Edinburgh, Scotland                        ",4,165,American Pale Ale,http://www.ratebeer.com/beer/the-kernel-pale-ale-amarillo-nelson-sauvin/383848/126402/,"Bottle. Looks like dirty pond water with white head. Fruity aroma, grapefruit and orange. Similar taste, sharp grapefruit.  ",93.524,BenH,England,5.5%,The Kernel Pale Ale Amarillo Nelson Sauvin
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,262,46,797,4,8,3438,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20BenH(3438),7,62,126402,3.8,98.833,3.899487,Prairie Artisan Ales,15," Edinburgh, Scotland                        ",4,262,Saison,http://www.ratebeer.com/beer/prairie-brett-c/344666/126402/,"Bottle. Hazy golden with white head. Massive sharp bret aroma as expected, funky, sharp, lemon, pineapple. Taste of pineapple, lemon, pepper. Dry and tart. Nice ",99.206,BenH,Oklahoma,8.1%,Prairie Brett C.
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,543,46,797,4,8,3438,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BenH(3438),7,62,126402,3.9,99.736,3.718492,B. Nektar Meadery,16," Edinburgh, Scotland                        ",4,543,Cider,http://www.ratebeer.com/beer/b-nektar-zombie-killer/141980/126402/,"Bottle. Golden with a slight pinkish hue, peach colour with no head. Aroma of sharp apple and a hint of cherry. Taste is much deeper, apple, cherry, spice and honey. Sweet and clean. Goes down like fruit juice. ",97.096,BenH,Michigan,6%,B. Nektar Zombie Killer
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,23,46,797,4,9,3438,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20BenH(3438),9,62,126402,4.2,89.649,3.887428,Three Notchd Brewing Company,16," Edinburgh, Scotland                        ",4,240,Imperial Stout,http://www.ratebeer.com/beer/three-notchd-biggie-smores-imperial-stout/311452/126402/,"Bottle. Black with tan head. Nice big bold aroma, smells of vanilla, marshmallow. Taste is super bold, vanilla, sweets, roasty, chocolate. Sweet. Delishis. Biggy smores, I get it.  ",99.1,BenH,Virginia,8%,Three Notchd Biggie Smores Imperial Stout 
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,118,46,797,4,3,3438,1.8 AROMA 3/10 APPEARANCE 4/5 TASTE 3/10 PALATE 4/5 OVERALL 4/20BenH(3438),3,62,126402,1.8,97.811,3.766045,Brouwerij Het Anker,4," Edinburgh, Scotland                        ",4,118,Belgian Strong Ale,http://www.ratebeer.com/beer/gouden-carolus-indulgence-whisky-infused/370784/126402/,"Bottle. Dark brown with tan head. Aroma is vegetal, dirty underwear, earthy. Taste is vegetal, caramel, oak. Sweet and bitter. Disgusting.  ",97.865,BenH,Belgium,11.7%,Gouden Carolus Indulgence Whisky Infused
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,7,46,797,4,8,3438,3.9 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20BenH(3438),8,62,126402,3.9,,3.364444,3 Stars Brewing Company,15," Edinburgh, Scotland                        ",4,372,American Strong Ale,http://www.ratebeer.com/beer/3-stars-2015-illuminati-1/322611/126402/,"Bottle. Dark brown with tan head. Aroma of brownies, chocolate, tootsie roll. Tastevis similar, fudgy, chocolate, brownie. Sweet and a little hot. Nice ",,BenH,Washington DC,12.4%,3 Stars 2015 Illuminati #1
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,55,46,797,4,8,3438,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BenH(3438),8,62,126402,4,93.908,3.448019,Mikkeller,16," Edinburgh, Scotland                        ",4,204,Belgian Ale,http://www.ratebeer.com/beer/mikkeller-arh-hvad-ba-cherry-wine/339575/126402/,"Bottle. Amber with a white head. Aroma is sharp, apple, cherry, oak. Taste is similar, fruity, sharp.dry and bitter.  ",85.092,BenH,Denmark,6.8%,Mikkeller rh Hvad?! (BA Cherry Wine)
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,30,46,797,4,6,3438,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20BenH(3438),6,62,126402,3.2,71.703,3.424301,Uinta Brewing Company,12," Edinburgh, Scotland                        ",4,282,Belgian Strong Ale,http://www.ratebeer.com/beer/uinta-crooked-line-port-o-call/369796/126402/,"Bottle. Brown with tan head. Aroma of peppery spice, yeast, caramel. Taste is similar, caramel and peppery yeast.  ",83.291,BenH,Utah,9.4%,Uinta Crooked Line Port O Call
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,223,46,797,4,6,3438,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20BenH(3438),6,62,126402,3.3,71.703,3.210063,Stone Brewing,13," Edinburgh, Scotland                        ",4,223,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/juli-goldenberg--monkey-paw--stone-24-carrot-golden-ale/344457/126402/,"Bottle. Golden with white head. Aroma of earth and a bit of peppery spice. Taste is cakey, carrot cake, peppery spice.  ",54.405,BenH,California,8.5%,Juli Goldenberg / Monkey Paw / Stone 24 Carrot Golden Ale
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,93,46,797,3,8,3438,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20BenH(3438),8,62,126402,3.7,97.096,3.819175,Harviestoun,15," Edinburgh, Scotland                        ",3,240,Old Ale,http://www.ratebeer.com/beer/harviestoun-ola-dubh-30th-anniversary/243498/126402/,"Bottle. Black with tan head. Aroma of molasses, oak, whisky. Taste of smooth whisky, smoke, roast. Bit flat.  ",98.566,BenH,Scotland,8%,Harviestoun Ola Dubh 30th Anniversary
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,7,46,797,4,7,3438,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),7,62,126402,3.7,,3.401793,Stewart (UK),15," Edinburgh, Scotland                        ",4,228,Saison,http://www.ratebeer.com/beer/stewart-craft-beer-kitchen-grapes-of-wrath/375268/126402/,"Bottle. Golden with white head. Aroma of grapefruit, grape, pepper, earthy. Taste of grape, gooseberry, peppery yeast, earth. Dry and a little bitter. ",,BenH,Scotland,7.6%,Stewart Craft Beer Kitchen Grapes of Wrath
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,221,46,797,4,8,3438,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BenH(3438),7,62,126402,3.9,69.518,3.443446,Mikkeller,16," Edinburgh, Scotland                        ",4,221,India Pale Ale (IPA),http://www.ratebeer.com/beer/mikkeller-better-half/255895/126402/,"Can. Amber with white head. Strong pine and caramel aroma. Taste isnsimar, super resinous, piney, touch of grapefruits. Decent body with an bitter finish ",84.722,BenH,Denmark,6.9%,Mikkeller Better Half
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,12,46,797,4,6,3438,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20BenH(3438),6,62,126402,3.3,67.67,3.278939,Wiseacre Brewing,13," Edinburgh, Scotland                        ",4,216,Abbey Dubbel,http://www.ratebeer.com/beer/wiseacre-holy-candy/250375/126402/,"Bottle. Amber with white head. Aroma of dried fruit, apple, caramel. Taste of figs, caramel, yeast. Medium body and a clean finish.  ",65.644,BenH,Tennessee,7.2%,Wiseacre Holy Candy
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,6,46,797,3,6,3438,2.5 AROMA 4/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 9/20BenH(3438),4,62,126402,2.5,,2.990031,UBREW,9," Edinburgh, Scotland                        ",3,144,Sweet Stout,http://www.ratebeer.com/beer/ubrew-billionaire/392188/126402/,"Bottle. Black with no head. Aroma reminds me of a jobby I once did circa July 2013. Taste is a little smokey, roasty, coffee. Dry and thin.  ",,BenH,England,4.8%,UBREW Billionaire
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,8,46,797,4,6,3438,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20BenH(3438),6,62,126402,3.3,,3.171067,Drygate Brewing Co,13," Edinburgh, Scotland                        ",4,159,Saison,http://www.ratebeer.com/beer/drygate-celtic-connections-2016/391460/126402/,"Bottle. Golden with white head. Yeasty aroma, earthy, peppery and some lemon. Taste is simar, peppery earthy yeast. Dry. ",,BenH,Scotland,5.3%,Drygate Celtic Connections 2016
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,13,46,797,4,7,3438,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),7,62,126402,3.7,91.638,3.350299,Mad Hatter,15," Edinburgh, Scotland                        ",4,186,Fruit Beer,http://www.ratebeer.com/beer/mad-hatter-blueberry-pancake-maple-syrup/381319/126402/,"Bottle. Golden with a purple tinge. Big sharp fruity aroma, berries. Taste is sharp, sherbet, berries, summer fruits. Dry and a little tart.  ",75.502,BenH,England,6.2%,Mad Hatter Blueberry Pancake & Maple Syrup 
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,8,46,797,3,4,3438,2.3 AROMA 5/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20BenH(3438),5,62,126402,2.3,,3.290623,Harveys,8," Edinburgh, Scotland                        ",3,240,Stout,http://www.ratebeer.com/beer/harveys-bicentenary-stout--the-battle-of-trafalgar/52091/126402/,"Bottle thanks to top dog. Cloudy brown with tan head. Smells oxidised in a bad way, sherry, bread, chlorine, swimming pool, cardboard. Taste of sherry, dried fruit, cardboard, anus, horse cock. Little sweet.  ",,BenH,England,8%,Harveys Bicentenary Stout - The Battle of Trafalgar 
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,13,46,797,4,5,3438,2.9 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 4/5 OVERALL 10/20BenH(3438),6,62,126402,2.9,45.139,3.209647,Mad Hatter,10," Edinburgh, Scotland                        ",4,240,Abbey Tripel,http://www.ratebeer.com/beer/mad-hatter-drink-me-membrillo-tripel/313505/126402/,"Bottle. Amber with white head. Aroma of earth, yeast and caramel. Taste is yeasty, Belgian, spice, earth. Quite bitter.  ",54.844,BenH,England,8%,Mad Hatter Drink Me Membrillo Tripel
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,173,46,797,4,10,3438,4.7 AROMA 10/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20BenH(3438),10,62,126402,4.7,99.577,4.242077,Goose Island Beer Company (AB-InBev),19," Edinburgh, Scotland                        ",4,173,Imperial Stout,http://www.ratebeer.com/beer/goose-island-bourbon-county-stout--proprietors-2014/296214/126402/,"Bottle with massive thanks to Fat Man Scope. Black with tan head. Absolutely stinks of the coconuts, some rich dark chocolates. Taste is similar, lot of the coconuts, dark chocolate, dark fruit. Sweet and warming. The real deal.  ",99.947,BenH,Illinois,14.1%,Goose Island Bourbon County Stout - Proprietors 2014
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,11,46,797,4,8,3438,4.1 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20BenH(3438),9,62,126402,4.1,89.417,3.299334,Mad Hatter,16," Edinburgh, Scotland                        ",4,195,Fruit Beer,http://www.ratebeer.com/beer/mad-hatter-felicia/382171/126402/,"Bottle. Cloudy orange with white head. Massive raspberry aroma, smells increds. Taste is similar, lots of raspberry. Quite sweet. Nice ",68.335,BenH,England,6.5%,Mad Hatter Felicia
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,19,46,797,4,7,3438,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20BenH(3438),7,62,126402,3.6,39.726,3.202695,Keith Brewery,14," Edinburgh, Scotland                        ",4,150,Stout,http://www.ratebeer.com/beer/keith-stout-keith/384493/126402/,"Bottle. Black with tan head. Aroma is roasty, chocate, caramel. Taste isbroasty, ashy, burnt. Very dry.  ",53.233,BenH,Scotland,5%,Keith Stout Keith
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,7,46,797,3,1,3438,1.1 AROMA 2/10 APPEARANCE 4/5 TASTE 1/10 PALATE 3/5 OVERALL 1/20BenH(3438),2,62,126402,1.1,,2.64549,Keith Brewery,1," Edinburgh, Scotland                        ",4,135,Pale Lager,http://www.ratebeer.com/beer/keith-larger-keith/390909/126402/,"Bottle. Golden with white head. Stinks of buteric, straight up spew, some corn, disgusting. Taste of spew and cereal. An offensive beverage.  ",,BenH,Scotland,4.5%,Keith Larger Keith
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,23,46,797,4,3,3438,2.1 AROMA 6/10 APPEARANCE 4/5 TASTE 3/10 PALATE 4/5 OVERALL 4/20BenH(3438),6,62,126402,2.1,33.775,2.86788,Keith Brewery (prev Brewmeister),4," Edinburgh, Scotland                        ",4,180,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/brewmeister-pumpd/304206/126402/,"Bottle. Cloudy orange with off white head. Aroma of spiced pumpkin, clove, smells like hippies. Taste is OTT clove, spice, hippies, josh sticks, Buddhist temples. Little sweet. A tough drink ",28.264,BenH,Scotland,6%,Brewmeister Pumpd
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,168,46,797,4,8,3438,3.7 AROMA 6/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 15/20BenH(3438),6,62,126402,3.7,70.812,3.609349,Oso Brewing Company,15," Edinburgh, Scotland                        ",4,168,Imperial IPA,http://www.ratebeer.com/beer/oso-lupulin-maximus-ipa/81678/126402/,"Hazy golden with white head. Aroma is grassy, pine, grapefruit, orange, caramel. Taste of pine and grapefruit. Very bitter ",94.097,BenH,Wisconsin,9%,Oso Lupulin Maximus IPA
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,7,46,797,3,6,3438,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20BenH(3438),6,62,126402,3.3,,2.860243,Keith Brewery,14," Edinburgh, Scotland                        ",4,150,American Pale Ale,http://www.ratebeer.com/beer/keith-pale-keith/387690/126402/,"Bottle. Golden with white head. Aroma of pine, earth and biscuit, some weird perfume. Taste of pine, caramel, earth. Sweet and extremely bitter.  ",,BenH,Scotland,5%,Keith Pale Keith
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,49,46,797,4,9,3438,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20BenH(3438),8,62,126402,4.2,94.034,3.956236,Bottle Logic Brewing,17," Edinburgh, Scotland                        ",4,360,Imperial Stout,http://www.ratebeer.com/beer/bottle-logic-darkstar-november/286037/126402/,"Bottle. Black with tan head. Aroma of licorice, coconut, chocolate, oak. Taste is very rich, licorice, chocolate, coconut, oak, strong bourbon. Sweet and a little hot. Tidy.  ",99.524,BenH,California,12%,Bottle Logic Darkstar November
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,5,46,797,3,6,3438,3.1 AROMA 5/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20BenH(3438),5,62,126402,3.1,,2.908519,Keith Brewery,13," Edinburgh, Scotland                        ",4,120,Fruit Beer,http://www.ratebeer.com/beer/keith-trevor/393288/126402/,"Bottle. Gold with a pinkish hue and white head. Smells of strawberry, earth, bit of spew. Taste of strawberry, caramel and earth. Dry and thin ",,BenH,Scotland,4%,Keith Trevor
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,10,46,797,3,6,3438,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20BenH(3438),6,62,126402,3.2,86.875,3.043997,Keith Brewery,13," Edinburgh, Scotland                        ",4,135,German Kristallweizen,http://www.ratebeer.com/beer/keith-herr-keith/390947/126402/,"Bottle. Clear golden with white head. Aroma of cereal, earth, lemon. Taste is earthy, lemon, banana. Dry and a bit thin. Had worse ",41.212,BenH,Scotland,4.5%,Keith Herr Keith 
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,13,46,797,4,6,3438,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20BenH(3438),6,62,126402,3.4,95.73,3.215631,Cromarty,14," Edinburgh, Scotland                        ",4,156,Amber Lager/Vienna,http://www.ratebeer.com/beer/cromarty-arctic-swell/393286/126402/,"Bottle. Amber with white head. Aroma of cereal and caramel. Taste is similar, caramel and cereal, bread,corn. Little sweet and little bitter. ",56.011,BenH,Scotland,5.2%,Cromarty Arctic Swell
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,12,46,797,4,6,3438,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20BenH(3438),7,62,126402,3.5,24.546,3.306132,Mad Hatter,14," Edinburgh, Scotland                        ",4,162,Sour/Wild Ale,http://www.ratebeer.com/beer/mad-hatter--chorlton-northwester-sour/382166/126402/,"Bottle. Golden with white head. Sharp sherbet aroma, funk and fruit. Taste is fruity, lemon with some funk. Dry and a little tart ",69.779,BenH,England,5.4%,Mad Hatter / Chorlton Northwester Sour
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,5,46,797,4,6,3438,3.4 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 14/20BenH(3438),6,62,126402,3.4,,2.988886,Beehive Brae,14," Edinburgh, Scotland                        ",4,150,Amber Ale,http://www.ratebeer.com/beer/beehive-brae-red-honey-beer/390636/126402/,"Bottle. Brown with tan head. Aroma of nuts, biscuit, chocolate. Taste is similar, nuts and chocolate. Medium body with a clean finish ",,BenH,Scotland,5%,Beehive Brae Red Honey Beer
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,50,46,797,4,7,3438,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),8,62,126402,3.8,59.765,3.592128,Buxton,15," Edinburgh, Scotland                        ",4,141,Sour/Wild Ale,http://www.ratebeer.com/beer/buxton-gooseberry-cove/387145/126402/,"Keg at Bat. Golden with white head. strong sharp fruity aroma, little funky, hoppy, pine. taste is simar, sharp tropical fruit. Dry and lightly sour. Tasty ",93.46,BenH,England,4.7%,Buxton Gooseberry Cove
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,42,46,797,4,9,3438,4.3 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20BenH(3438),9,62,126402,4.3,96.308,3.61962,Magic Rock,17," Edinburgh, Scotland                        ",4,162,Porter,http://www.ratebeer.com/beer/magic-rock-common-grounds/379634/126402/,"Keg at bat. Black with tan head. Aroma is straight up delicious coffee, strong, roasty, rich. Taste is similar, strong black rich coffee. Smooth and creamy. Delish.  ",94.408,BenH,England,5.4%,Magic Rock Common Grounds
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,18,46,797,4,7,3438,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20BenH(3438),8,62,126402,3.8,46.761,3.506826,Wild Beer,15," Edinburgh, Scotland                        ",4,180,Sour/Wild Ale,http://www.ratebeer.com/beer/wild-beer-winter-blend-2015/379440/126402/,"Keg at Bat. Reddish brown with white head. aroma of funk, oak, berries, peppery spice, balsamic. Taste is similar, berries, oak, spice, balsamic very Flanders Red. A little sweetness in there and lightly sour. Bit of a yeasty finish but good all round ",89.495,BenH,England,6%,Wild Beer Winter Blend 2015
21,0,http://www.ratebeer.com/user/126402/beer-ratings/,162,46,797,3,3,3438,1.6 AROMA 4/10 APPEARANCE 3/5 TASTE 3/10 PALATE 3/5 OVERALL 3/20BenH(3438),4,62,126402,1.6,44.346,2.653675,Innis & Gunn,3," Edinburgh, Scotland                        ",3,162,Premium Lager,http://www.ratebeer.com/beer/innis-gunn-lager-beer/208487/126402/,"Can. Golden with white head. Aroma of lager yeast, biscuit, caramel and cereal. Taste is similar, cereal, bread, caramel. Little sweet and a crisp finish with a long unpleasant aftertaste. The aftertaste is like the smell of stale beer when spilled on a carpet. A truly bad beer. ",16.053,BenH,Scotland,4.6%,Innis & Gunn Lager Beer
