user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,519,1,7,4,7,12,4.4 AROMA 8/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 20/20Thejay801(12),8,1,169328,4.4,87.641,3.706023,Epic Brewing Company (UT/CO),20,,5,519,Imperial IPA,http://www.ratebeer.com/beer/epic-hopulent-ipa/122442/169328/,"A great ipa we tried at melt. From utah. Had this beer before and it&apos;s a really good one.

---Rated via Beer Buddy for iPhone ",96.817,Thejay801,Utah,8.8%,Epic Hopulent IPA
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,1015,1,7,4,8,12,4.4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 20/20Thejay801(12),8,1,169328,4.4,96.136,3.509909,Great Lakes Brewing (Ohio),20,,4,1015,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/great-lakes-christmas-ale/4492/169328/,"A great Chris&apos;s ale with nutmeg coriander and other spices. A nice winter beer


---Rated via Beer Buddy for iPhone ",89.495,Thejay801,Ohio,7.5%,Great Lakes Christmas Ale
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,929,1,7,3,6,12,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Thejay801(12),6,1,169328,3.1,86.44,3.545773,Great Lakes Brewing (Ohio),13,,3,929,India Pale Ale (IPA),http://www.ratebeer.com/beer/great-lakes-commodore-perry-ipa/4773/169328/,"A standard ipa/. Not bad bit nothing special. Pile drink again as a session ipa

---Rated via Beer Buddy for iPhone ",91.497,Thejay801,Ohio,7.5%,Great Lakes Commodore Perry IPA
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,61,1,7,3,6,12,3.1 AROMA 5/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Thejay801(12),5,1,169328,3.1,80.015,3.382765,Great Lakes Brewing (Ohio),14,,3,180,American Pale Ale,http://www.ratebeer.com/beer/great-lakes-engine-20-ale/56148/169328/,"Not a bad ipa but not the best one I&apos;ve had. Smells ok, and the flavor is good as an ipa. 

---Rated via Beer Buddy for iPhone ",80.441,Thejay801,Ohio,6%,Great Lakes Engine 20 Ale
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,47,1,7,4,9,12,4.4 AROMA 9/10 APPEARANCE 5/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20Thejay801(12),9,1,169328,4.4,86.264,3.61927,Fat Heads Brewery & Saloon,17,,5,240,Baltic Porter,http://www.ratebeer.com/beer/fat-heads-battle-axe-baltic-porter/106978/169328/,"A big chocolate flavor. A light roast flavor and a nice aftertaste with chocolate and spice.


---Rated via Beer Buddy for iPhone ",94.593,Thejay801,Ohio,8%,Fat Heads Battle Axe Baltic Porter
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,184,1,7,3,6,12,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Thejay801(12),7,1,169328,3.2,82.199,3.194917,Fat Heads Brewery & Saloon,13,,3,184,Fruit Beer,http://www.ratebeer.com/beer/fat-heads-bumble-berry-honey-blueberry-ale/105011/169328/,"On the beer tour. Not bad and very comparable to the sea dog blue paw. It is a little lighter than blue paw but not bad at all

---Rated via Beer Buddy for iPhone ",52.059,Thejay801,Ohio,5.3%,Fat Heads Bumble Berry Honey Blueberry Ale
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,18,1,7,4,7,12,4 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 17/20Thejay801(12),8,1,169328,4,38.383,3.160108,Buckeye Brewing Company,17,,4,201,Porter,http://www.ratebeer.com/beer/buckeye-cleveland-porter/172766/169328/,"Dark. Nice light chocolate taste. Good porter with a little spice. A really good porter.

---Rated via Beer Buddy for iPhone ",56.738,Thejay801,Ohio,6.7%,Buckeye Cleveland Porter
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,313,1,7,4,8,12,4 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20Thejay801(12),7,1,169328,4,94.593,3.79168,Buckeye Brewing Company,18,,3,313,Imperial IPA,http://www.ratebeer.com/beer/buckeye-76-india-pale-ale/15004/169328/,"With malrubius. Starts light and hits you with the hops. Pleasant Fruity smell. Would try again.

---Rated via Beer Buddy for iPhone ",98.673,Thejay801,Ohio,7.9%,Buckeye 76 India Pale Ale
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,3310,1,7,4,10,12,4.7 AROMA 9/10 APPEARANCE 5/5 TASTE 10/10 PALATE 4/5 OVERALL 19/20Thejay801(12),9,1,169328,4.7,98.993,4.150541,Founders Brewing Company,19,,5,3310,Imperial Stout,http://www.ratebeer.com/beer/founders-breakfast-stout/14956/169328/,"Total wine. An excellent stout. toasty and chocolate and coffee. I don&apos;t care for coffee but this is great. 

---Rated via Beer Buddy for iPhone ",99.947,Thejay801,Michigan,8.3%,Founders Breakfast Stout
0,0,http://www.ratebeer.com/user/169328/beer-ratings/,587,1,7,2,7,12,2.5 AROMA 2/10 APPEARANCE 1/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20Thejay801(12),2,1,169328,2.5,63.993,2.852243,Full Sail Brewing Company,13,,1,587,Premium Lager,http://www.ratebeer.com/beer/full-sail-session-premium-lager/47130/169328/,"A good session beer from Oregon. Bottle. I don&apos;t drink a lot of lagers but this is one that I keep coming back to

---Rated via Beer Buddy for iPhone ",26.672,Thejay801,Oregon,5.1%,Full Sail Session Premium Lager
