user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,1149,1,238,4,7,624,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20adster(624),6,23,138566,3.6,92.399,3.72548,ywiec (ywiec Group/Heineken),15, Hungary                         ,4,1149,Baltic Porter,http://www.ratebeer.com/beer/379ywiec-porter/6561/138566/,"Klaszn ital tiszteletre mlt beltartalommal, fleg, ha nagyzemi jellegnek tekintjk magt a mrkt, mely azonban valban kpes megllni a helyt a minsg tern is. Balti porterknt tekintve r kiss taln hjn van egy kevsb elegns, bumfordibb vonalvezets, amolyan tejcukros desszertszersgnek, a hamus alapvetsek mellett sokkal inkbb visszaksznnek a mr-mr savanyksan robusztus jegyek. Ez voltakppen egyltaln nem hiba, az pedig, ahogyan az alkoholtartalom marad gyesen a httrben, ugyancsak elismersre mlt. ",97.207,adster,Poland,9.5%,ywiec Porter
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,130,1,238,4,7,624,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20adster(624),7,23,138566,3.7,97.865,3.782266,Browar Kingpin,15, Hungary                         ,4,130,Foreign Stout,http://www.ratebeer.com/beer/kingpin-turbo-geezer/325881/138566/,"Feketbb, krmesebb, nmikppen testesebb, egszben vve izgalmasabb, mint az alap verzi. Hamus, hncsos, fstsks aromiba fekete gymlcss jegyek keverednek, haraphatbb aztn a szerkezet is, teltebb, mlyebb, lesebb a karakter, s alkoholos szvet terl el a stt alapokon. Ezen sszetevk mentn magtl rtetden mondhatom, hogy az egybknt nem sok izgalommal jr mfaj ezen pldnya mindenkppen megr egy mist. ",98.136,adster,Poland,8.3%,Kingpin Turbo Geezer
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,109,1,238,4,7,624,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20adster(624),6,23,138566,3.6,94.222,3.721349,Browar Kingpin,15, Hungary                         ,4,109,Foreign Stout,http://www.ratebeer.com/beer/kingpin-geezer/316091/138566/,"Egyszer mondanivalj fzet, melyet szimpatikus kntsben tlal, hamus, meggymagos aromkba gyazva, selymes, sima kortyok ltal kzvettve. Amolyan Guinness-szer, kedvez benyomsokkal indt, a prklt karakter tejes, brsonyos szerkezetben domborodik ki, mindekzben knnyen itatja magt, gyorsan csszik, rtke is knnyed, amennyire lehet, mgis tartalmas jellegben rejlik. ",97.152,adster,Poland,6.4%,Kingpin Geezer
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,174,1,238,4,8,624,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20adster(624),8,23,138566,4,95.905,3.824366,AleBrowar,16, Hungary                         ,4,174,Barley Wine,http://www.ratebeer.com/beer/alebrowar-hard-bride/323809/138566/,"Nem tnik kisplysnak az ital, mr a cmkjn szerepl informcik alapjn sem, melyek tjkoztatst adnak gazdagsgnak mrtkrl, s a kitltst kveten elnk trul ltvny sem hzza keresztbe a tartalmas mondanival befogadsra kszl rzkszerveink szmtsait. Tekintlyt parancsol, mustszer kllem, olajos hullmok gerjesztette ragacsos habkarimk kpe, mrhet sly aromamolekulk felszabadulsa, s a leveg kekszes, karamelles, rett hs mangs s fenygyants sznezettel trtn megfestse gondoskodik a markns jelleg krvonalainak megvastagtsrl. Ami pedig a beltartalmat illeti, az intenzits foka ott sem lanyhul egy pillanatig sem, olajos, szirupszer kortyokba gyazdnak a gyants, nektrszeren des, tlrett gymlcss s karamelles-kekszes maltval stabilizlt jegyek, amelyek ms esetben mintha inkbb az india pale ale mfaj ""imperial"" jellegt biztostank, ezen azonban mr ne mljon: barley wine-knt is meglljk a helyket. Valdi zbomba, ennek megfelelen is kell bnni vele, vehemencijnl fogva gy az affle krlmnyek, mint pldul a vgjtkban megfigyelhet, a komponensek kisebb fok sztcsszsa igazbl emltst sem rdemelnek. Utze hosszan, de nem bntan sok elnyl, zlses keretek kzt megmarad frfias kesernye, mint ahogyan a sr egszben vve sem affle ni itka. ",98.566,adster,Poland,9.8%,AleBrowar Hard Bride
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,82,1,238,4,7,624,3.7 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20adster(624),7,23,138566,3.7,96.929,3.858956,Browar Artezan,15, Hungary                         ,4,270,Barley Wine,http://www.ratebeer.com/beer/artezan-preparat/292490/138566/,"A hrhedt fzde els, ltalam kstolt fzett fsts barley wine cmkvel illetik, ezen eljelek mentn nagy izgalommal vgtam ht bele a kstolsba. Borostyn szn teste zldalms, savanycukorks illatokat rejt, fstnek semmi klnsebb nyoma. Szerkezete telt, tartalmas zjegyeknek ad otthont, melyek azonban nehezen behatrolhat stlus alakti, kiss rendszeridegen jelleg hordozi, egyrtelm karakterisztika hinyban olyan rzsnk lehet kortyolsa kzben, mintha elbb a sr kszlt volna el, azt kveten kerlt sor a tpus meghatrozsra, mely utbbi sem tnik maradktalanul hitelesnek. nmagban izgalmas a karakter, masszv malts jegyek szolgltatjk az alapot, desks lk intenzv, gygynvnyes, pirtott komponensek jtkt fogja kzre, a klasszikus barley wine-ok elegns, mgis lehengerl, intenzv s egyedi vonalvezetse azonban hinyzik, kiss kiforratlan mdon tbbfle stlus egy-egy elemt is megvillantja, melyek kzl a fsts zek kpviselinek jelenltt sem rezzk mindent elsprnek. Ez utbbi llts az id mlsval pontostsra szorul, hatrozottan ebbe az irnyba mozdul el a fzet, inkbb fsts ale mivolta tnik teht jl kivehetnek. sszessgben teht szimpatikus ital, a meghatrozhatsg tern mutatott gyengbb teljestmny rontja csak nmileg az sszkpet. ",98.94,adster,Poland,9%,Artezan Preparat
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,341,1,238,4,7,624,3.9 AROMA 7/10 APPEARANCE 5/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20adster(624),7,23,138566,3.9,99.418,3.879343,AleBrowar,16, Hungary                         ,5,341,India Pale Ale (IPA),http://www.ratebeer.com/beer/alebrowar-rowing-jack/172656/138566/,"Finomra hangolt lengyel IPA klasszikus kllemmel, mely gazdag zvilgot sugroz, valamint telt, hatrozott komls aromkkal, melyek szintn a minsgi tartalom irnyba mutatnak. Feltnskdstl mentes, mangs, selyemcukros illatait lnk hats kortyok kvetik, nyelvnk hegyn legalbbis igen eleven benyomst tesznek, anlkl azonban, hogy mindez a sznsavtartalom mve lenne. Tkletesen gmblyek ugyanis az zmolekulk, kifogstalanul sima a textra. Nmi kekszes, karamelles malta az alapja a szerkezetnek, ezen kendnek el a gazdag, trpusi gymlcss sznezet, igen telt, mgsem tl des komls jegyek, melyek kielgt fok kesersg hordozi, tartalmas utz felelsei. Jfle lengyel italocska.  ",99.1,adster,Poland,6.2%,AleBrowar Rowing Jack
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,314,1,238,4,7,624,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20adster(624),7,23,138566,3.8,95.73,3.814417,Browar Fortuna,16, Hungary                         ,4,314,Baltic Porter,http://www.ratebeer.com/beer/fortuna-komes-porter-baltycki/72541/138566/,"Illatos balti porter Lengyelorszgbl, konyakmeggy, mandula s marcipn, frfi parfm intenzv aromival, testes, desszertszer kortyok vonalaival. A mfaj nehz terep, knny tlzsokba esni ilyen vaskos jellemvonsok kzepette, ez esetben is kevesebb figyelem jut a sejtelmes, kiegyenslyozott jegyeknek, a harsny, feltn karakterek jtka uralja ugyanis a terepet. Taln gy is van ez jl, a fsts-cseresznys, fahncsos-csokold fagylaltos folyam maradand lmnyt nyjt, egyszer, de nagyszer a kplet. ",98.513,adster,Poland,9%,Fortuna Komes Porter Baltycki
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,132,1,238,3,7,624,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20adster(624),7,23,138566,3.6,99.1,3.651501,AleBrowar,15, Hungary                         ,4,132,Brown Ale,http://www.ratebeer.com/beer/alebrowar-brown-foot/238160/138566/,"Megkap cmke, lengyel karakterisztika, egyszer, de szimpatikus jelleg. Kla szn, testes folyadk, a koml fszerepet jtszik az italban. Mind illatban, mind zben ez az sszetev rvnyesl legintenzvebben, annak is a nvnyszras, fves, zld z vlfajt megtestestve. Stt tnus malta ad mlysget s slyt a srnek, mely sszessgben kedvez benyomst tesz, utznek enyhe fok brdolatlansga, a kartondobozos, orvossgos kesersg kiss elburjnz jellege nmikppen mgis rnyalja a kpet.  ",95.436,adster,Poland,6.2%,AleBrowar Brown Foot
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,43,1,238,5,8,624,4.2 AROMA 8/10 APPEARANCE 5/5 TASTE 8/10 PALATE 5/5 OVERALL 16/20adster(624),8,23,138566,4.2,98.78,3.953909,De Koningshoeven (Bavaria - Netherlands),16, Hungary                         ,5,330,Abt/Quadrupel,http://www.ratebeer.com/beer/la-trappe-quadrupel-oak-aged-batch-21/365757/138566/,"A 21-es sorszm vltozat a konyakkal kerlt kzelebbi kapcsolatba, ez mr nmagban kedvez eljel, az effle rlels ritkn okoz kedveztlen benyomsokat. Meglep, de krmes habbal indt, akrcsak az alap-verzi, illatai is zldalms-bannos sznben jtszanak, rggumis hangulatot rasztanak egy j adag likrs, elegns alkoholos ftyol azonban krbefogja az egsz kompozcit. Krmes, telt kortyok kvetkeznek, az zjegyek trappista tncra perdlnek, vsri nyalnksgok, nnepi aszalvnyok, mzzel locsolt srgabarack, vibrl leszts foszlnyok elevenednek meg a korai veiben jr, mgis igen rett benyomst kelt italban. Mindemellett igen nagy potencil hordozja, idvel minden jellemvonsa csak nemesedne, nem mintha fogyasztsa kzben nem hatott volna elg fensgesnek. ",99.471,adster,Netherlands,11%,La Trappe Quadrupel Oak Aged Batch #21
21,0,http://www.ratebeer.com/user/138566/beer-ratings/,79,1,238,4,8,624,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20adster(624),8,23,138566,4,98.94,3.848161,Mikkeller,16, Hungary                         ,4,270,Belgian Strong Ale,http://www.ratebeer.com/beer/mikkeller-nelson-sauvignon-riesling-grape-ed/321270/138566/,"Rz szne all izgalmas illatok rppennek fel, szertelenek, soksznek, nektrszerek, belgsak. Malta, koml s leszt mesteri hromsga lt testet, elsknt lgies vonalakkal, illatjegyek tjn, majd a krvonalak tartalommal teltdnek, s a bevezet komponensek zben is megtapasztalhatv vlnak. Telt, nagy formtum szerkezet, vad, mgis elegns vonalvezets karakter. Masszvan malts, marknsan belga alapokon formldik a stlusa, mely hamar modernebb mondanivalval teltdik, fanyar, brettes jegyeket lt magra, s jvilgi hangulatok hordozjv vlik hatrozott komls levezetse ltal. Szraz, fehrboros, rett vonalak teszik visszavonhatatlanul sszetett a kpet, gy adva egy igen elit jelleget a nem mindennapi fzetnek. ",98.833,adster,Denmark,9%,Mikkeller Nelson Sauvignon Riesling Grape Ed.
