user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,44,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,39.2,2.88,Flying Monkey Brewing,1," Thompsons Station, Tennessee",1,,Amber Ale,http://www.ratebeer.com/beer/pony-express-tornado-red-ale/503/25212/,"Nice sturdy head, with lacing.  Deep golden cooper hue, subtle alchol up front breaking to a yeasty middle ending with linger snap. ",36.3,ThirstyDave,Kansas,,Pony Express Tornado Red Ale
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,32,0,11,4,10,23,4.2 AROMA 7/10 APPEARANCE 4/5 TASTE 10/10 PALATE 4/5 OVERALL 17/20ThirstyDave(23),7,2,25212,4.2,81.1,3.02,Flying Monkey Brewing,17," Thompsons Station, Tennessee",4,150,Wheat Ale,http://www.ratebeer.com/beer/pony-express-original-wheat/46908/25212/,Definately taste the banana and citrus.  This is a great wheat beer.  Kudos to the Pony Express folks for using homegrown wheat that their farmers/owners grow. ,45.1,ThirstyDave,Kansas,5%,Pony Express Original Wheat
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,208,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,16.595,1.760018,Molson Breweries (MolsonCoors),1," Thompsons Station, Tennessee",1,208,Pale Lager,http://www.ratebeer.com/beer/molson-dry/241/25212/,Three or four of these and you have a buzz and a headache.  Not a fan of the Dry expereince. ,1.177,ThirstyDave,Canada,5.5%,Molson Dry
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,141,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,46.136,2.07684,F.X. Matt Brewing Company,1," Thompsons Station, Tennessee",1,141,Pale Lager,http://www.ratebeer.com/beer/utica-club/9430/25212/,Not so great.  The Matt Brewing Co makes excellent beer. This throw back to pre prohibition days is not an example of their talent. ,4.405,ThirstyDave,New York,5.2%,Utica Club
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,109,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,0.147,1.588216,Genesee Brewing Company (North American Breweries),1," Thompsons Station, Tennessee",1,109,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/kochs-golden-anniversary-beer/83/25212/,The price should give you an idea on the taste.  You pay more for deposit than for the beer. ,0.588,ThirstyDave,New York,4.31%,Kochs Golden Anniversary Beer
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,150,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,4.113,1.498409,Genesee Brewing Company (North American Breweries),1," Thompsons Station, Tennessee",1,150,Pale Lager,http://www.ratebeer.com/beer/genesee-light/73/25212/,This beer is named after a river (Genesee) that runs through Rochester NY.  What do you think it taste like? ,0.294,ThirstyDave,New York,3.6%,Genesee Light
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,750,0,11,1,1,23,1.4 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 10/20ThirstyDave(23),1,2,25212,1.4,2.793,2.284378,Genesee Brewing Company (North American Breweries),10," Thompsons Station, Tennessee",1,750,Cream Ale,http://www.ratebeer.com/beer/genesee-cream-ale/74/25212/,"This is a good change up from the Genny Red Eyes, but still, if youre not eating a plate of suicide wings you may have to actually taste the beer. ",7.607,ThirstyDave,New York,5.1%,Genesee Cream Ale
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,317,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,18.995,1.788155,Genesee Brewing Company (North American Breweries),1," Thompsons Station, Tennessee",1,317,Pale Lager,http://www.ratebeer.com/beer/genesee-beer/72/25212/,The pride of western new york.  Go Bills.  Go Sabres.  Go to Canada and buys some better beer. ,1.324,ThirstyDave,New York,5%,Genesee Beer
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,478,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,19.649,1.793574,Miller Brewing Company (MillerCoors),1," Thompsons Station, Tennessee",1,478,Pale Lager,http://www.ratebeer.com/beer/hamms/7339/25212/,Miller is buying all of the top notch brews. If you pay more than $5 for a suitcase of Hamms you were robbed.  ,1.324,ThirstyDave,Wisconsin,4.7%,Hamms
2,0,http://www.ratebeer.com/user/25212/beer-ratings/,2481,0,11,1,1,23,0.5 AROMA 1/10 APPEARANCE 1/5 TASTE 1/10 PALATE 1/5 OVERALL 1/20ThirstyDave(23),1,2,25212,0.5,22.332,1.819756,Pabst Brewing Company,1," Thompsons Station, Tennessee",1,2481,Pale Lager,http://www.ratebeer.com/beer/pabst-blue-ribbon/734/25212/,Boy oh boy Dad sure drinks some nasty beer.  I think with the mail in rebate they must have paid him to drink it. ,1.618,ThirstyDave,California,5%,Pabst Blue Ribbon
