user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,3,8,15212,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 15/20brokensail(15212),8,67,96974,3.7,,3.085605,The Bruery,15," San Leandro, California",3,213,Spice/Herb/Vegetable,http://www.ratebeer.com/beer/the-bruery-presenting-his-royal-majesty-king-dr-exita-v/402285/96974/,"On cask @ The Bruery. Cloudy orange beer without much/any head to speak of. If you dig the horchata (Or Xata) beers and variants, then this is another solid entry. The coffee and chocolate work nicely with the vanilla and spice character from the base beer. Certainly still pretty sweet, though. Good coffee aroma here, some cinnamon, and a nice creamy cocoa quality. Mouthfeel could be better, but I dig it. ",,brokensail,California,7.1%,"The Bruery Presenting His Royal Majesty, King Dr. Exita V"
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,3,4,15212,2.1 AROMA 4/10 APPEARANCE 3/5 TASTE 4/10 PALATE 3/5 OVERALL 7/20brokensail(15212),4,67,96974,2.1,,2.745902,HopSaint Brewing Company,7," San Leandro, California",3,198,Stout,http://www.ratebeer.com/beer/hopsaint-experimental-stout-batch-1/403661/96974/,"On tap @ HopSaint. Nearly black in color with a khaki head. A lot of sugary dark fruits going on here. Fruit cake, chocolate sauce, and dates dominate. Theres a big time caramel and molasses note too. The flavor has some chlorine, soap, and burnt sugar. Tons of chocolate sauce and licorice candies. Watery mouthfeel and flavor, but still not pleasant somehow. Tangy finish. Almost sour. This is not very nice.  ",,brokensail,California,6.6%,HopSaint Experimental Stout Batch #1
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,3,6,15212,3.1 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20brokensail(15212),6,67,96974,3.1,,2.958217,HopSaint Brewing Company,12," San Leandro, California",4,276,Imperial IPA,http://www.ratebeer.com/beer/hopsaint-born-of-rebels-dipa/403660/96974/,"On tap @ HopSaint. Clear golden beer with a white head. Much better than the regular IPA but still not great. A little bit of a grainy aspirin note and some pine. Fairly bitter but some sweet peach, orange, and malt. Flavor is kind of citric and mostly fine but theres a little bit of a boozy note to the finish that doesnt really work for me. Kind of sugary. Eh.  ",,brokensail,California,9.2%,HopSaint Born of Rebels DIPA
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,2,62,1734,3,4,15212,2.4 AROMA 5/10 APPEARANCE 4/5 TASTE 4/10 PALATE 3/5 OVERALL 8/20brokensail(15212),5,67,96974,2.4,,2.965534,HopSaint Brewing Company,8," San Leandro, California",4,207,India Pale Ale (IPA),http://www.ratebeer.com/beer/hopsaint-get-out-the-way-ipa/390173/96974/,"On tap @ HopSaint. Clear pale golden beer with a white head. Has some decent enough grapefruit and orange, but a whole lot of butter. Cracker, a touch of biscuit, and peach. The butter is just too strong here to really be any good. The flavor is dominated by it, despite having a fairly nice citrus hop profile. Maybe some peach and watermelon rind as well.  ",,brokensail,California,6.9%,HopSaint Get Out The Way IPA
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,4,6,15212,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 11/20brokensail(15212),6,67,96974,3,,2.936985,HopSaint Brewing Company,11," San Leandro, California",3,171,Wheat Ale,http://www.ratebeer.com/beer/hopsaint-fistful-of-peel/403659/96974/,"On tap @ HopSaint. Milky straw colored beer with a white head. Aromas of wax, honey, straw, orange zest, and grass here. Fairly strong pepper, lemon, and coriander notes as well. A bit of a papery note to the flavor. At least does have some fresh orange juice character, but the really waxy finish to it is not that pleasant. ",,brokensail,California,5.7%,HopSaint Fistful of Peel
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,12,62,1734,3,7,15212,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20brokensail(15212),8,67,96974,3.7,98.244,3.770414,Other Half Brewing,16," San Leandro, California",3,210,India Pale Ale (IPA),http://www.ratebeer.com/beer/other-half--barrier-make-it-rain/399650/96974/,"Can @ Monkish. Thanks for sharing, Henry. A turbid, golden-orange colored beer with a soapy white head. Smells pretty citrusy and pine forward. More bitter than I would have expected. A bit of a woody character, particularly on the finish. Mild fruity sweetness of melon and dried mango. Is a little slick on the tongue. Overall, not bad though. ",97.919,brokensail,New York,7%,Other Half / Barrier Make It Rain
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,2,62,1734,3,7,15212,3.8 AROMA 8/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 16/20brokensail(15212),8,67,96974,3.8,,3.210718,Monkish Brewing Company,16," San Leandro, California",4,165,American Pale Ale,http://www.ratebeer.com/beer/monkish-spellchekk/403658/96974/,"On tap @ Monkish. Clear and very pretty golden straw colored beer with a thick white head. Pretty much what I expected/hoped for on the nose here. Nice fruit/citrus components with notes of pineapple, passion fruit, grapefruit, and orange. Theres some bitterness of pine and citrus rind going on as well. Some grass, a bit of white pepper, and maybe chalk on the finish. Pretty nice. ",,brokensail,California,5.5%,Monkish Spellchekk
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,4,7,15212,3.5 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20brokensail(15212),7,67,96974,3.5,,3.043142,Monkish Brewing Company,13," San Leandro, California",4,339,Abt/Quadrupel,http://www.ratebeer.com/beer/monkish-select-monk-4/403655/96974/,"On tap @ Monkish. Dark amber colored beer with a finger of khaki foam. Pretty intense stuff. Has sort of a fumey alcohol aroma to it as it gets warm. The coriander is also stronger than I anticipated. Seems to have a bit of an anise note, too. Lots of sweet caramel, some toffee, and a bit of slightly bitter burnt sugar. Hints of dark chocolate in the background and maybe a touch of coffee. Minor banana and tangy raisin on the finish. ",,brokensail,California,11.3%,Monkish Select Monk 4
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,7,62,1734,4,8,15212,4 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20brokensail(15212),8,67,96974,4,,3.597871,Monkish Brewing Company,16," San Leandro, California",4,228,Bire de Garde,http://www.ratebeer.com/beer/monkish-soul-foudre/395711/96974/,"On tap @ Monkish. Somewhat cloudy amber colored beer with a soapy off-white head. Aroma has a nice woody quality to it along with plenty of tart lemon, raisin, leather, and dried cherry. Subtle spicy notes of oak. Mild toasted sweetness, some toffee, and vinous fruits. Just a touch of acetic acid on the finish. Pretty nice. ",,brokensail,California,7.6%,Monkish Soul Foudre
1258,0,http://www.ratebeer.com/user/96974/beer-ratings/,1,62,1734,4,6,15212,3.4 AROMA 7/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20brokensail(15212),7,67,96974,3.4,,3.021911,Madewest Brewing,13," San Leandro, California",4,228,Porter,http://www.ratebeer.com/beer/madewest-porter/397952/96974/,"On tap @ Madewest. Very dark brown colored beer with a khaki head. Huge chocolate sauce aroma. Rye bread, roasted malts, and some licorice. Theres a lot of caramel, toffee, and cocoa powder here as well. A touch of smoke and coffee grounds. Theres sort of a sweet and sugary dark fruits going on here. A lot of raisin in particular. Its okay. ",,brokensail,California,7.6%,Madewest Porter
