user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,220,0,16,4,8,21,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20niteforce(21),8,5,384268,4.1,91.638,3.677827,Nynshamns ngbryggeri,17, Sweden                          ,4,220,Foreign Stout,http://www.ratebeer.com/beer/nynashamns-sotholmen-extra-stout/26977/384268/,"Really dark tones of chocolate, coffe, browned sugar and some dried fruits. Poors noce and dark with a foam that dissapears quickly. Taste takes the same as in the nose, and finnishes of with some hoppy grass flavours. Its a really good stout. ",96.251,niteforce,Sweden,6.6%,Nynshamns Sotholmen Extra Stout
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,71,0,16,3,5,21,2.9 AROMA 5/10 APPEARANCE 3/5 TASTE 5/10 PALATE 3/5 OVERALL 13/20niteforce(21),5,5,384268,2.9,44.408,3.421967,Kinn Bryggeri,13, Sweden                          ,3,315,Barley Wine,http://www.ratebeer.com/beer/kinn-ivar-aasen-ol/210585/384268/,"A bit of a let down, malty and sweet caramels in aroma. Follows in taste, but nothing really happends, its stays there. Perhaps too sweet, and definately would have been better with higher rates of hops. ",82.898,niteforce,Norway,10.5%,Kinn Ivar Aasen-l
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,234,0,16,4,8,21,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 18/20niteforce(21),8,5,384268,4.2,83.967,3.660147,Nynshamns ngbryggeri,18, Sweden                          ,4,234,Barley Wine,http://www.ratebeer.com/beer/nynashamns-botet-barley-wine/78427/384268/,"This is a really good barley wine, will probably keep a few bottles for christmas evening. Malty with caramel and dried fruits in aroma, some hops but not much. Follows through in taste, lots of caramel, coffee, chocolate and browned sugar, even the fruit is there. The hops comes in second just as in the aroma.  ",95.73,niteforce,Sweden,9.1%,Nynshamns Btet Barley Wine
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,223,0,16,3,7,21,3.5 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 3/5 OVERALL 15/20niteforce(21),6,5,384268,3.5,23.326,3.134116,BrewDog,15, Sweden                          ,4,223,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewdog-hello-my-name-is-holy-moose/359623/384268/,"Nice blueish color poors with a nice foam, not fully filttered, looks nice. Nose is full of blueberrys and clooudberry, aven some lingon and sea buckthorn follows throught. In taste the hoppy flavours balances it well, its a nice fruitinfused ipa, makes me think of christmas. Could have had a higher sourness and bitterness, but still a good one. ",47.096,niteforce,Scotland,5.5%,"BrewDog Hello, My Name Is Holy Moose"
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,41,0,16,3,6,21,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20niteforce(21),6,5,384268,3,30.335,2.964285,Belhaven (Greene King),12, Sweden                          ,3,150,Scottish Ale,http://www.ratebeer.com/beer/belhaven--oppigards-skotsk-ol/366844/384268/,"Lots of caramel and grassy hops in the nose. Taste is malty with a strong citrus tone too much imo. Very high carbonated. Not a bad beer, but not as good as some of oppigrds other ones. ",35.73,niteforce,Scotland,5%,Belhaven / Oppigrds Skotsk l
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,844,0,16,4,8,21,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20niteforce(21),8,5,384268,4.1,95.963,3.747273,Founders Brewing Company,17, Sweden                          ,4,844,Black IPA,http://www.ratebeer.com/beer/founders-dark-penance-imperial-black-ipa/274016/384268/,"First impressions of flavour is well expected, not really any surprises there. Tastewise it starts of very similiar to a dark lager, lots of sweet notes, caramel, coffee chocolate. Then the hops takes over, a very nice followthrough. Its a good black ipa. ",97.592,niteforce,Michigan,8.9%,Founders Dark Penance Imperial Black IPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,952,0,16,4,9,21,4.5 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 19/20niteforce(21),9,5,384268,4.5,98.727,4.127578,Prairie Artisan Ales,19, Sweden                          ,4,952,Imperial Stout,http://www.ratebeer.com/beer/prairie-bomb/215531/384268/,"This really is a excellent beer, aromas are there, taste and feel is there, yes, pretty much everything is! Poors nicely with a rich foam, lots of coffee and choclate notes, the pepper and vanilla comes in as a nice finnish.  ",99.894,niteforce,Oklahoma,13%,Prairie Bomb!
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,453,0,16,4,8,21,3.9 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 16/20niteforce(21),7,5,384268,3.9,68.731,3.59863,Evil Twin Brewing,16, Sweden                          ,4,453,Imperial IPA,http://www.ratebeer.com/beer/evil-twin-molotov-lite/302292/384268/,"A big fuity hop aroma. Loads and loads of fruits and grassy citrustones. Somewhat cloudy pale color. Taste is close to the nose, a rich bitterness acompanies the experience in a nice way. A good one. ",93.653,niteforce,New York,8.5%,Evil Twin Molotov Lite
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,276,0,16,4,8,21,4.2 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20niteforce(21),9,5,384268,4.2,94.408,3.79037,Omnipollo,17, Sweden                          ,4,276,Imperial IPA,http://www.ratebeer.com/beer/omnipollo-fatamorgana-oat-wheat-iipa/231144/384268/,"A thick creamy head. The nose is exploding with fruits, mostly exotic ones. Same goes for taste, explosion of fruits after the initial hops, some sweetness, with taste of citrusfruits and excellent bitterness completes the brew, its such a nice one! ",98.244,niteforce,Sweden,8%,Omnipollo Fatamorgana Oat/Wheat IIPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,2473,0,16,4,9,21,4.2 AROMA 8/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 17/20niteforce(21),8,5,384268,4.2,99.894,4.025117,Ballast Point Brewing Company (Constellation),17, Sweden                          ,4,2473,India Pale Ale (IPA),http://www.ratebeer.com/beer/ballast-point-sculpin-ipa/50008/384268/,"There is no surprises here, its a really good ipa, ticks all the boxes. Probably one of the best ipas ive tried considering if you take price into consideration. Congrats to ballast point for extremely good workmanship. ",99.736,niteforce,California,7%,Ballast Point Sculpin IPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,706,0,16,4,9,21,4.4 AROMA 9/10 APPEARANCE 4/5 TASTE 9/10 PALATE 4/5 OVERALL 18/20niteforce(21),9,5,384268,4.4,97.262,3.86995,Omnipollo,18, Sweden                          ,4,706,Imperial IPA,http://www.ratebeer.com/beer/omnipollo-nebuchadnezzar-iipa/184949/384268/,"A really nice thick creamy head. Somewhat cloudy amber color. A really good aroma, full och fruit, grass, pine, citrus and even some dried fruits and caramel. And the taste that follows is the same, it starts of with a kick hoppy kick, and moves on to the malty caramel with a lingering fruit that transforms as it goes, fresh in the beginning, dried in the end. And all accompanied with a nice bitterness that is lasting a long time. Superd brew! ",98.993,niteforce,Sweden,8.5%,Omnipollo Nebuchadnezzar IIPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,68,0,16,3,6,21,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20niteforce(21),6,5,384268,3.3,60.621,3.398873,Brewski,14, Sweden                          ,4,165,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewski-herr-hemlig/297539/384268/,"Pours a nice not fully filtered amber color. It looks really nice, gets the hopes up, as with the nose. Lots of fruit and hoppy notes. Though the taste is somewhat a dissapointment after the good start. Still not a bad brew, but could have been improved.  ",81.485,niteforce,Sweden,5.5%,Brewski Herr Hemlig
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,167,0,16,4,7,21,3.6 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20niteforce(21),6,5,384268,3.6,89.879,3.580535,Brewski,15, Sweden                          ,4,167,India Pale Ale (IPA),http://www.ratebeer.com/beer/brewski-passionfeber/322181/384268/,"A nice unfiltered ipa with a thick head, Lots of fruity citrus tones in the nose. Could have wished for more fruit, or more bitterness. Still a nice brew for a warm summerday. ",93.002,niteforce,Sweden,7%,Brewski Passionfeber
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,230,0,16,4,8,21,4.1 AROMA 8/10 APPEARANCE 4/5 TASTE 8/10 PALATE 4/5 OVERALL 17/20niteforce(21),8,5,384268,4.1,90.629,3.73516,Brewski,17, Sweden                          ,4,230,Imperial IPA,http://www.ratebeer.com/beer/brewski-mangofeber-dipa/297901/384268/,"A really good brew where the amarillo and mosaic does the trick. One of the better swedish dipa ive tried. The mango is there in the nose, but not as much in taste, but it doesnt really matter, still a really good one! ",97.373,niteforce,Sweden,8%,Brewski Mangofeber DIPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,231,0,16,4,7,21,3.8 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 16/20niteforce(21),7,5,384268,3.8,74.425,3.626228,Electric Nurse,16, Sweden                          ,4,231,Imperial IPA,http://www.ratebeer.com/beer/electric-nurse-dipa/212841/384268/,"Nice amber color with a thick head. Kicks in with a explosion of hops,as would be expected from this kind of dipa. No surprises, its a good brew. ",94.655,niteforce,Sweden,8%,Electric Nurse DIPA
0,0,http://www.ratebeer.com/user/384268/beer-ratings/,47,0,16,4,7,21,3.6 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 15/20niteforce(21),7,5,384268,3.6,56.011,3.384603,Sundbybergs Kksbryggeri,15, Sweden                          ,3,192,Saison,http://www.ratebeer.com/beer/sundbybergs-saison-passionsfrukt/265633/384268/,"The nose is full of fruity notes, if the taste would have followed it would have been a excellent saison, though it does not quite get all the way there, its still a really good one. Full of grass and citrus notes after all the fruit. Would have wished for a bit longer bitterness. ",80.335,niteforce,Sweden,6.4%,Sundbybergs Saison Passionsfrukt
