user_num_places_rated,user_num_following,user_url,beer_num_ratings,user_num_friends,user_num_breweries_rated,review_palate_score,review_taste_score,user_num_ratings,review_ratings_blob,review_aroma_score,user_num_countries_rated,user_id,review_avg_score,beer_global_style_score,beer_weighted_avg_score,beer_brewer_name,review_overall_score,user_location,review_appearance_score,beer_num_calories,beer_style,beer_url,review_blob,beer_global_score,user_name,beer_location,beer_ABV,beer_name
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,385,1,57,4,7,141,3.4 AROMA 7/10 APPEARANCE 2/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Jkripp(141),7,8,108772,3.4,95.672,3.627638,Lagunitas Brewing Company (Heineken),14, Washington,2,385,Weizen Bock,http://www.ratebeer.com/beer/lagunitas-our-own-bavarian-style-doppelweizen/153929/108772/,This wonderful beer that smells of bananas and cloves. It is unfiltered and golden yellow in color with a particular taste that resembles a light begian golden ale. Another winner for Lagunitas. ,95.019,Jkripp,California,9%,Lagunitas Our Own Bavarian-Style DoppelWeizen
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,1451,1,57,3,8,141,3.5 AROMA 7/10 APPEARANCE 3/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20Jkripp(141),7,8,108772,3.5,97.538,3.755921,Russian River Brewing,14, Washington,3,1451,Belgian Strong Ale,http://www.ratebeer.com/beer/russian-river-damnation/13146/108772/,"My first interpretation of this beer is a light double or triple belgian golden ale. It smells of bananas and citrus and tastes of light crystal malts and earthy hops. The finish is medium bodied, and crisp or dry.  ",97.702,Jkripp,California,7.75%,Russian River Damnation
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,330,1,57,2,7,141,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 7/10 PALATE 2/5 OVERALL 13/20Jkripp(141),6,8,108772,3.2,26.672,3.248231,BridgePort Brewing,13, Washington,4,330,American Strong Ale,http://www.ratebeer.com/beer/bridgeport-kingpin-double-red-ale/136083/108772/,"Kingpin is primarily hop oriented with minor hints of a malty flavor. The aroma is malty and floral, and not as citrusy as I expected. This beer holds to its name as a red amber color, and is worth a center stature suggested by the name. ",61.047,Jkripp,Oregon,7.5%,BridgePort Kingpin Double Red Ale
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,503,1,57,4,6,141,3.1 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 4/5 OVERALL 12/20Jkripp(141),6,8,108772,3.1,71.956,3.45407,Pike Brewing Company,12, Washington,3,503,India Pale Ale (IPA),http://www.ratebeer.com/beer/pike-ipa/1173/108772/,Pike IPA carries a classic hoppy and floral aroma and appears a beautiful amber color. The flavor is overly malty for a standard IPA but finishes strong with an abundance of hops to satisfy my palate. ,85.639,Jkripp,Washington,6.3%,Pike IPA
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,62,1,57,4,7,141,3.3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 4/5 OVERALL 13/20Jkripp(141),6,8,108772,3.3,5.719,2.85386,"World Brews, Winery Exchange Inc.",13, Washington,3,207,India Pale Ale (IPA),http://www.ratebeer.com/beer/double-take-india-pale-ale/146812/108772/,"Double Take IPA is a well balanced IPA with a good aroma of citrus and malts, dark amber color, and a well rounded flavor. The more I drink the better it seems to taste. ",30.547,Jkripp,Winery Exchange,6.9%,Double Take India Pale Ale
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,643,1,57,3,7,141,3.4 AROMA 7/10 APPEARANCE 3/5 TASTE 7/10 PALATE 3/5 OVERALL 14/20Jkripp(141),7,8,108772,3.4,39.417,3.415929,BridgePort Brewing,14, Washington,3,643,Imperial IPA,http://www.ratebeer.com/beer/bridgeport-hop-czar-imperial-ipa/90738/108772/,"Hop Czar has a wonderful malty tone, swarmed by a dominant hope bitterness. This beer is uncharacteristic of an imperial IPA, bitterness comparing to a regular ipa rather than an imperial. Quite amazing nonetheless.  ",82.6,Jkripp,Oregon,7.5%,BridgePort Hop Czar Imperial IPA
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,1120,1,57,4,6,141,3.3 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 4/5 OVERALL 13/20Jkripp(141),6,8,108772,3.3,92.87,3.621394,21st Amendment Brewery,13, Washington,4,1120,India Pale Ale (IPA),http://www.ratebeer.com/beer/21st-amendment-brew-free-or-die-ipa/8189/108772/,"My first IPA from a can. The aroma smells of citrus and caramel malts; the taste is well bodied, and hoppiful, there are few malty tones. the appearance is golden amber in color and poured an average head.  ",94.47,Jkripp,California,7%,21st Amendment Brew Free or Die IPA
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,162,1,57,3,6,141,3 AROMA 6/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Jkripp(141),6,8,108772,3,75.383,3.344261,Ninkasi Brewing Company,12, Washington,3,162,American Pale Ale,http://www.ratebeer.com/beer/ninkasi-radiant-summer-ale/104572/108772/,"I first expected Radiant to be more hoppy than it turned out to be, most of my expectations deriving from the hoppy aroma. The beer is amber in color, and poured a average head. The flavor lacking to my standards of pale ale hoppyness, the main flavor is a sweet malty toner, with a minimal bitter aftertaste.  ",78.04,Jkripp,Oregon,6%,Ninkasi Radiant Summer Ale
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,740,1,57,3,8,141,4.2 AROMA 10/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 17/20Jkripp(141),10,8,108772,4.2,98.082,3.931764,New Belgium Brewing Company,17, Washington,4,740,Sour/Wild Ale,http://www.ratebeer.com/beer/new-belgium-lips-of-faith--le-terroir/51668/108772/,"This is the first sour beer i have had in a while and Im not too sure on how it rate it. The aroma is sweet, almost fruity. The taste brings a whole new meaning to beer, sour/tart and malty awesomeness with a hoppy resin. The body is light, with a medium carbonation. I am curious of how this beer was made, one of a kind. ",99.418,Jkripp,Colorado,7.5%,New Belgium Lips of Faith - Le Terroir
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,367,1,57,3,5,141,3 AROMA 6/10 APPEARANCE 4/5 TASTE 5/10 PALATE 3/5 OVERALL 12/20Jkripp(141),6,8,108772,3,36.176,2.864109,Big Sky Brewing Company,12, Washington,4,367,Golden Ale/Blond Ale,http://www.ratebeer.com/beer/big-sky-summer-honey/8579/108772/,"Summer Honey smells of light citrus and honey, with a strong aroma of lager yeast and malts. The taste is subtle, most flavor coming from the malts and yeast combination, there is also hints of honey found near the end of the flavor profile. The beer is light in body, with a strong carbonation.  ",28.598,Jkripp,Montana,5%,Big Sky Summer Honey 
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,136,1,57,2,7,141,3 AROMA 6/10 APPEARANCE 3/5 TASTE 7/10 PALATE 2/5 OVERALL 12/20Jkripp(141),6,8,108772,3,42.737,3.426987,De Proefbrouwerij,12, Washington,3,136,Abt/Quadrupel,http://www.ratebeer.com/beer/de-proef-cuvee-mystique/48727/108772/,"Aroma smells of dark roasted malts, chocolate, and caramel, maybe traces of hops. The taste begins full bodied and malty, and finished with a mellow flavor of bitter hops and chocolate. The appearance is a hazy auburn color. ",88.786,Jkripp,Belgium,8.5%,De Proef Cuvee Mystique
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,53,1,57,5,6,141,3.3 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 5/5 OVERALL 14/20Jkripp(141),6,8,108772,3.3,84.157,3.224003,Issaquah Brew House (Rogue Ales),14, Washington,2,156,Witbier,http://www.ratebeer.com/beer/issaquah-white-frog-ale/101070/108772/,"The subtle hints of ginger, wheat, flowers, make the aroma of this beer one of a kind. Also apparent in the taste, i would define this beer as a spiced witbier, compared to new belgiums mothership wit. Of the two, I like this one BETTER ",63.577,Jkripp,Washington,5.2%,Issaquah White Frog Ale
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,336,1,57,3,8,141,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 8/10 PALATE 3/5 OVERALL 14/20Jkripp(141),7,8,108772,3.6,91.709,3.701206,Lagunitas Brewing Company (Heineken),14, Washington,4,336,American Strong Ale,http://www.ratebeer.com/beer/lagunitas-lucky-13alt/147337/108772/,"Im not too sure about the difference between this beer and the original Lucky 13. This is a great beer. An impressive balance of malt and hops, Though i prefer a stronger hoppy flavor.  ",96.761,Jkripp,California,8.9%,Lagunitas Lucky 13.alt
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,1238,1,57,4,7,141,3.6 AROMA 7/10 APPEARANCE 4/5 TASTE 7/10 PALATE 4/5 OVERALL 14/20Jkripp(141),7,8,108772,3.6,87.047,3.549928,Boulder Beer Company,14, Washington,4,1238,India Pale Ale (IPA),http://www.ratebeer.com/beer/boulder-beer-mojo-ipa/25095/108772/,"Mojo smells nutty and hoppy, and appears filtered and amber in color, the moderate hoppy flavor is washed out by the bold malty body. Most of the hop flavor arrives toward the end of the journey, leaving a delightful kick for my palate.  ",91.779,Jkripp,Colorado,7.2%,Boulder Beer Mojo IPA
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,1349,1,57,2,6,141,3.2 AROMA 6/10 APPEARANCE 4/5 TASTE 6/10 PALATE 2/5 OVERALL 14/20Jkripp(141),6,8,108772,3.2,95.139,3.395433,Boulder Beer Company,14, Washington,4,1349,Amber Ale,http://www.ratebeer.com/beer/boulder-beer-hazed-hoppy-session-ale/16129/108772/,"This tame dry-hopped pale ale can be separately characterized from other pale ales due to its sweet-hopped aroma and balanced hop to malt ratio. The flavor seems lacking though, missing a bold hop center  ",80.335,Jkripp,Colorado,5%,Boulder Beer Hazed Hoppy Session Ale
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,157,1,57,1,8,141,3.6 AROMA 9/10 APPEARANCE 4/5 TASTE 8/10 PALATE 1/5 OVERALL 14/20Jkripp(141),9,8,108772,3.6,96.251,3.834246,Hopworks Urban Brewery,14, Washington,4,157,Imperial IPA,http://www.ratebeer.com/beer/hopworks-ace-of-spades/109367/108772/,"For some reason I want to say this beer smells almost organic. The aroma is also sweet, citrusy, and caramely. The appearance is very clear, and golden amber in color. The first thing i noticed from the taste is the alcoholic strength (bad attribute), the enormous amount of hops bring me the smile i most desire with an imperial IPA. Not the best but certainly not the worst.  ",98.673,Jkripp,Oregon,9.2%,Hopworks Ace of Spades
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,568,1,57,3,6,141,2.9 AROMA 6/10 APPEARANCE 2/5 TASTE 6/10 PALATE 3/5 OVERALL 12/20Jkripp(141),6,8,108772,2.9,48.136,2.94769,Boulder Beer Company,12, Washington,2,568,Wheat Ale,http://www.ratebeer.com/beer/boulder-beer-sweaty-betty-blonde/34198/108772/,Sweaty Betty is light yellow and as clear as crystal. The aroma smells of wheat and grass. The taste is best defined as light and sweet with a strong focus of wheat flavor.  ,34.908,Jkripp,Colorado,5.9%,Boulder Beer Sweaty Betty Blonde
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,831,1,57,3,8,141,3.5 AROMA 9/10 APPEARANCE 2/5 TASTE 8/10 PALATE 3/5 OVERALL 13/20Jkripp(141),9,8,108772,3.5,98.352,3.947392,Russian River Brewing,13, Washington,2,831,Sour/Wild Ale,http://www.ratebeer.com/beer/russian-river-sanctification/38052/108772/,"Sanctification has a sour aromatic aroma with hints of citrus and champagne yeast. It appears yellow with carbonation similar to champagne. The taste is much lighter than i thought, and is characterized by a light sour flavor followed by a dry hoppy bite. I find this beer very similar to a dry wine. ",99.471,Jkripp,California,6.75%,Russian River Sanctification
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,696,1,57,4,9,141,3.9 AROMA 8/10 APPEARANCE 2/5 TASTE 9/10 PALATE 4/5 OVERALL 16/20Jkripp(141),8,8,108772,3.9,69.649,3.604745,Boulder Beer Company,16, Washington,2,696,Imperial IPA,http://www.ratebeer.com/beer/boulder-beer-mojo-risin/67620/108772/,"Aroma is sweet and hoppy, beer appears golden yellow and fitlered with medium carbonation, the taste is fantastic awesome with a sweet mellow hoppy tone followed by a caramel malt finish. Hell, my dad even liked this beer! ",93.971,Jkripp,Colorado,10%,Boulder Beer Mojo Risin
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,215,1,57,5,7,141,3.7 AROMA 8/10 APPEARANCE 3/5 TASTE 7/10 PALATE 5/5 OVERALL 14/20Jkripp(141),8,8,108772,3.7,99.63,3.627246,New Belgium Brewing Company,14, Washington,3,215,Dunkelweizen,http://www.ratebeer.com/beer/new-belgium-lips-of-faith--dunkelweiss/96675/108772/,This beer first overwhelmed me with flavor and complexity. I really enjoyed the balance of wheat flavor to roasted malt ratio. Another striking lips of faith! ,95.847,Jkripp,Colorado,9%,New Belgium Lips of Faith - Dunkelweiss
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,956,1,57,3,6,141,3.2 AROMA 7/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 13/20Jkripp(141),7,8,108772,3.2,95.847,3.74871,Southern Tier Brewing Company (ABV),13, Washington,3,956,Black IPA,http://www.ratebeer.com/beer/southern-tier-iniquity/97872/108772/,"My first impression of this beer was pegged similar to a black IPA, I was definitely wrong. The smell of this black ale is intensely nutty and malty. It appears black-brown and heavily carbonated. The taste is roasty,  malty, and most potently Nut-full. For the 9% abv, I would characterize this as light for this imperial black ale. ",97.647,Jkripp,New York,9%,Southern Tier Iniquity
2,0,http://www.ratebeer.com/user/108772/beer-ratings/,1538,1,57,3,6,141,3.6 AROMA 10/10 APPEARANCE 3/5 TASTE 6/10 PALATE 3/5 OVERALL 14/20Jkripp(141),10,8,108772,3.6,97.428,3.731088,Sierra Nevada Brewing Company,14, Washington,3,1538,India Pale Ale (IPA),http://www.ratebeer.com/beer/sierra-nevada-harvest-fresh-hop-ipa--southern-hemisphere/86979/108772/,"The first instinctive attribute of this beer is the fresh hop smell and flavor. the southern hop smells more flowery than north hops, this is also evident in the flavor. This IPA is much smoother than I expected. I could drink another several bottles. ",97.318,Jkripp,California,6.7%,Sierra Nevada Harvest Fresh Hop IPA - Southern Hemisphere
